,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11,vws_u850-200_cluster12
1965-01-01,19.23525619506836,19.587209701538086,25.15655517578125,26.24500274658203,22.903072357177734,17.798110961914062,11.976207733154297,32.638832092285156,24.77201271057129,19.432415008544922,19.404714584350586,28.954721450805664
1965-02-01,31.560157775878906,20.654476165771484,29.327857971191406,37.48634719848633,19.41286277770996,-0.4725303649902344,18.982696533203125,32.791996002197266,26.438905715942383,32.127197265625,24.310888290405273,23.79762077331543
1965-03-01,27.708219528198242,14.829316139221191,27.678890228271484,45.084312438964844,16.58256721496582,1.4159622192382812,14.72340202331543,39.14183044433594,34.613685607910156,30.94586944580078,15.099797248840332,38.77032470703125
1965-04-01,38.675819396972656,12.574203491210938,14.677780151367188,31.32878303527832,11.78067684173584,5.6719970703125,14.146589279174805,22.27900505065918,33.588783264160156,28.765708923339844,18.650297164916992,26.12116813659668
1965-05-01,33.55293273925781,4.166416168212891,14.545797348022461,29.85253143310547,16.331636428833008,-3.574939727783203,11.839336395263672,11.896366119384766,23.142597198486328,28.93354034423828,11.769270896911621,19.631202697753906
1965-06-01,27.794580459594727,-2.343099594116211,2.0188465118408203,12.194548606872559,15.771117210388184,-5.605190277099609,1.0656375885009766,7.371478080749512,12.207584381103516,6.204816818237305,13.419870376586914,12.712703704833984
1965-07-01,23.274580001831055,6.701787948608398,1.0917091369628906,-10.384265899658203,-2.4408645629882812,-4.785594940185547,-5.720880508422852,0.3649883270263672,29.01827049255371,12.989703178405762,6.674089431762695,8.930829048156738
1965-08-01,10.744369506835938,-2.240447998046875,1.2807197570800781,1.3589324951171875,3.0893726348876953,-9.603776931762695,-3.5700511932373047,3.858457565307617,25.90119743347168,-5.2467193603515625,24.54063606262207,6.682234764099121
1965-09-01,19.271102905273438,-6.651277542114258,-0.5931072235107422,7.912443161010742,13.511117935180664,-9.282783508300781,-2.686908721923828,7.143359184265137,16.378889083862305,2.6233596801757812,6.066314697265625,21.681011199951172
1965-10-01,20.349777221679688,2.1345348358154297,10.858428955078125,22.331146240234375,18.18754005432129,-8.917795181274414,2.999755859375,8.61798095703125,14.35678482055664,13.053252220153809,10.310944557189941,11.013222694396973
