,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,0.07532434754593428,0.3618059126106468,0.10843132741940327,-1.1400659879048665,-2.564926677280002,3.4186795353889465,0.06266596727073193,-0.170470673490215,-0.668230305115382,2.3396388176948792,0.41806462738249034,1.7326555252075195
1965-02-01,1.201690768086633,0.5491717441661937,4.2377316034757175,-4.750451335200557,0.5436844295925564,-0.0008751428443550443,-1.813165545463562,3.973086460216625,-0.9824159741401672,0.4300195843942704,-0.9083840582105849,-1.065722107887268
1965-03-01,-0.22388856078303138,-0.10454119661369839,1.403648119706374,-0.511183065396768,1.5184917714860704,2.3613298932711286,-1.2268702685832977,0.6746921184900645,-0.30504799137512845,1.6893800227872786,0.3057229187753465,-0.7770853638648987
1965-04-01,-1.8154671025830647,0.10309110018047125,-0.6459120756540543,0.6082968027503401,-1.1112183994717069,4.793550074100494,-1.8364077806472778,0.5418653826455813,-0.34809085230032605,1.9192343757998558,0.1697995596461826,0.437372088432312
1965-05-01,-2.3204140884931697,-0.03308033117571393,-0.6327859866313446,-1.9163409868876138,-0.8961894777086046,6.269661585489909,-1.494612991809845,0.9572438291601233,-0.02404686063528061,3.2905763195407007,0.16631556881798637,0.8035396933555603
1965-06-01,-1.2936937254528666,0.03136059923751934,1.2125137524727063,-1.4731114661252056,0.5531854761971368,5.18153061469396,0.0703176623210311,-0.1256162451731192,0.12703015599981882,-0.47946000291455176,-0.2768817212846544,-0.8019828200340271
1965-07-01,-0.8123518422592518,0.007721622650687759,0.9722418509996854,3.666417466269599,0.14211719234784445,0.27903933078050613,1.1377348005771637,-2.553658066569148,0.013736759816917282,-0.10183647034629699,-0.11411498818132612,0.1448143869638443
1965-08-01,0.9504738242127174,-0.09139663464314228,1.188119099690364,1.76244024877195,-0.21926088465584648,-1.5900959571202598,-0.4453863203525543,-1.6272570635821368,-0.014298825214306515,-0.6774370708773213,0.07412948542171054,0.21185413002967834
1965-09-01,-0.5237247361693271,-0.007471013310793284,-0.19579529762268066,-0.2206701647352289,0.1323231061299642,3.3264006177584333,-0.6872500479221344,-0.4447089659201132,-0.1138773096802955,1.2198624110990954,0.0743780533472697,1.1806621551513672
1965-10-01,0.962654241295748,0.1663456414196942,2.749322316585443,-2.0300977759891086,0.34102337227927315,-1.3092439621686935,0.588827095925808,0.4253650033796156,-0.2938503089050452,0.474352317471658,-0.33116406864590114,-1.037764310836792
