,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,51.036963255509086,59.627342224121094,112.95889686135685,59.127009465144226,66.38110426605725,29.76710319519043,65.55088184497974,44.36207223445811,68.84474898829605,58.11975413355334,92.45363235473633,67.77410764951964
1965-02-01,53.449075118355125,66.40106939500379,119.34275533638748,35.596105135404144,94.57877737576844,21.353360811869305,93.93250500714336,57.095909118652344,60.03222610011245,61.80354151232489,58.72754096984863,66.23878994503536
1965-03-01,43.85647566422172,70.28392668693296,117.77225569182751,38.08074951171875,91.78786355941023,33.02379608154297,85.85034829598885,42.48367877716714,94.6996920036547,57.451432326744346,80.75163841247559,62.09880725757496
1965-04-01,89.69735684602156,78.54856675670993,114.40225115009382,36.69857905461238,101.53661634101242,54.222265879313156,78.30765335648148,109.37508928014877,80.50127896395597,48.19592443005792,84.62922096252441,64.94184957968223
1965-05-01,80.9863049051036,67.32118052821005,100.45909133611941,51.62681579589844,105.00245641489498,58.312320709228516,83.59340385154441,98.1651062661029,92.85614707253195,47.27425410829741,134.8556423187256,58.88452787657042
1965-06-01,88.43137492304263,61.94834555349043,91.7452382106407,91.80782024676982,104.20437171810963,49.49831326802572,56.10205332438151,118.27360112616357,162.573022553415,31.75091579042632,192.93169021606445,50.11553377718539
1965-07-01,97.32617087986158,69.58082875897807,91.15778979133157,86.71371459960938,99.19442348792904,75.91463724772136,55.83353042602538,119.32008621540476,110.2901689934008,33.62216510991941,183.27987670898438,66.03700792467272
1965-08-01,67.62200231137483,81.20459894980154,74.88730561499501,95.72900625375601,103.90375481277216,71.16721471150717,40.00511875859013,87.16268336519282,178.62426295424953,29.548680097207257,196.13405227661133,68.72302390433647
1965-09-01,43.733795829441235,74.18888461205268,82.93165319106159,89.02371333195613,100.255928664911,76.16629918416342,60.45968091046368,79.94327950984874,158.61222238251656,32.33001533595995,192.20502853393555,56.823230434108424
1965-10-01,55.27006232220193,65.9862764420048,96.51165756524777,73.44950162447415,95.76536710145044,73.80862553914389,82.319704691569,98.99472987398188,93.99663173791133,43.67524508772225,146.2134838104248,49.99635026261613
1965-11-01,59.99840031499448,72.26823376071069,109.78145973355163,50.84309504582332,101.41517764232198,71.90516153971355,87.21201154920789,94.86201671843834,65.13625058260831,61.757716913332885,131.9865894317627,56.87151728449641
1965-12-01,65.98638451617697,76.86760810113722,102.81985787784352,44.61840116060697,105.2339397492956,54.91272608439128,74.60445121482566,123.67388136843418,60.55506503943241,48.20208933161593,92.35206604003906,71.01495588147962
1966-01-01,77.16188016145125,59.898148813555316,90.48033695594937,47.127318749061,75.13913013896004,25.768485069274902,52.13122897677951,72.86909387466756,63.598072167598836,48.21966763200431,95.04844665527344,68.78296620136983
1966-02-01,73.8007752791695,61.77734867219002,106.88477310479855,48.25301830585186,92.51973511742764,40.46478589375814,86.95038689507378,106.4992295934799,64.74116932262073,59.1192530489516,74.86880779266357,70.13887456945471
1966-03-01,85.99093893299931,69.78310615785661,112.54581750607957,68.77669114332933,104.11936025150487,44.67389424641927,62.81433811894169,110.99524802349984,82.07276662190755,53.76288753816451,102.2752571105957,68.5964687450512
1966-04-01,98.00172888714334,76.48157304333103,110.82007090250652,62.82630920410156,99.22945616675206,40.91778755187988,53.48596926088686,113.07511025286736,83.70888449928977,47.30801637145294,110.97037315368652,64.90914628312395
1966-05-01,52.62309779291567,67.42527254166141,112.13888654521867,61.31920447716346,94.267460557281,75.93327840169272,67.99188543249059,88.0278729377909,112.25992838541666,45.19610788630343,160.5343246459961,58.91139056231525
1966-06-01,50.421781125275984,65.17589938256049,90.30079561121323,88.61923217773438,107.94121163790344,56.979287465413414,63.77350136085792,88.9333522066157,149.93176315770003,31.31309377736059,183.77155303955078,54.790135976430534
1966-07-01,74.73142043403956,74.20833956810736,80.20602207557828,81.96949885441707,97.64374904945248,63.79007975260417,55.14677542227285,116.76057856133644,98.82633324825402,32.546582715264684,166.0984992980957,57.7393660674224
1966-08-01,49.997678010360055,73.56023480815273,75.69461897307751,86.44859313964844,94.18822741899334,71.44048055013022,47.296612351029005,78.6340429427776,154.4132579456676,33.05066645830527,182.46334075927734,65.77721673089104
1966-09-01,50.511866030485734,74.67234211583292,91.93893881405101,85.78963646521935,95.28621611047964,73.10945510864258,65.29856081362124,83.03458031187667,125.28831019546045,28.856558087228358,185.13710021972656,59.321913848052155
1966-10-01,41.53455236683721,63.33887653966104,94.32528252695121,74.69935490534856,97.14431137335106,81.20068232218425,62.506873519332316,66.45657965477477,100.32222632205847,37.9894914298222,159.5203399658203,48.10972471494932
1966-11-01,45.142003764276915,73.14363295032132,102.4570764279833,42.925332876352165,100.78273835729381,73.85286331176758,88.73793284098306,70.94142994982131,58.8166670365767,53.87567103594199,95.66057205200195,45.765639640189505
1966-12-01,53.021675607432485,76.3749276438067,107.90801328771255,47.29590782752404,99.04845190829919,43.33851178487142,64.62071030228226,72.34280363042305,58.913282914595165,52.1533220663838,83.77260208129883,58.62193236479888
1967-01-01,47.71737223086149,65.13927828881049,113.09573603611366,54.2515622652494,79.23458912333504,27.74905840555827,81.10182726824725,54.14163305404339,73.6977432713364,58.13241278988191,83.50937843322754,59.123101105561126
1967-02-01,59.184800023617946,80.18525031305128,115.02101748597389,39.1221677339994,89.00901919505635,43.004585901896164,88.35660439950448,59.09393797529505,72.8970903338808,66.89056747261135,72.88437366485596,66.24476974074905
1967-03-01,66.189197871996,62.275086679766254,113.32258336684284,31.851378220778244,90.51411112800973,56.12340291341146,85.08335396095558,79.30762108336104,67.165351636482,60.10783403769307,57.83226013183594,57.32128040210621
1967-04-01,70.51635410474694,81.35555021224484,107.14303184958065,48.562633807842545,99.5052900470671,64.33791478474936,98.39596924958406,97.6338082171501,77.1748687281753,56.30810617030352,109.99974250793457,54.90039103739971
1967-05-01,55.365790491518766,70.93751968876008,111.27873215020871,45.13780740591196,100.71525573730469,84.71510569254558,72.48692689118562,110.13174665735124,66.15563594933712,48.2348694198433,110.70344924926758,57.89689244450749
1967-06-01,53.24409319006878,63.747492144184726,95.91851327933517,87.82410254845252,107.89836195648694,60.175584157307945,55.71624614574291,97.87955588482797,155.9403506192294,31.365197280357624,183.55955123901367,48.59831526472762
1967-07-01,55.9154634890349,75.727782710906,95.56726941875382,76.50532062237079,103.35947255619237,82.63678232828777,70.36777778908058,93.60289878033578,119.59662003950639,40.6530665255141,178.92009735107422,65.83027195286107
1967-08-01,50.1201754030974,71.93694576140373,89.90655786850873,79.9383310171274,94.11074528928663,86.66533788045248,68.98165102358217,92.8680419921875,88.17803931958747,35.67531629540454,163.04132461547852,69.67651264087574
1967-09-01,46.3970598967179,73.05885437996157,87.5829958448223,85.28258690467247,90.03238365298412,84.6469497680664,61.94260915120442,83.96255006181433,119.78803692441997,31.428266941815956,169.68292236328125,60.48860292176943
1967-10-01,40.13949684474779,59.60633062547253,95.52424187753715,73.58325664813702,98.77956577988923,69.39476648966472,70.79492498327184,68.5404026761968,73.81112069794625,34.39370078602057,141.46245002746582,58.0164368088181
1967-11-01,55.181188168733016,72.79613864037299,90.24032517975452,49.92318960336538,86.86899904344902,64.33441797892253,95.72858457212094,83.36757903403425,66.40981616395892,50.246547830515894,91.66906356811523,57.84496101173195
