,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1966-08-01,109.61814293494591,175.55215623643664,94.84001411186469,88.0243410382952,126.68428143251289,107.98343789988552,136.78638751690204,122.08766279549435,172.51639593215216,102.83981145814408,126.51112483097957,158.86805108252992
1966-09-01,111.21275094839243,168.26441023084854,93.53174062875601,121.82696751185827,131.2896876659208,98.55343391155375,135.45614389272836,135.29864344103584,172.46140979585195,144.7292682736419,128.36168729341946,148.97701182263964
1966-10-01,114.61615929236778,130.02569410536026,93.20551274896978,100.18296377999442,140.1209118296799,92.61195741850754,100.47426223754883,109.32206778690734,159.32259332566034,133.13752994980922,124.63141808143028,144.59291823366857
1966-11-01,115.03508347731369,117.11654663085938,94.46364182692308,163.25897216796875,136.42090732611499,101.64710735452587,105.21661318265474,148.27883490200702,141.1791937691825,155.58189569517623,117.08654550405649,168.00899099796376
1966-12-01,102.99576979417067,120.26242150200738,92.28481250804859,162.8348868233817,130.65878118126136,115.88125557735049,103.50781954251802,111.86569476949758,145.46199980236236,147.83015583836755,110.40023803710938,174.1352974100316
1967-01-01,107.04724825345552,81.14388253953722,92.38381019005408,130.73903764997212,126.13220955561665,124.92150931522765,95.43211276714618,78.69671788708918,128.6347888764881,124.30320562318315,109.35316819411058,181.25387962828293
1967-02-01,102.68063471867488,83.34574699401855,88.67772699712397,117.88384573800224,125.66003151310301,125.08162136735588,96.41385445227989,78.1243422935749,122.18874068487258,114.38457577727561,104.0475111741286,180.0210344030502
1967-03-01,104.77952810434195,78.52017084757487,83.3105233999399,155.5688694545201,125.00725162839426,124.7460332410089,97.69678115844727,122.75118334540007,108.96333966936385,144.42621275436048,99.8434565617488,167.7750607754322
1967-04-01,108.88653094951923,79.27364243401422,91.46278297508155,181.11558096749442,113.90741588999924,114.98501218598466,106.29365627582256,152.70530437601025,109.1113045102074,159.17805516442587,110.46400803786058,164.97814097303026
1967-05-01,102.27822523850661,55.46062787373861,93.70413979331215,100.98459516252791,122.30305347627807,117.18083085684941,111.44153154813326,81.44095190640154,106.81324005126953,99.09069149993186,111.79244995117188,171.6950112200798
1967-06-01,106.44872812124399,119.22103034125435,90.70223294771634,105.29004778180804,130.92696550980355,120.3991462444437,137.4663573044997,98.14015750227304,153.1567164829799,110.08389495139899,120.96851055438701,157.9315672529505
1967-07-01,107.12151747483473,142.37212075127496,95.24144602345896,76.40503474644252,122.25914742182759,116.14570617675783,130.6029539841872,99.93419647216797,155.48925853910902,104.81639241063317,123.59887930063101,166.01325501786903
1967-08-01,106.41160231370192,160.1492140028212,96.22735662774726,83.80989074707031,128.96109275447512,108.60821296428813,131.0497577373798,101.00090421479325,169.35817173549108,118.89070022937864,125.43250450721153,164.46922789228725
1967-09-01,109.15247990534856,158.43035380045575,92.45319576053829,119.90055629185268,132.72797667864455,102.31744832005995,129.39117138202374,124.08242061220368,176.33534386044457,140.4377072356468,125.2682142991286,156.12495909345913
1967-10-01,110.09093064528246,134.90349451700848,95.6163846529447,101.55561174665179,135.23501794315078,87.724205543255,103.85169249314528,90.75295020794047,154.98382931663878,129.30127520893896,124.99933096078726,150.71675726707946
1967-11-01,114.57326448880708,131.72426223754883,95.92955872252747,150.18783569335938,121.98188929881864,98.2439501532193,99.52378639808067,150.5871871422077,139.47129930768693,145.18838039664334,120.19478431114783,168.56379407517454
1967-12-01,111.35523869441106,152.22989188300238,95.14425927466088,166.59901210239957,136.51889689917704,111.29642355030981,110.05945205688477,157.0934821819437,153.8080306280227,138.03045583325763,117.63106126051682,172.9038806671792
1968-01-01,103.69590172400841,128.27765146891278,93.18345457642943,165.60076032366072,134.79526112380537,111.49174920443832,109.9160781273475,130.4338784053408,139.96927170526413,153.32233517668968,113.16457895132211,180.0805761459026
1968-02-01,98.28139085036058,120.01962661743164,87.96894786122081,183.7467302594866,137.022836925914,107.63153865419586,101.54238480788011,155.01365661621094,133.1566401890346,149.38627730968386,95.44323260967548,173.22011095412236
1968-03-01,107.6829822246845,95.82663642035591,90.41487306028932,143.38916233607702,121.04720698976979,117.83427534432248,101.68688113872821,113.37745929586477,129.4924508957636,152.1767727164335,107.22964947040263,176.8378886770695
1968-04-01,109.01017409104567,87.49780654907227,89.51637351905906,103.40202331542969,111.82138757798278,125.27507913523708,105.46252177311824,76.666259765625,110.47032674153647,132.0063036541606,107.55494337815504,173.153962480261
1968-05-01,106.65821955754207,68.08177100287544,90.54949414599072,106.46421160016742,129.32768886529126,107.16575096393454,123.65870842566856,80.70440621211611,118.59273456391834,133.93155474995459,114.70138549804688,155.1850014544548
1968-06-01,103.92091017503004,78.12161445617676,92.05107636504121,83.64234379359655,127.81412809797861,104.76442534348061,126.6282448401818,59.497215007913525,134.7541264125279,110.32111589298692,121.58939068134013,150.30968848695147
1968-07-01,99.83698037954477,146.46269480387372,95.28991363860749,87.15959821428572,125.98818436409663,117.742946230132,131.8671593299279,99.18606199067216,160.46598525274368,123.69917048964389,120.41121262770432,168.4164006659325
1968-08-01,110.33419682429387,149.30688010321722,95.40037218030992,127.98042297363283,133.51596721167704,121.02544061068832,132.2881845327524,121.69998432027883,163.23233104887464,147.00402548146803,124.26169762244591,169.3537123659824
1968-09-01,112.34825134277344,136.83755662706164,93.75684968717805,91.95620945521765,136.88050057124164,98.17197733911975,122.92728424072266,84.48978292530981,168.78814697265625,120.64868128576944,126.0952406663161,155.0055321226729
1968-10-01,112.6400404710036,115.60888290405273,93.27823513156766,113.80705697195872,134.5406837833738,98.80514473750674,111.51110575749324,86.92063956425109,159.0297335670108,145.91259623682777,125.91356717623196,147.51619379571144
1968-11-01,103.40496356670673,117.6320923699273,95.41120424375428,146.38014657156808,143.80290948071524,116.66021675899111,112.48295857356145,108.39451099264211,152.90198553176154,144.16134856468022,116.66594285231369,176.87088986660572
1968-12-01,108.25106694148137,124.3381076388889,94.3162855211195,168.37486267089844,132.9712728852207,124.33191496750405,96.86775207519531,110.5010460162985,139.94222368512834,161.46504601766898,111.50314331054688,181.34700693982714
1969-01-01,107.99422044020433,107.37469991048178,90.7656994494763,176.04639325823103,136.32264368742415,134.14411873653017,104.66634310208833,149.76194973649652,130.94091869535902,147.1857736277026,107.66823401817908,181.8951708205203
1969-02-01,109.16907677283653,118.85157691107857,91.13077016977164,205.8239964076451,119.80646744515131,132.6574785956021,102.97147310697115,180.6128140153556,127.64641898018974,171.03676019712935,111.03148240309496,177.19246072972075
1969-03-01,102.3083026592548,65.72352515326607,89.5033448607057,152.8324018205915,116.53867554896085,145.8214595400054,108.39923711923453,103.36426702038996,107.92572384788878,147.45148947072585,102.66684898963341,184.97278741065492
1969-04-01,99.46090404803935,45.67256503634983,90.25378384432949,129.9136461530413,120.352598764364,142.37464378620018,109.19495362501878,91.33104127028894,78.8540522257487,139.80595788290336,94.87232501690204,184.82469599297707
1969-05-01,97.41063044621394,72.02384736802843,93.50981659941621,108.18399701799666,127.76103343778443,136.24389911520072,120.83093203031099,83.83384573048559,113.78176552908762,127.49138765556867,103.19502610426683,186.11208327273107
1969-06-01,100.05968240591196,63.42439651489258,94.921388730898,109.9981689453125,134.90879836591702,127.83266264816811,124.18182079608623,88.25552710171404,112.87767319452195,123.68439962697583,111.06248121995192,174.57018913106717
1969-07-01,102.74539067195012,134.24549102783203,95.09754390506954,78.25045994349888,120.91771468375492,114.57979925747576,129.97393974891077,85.85670734273977,149.3743896484375,101.40780071879543,121.31273709810696,169.34220334316822
1969-08-01,107.52923818734976,145.56201299031576,94.37188787774726,74.82202802385603,132.83442525030338,90.45700204783473,128.20924612192007,75.37312343202788,160.88792710077195,123.2189089752907,124.53554593599759,152.5333323377244
1969-09-01,109.96346106896033,147.6273536682129,94.1917251754593,104.41478184291296,133.86023067733615,89.87585922767377,132.8453650841346,105.61062385296,163.5453360421317,128.02755666333576,124.48204627403845,154.0784957561087
1969-10-01,110.37207383375902,122.91748258802626,91.0736335502876,126.72872270856585,144.56059724381825,79.34799194335938,118.78783886249248,89.91672910492996,157.60167439778647,143.128337416538,124.53017014723557,140.28828397710274
1969-11-01,111.75631596491887,125.74099434746637,94.04003436748798,129.78179931640625,139.96497589407616,97.8213408897663,99.75595474243164,133.065887977337,138.23887052990142,137.86880138308504,119.10497812124399,163.31152408681018
1969-12-01,103.52094210111177,116.03983773125543,93.07914147010216,160.95000130789623,122.67843450157388,124.55393034836342,100.10255666879507,119.84634399414064,130.77575138637,145.07515485896621,110.11452308067908,187.33424734562
1970-01-01,99.21055426964392,82.80625343322754,87.58346222259186,158.8356672014509,136.46288381039517,128.21197509765625,105.54988567645732,115.13279881970637,127.82466525123233,139.9143041566361,99.1494633601262,182.95788054770614
1970-02-01,104.03786292442908,97.85332149929471,89.8423331124442,137.38797869001118,136.37068665143354,134.05076388655038,96.9522476196289,106.62854293297077,118.6261949085054,142.98569435297057,103.72089092548076,183.96882402135972
1970-03-01,97.44745107797476,78.86053721110027,89.9397965315934,128.77245221819197,125.29876116410043,126.14831595585265,121.09215076153095,105.12898543785359,108.3078384399414,125.33298758573311,97.8793217585637,174.23076223819814
1970-04-01,102.75803199181189,63.327089945475265,91.4925292298034,124.29820469447546,105.2691228181413,133.68918320228315,103.31619702852689,94.72322135136046,92.40877060663132,146.14845985590026,101.21907160832332,183.28979167532415
1970-05-01,97.8338124201848,57.4073420630561,93.3147220821171,89.73475319998606,123.23708765715071,111.16556627997038,113.24514975914587,61.0134453609072,100.11886415027438,107.61196225188499,105.26736919696513,169.71403081366358
1970-06-01,96.74510662372295,96.61890665690105,96.1062253176511,85.08450644356864,125.1516323645138,107.30292221595502,127.29908869816707,60.97762666899583,136.91823141915458,92.12013067201127,120.36219670222356,164.36384485123006
1970-07-01,102.02487652118388,156.34668138292102,94.40731006664234,84.91346086774554,120.86083865860134,85.00101812954607,126.57350393442007,97.51254772317822,155.76744079589844,116.55715232671693,124.13986206054688,148.55875867478392
1970-08-01,109.7519038273738,152.08774142795139,95.81493335765796,89.80594635009766,129.38648705343599,101.30201537033608,130.9931681706355,102.66336901434538,166.75560360863096,133.4057475245276,126.90543541541466,162.36815756939828
1970-09-01,108.4468019925631,141.6004498799642,93.7090360201322,83.15244947160994,136.57172490092157,90.81891816237878,129.716183589055,88.8943705065497,165.97577049618675,122.79867127884266,124.0285902756911,146.5183826203042
1970-10-01,109.9248563326322,109.32551489935982,95.56157877157023,119.00681631905692,133.41741469299907,91.95263961265827,117.76164128230168,82.47881922228584,145.79569498697919,153.39158523914426,121.12981942983774,155.98207838991857
1970-11-01,111.89517094538762,86.02884080674913,95.10957487336881,154.08885410853796,134.73535185878717,87.06159920528017,100.6357926588792,98.30890523976294,136.62571679978143,156.57825913540154,118.66165161132812,160.0966920243933
1970-12-01,111.54709449181189,114.17342291937935,96.05609768039577,187.2391619001116,117.1504344755006,109.99590775062299,96.02519548856294,154.63648828966865,134.92325374058316,150.01149732013081,114.93808452899638,179.8411917179189
1971-01-01,106.0152846116286,110.45986811319987,90.02049205067394,135.262211390904,127.4837716111859,109.2309096763874,97.27618877704326,86.17761546167834,125.2372560046968,123.92903704975927,105.2059584397536,177.90910436751994
1971-02-01,96.00866171029898,71.35109901428223,89.51301993904532,115.28314862932478,128.78701663711695,113.70691759832975,106.6521717951848,80.16743495546538,112.44707561674572,108.72963306515716,101.58672626201923,178.3585731019365
1971-03-01,99.72457298865685,43.47038269042969,86.9207780439775,115.9843989780971,106.65328016558897,122.81874294938713,94.63779009305513,57.700808294888205,82.9193569365002,134.89017043002815,95.94964834359976,177.1043818047706
1971-04-01,101.89228938176082,65.85655742221408,90.0105486859332,123.73664855957033,108.66928470944895,130.4918486496498,93.30883759718675,100.20059388259362,100.0732876005627,130.0401998120685,104.0192119891827,177.9818595723903
1971-05-01,104.7860600398137,56.99521700541179,93.66910326611864,114.9209921700614,116.20416363466133,111.6070319866312,110.01937572772685,84.50104943637191,99.7226805914016,107.19425290129905,110.6478999211238,167.06018650785407
1971-06-01,105.06251408503606,103.4815894232856,93.89451414674193,95.06439208984375,121.67268401210748,103.68666813291352,126.96562546950119,79.62449172447468,136.67325519380117,117.16070840525073,118.96133422851562,151.7487059248255
1971-07-01,103.85122445913461,142.24206076727972,95.7020770062457,69.40640585763114,129.45023323725727,114.40959798878637,129.65773068941556,71.07384122651199,162.2449420747303,88.52594065111737,121.4508056640625,160.93633124168883
1971-08-01,103.13972473144531,158.86514451768664,94.41622220552884,105.0857870919364,129.16896042314548,95.69045099718818,135.67017775315503,126.39819178087959,164.62291535877046,129.83889025311137,124.39983661358173,146.2904585168717
1971-09-01,108.66624685434195,155.33180236816406,92.57337968428055,101.51823861258372,131.9782294115974,84.67546660324624,133.89082688551682,104.75643421041555,171.87866937546502,124.5568031488463,124.67745267427884,139.29889760118851
1971-10-01,116.04387723482571,161.90704769558377,94.45403382018372,128.6185346330915,137.51990309039365,87.98590692980537,123.815184373122,122.02982409247038,173.73079572405135,143.41681724370912,128.19169264573316,140.86857247859874
1971-11-01,115.02630967360275,111.24609841240778,94.90492265303055,143.14446585518974,140.17077695976184,80.52320809199892,95.78883831317607,112.60208919130524,143.0163065592448,141.27788987270623,121.61565927358774,152.28915924721576
1971-12-01,113.5477799635667,123.74928792317709,94.25703614622682,187.9573931012835,128.86130323687803,106.46339284962622,107.4240097632775,159.28251332250136,149.66104598272415,157.41103416265443,117.33594454251802,178.70209064889463
1972-01-01,111.91593463604266,102.09590064154732,94.1187009706602,133.0588858468192,128.1106967370487,111.57925046723466,98.71352269099309,79.39392616008891,129.88369351341612,126.887733991756,114.18367826021634,180.32991125228557
1972-02-01,102.74020268366887,73.72513347201877,86.79154783814818,146.08826773507255,133.76621135230204,123.31474567281789,99.30304747361403,103.22872688030375,106.62343161446708,135.46767123909885,102.69998403695914,178.25335238842254
1972-03-01,95.4487815270057,58.57522222730849,80.7396270416595,99.06802586146765,127.01568233156667,132.98805499898978,98.21396607619066,59.248437552616515,91.35021028064547,119.31191377861555,88.44755319448618,170.95132381358047
1972-04-01,106.97871868426982,43.885040283203125,89.84504112830528,120.39597647530692,115.3021951323574,137.69377346696527,102.23606549776517,69.96002197265625,92.00334094819569,153.93272222474565,101.13173264723558,177.91903881316492
1972-05-01,105.26061424842247,69.23798455132379,92.7565186888307,93.06731087820872,127.85551200792627,127.27324387122846,124.79089590219351,79.09424222748855,114.17281741187686,135.9378459841706,113.68080726036658,168.4028300833195
1972-06-01,106.22120197002704,119.19768651326498,93.2705805851863,104.25211225237166,127.04119265658184,121.20348173996499,119.33200542743388,94.97157129748115,151.56544276646207,129.15428516476655,117.83331064077524,167.6578440564744
1972-07-01,98.4092037494366,139.38444985283746,96.21818458640968,67.4376242501395,123.94064005138804,136.3384904532597,134.29288130540112,82.93872044004243,154.94588216145834,96.60227575967478,121.58189039963942,182.36702452314663
1972-08-01,100.36033630371094,171.64495256212024,91.8196541922433,95.69881984165737,130.25184557275864,128.81125088395746,132.96081836407,127.80007987186828,164.74838256835938,121.7954857404842,115.34268892728365,171.95192702273107
1972-09-01,108.6246842604417,152.50563091701932,95.69089281689989,122.2157723563058,136.57034716559846,121.51251168086611,134.3634972205529,114.38490768958783,167.07269577752976,137.02727029489915,125.70026104266826,167.2427075974485
1972-10-01,113.36497967059795,163.58817418416342,94.24336192372081,150.8774130684989,140.85160783193643,122.94665369494209,116.85243753286508,155.52416834337959,161.49579002743675,140.97791272540425,122.49557495117188,174.08504080265126
1972-11-01,112.18815143291766,132.24687576293945,96.44978282215831,169.43687438964844,135.01139520441444,119.19638535072065,112.21142548781174,129.62216344372982,165.949703398205,142.41599149482195,126.80579552283653,172.70613325403093
1972-12-01,108.52014981783353,122.30895360310873,93.28962053571428,165.20991734095983,143.22240885021617,136.99860408388335,103.29614786001352,130.07357367153827,134.53277406238374,143.6045624489008,114.34619610126201,187.83161893804024
1973-01-01,107.90892380934496,95.18087175157335,90.58717161744505,169.3994358607701,132.5795442155264,146.05324843834188,98.37511502779446,115.26468211206897,137.53274281819662,153.21486717046693,107.50582181490384,188.3950578405502
1973-02-01,109.01527404785156,127.22606658935547,86.580322600983,196.58089773995536,135.98323192411254,146.74194599020072,103.08035337007962,185.09555685109106,134.55692472912017,154.12395388581032,102.1288592998798,183.98062523375168
1973-03-01,102.3225578894982,89.7510740492079,87.89202511965573,172.1260942731585,114.67981060731758,145.29947741278286,119.65862420889047,160.74909341746365,113.56639862060547,139.27468588185866,98.61585176908052,185.5416642858627
1973-04-01,108.8000957782452,46.5286996629503,93.7879876776056,108.13011169433594,122.95234828319364,130.37869683627426,123.3806903545673,72.77797830515895,96.36971609933036,114.77148366528888,108.54876004732571,183.20091734541225
1973-05-01,108.10113173264723,73.52676921420627,95.36641718267084,98.84962899344309,120.2669273302393,121.34983457367997,112.54848333505484,77.51716745310817,112.18220846993583,130.95315445301145,116.60150381234976,176.11410262736868
1973-06-01,104.30523799015926,84.16012128194174,92.02726594694367,84.81297629220145,129.7620014079566,102.18385499099206,128.49743182842548,60.32770091089709,132.5682867140997,108.63139130348384,116.72696627103365,144.08744649684175
1973-07-01,107.78502831092247,155.6611590915256,93.72241680438701,73.53382110595703,129.79835584325699,97.86195426151671,136.8125768808218,86.18321912042026,165.1732671828497,94.27171751510265,128.06841336763821,146.00472957529922
1973-08-01,111.49821354792668,161.36914359198676,95.0819329901056,90.054076058524,136.6462929734906,92.56916046142578,132.8864464393029,106.7147550911739,171.14532107398625,127.74333510287973,129.8130915715144,150.86043337558178
1973-09-01,111.26398526705228,137.95302708943686,94.42496666541466,95.01214163643974,135.54642316207145,87.7346762295427,143.2655481191782,76.03658478835534,172.81668526785714,127.71905411121458,128.2040757399339,147.437026652884
1973-10-01,115.80297616811899,121.4888784620497,94.70366593245622,117.06715175083706,141.03940945227168,78.41666649127829,110.72207964383638,84.41882955616919,162.1516818091983,145.17959772154342,129.18164766751804,136.61986006067156
1973-11-01,117.90423466609074,109.68201955159506,96.614988557585,175.58923993791853,131.88512857677867,101.5694782651704,106.31098380455603,134.8737256280307,137.59342375255767,153.8979641226835,123.84231567382812,163.8645740265542
1973-12-01,105.775880080003,78.34623124864366,95.36537757286658,149.92879595075337,137.45146816216626,106.58819264379042,103.48600240854117,91.78862078436491,136.61867777506512,135.95880907635356,118.4961407001202,170.41228274081615
1974-01-01,103.21823706993689,119.35112211439345,91.74485259003691,174.02063642229353,128.58417103591475,96.36001586914062,114.09884966336763,156.0618301917767,142.04309554327102,144.47689499965935,112.73401113656851,163.83485185339097
1974-02-01,107.486572265625,62.83147070142958,89.11722204187414,122.29033333914622,129.85837621596252,119.9572069891568,95.96351476816031,62.5079319394868,112.85054343087333,128.39662418809047,107.77172382061298,179.1884077356217
1974-03-01,107.37499530498798,96.96990119086372,85.04605136074862,162.476316179548,118.02705931432038,126.86857026198815,111.30214837881235,144.83529452619882,117.12035224551246,145.64624165379723,103.80291278545673,170.3348200371925
1974-04-01,106.90548236553485,60.2623356713189,90.44842562832675,116.64183480398997,121.5293143559428,135.4534675335062,102.0190899188702,69.23073078023977,98.73004186721076,129.41698473553325,107.10689838115985,177.84620244452296
1974-05-01,108.54495121882512,54.90884780883789,95.02284291026356,99.31336539132255,115.43211335117377,126.4507819866312,125.0523200401893,72.87132657807449,109.69733283633278,134.89473032396893,117.10217989408052,172.13762973217254
1974-06-01,103.32225506122295,101.44882202148438,91.71112395904876,66.52362278529576,129.2223365561476,110.69097847774111,125.01517075758713,58.3639144897461,134.73293667747862,93.2301543479742,114.89613459660457,159.4899116678441
1974-07-01,102.79293353740985,157.789855533176,93.07159591507126,98.2784162248884,123.86717935210292,116.75267712823276,123.561771099384,112.38615101781386,157.57330031622024,113.19764603015989,118.57049795297476,160.87094570728058
1974-08-01,109.14300771859976,150.8326530456543,95.14078831934667,70.68073272705078,130.68635440567164,109.71079859240302,136.16048372708835,75.18083638158339,170.77251615978423,113.89031521109648,127.68896249624399,158.5833935027427
1974-09-01,112.2152357835036,157.64558580186633,93.92492273351648,93.57632228306362,142.26406060376212,103.23824389227507,133.29255030705377,109.16816448343212,174.29379054478238,135.02559218295784,125.53065373347356,153.11491945956615
1974-10-01,113.54185251089243,147.26280636257596,95.34902887029962,138.74237060546875,143.24400077745753,91.8676705195986,105.61601932232196,146.23880057499326,160.70611136300224,141.58035988031432,127.49778160682091,150.52560035218585
1974-11-01,112.58520273061899,129.4692357381185,97.36844576322115,167.3316846575056,130.19516954144228,110.34755049080685,103.10744505662184,107.77405705945246,156.05499630882628,167.52723871275435,122.97535822941707,175.29806583485706
1974-12-01,107.0643087533804,122.09449344211156,95.63560905037345,145.59253147670202,131.44445326721782,117.42649736075566,100.6863520695613,118.6431095517915,148.510251726423,133.05476876192316,117.73094764122595,181.86418249251994
1975-01-01,106.6781733586238,99.60476557413737,93.31621442522321,122.51137869698661,132.46531069857403,120.04829932903422,99.9572020310622,99.38126925764413,139.42731221516928,114.04449108035065,111.74297626201923,180.8677835667387
1975-02-01,104.86364511343149,89.493285285102,90.79772613860749,167.02976771763394,123.72192086525334,127.54191694588498,111.58357033362755,113.27980304586477,127.42985316685268,157.50831781431685,108.30417339618388,181.49543924534575
1975-03-01,106.42572843111478,75.18430815802681,88.91394478934151,167.68680027553015,107.83027352638615,142.23402615251214,105.1506702716534,127.79031950851967,104.36719258626303,144.5750125618868,101.77351731520433,183.68520533784908
1975-04-01,109.16562007023738,71.21734619140625,92.37316257351047,161.1894008091518,103.37662557953769,143.81496824067216,105.40704727172852,131.68674337452856,103.27177501860119,150.18982998160428,106.66894766000601,185.65810183261306
1975-05-01,109.92339501014122,72.67938719855415,95.40339040232229,102.56358555385046,118.60466373776926,114.80540571541623,124.26179739145132,71.26110339986867,119.60362025669643,119.32126422261084,117.82247690054086,165.6263960168717
1975-06-01,107.24901052621695,91.47044287787544,95.87349524864783,73.85207039969309,123.00210971276736,116.08564442601698,130.85046914907602,59.17159113390693,136.41445523216612,97.43851950002271,120.07506150465744,169.54024294589428
1975-07-01,105.07144634540263,166.72753228081598,95.99420736124227,109.16909354073661,127.98650797130992,105.368028838059,134.89840580866885,103.96408870302399,167.59881519135976,129.3127636576808,124.66233473557692,156.95601118371843
1975-08-01,112.2052999643179,167.38323635525174,97.17776958759013,90.80427987234934,132.3517216062083,101.15658990268051,133.54344001183142,100.64026405071391,172.06099373953683,132.83658582110738,130.594235933744,155.6967228016955
1975-09-01,111.1674323448768,149.9068366156684,96.80433168516053,100.32433646065849,139.85523112769266,94.69346013562433,130.19834665151743,113.229330654802,167.36631847563245,138.2654766703761,129.85939612755408,151.96684167740193
1975-10-01,113.31548837515024,116.35345882839627,96.82003482357486,137.25428989955358,132.17177159577898,92.0976836105873,104.9061921926645,99.26099448368468,156.54146103631882,155.75463938158612,128.06072528545673,157.16168018097574
1975-11-01,112.84920912522536,95.49595514933269,96.721682705722,130.8527592250279,139.80074391781704,109.01770098456022,101.66533543513371,78.83774987582503,138.5665530250186,153.00796863644624,121.55161930964543,171.23684172934676
1975-12-01,107.0641620342548,109.83441670735678,95.04053304483602,145.51859174455916,138.18876396105128,106.14390537656587,101.80442516620342,108.69439881423425,141.26576014927457,128.14433962799782,113.92260037935696,175.91245935318318
1976-01-01,108.24036818284254,98.36999045477974,91.18469573639251,122.83731733049666,133.70389475405796,116.60320676606278,91.02128102229192,83.64172310664736,135.02786727178665,136.96161314498548,110.50074650691106,180.4488648759558
1976-02-01,110.60949472280649,94.36803393893771,85.85885854867789,158.90508379255024,127.64524441320918,119.32040247423896,84.63494227482722,136.90570962840115,110.28099968319847,136.52856516283612,106.14476130558894,172.30601209275267
