,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1965-01-01,68.93421654562349,99.45958660494897,109.14958715438843,34.972370238531205,117.88292742790061,53.336669921875,67.660125096639,51.08383807939352,269.4759096418108,80.57522896008614,56.63246086665562,75.24210820432569
1965-02-01,65.36119331433935,103.81183008993825,127.1921157836914,40.89185623895555,141.81452000394782,31.73139762878418,63.022661209106445,43.86712693676506,265.4149191720145,40.97617467244466,75.98930086408342,50.849317331783105
1965-03-01,52.64502034603971,90.45003460299584,104.53355312347412,35.817468734014604,139.34236891726232,47.01270294189453,45.858616299099396,52.49052146046432,257.5629915509905,45.691866752428886,104.9626691000802,62.058677047979636
1965-04-01,57.275099893218105,92.7866474274666,88.27396035194397,30.65895125979469,133.66206554656333,66.17855072021484,54.43366898430718,42.20216888742349,231.1488287789481,40.40256646963266,102.08547455923897,61.956987224641395
1965-05-01,91.38776168082524,105.30581320485761,116.07832908630371,28.95656540280297,142.5639700382314,78.18424987792969,72.01809353298611,45.94577514019209,267.36703600202287,40.99877430842473,106.50358881269182,59.35077354556225
1965-06-01,91.86420996212264,112.53318786621094,117.68146753311157,24.230739048549108,149.79261033078458,53.039546966552734,83.87926949395074,49.77148783575628,276.40977587018693,48.77538436498397,114.74981307983397,57.882534089635634
1965-07-01,91.99792436025675,116.31612470073085,143.68884563446045,33.59842981610979,155.46172121737865,76.87041473388672,90.81484476725261,51.02347147833441,270.69950103759766,115.18804110013521,117.70996366228376,70.08788312067752
1965-08-01,96.15236671225539,118.26339229460686,160.56536436080933,38.52830614362444,139.74872345620014,87.26412200927734,93.96425882975261,49.05116287703367,263.76334599086215,129.66089493189102,96.69904708862303,64.66334608734631
1965-09-01,97.87737651936058,118.88236999511719,167.16182231903076,30.2096616654169,141.52692429562833,89.14126586914062,93.37127473619249,46.97686421502497,269.2303248814174,90.04222185183794,99.67046465192522,55.250974561347334
1965-10-01,89.61124605345495,116.48180561680948,157.29351043701172,29.622779573713032,148.42418914145614,81.50212097167969,88.51737976074219,41.175917006030524,269.4826126098633,48.70161887926933,98.56434549604143,59.00445531626217
1965-11-01,92.93311406107782,112.7791743124685,177.22363471984863,43.049439929780505,140.163502794631,78.4277114868164,81.71426455179851,42.89627861730831,269.89086696079795,102.03578655536357,89.36077526637486,60.44084517682185
1965-12-01,73.82976939377275,114.79284224971649,156.94798231124878,26.58903712318057,144.37302934362535,64.12731170654297,83.81975491841635,44.484746087457715,261.34910583496094,70.0063705444336,92.14965275355748,60.499666557937374
1966-01-01,80.60795682147868,105.4293232579385,112.81496286392212,23.236794698806037,152.27266676882482,27.323551177978516,68.8796361287435,48.33263908464884,278.99431501116067,45.469093322753906,101.81187902178083,50.763430360887874
1966-02-01,61.92715839274879,106.86708265735257,98.50346446037292,35.40257045200893,159.16676622755986,62.7176628112793,68.27596028645834,43.23762716706266,267.1786172049386,35.33132993257963,102.04953466142926,55.90488246229828
1966-03-01,64.23623168352738,100.70388547835812,77.82661318778992,24.497979027884348,146.22262183656085,44.8341178894043,60.20796034071181,45.293839444819184,263.7855529785156,39.8833617185935,109.4975812094552,66.31299003225858
1966-04-01,65.2261419203675,103.42319857689643,93.69841814041138,27.043097359793528,144.89638957571478,38.84060287475586,66.42062928941515,46.89482069507088,263.4247098650251,36.50868733723958,105.88466780526296,56.82566908539319
1966-05-01,96.86345220769493,114.38526030509702,122.58415222167969,27.205805551438104,139.7775041296127,69.08623504638672,80.16967243618436,41.4300662955058,267.84210205078125,59.7873051961263,86.89360618591307,65.26983917736617
1966-06-01,101.86323147375606,121.24099731445312,125.58726072311401,23.111372902279808,141.0575217389046,53.60880661010742,90.70962270100912,47.24140363870208,257.3390688214983,76.06883904872797,93.03248269217355,52.950143032386656
