,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,1.9085977971553802,-0.578745352594476,-0.10804293056329091,-0.6678600609302521,0.41947680783559044,0.24390217007660286,0.6194525040113009,-0.7825292445517875,-1.3310865444295545,2.147766812281175,3.6048046473799085,-0.9572963593369824
1965-02-01,1.6645200550556183,-0.09533421773659556,0.16350461377037895,-0.006964752683416009,0.29688012528132246,0.19510544654799672,0.6169728590891911,-2.296821168951086,-1.5547156333923338,-1.125247911973433,7.109895245782261,-0.8651563676737123
1965-03-01,3.7425312399864197,-0.3649300964255082,0.37916878859202063,-0.6681334227323532,0.47153708446456727,-2.3778051864810106,0.5311545958885779,-2.011259343173053,-1.3180748504750868,0.19410227171399377,6.321666569545352,0.4307747897455248
1965-04-01,-0.738874226808548,-0.45592100996720164,0.07908974256780413,0.13452719897031784,0.4404993660478707,-0.09457325426543632,0.624001301251925,-1.8081884126405459,-0.6966142093434052,-0.09416297755458138,2.537761474477834,0.17188789985947692
1965-05-01,0.6926606595516205,-0.4815872405704699,0.13307501872380575,0.15657532960176468,0.7341430847903332,-1.2980471297008236,0.11842732246105488,-2.4854656812307,-0.3240894745377933,-0.7874032313173468,1.766778271773766,1.1712341995562539
1965-06-01,1.5068581700325012,-0.09543418884277344,0.3653247157732646,0.6895964592695236,0.7847834782428053,-1.3705672287359472,0.25107353925704956,-2.310144579088366,0.165317886892487,-2.017606794834137,2.520077187439491,0.21288695476822936
1965-07-01,-1.111532524228096,0.07721618602150365,0.24252378278308445,0.7546194642782211,0.6473789014011981,1.3504862785339355,-0.1751217246055603,-2.792417358707737,0.5470608963685877,-1.4170821417461743,2.226205529837773,-0.50403440402726
1965-08-01,-2.17763751745224,0.015574898570775986,0.2763805290063222,0.3630315139889717,0.8915932063596795,2.1315125430502544,-0.21429107739375186,-1.3306690228951945,0.3184874487273833,-1.3263561508872292,1.924001142896455,-0.1094219669447107
1965-09-01,2.244558185338974,-0.3533860570506046,0.26271841592258877,0.6186119094491005,0.7580268095774824,-1.1431775441983851,-0.16111340660315293,-2.161118307629147,0.518056794124491,-2.314884825186296,3.3336121460487105,0.9464651851330774
1965-10-01,0.032581696286797523,0.02614896352353849,0.31771507528093124,0.15982229262590408,0.5834211786109281,0.2293464614123833,-0.21107529218380267,-1.3844040600029197,-1.0172226849724264,0.8616297082467512,-3.25695851753498,-1.2948797921002921
1965-11-01,-1.1035261303186417,-0.4501345283106754,0.117353532049391,-0.098240552470088,0.6471957786973701,0.15107674933061369,-0.1219116265957172,-0.6489862864081924,-0.11699923916774636,-0.4016586664048108,-0.264824258870092,-0.29244645167205296
1965-12-01,-0.8665663003921509,-0.40778053434271566,0.04864253931575351,0.4793120175600052,0.6051459226263575,-0.7723031247534403,0.43351792372190034,-2.5656601867160282,-0.8038272752481348,-0.9696645492857153,2.7410176293603308,0.3438838710219173
1966-01-01,2.480330765247345,-0.34226081873241226,0.17351177003648546,-0.5739546194672585,0.4526759486600577,-1.442329185764964,0.40884082133953387,-2.026378786241686,-1.2974654050434336,0.017266949130730194,4.941528007901948,-0.1772438570604486
1966-02-01,-1.3641877472400665,0.21980349954805878,0.1034146464533276,0.2688079699873924,0.14327646917607412,0.8675816582470406,0.43510423256800723,-2.0360933767782674,-0.8812113719827988,0.0622571488334374,3.0007699440265525,-0.31298007500373715
1966-03-01,0.3965320438146591,0.002248942803003286,0.020730851425064933,0.14856409281492233,0.3882995211934469,-0.006656827427810285,0.18768387345167306,-1.8776556930026493,-0.7487431168556213,1.2836693362756209,1.197566554464143,-0.8568516222097107
1966-04-01,1.6714869439601898,-0.17852767517692164,0.23431258069144353,-0.06317062769085169,0.6517457674784833,0.05813489963368672,0.3172371249932509,-1.975785880475431,-1.153020210125867,-0.7579115304079923,3.371806596887523,-0.21257304539114744
1966-05-01,-0.4781412333250046,-0.23429712182597112,0.3393743435541789,0.29110340401530266,0.9746452411973333,-1.3860692338245673,-0.22807476612237781,-1.7406568333909318,-0.5211434381849626,0.44338862327012146,0.02533975378449621,0.4337050652099868
1966-06-01,1.0045217722654343,-0.017814524471759796,0.35360104507870144,0.28476839885115623,0.9972178074250739,-1.5759649800091255,-0.1847864228945512,-1.296907985532606,0.21128505468368527,-0.42802393436431885,2.6287870160464584,-0.050893880553164725
1966-07-01,-1.1570806056261063,0.029848317958806693,0.13873635894722408,0.7327889651060104,0.6485493786363717,1.2241658641070856,-0.36951154470443726,-2.6622585348180823,0.778198943418615,-1.5912872823801907,2.3403071123978187,-0.8063550722801079
1966-08-01,-1.8604099750518799,-0.13532211906031558,0.23543914159138996,0.3384311869740486,0.6888154041336244,0.6662405845595569,-0.6777885785469642,-0.7570327133745761,0.43914015678798446,-0.7400728762149811,1.4083720486739588,-0.11310761762877643
1966-09-01,-0.28093818575143814,0.004236092300791489,0.2205757134490543,0.4700162634253502,0.659038718924465,-0.95435628076879,-0.4863971013289231,-2.3145235873557426,-3.299366439665284e-05,-0.6715818562290885,-0.18902374752636614,-0.5711087736032777
1966-10-01,1.213294267654419,-0.3235038958097759,0.2708157069153256,0.057630850933492184,0.6246285266186817,-0.8357821441278226,-0.2141702862886282,-1.3549815964054417,-0.534059720880845,-0.16140697354620154,1.0258164899102573,0.012073202563797014
1966-11-01,-0.16710108146071434,-0.5942301373732718,0.1362679319249259,-0.1354785356670618,0.5649598248033638,-0.7508969888454531,0.0904117409999554,-0.4508107497885421,-0.3462767557186239,-0.05584375678815625,1.062560903614965,-0.11151587053880854
1966-12-01,1.783592849969864,-0.48784146183415467,0.19418617089589435,-0.5970292538404465,0.5744648985115879,-0.9026314427212971,0.6765647117908185,-1.3165916140015061,-1.4089238994261797,0.634883547371084,4.696725154745168,-0.5166483127464683
1967-01-01,2.1092574298381805,-0.3304397746136314,0.05091377430491977,-0.5690409988164902,0.48478611980576114,0.16675676877905685,0.461691847214332,-0.9311999823596027,-1.3310382471365085,0.49295327202840283,3.88719706699766,-1.039859703031637
1967-02-01,4.258919656276703,-0.554994031002647,0.4015474187003242,-1.371208280324936,0.7598116455307926,-2.074551727713608,0.7965588569641113,-0.13001415173749667,-1.8599932684617884,0.4695278677073392,5.30387779762005,-0.5608532388331526
1967-03-01,-0.19435018301010132,-0.5065674844541048,0.011415330486165153,-0.08379106409847736,0.17628903130450882,-0.26559629818288294,0.5219454490221463,-1.1262998387620256,-0.12777404969229417,-0.4057630557905544,3.6289071214610136,-0.06227181371995959
1967-04-01,-0.8282371610403061,-0.7135091957293059,0.17830448018179998,0.3161724656820297,0.6493611508105175,-1.6936719417572021,0.0825347751379013,-1.9141815804146431,0.3641973742667366,-2.5766678831794043,3.682896186565531,0.9934194007162321
1967-05-01,1.4370332658290863,-0.516867480779949,0.285683274269104,0.08341369219124317,0.8496342653251556,-2.4086700706947144,-0.06243451283528254,-0.910652569822363,-0.5219883778515984,0.3333921459588138,0.01735585613240456,0.596802770081213
1967-06-01,2.9579758644104004,-0.37368303851077433,0.18345355987548828,0.45142482966184616,0.7871671613440456,-1.3599891488145037,-0.08071210521918076,-2.0549706510595374,0.18290410585263195,-1.5047654509544373,1.0442500484400783,0.7411997702162145
1967-07-01,-0.30012737959623337,-0.06907276417079725,0.0888016488817003,0.5434001237154007,0.612046273357897,1.9571397362685787,-0.20153728815225455,-0.6823029872533437,0.1601157271686722,-0.6745366210287268,-0.7200545791921945,-0.7186033968198098
