,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1965-01-01,-0.09008105720905278,1.7080316489393061,-1.155643188036405,-7.443701519685632,6.794668833414714,2.341019630432129,0.03259637689387256,1.9786987148347448,0.6934642791748047,-0.1057058572769165,6.471695005893707,1.2510844071706138
1965-02-01,1.7954812934067075,-2.240427786653692,-0.10969336216266339,-0.8567136876723345,1.2121444940567017,0.4133305847644806,0.8110238069837744,2.91282485743038,-0.6905946466657851,-1.315677669686331,1.196107640862465,0.6525145967801412
1965-03-01,1.6178887411458602,-3.814649310978976,-0.8219393400045542,-8.313312250025131,2.851099967956543,3.05141019821167,0.7040932774543762,4.278738772282835,-2.012911770078871,-2.7059890854526576,4.843295365571976,1.3625396291414897
1965-04-01,2.37031409282558,-1.3049322095784275,-1.341192630621103,-1.8899349605335907,-2.9087849458058677,0.9011878371238708,1.1765080419453708,2.5040581578113996,-0.9272304508421156,-0.5041002807482867,-1.9274083897471428,0.08123278617858887
1965-05-01,2.4307993863592086,-1.9016841595823115,-0.7113906053396372,3.4911397625418266,1.6029671827952068,-0.2051922231912613,0.7449465041810815,2.1662248939764304,2.1641971005333795,-1.0435414985871652,-6.790152937173843,-0.5170799791812897
1965-06-01,1.842942616797441,-3.034479780630632,-0.5192604890236487,8.815779405481674,4.844197034835815,1.7711926698684692,0.22124571895057504,0.935626323105859,4.238717555999756,0.8265290461795431,-4.2439088225364685,-0.168219655752182
1965-07-01,2.0116440507749846,-1.674714819951491,-1.0876444669870229,6.556220615611356,-9.018036524454754,0.11247888952493668,0.3027013757012107,-1.7745025822373688,0.28464972972869873,3.300370296961825,-7.794322073459625,2.923811674118042
1965-08-01,0.8972845527509979,2.69206626848741,0.07354442316752213,5.201979244456571,-6.404538154602051,1.958315372467041,0.18339009786194022,-0.47992907586644906,-0.9517569674385918,2.328062393295933,-1.8022261559963226,3.714726765950521
1965-09-01,1.4572342894724664,-3.989306092262268,-0.8514479490426871,1.7738564926035263,2.2613322734832764,3.2666854858398438,0.1088160936805335,0.8128781787684707,0.9222682979371812,2.4207934527329997,-4.445323348045349,1.8471362193425498
1965-10-01,1.389353796346298,0.6732646714557301,-1.369404701086191,7.928656830507165,0.5260718365510305,-0.4820781648159027,0.3637401895089583,3.2260318271449355,3.867425653669569,-0.41728317737579346,-1.8316693603992462,0.13058708359797797
1965-11-01,2.0099629629526707,-1.074803349646655,-0.9599187740912803,1.747080508400412,-1.5211028854052226,2.406768560409546,0.5539935420859944,2.5955147430544994,-1.268731223212348,0.5454084403078321,2.3767519742250443,1.9157199064890544
1965-12-01,2.365449011720569,-2.5682771747762505,-1.4983335825113149,2.0598031142178703,-1.4427636067072551,1.8463283777236938,0.20494244315407492,3.8305739887425156,0.9357153044806586,-1.4345666052589954,-2.7629010379314423,1.4264798164367676
1966-01-01,1.7911623645302475,-1.9235968589782715,-1.0363400899446926,-4.5353062012616325,8.051775296529135,1.6465985774993896,0.5856387317180634,3.9359378032997006,0.34654501411649913,-2.8341296692969093,6.457500159740448,1.6324589649836223
1966-02-01,3.007219327206643,-3.92858548597856,-0.010291261311907034,-1.3958496205946977,-6.268101135889689,-0.3017953634262085,1.1191166937351227,3.67052007894047,-4.5946221881442595,-2.328854715320426,2.6056762784719467,3.2593951622645063
