,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-4.834681034088135,-9.041664123535156,1.0294853448867798,13.853533744812012,-2.7698235511779785,3.527036428451538,0.49892163276672363,-5.523458003997803,5.499174118041992,9.207971572875977,-9.03945541381836,-3.4998090267181396
1965-02-01,0.6608133316040039,3.4990732669830322,4.0244855880737305,-3.7294013500213623,-6.536754608154297,8.951888084411621,-9.62962532043457,-9.199140548706055,9.941636085510254,15.948561668395996,7.4492363929748535,-10.860004425048828
1965-03-01,2.7528984546661377,-4.56608772277832,11.437664985656738,-5.204089641571045,0.040472984313964844,-0.855083703994751,1.0677506923675537,-0.49671387672424316,1.4150824546813965,16.326801300048828,-7.032732009887695,-5.533024787902832
1965-04-01,-2.494607448577881,-5.212920188903809,-4.946534156799316,3.5616226196289062,5.930395126342773,3.8346309661865234,4.603617191314697,-1.9279855489730835,5.019385814666748,7.723716735839844,-4.906061172485352,-9.898219108581543
1965-05-01,-1.0302212238311768,-3.0391528606414795,-4.984063625335693,3.566037654876709,8.274148941040039,7.705319881439209,2.3812830448150635,4.140017509460449,2.8117685317993164,9.500112533569336,-6.015021324157715,-10.436878204345703
1965-06-01,-0.9838613271713257,2.801466226577759,-3.3143692016601562,-5.043668746948242,1.4342153072357178,4.457178592681885,3.4998087882995605,1.418026089668274,2.519627094268799,5.675783634185791,2.7793898582458496,-3.4497694969177246
1965-07-01,-0.44446682929992676,5.903167724609375,-0.5496965646743774,0.304651141166687,2.352583885192871,-12.943258285522461,2.777182102203369,1.3841760158538818,4.3703460693359375,5.241619110107422,2.7322940826416016,0.831535816192627
1965-08-01,1.1199978590011597,4.886928558349609,2.330507755279541,0.43710827827453613,-0.30391526222229004,-5.428530693054199,-1.0942422151565552,2.0707449913024902,4.66395902633667,2.298129081726074,-2.0869340896606445,4.43878173828125
1965-09-01,-0.29950010776519775,-6.772233486175537,-2.251769542694092,1.3679866790771484,1.90443754196167,-3.518941640853882,3.2209136486053467,0.9102740287780762,3.970767021179199,8.098275184631348,-0.9227839112281799,-4.690450668334961
1965-10-01,-1.3216267824172974,14.05221939086914,-1.0478821992874146,0.8749523162841797,-5.549213409423828,1.6858832836151123,-6.425637245178223,-2.4673800468444824,1.585805058479309,3.6013598442077637,-0.011773943901062012,-0.9264633655548096
1965-11-01,-1.9132680892944336,3.609454870223999,-0.018396854400634766,0.3451242446899414,9.586209297180176,-13.369328498840332,7.459538459777832,-0.62254798412323,5.872997283935547,-3.5483765602111816,-5.334339141845703,-0.8528761863708496
1965-12-01,0.11111676692962646,0.8528761863708496,-7.8429274559021,-0.022076129913330078,4.85013484954834,-2.6064600944519043,5.692708969116211,3.2628581523895264,3.3791255950927734,4.753735542297363,-7.8142290115356445,-10.503106117248535
1966-01-01,-2.504183530807495,0.5482875108718872,1.0712580680847168,-3.4105212688446045,-9.389603614807129,3.3222739696502686,1.6586058139801025,-1.1551649570465088,5.001857280731201,14.400863647460938,-1.403991937637329,-7.955954551696777
1966-02-01,-4.268395900726318,2.2973098754882812,-7.831540584564209,3.0408973693847656,-10.047837257385254,6.582342147827148,-4.739286422729492,-6.962092876434326,6.633698463439941,7.69338321685791,8.605508804321289,-7.529910564422607
1966-03-01,-0.970714807510376,3.955915927886963,-1.6347354650497437,1.3880784511566162,-1.3106818199157715,3.8814122676849365,-0.8651077747344971,-4.778346538543701,2.9512038230895996,4.881059646606445,0.9533545970916748,1.919729232788086
1966-04-01,-3.4495813846588135,4.451399803161621,-0.3132038116455078,-1.1587815284729004,-0.6567875146865845,2.201829671859741,-8.582361221313477,0.09548020362854004,4.515052795410156,5.575460910797119,-1.1840983629226685,-4.862253189086914
1966-05-01,-2.0181028842926025,7.340396404266357,0.8397910594940186,2.8557236194610596,-0.7761377096176147,-4.7740068435668945,6.860826015472412,6.518688201904297,-0.6669142246246338,1.4502854347229004,-9.430109024047852,-1.445945382118225
1966-06-01,0.3522639274597168,0.2582303285598755,0.569987416267395,-3.2079877853393555,-1.464751958847046,-0.37975049018859863,5.393903732299805,-0.07305669784545898,3.8546483516693115,2.5179266929626465,-2.846320629119873,3.1812245845794678
1966-07-01,0.40072715282440186,0.3269472122192383,-2.527329921722412,2.763136863708496,2.891890287399292,-14.3704833984375,5.57039737701416,0.7378010749816895,2.2654831409454346,11.137901306152344,-1.4886221885681152,4.384129524230957
1966-08-01,0.937441349029541,3.49153470993042,1.5421488285064697,-0.3088637590408325,-0.6900609731674194,-7.443833351135254,-0.09548020362854004,2.122262716293335,3.5725483894348145,1.5971221923828125,-1.7620422840118408,5.906747817993164
1966-09-01,1.036538004875183,5.3136138916015625,-0.16130352020263672,1.6405222415924072,-5.799695014953613,-4.553389549255371,0.2162768840789795,2.8101539611816406,2.408703327178955,10.470264434814453,-0.7226110696792603,2.335646390914917
1966-10-01,1.2289448976516724,1.7555325031280518,2.1077964305877686,-2.9714574813842773,-0.196746826171875,5.35556697845459,-0.2604004144668579,2.2886300086975098,1.9884462356567383,-1.038708209991455,-5.203667163848877,-0.5345441102981567
1966-11-01,-2.117199420928955,-6.172211647033691,0.7696278095245361,2.5844736099243164,5.721574783325195,-5.697704315185547,4.291542053222656,-4.415955543518066,5.272383689880371,-0.9367179870605469,-6.149065017700195,1.9551727771759033
1966-12-01,-2.3428800106048584,0.10416018962860107,3.424264430999756,-3.659348249435425,-2.4897165298461914,6.585235595703125,-1.8039958477020264,-7.330992698669434,6.428995132446289,7.119056224822998,-0.9294846057891846,-1.2803016901016235
1967-01-01,2.591177463531494,5.614494800567627,8.358878135681152,-1.6511261463165283,-6.277276992797852,3.460453748703003,-9.910087585449219,-7.243972301483154,2.944216728210449,9.830986976623535,4.520405292510986,-4.432145118713379
1967-02-01,-4.8526291847229,-4.896758556365967,6.600341320037842,-2.1798529624938965,-4.422986030578613,0.21648645401000977,1.158202886581421,-8.049967765808105,2.987514019012451,9.905092239379883,-8.435480117797852,-3.6103291511535645
1967-03-01,1.308910846710205,-8.583691596984863,1.152374505996704,0.7119075655937195,5.851797580718994,-5.922571659088135,4.451295852661133,-0.10241472721099854,-2.964200258255005,8.469618797302246,-1.9442157745361328,-3.790179491043091
1967-04-01,-1.4721086025238037,1.3563711643218994,1.6469628810882568,-2.4821014404296875,6.892598628997803,-4.6253180503845215,9.575366020202637,-3.2980892658233643,5.338057994842529,1.7926748991012573,-0.597835898399353,-9.26978588104248
1967-05-01,-0.1257287859916687,-3.001668930053711,5.241472244262695,-1.889261245727539,5.19650936126709,-2.3588707447052,2.7443833351135254,2.383017063140869,5.838475227355957,3.3005869388580322,-5.8426384925842285,-3.457956075668335
1967-06-01,-0.25811851024627686,-0.39467161893844604,-3.2914278507232666,-2.1074132919311523,4.069947242736816,0.42464661598205566,-0.2439635992050171,1.4179867506027222,2.523733377456665,5.556210041046143,-3.5029187202453613,-2.172358989715576
1967-07-01,2.250627279281616,-1.284764289855957,4.721071720123291,-0.6278110146522522,-3.8101630210876465,-10.408005714416504,-2.34804630279541,0.2672775983810425,2.7410526275634766,-0.8417995572090149,-0.626145601272583,8.971702575683594
1967-08-01,3.3813529014587402,7.186520099639893,-0.8534566760063171,1.410493016242981,2.204832077026367,-7.592015743255615,0.3646965026855469,2.310577392578125,3.273942470550537,-0.4462953209877014,-2.5720267295837402,4.148215293884277
1967-09-01,0.8168203830718994,4.632811546325684,-0.41049182415008545,-1.6003351211547852,-2.809329032897949,-0.9608672261238098,4.1448845863342285,3.319737672805786,3.5004208087921143,4.9034199714660645,-1.6910929679870605,4.481271266937256
1967-10-01,-1.0874285697937012,3.352210521697998,0.5720239877700806,-0.8301425576210022,-2.057454824447632,3.579521417617798,-2.39384126663208,1.0466290712356567,-0.858452320098877,7.244805335998535,-3.2839341163635254,4.061620712280273
1967-11-01,-0.9666957259178162,0.1773524284362793,0.6203171610832214,-1.49542236328125,0.9267289638519287,-4.835143566131592,3.9017534255981445,-3.225649356842041,3.382185697555542,7.353048324584961,-2.594507932662964,1.144880771636963
1967-12-01,-4.870946884155273,-15.355555534362793,-5.616159915924072,4.103252410888672,-4.236474514007568,10.981695175170898,-2.1115763187408447,-3.9741933345794678,6.412997245788574,20.981706619262695,-5.87844181060791,-12.813504219055176
1968-01-01,-3.207852363586426,-7.406656742095947,2.3287367820739746,5.380160331726074,-2.437741279602051,2.841200351715088,-2.5517008304595947,-4.002737045288086,3.687756061553955,13.34458065032959,0.06936663389205933,-7.601307392120361
1968-02-01,0.3050715923309326,-4.009815692901611,7.834181308746338,13.270259857177734,-2.7116689682006836,-3.5808746814727783,-5.177722930908203,-8.486794471740723,1.184187412261963,11.349227905273438,-5.065179347991943,4.738872528076172
1968-03-01,-0.02689725160598755,-0.15288972854614258,-2.4073052406311035,6.767492771148682,0.4664551019668579,11.604044914245605,1.8290135860443115,-5.700804233551025,1.2004672288894653,-2.059056282043457,5.800606727600098,-9.499688148498535
1968-04-01,-4.937771320343018,-3.0308966636657715,1.289652943611145,2.432786703109741,5.949249744415283,7.861785888671875,2.3421850204467773,-2.804393768310547,2.5340054035186768,4.414690017700195,-4.142886161804199,-14.187597274780273
1968-05-01,0.8670827746391296,5.0708417892456055,-1.6456878185272217,2.3938565254211426,-2.800854206085205,1.5614567995071411,-0.4501752257347107,2.7796194553375244,2.541083335876465,1.0086474418640137,-5.567025661468506,-2.2091145515441895
1968-06-01,0.11183595657348633,-4.229240894317627,-1.4021966457366943,-2.5078158378601074,0.06370413303375244,-2.4235849380493164,4.327627658843994,1.3597272634506226,-0.7446293830871582,3.0917696952819824,-0.15855222940444946,-2.354218006134033
1968-07-01,3.0011682510375977,7.621126651763916,1.309471845626831,-0.2810056209564209,-0.8472636938095093,-6.2840495109558105,-1.5027074813842773,0.7085304260253906,2.7682948112487793,3.4478039741516113,-0.7778971195220947,2.408012628555298
1968-08-01,2.045607566833496,1.0008612871170044,-1.7971618175506592,1.8169808387756348,-3.0068306922912598,-3.9609756469726562,2.8737599849700928,-0.3786851167678833,3.6920032501220703,5.50190544128418,-0.9279555082321167,-2.276357650756836
1968-09-01,2.332275867462158,0.5521016120910645,1.6223297119140625,1.858034610748291,1.7837131023406982,6.4468488693237305,-2.69468092918396,2.1984972953796387,-0.06795096397399902,1.8183963298797607,-2.4320788383483887,-3.3472936153411865
1968-10-01,0.9513136148452759,3.2864203453063965,1.6683379411697388,-2.328028678894043,-3.7450897693634033,-1.7978696823120117,4.241273403167725,-1.0390836000442505,0.0014156103134155273,1.5876463651657104,-1.6655068397521973,2.7562618255615234
