,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,1.564464807510376,-3.741175413131714,-1.0191832780838013,-8.94232177734375,-3.763251304626465,6.72292947769165,0.1802886724472046,0.86759352684021,-5.925243854522705,5.655179500579834,-8.56555461883545,-5.889922142028809
1965-02-01,4.755207538604736,-5.495494842529297,2.3422818183898926,7.374176979064941,-3.801516532897949,-2.513740062713623,6.784743309020996,-3.7235145568847656,-6.34689998626709,10.649544715881348,-14.828564643859863,-3.6094539165496826
1965-03-01,3.173081636428833,-0.5393943786621094,-10.873250961303711,-2.6535558700561523,-0.7535333633422852,1.5379732847213745,1.8727953433990479,-4.111318588256836,8.909941673278809,1.4710087776184082,-15.22152042388916,0.005887031555175781
1965-04-01,5.284299850463867,-2.1686158180236816,0.44446659088134766,-1.418761968612671,-5.193787097930908,6.107004642486572,-2.0788395404815674,4.3063249588012695,-0.6983429193496704,3.818441390991211,-5.485928535461426,-1.967722773551941
1965-05-01,5.109161853790283,-3.5226211547851562,0.5379228591918945,-2.3231492042541504,-4.526350975036621,-1.3620996475219727,-6.102589130401611,4.160622596740723,3.660229206085205,2.270902156829834,-7.409499168395996,-1.3414952754974365
1965-06-01,-0.6725873351097107,-3.6609649658203125,-5.442511558532715,4.991422653198242,-2.384962320327759,-5.452077865600586,-0.429013729095459,3.4416751861572266,-0.3024435043334961,-0.71821129322052,-5.694180011749268,0.019132614135742188
1965-07-01,0.6210762858390808,11.433248519897461,0.4069374203681946,3.8508200645446777,-2.991321325302124,-3.9442758560180664,-3.9619369506835938,2.994264602661133,-4.717678070068359,-4.10543155670166,-5.407926082611084,-1.5328221321105957
1965-08-01,-3.010453701019287,5.022328853607178,3.682305335998535,1.7756599187850952,-7.994518280029297,-5.199673652648926,0.9051228761672974,-0.8131390810012817,1.3392877578735352,-4.293079376220703,-4.549898624420166,1.256134033203125
1965-09-01,-3.1127400398254395,3.2459330558776855,-2.0744242668151855,3.488034963607788,-3.6153414249420166,-3.8876137733459473,-1.440838098526001,0.35910582542419434,2.3076956272125244,-2.537287950515747,-5.570553779602051,0.15453314781188965
1965-10-01,2.076632022857666,-2.5630433559417725,-1.941967487335205,0.9713516235351562,4.9951019287109375,-2.7632007598876953,5.714048862457275,0.7057015895843506,1.574031114578247,2.5505337715148926,-1.6630725860595703,-4.877362251281738
1965-11-01,-1.4504045248031616,9.91293716430664,-2.620441198348999,-3.342332601547241,-4.367402076721191,1.0795246362686157,-5.8943376541137695,1.90443754196167,1.625542163848877,4.268795490264893,1.3503258228302002,-1.0125603675842285
1965-12-01,4.293814659118652,0.7336647510528564,3.3364453315734863,1.622598648071289,-3.8051960468292236,6.307162284851074,-1.7359225749969482,3.986220359802246,0.8418381214141846,-1.8691158294677734,-6.066531658172607,-2.3923211097717285
1966-01-01,0.09331011772155762,-4.750136375427246,-7.138586044311523,2.7081634998321533,-4.839106559753418,7.351970672607422,9.133543014526367,2.0246129035949707,3.694068431854248,-2.9497573375701904,-12.416032791137695,0.08752334117889404
1966-02-01,2.5794100761413574,-3.864774465560913,8.669161796569824,-0.5605840682983398,-5.000410079956055,2.441976547241211,8.851442337036133,3.474897861480713,-7.909660339355469,3.341080904006958,-4.685759544372559,-2.985200881958008
1966-03-01,2.8144941329956055,-3.608715057373047,-2.7421603202819824,-1.1240613460540771,-3.486471176147461,2.4210000038146973,2.071629524230957,2.8159403800964355,-1.9247925281524658,3.182670831680298,-5.655750751495361,0.08680009841918945
