,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1969-11-01,19.435346603393555,26.071813583374023,8.24739933013916,30.464061737060547,11.715859413146973,13.2067232131958,19.289581298828125,25.36107063293457,34.767330169677734,18.747196197509766,16.732393264770508,6.095815181732178
1969-12-01,19.939069747924805,16.87604522705078,5.6659135818481445,39.89113235473633,27.4387264251709,19.03520393371582,18.7027587890625,30.210020065307617,27.036365509033203,25.449758529663086,31.157651901245117,13.50405502319336
1970-01-01,26.227937698364258,29.586042404174805,7.907618522644043,27.439611434936523,22.988130569458008,26.540550231933594,25.833993911743164,45.87278366088867,31.841110229492188,29.36797332763672,25.824182510375977,13.487377166748047
1970-02-01,20.678356170654297,24.665050506591797,14.296368598937988,37.24367141723633,20.605464935302734,20.09246253967285,36.0726432800293,41.93446731567383,33.51609802246094,29.168304443359375,21.991640090942383,14.516470909118652
1970-03-01,31.16022491455078,35.997615814208984,6.592240333557129,33.038692474365234,11.182110786437988,18.59694480895996,18.863502502441406,35.2763557434082,39.5938606262207,28.670679092407227,34.595279693603516,18.485559463500977
1970-04-01,41.735748291015625,26.14293098449707,3.414135694503784,23.543745040893555,14.265791893005371,10.226363182067871,29.647804260253906,18.118850708007812,36.641361236572266,33.306785583496094,14.728280067443848,22.23086929321289
1970-05-01,31.155139923095703,17.97601318359375,10.707545280456543,21.210487365722656,9.114933967590332,6.636205673217773,17.166357040405273,10.247981071472168,17.81719970703125,10.34001350402832,14.952323913574219,13.029298782348633
1970-06-01,21.367876052856445,9.838391304016113,10.497632026672363,19.156404495239258,11.606279373168945,2.1114871501922607,11.252535820007324,4.230018615722656,11.599104881286621,11.243993759155273,4.658026695251465,9.452045440673828
1970-07-01,15.367225646972656,2.4821743965148926,10.809442520141602,4.24659538269043,12.3954496383667,8.336299896240234,15.240960121154785,9.348041534423828,6.36776876449585,15.955568313598633,4.1034064292907715,2.7733652591705322
1970-08-01,10.362480163574219,1.146557092666626,15.505843162536621,6.250123977661133,15.128172874450684,8.443009376525879,16.44891929626465,10.815699577331543,0.6570424437522888,11.737836837768555,6.7937397956848145,9.784621238708496
1970-09-01,14.743806838989258,2.089486598968506,14.601150512695312,10.933167457580566,8.999940872192383,8.744193077087402,18.543302536010742,4.389422416687012,5.318457126617432,22.436887741088867,4.23385763168335,7.724339962005615
1970-10-01,22.52490234375,10.427260398864746,12.017284393310547,7.397514343261719,10.899493217468262,2.882344961166382,18.854389190673828,11.792281150817871,24.607149124145508,18.464008331298828,13.363356590270996,20.688861846923828
1970-11-01,21.894203186035156,12.658547401428223,11.64549732208252,18.526090621948242,21.51726722717285,6.97311544418335,10.515993118286133,17.360647201538086,26.958057403564453,25.741653442382812,19.95016098022461,21.426910400390625
1970-12-01,35.08574295043945,19.128469467163086,20.951595306396484,23.85690689086914,15.564735412597656,13.859185218811035,15.316412925720215,18.754148483276367,24.88531494140625,39.71927261352539,38.613426208496094,24.26180076599121
1971-01-01,21.058595657348633,21.485105514526367,16.652729034423828,16.983510971069336,17.906417846679688,16.466655731201172,16.947368621826172,37.394981384277344,29.03406524658203,32.956756591796875,32.28379821777344,10.488019943237305
1971-02-01,23.812307357788086,27.607271194458008,2.1669392585754395,32.55210876464844,17.246139526367188,20.196949005126953,13.788213729858398,34.59626388549805,33.076229095458984,27.02169418334961,34.665042877197266,11.204960823059082
1971-03-01,15.847135543823242,20.455223083496094,6.930446147918701,26.6450252532959,21.238420486450195,13.777935028076172,13.367531776428223,26.951091766357422,32.5152587890625,33.91862487792969,29.903850555419922,27.477359771728516
1971-04-01,38.461734771728516,17.44244384765625,6.837663173675537,16.318899154663086,19.525497436523438,8.873739242553711,28.51883888244629,8.259106636047363,29.324966430664062,23.8374080657959,11.950801849365234,26.5158748626709
1971-05-01,30.780717849731445,18.0413761138916,7.153732776641846,24.83189582824707,9.944696426391602,4.430737018585205,18.452194213867188,10.305926322937012,26.778169631958008,20.645469665527344,16.567529678344727,20.44888687133789
1971-06-01,19.458072662353516,5.509387969970703,12.023717880249023,11.799300193786621,5.302055358886719,2.648263931274414,18.01584815979004,4.555721759796143,9.759054183959961,10.2232084274292,10.410032272338867,16.328800201416016
1971-07-01,16.18050193786621,3.6657941341400146,8.919540405273438,13.608601570129395,14.072127342224121,2.9879157543182373,21.934858322143555,5.791980743408203,4.867406845092773,19.432842254638672,3.8911759853363037,7.581107139587402
1971-08-01,12.022128105163574,3.820648670196533,12.126235961914062,7.560517311096191,8.152400016784668,7.576926231384277,13.547082901000977,6.82125186920166,3.5565946102142334,10.437360763549805,5.157256603240967,8.348642349243164
1971-09-01,15.774287223815918,8.704598426818848,14.345898628234863,9.929617881774902,2.2653679847717285,11.56591796875,13.570663452148438,7.880417346954346,14.399563789367676,17.271543502807617,4.032989025115967,13.002973556518555
1971-10-01,18.235624313354492,9.67695426940918,8.292462348937988,16.27426528930664,5.373811721801758,6.591654300689697,22.30350685119629,6.950430870056152,20.10646629333496,18.5761661529541,6.0365400314331055,14.362052917480469
1971-11-01,21.83536148071289,15.401937484741211,7.645733833312988,28.847883224487305,11.856701850891113,3.9711387157440186,12.437176704406738,16.642337799072266,23.907073974609375,25.98645782470703,27.899429321289062,21.829423904418945
1971-12-01,34.94611358642578,24.799776077270508,21.344327926635742,18.92534065246582,11.60400390625,12.537109375,19.534751892089844,16.832773208618164,19.761816024780273,38.77986526489258,24.962522506713867,18.455827713012695
1972-01-01,29.631275177001953,26.969985961914062,18.053112030029297,16.439918518066406,9.774462699890137,17.50040626525879,25.090286254882812,30.39791488647461,25.158584594726562,31.90003204345703,31.477458953857422,20.67705535888672
1972-02-01,32.819862365722656,26.713533401489258,14.64891242980957,23.882400512695312,14.934200286865234,17.68170928955078,23.065288543701172,25.211400985717773,32.3642463684082,26.619997024536133,25.288537979125977,21.625770568847656
1972-03-01,20.68639373779297,21.863025665283203,7.720555305480957,31.6474552154541,15.136268615722656,24.553030014038086,21.596895217895508,30.95304298400879,24.818010330200195,21.596294403076172,27.486190795898438,12.2360258102417
1972-04-01,29.883708953857422,27.93004035949707,2.3922698497772217,17.642913818359375,14.17518424987793,11.614999771118164,23.188304901123047,23.5977783203125,28.841413497924805,27.885683059692383,14.430974960327148,8.921671867370605
1972-05-01,31.951257705688477,20.02775001525879,5.820103645324707,20.6960391998291,16.084728240966797,7.798882007598877,25.714576721191406,11.951716423034668,29.455127716064453,15.748119354248047,7.632519721984863,9.915282249450684
1972-06-01,23.3801326751709,4.540468692779541,7.905303478240967,10.158244132995605,11.519731521606445,6.382722854614258,24.98520851135254,10.003199577331543,13.37446117401123,15.602863311767578,6.780185699462891,5.376845836639404
1972-07-01,25.57546615600586,13.220633506774902,3.145559787750244,9.46734619140625,6.802517414093018,1.6693114042282104,20.418394088745117,9.944707870483398,7.589221477508545,15.441695213317871,6.3657121658325195,0.9079256057739258
1972-08-01,12.509134292602539,3.7883481979370117,4.894283771514893,11.107695579528809,12.362335205078125,5.620090007781982,17.021223068237305,7.160930156707764,1.8401159048080444,8.79125690460205,3.027212381362915,1.508569359779358
1972-09-01,18.645893096923828,7.158394813537598,4.400435924530029,13.913445472717285,8.329313278198242,1.8302706480026245,20.196197509765625,9.396501541137695,3.487461566925049,19.17918586730957,6.90571928024292,1.2389636039733887
1972-10-01,22.089134216308594,12.512990951538086,3.62850284576416,19.70983123779297,12.768067359924316,1.1951820850372314,23.959447860717773,13.737946510314941,15.944560050964355,27.27910041809082,5.772427082061768,1.7379499673843384
1972-11-01,26.879959106445312,25.160932540893555,5.59329080581665,28.046810150146484,19.483842849731445,6.306979656219482,18.852842330932617,18.723360061645508,36.48466110229492,28.00980567932129,8.02264404296875,2.2890660762786865
1972-12-01,26.98576545715332,26.353975296020508,6.300068378448486,22.805431365966797,22.883243560791016,18.004125595092773,30.231992721557617,31.93631362915039,33.13496780395508,29.93182373046875,12.074641227722168,9.546258926391602
1973-01-01,22.261959075927734,31.460248947143555,10.827361106872559,35.08079147338867,26.353063583374023,17.947622299194336,35.158931732177734,33.40190124511719,40.36292266845703,22.727676391601562,18.761491775512695,10.262015342712402
1973-02-01,24.778797149658203,29.56606101989746,8.727241516113281,35.6424560546875,22.34845733642578,18.746501922607422,41.25435256958008,36.578094482421875,46.75279998779297,28.818025588989258,16.291547775268555,13.303899765014648
1973-03-01,33.17421340942383,35.29299545288086,1.6120749711990356,24.485822677612305,14.65945816040039,17.338165283203125,32.83649444580078,29.07675552368164,38.0895881652832,23.813018798828125,18.862823486328125,20.036375045776367
1973-04-01,40.69912338256836,34.20286560058594,5.243658542633057,23.59579849243164,12.35720443725586,9.990129470825195,21.79088020324707,15.971949577331543,40.30461120605469,20.597827911376953,13.801675796508789,19.00568962097168
1973-05-01,29.937955856323242,21.377811431884766,8.515976905822754,13.627134323120117,6.7698588371276855,4.266959190368652,20.677078247070312,5.568414688110352,25.47745704650879,20.219484329223633,9.411128044128418,10.525208473205566
1973-06-01,20.55961036682129,6.855569839477539,10.841856002807617,19.50945472717285,9.804866790771484,5.313613414764404,11.73947525024414,4.01466703414917,10.324295997619629,10.374635696411133,11.618250846862793,18.544607162475586
1973-07-01,16.374488830566406,2.0423028469085693,8.854219436645508,4.910289764404297,19.306886672973633,6.290153980255127,19.37037467956543,3.333709239959717,4.100046634674072,11.455707550048828,4.933006286621094,5.764591217041016
1973-08-01,15.824671745300293,3.8526971340179443,7.951322078704834,7.830521106719971,15.410221099853516,8.041460990905762,16.8574161529541,8.171998023986816,4.93580961227417,11.965248107910156,7.7238030433654785,10.31118392944336
1973-09-01,11.805196762084961,3.0476138591766357,11.328019142150879,16.497316360473633,13.177363395690918,9.183615684509277,11.171012878417969,3.2831356525421143,10.675836563110352,17.025243759155273,6.030153274536133,12.136356353759766
1973-10-01,20.195051193237305,4.506589412689209,7.955804824829102,10.662575721740723,10.230947494506836,7.0283918380737305,20.767324447631836,9.34426212310791,21.849483489990234,16.50737762451172,11.455830574035645,18.13637351989746
1973-11-01,19.972461700439453,15.338504791259766,16.31422996520996,20.404233932495117,13.792770385742188,4.102632999420166,11.662967681884766,13.27880859375,17.15275764465332,29.25200843811035,31.784448623657227,27.802078247070312
1973-12-01,14.746240615844727,12.902411460876465,22.864717483520508,37.078643798828125,18.818021774291992,8.81659984588623,6.484278678894043,21.497434616088867,21.19190788269043,18.423063278198242,36.98992919921875,26.492036819458008
1974-01-01,22.11711883544922,8.551644325256348,22.79236602783203,25.748737335205078,20.64214515686035,13.18807601928711,12.869812965393066,41.181461334228516,17.707149505615234,34.906864166259766,31.782546997070312,12.411548614501953
1974-02-01,27.21658706665039,25.687538146972656,14.594096183776855,28.464195251464844,16.89724349975586,12.68841552734375,12.707252502441406,23.963088989257812,37.23347091674805,25.69245147705078,38.477909088134766,27.262662887573242
1974-03-01,16.393278121948242,21.5513973236084,11.486148834228516,28.9417667388916,21.61254119873047,19.130456924438477,19.77623176574707,26.194019317626953,25.037437438964844,27.9586238861084,31.142677307128906,21.44632339477539
1974-04-01,37.333919525146484,22.127399444580078,7.1741108894348145,23.378915786743164,15.101849555969238,18.02486801147461,19.456392288208008,13.737869262695312,26.968677520751953,25.411365509033203,26.230030059814453,25.513954162597656
1974-05-01,29.58916473388672,20.64508819580078,10.687901496887207,18.110010147094727,5.584811210632324,1.2229797840118408,21.662782669067383,7.7428083419799805,16.50438690185547,20.587173461914062,8.898512840270996,20.671710968017578
1974-06-01,26.750778198242188,8.489001274108887,14.573552131652832,16.821510314941406,4.873276710510254,9.123393058776855,13.265436172485352,6.941044807434082,15.192667961120605,19.09102439880371,9.203119277954102,12.802217483520508
1974-07-01,19.384565353393555,2.9282033443450928,10.51134967803955,4.478280544281006,7.400572776794434,4.727278232574463,19.701318740844727,3.787860870361328,2.8584976196289062,11.064400672912598,4.208562850952148,7.3740386962890625
1974-08-01,15.713064193725586,1.8352851867675781,2.815595865249634,9.505863189697266,8.95602798461914,3.5669727325439453,15.554794311523438,5.838436603546143,5.5756072998046875,13.735454559326172,6.8004374504089355,5.668917179107666
1974-09-01,15.26816177368164,3.3400144577026367,13.523722648620605,12.590563774108887,7.623172283172607,9.678972244262695,19.904586791992188,6.6773905754089355,13.033707618713379,23.572925567626953,4.989185333251953,5.83267068862915
1974-10-01,16.70033836364746,13.256023406982422,4.855179309844971,29.723400115966797,10.073529243469238,1.5172377824783325,15.654115676879883,10.240778923034668,20.075233459472656,15.510809898376465,6.404491424560547,13.355362892150879
1974-11-01,32.258644104003906,13.859060287475586,16.56093978881836,30.058237075805664,17.270618438720703,11.306736946105957,12.656859397888184,10.008746147155762,23.140750885009766,22.28167152404785,23.645095825195312,17.886075973510742
1974-12-01,18.297544479370117,27.496625900268555,13.459802627563477,39.00182342529297,17.581228256225586,17.642000198364258,12.24896240234375,23.84499740600586,35.277488708496094,26.499385833740234,30.686670303344727,18.11897087097168
1975-01-01,28.38698959350586,28.323171615600586,24.817731857299805,29.55992317199707,11.376219749450684,24.408275604248047,16.72905158996582,27.611387252807617,27.051193237304688,25.4431209564209,38.3498420715332,20.915700912475586
1975-02-01,22.726465225219727,26.219364166259766,13.546689987182617,32.38463592529297,17.55238914489746,16.648128509521484,23.906139373779297,25.386112213134766,28.883281707763672,28.66621971130371,30.447324752807617,24.326683044433594
1975-03-01,33.08311080932617,29.229965209960938,8.069604873657227,18.25528335571289,11.79603099822998,12.757102966308594,25.30762481689453,15.042057991027832,35.241302490234375,32.69511795043945,24.943462371826172,29.75958824157715
1975-04-01,40.1706428527832,24.385303497314453,1.8895790576934814,11.0672607421875,14.417275428771973,9.608553886413574,27.932645797729492,13.953421592712402,38.820213317871094,37.622711181640625,16.101078033447266,24.041133880615234
1975-05-01,29.276187896728516,22.636978149414062,11.41385555267334,17.84513282775879,7.404601573944092,4.817935466766357,13.99725341796875,5.443707466125488,27.919580459594727,15.09852409362793,12.081843376159668,17.790964126586914
1975-06-01,21.00583839416504,4.361471176147461,10.983908653259277,14.836684226989746,8.917424201965332,5.40816593170166,14.921857833862305,5.832840442657471,13.522899627685547,14.773764610290527,15.634413719177246,18.368837356567383
1975-07-01,16.44141960144043,3.748377561569214,11.237095832824707,3.160435438156128,6.445671081542969,10.198457717895508,9.675419807434082,2.959955930709839,2.5484275817871094,12.471657752990723,2.303873300552368,8.69615650177002
1975-08-01,17.049999237060547,2.3296217918395996,9.463540077209473,6.803808212280273,12.97921371459961,5.808432102203369,15.826457977294922,9.229706764221191,3.8750078678131104,12.703301429748535,4.527111530303955,6.878528594970703
1975-09-01,14.644455909729004,3.6157829761505127,14.15304946899414,13.773049354553223,11.068428039550781,6.618282318115234,18.37221908569336,6.768596172332764,14.808889389038086,17.82747459411621,4.985349178314209,9.332344055175781
1975-10-01,15.856420516967773,11.164006233215332,7.615861415863037,11.957411766052246,12.3725004196167,7.553407192230225,9.059270858764648,7.231243133544922,18.640384674072266,14.75406265258789,9.692758560180664,18.944581985473633
1975-11-01,22.60994529724121,7.64640998840332,5.023649215698242,16.941518783569336,10.171172142028809,5.625877857208252,12.813532829284668,7.027557849884033,22.22115135192871,18.95409393310547,22.171112060546875,25.24509048461914
1975-12-01,19.617029190063477,20.152742385864258,20.690425872802734,34.05926513671875,11.786711692810059,17.321372985839844,16.26728057861328,25.320425033569336,23.01717758178711,19.259296417236328,32.16067123413086,25.01276969909668
