,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,11.37912167966493,-10.292409357415185,-4.648026383761736,-22.17712330133777,0.15401391930661934,15.133552263653181,3.305211479633601,1.5567845288864919,-7.015827480213396,8.515636831401642,-15.436231795617024,-5.556804124978061
1965-02-01,7.639028331183084,-5.912840486626512,-2.71886170371887,8.340376685750423,-2.4220078590281595,-0.44936331058404827,9.512849009641412,-2.9121106192887747,-10.42035174595224,15.271915955604618,-26.08048844901744,-3.457799812819772
1965-03-01,4.474920342842809,-1.9859195081145458,-14.9605946157702,-0.7924927048589814,-1.009573642765754,1.257621827029985,3.518761086999337,-8.235387707988934,13.987174480880034,1.8517705021937478,-24.230232724694314,-0.6822732396024925
1965-04-01,3.1424122908277115,-1.3778039348588764,-0.21094833477869707,-3.057166197368711,-2.9308172095459737,8.919676088418434,-3.4943415171954455,5.0468343284531345,-0.719494545184924,5.60140025826151,-8.681714392199634,-2.248190370000145
1965-05-01,1.724967229047781,-2.3832146373200023,0.9188510273288243,-4.363478340993474,-3.822196309400472,-2.8971508061274585,-6.971716060526894,5.387098737248614,5.15969140477399,0.6681090461324383,-10.652717089047952,-1.5590171537698378
1965-06-01,-1.388521293164858,1.0565549525403244,-3.6475725258307286,12.428936020017005,-4.7484104162161564,-12.691643915794321,-4.329730069825629,2.9288569145858396,2.178796103566044,-7.914087997435354,-10.869920495857444,-1.629279243677068
1965-07-01,-2.235874169718971,13.011969635660392,2.1361345894715345,5.256760315511744,-4.912877605791625,-7.70821673782191,-4.018039934030136,3.578542932302814,-1.706677634314504,-6.171937150371915,-8.827228478469143,-2.7397740102910397
1965-08-01,-0.8614155834541001,8.71231545381798,4.551101150250014,4.086181621072082,-6.956882402065136,-7.654191285700142,0.5343289358938696,-0.1395040044176255,1.5376158557674953,-8.414224162711369,-6.085002873302809,-0.45277473507469895
1965-09-01,2.8230999916485477,3.6526474488308085,-2.5593168734418974,6.3395359035377625,-4.321359493311338,-9.295112454845219,-1.735897448667396,1.5194871988813095,6.1428360475723105,-5.571709302659616,-10.442987670129213,-0.2947167009023876
1965-10-01,3.534224459324111,-3.2345279963788998,-3.0344817382209053,0.7817858580222214,-1.1401759680922572,-6.35355724021956,8.07469755009089,0.15009072403985027,-0.6080551603590633,3.513945059982492,-5.502875936555649,-2.2142345711610822
1965-11-01,-0.4902736764104924,5.963421997614457,-3.0267282134683153,-4.516925889662122,-3.2620652931490706,2.753765545552398,-6.330629721845097,0.979232446875493,6.1073684975491425,5.631097024009727,3.324633356154328,-3.0967089286470055
1965-12-01,1.8516029072180566,-0.08488776763334746,3.4333008029147725,2.810759869226356,-3.518514718476462,5.680918338131659,-4.503506031375801,5.1996519151409935,5.539579350127272,-2.5853452249750553,-9.816557975052557,-2.048140811006631
1966-01-01,3.9511392663398324,-8.252008650410904,-9.989825507545971,1.430813033571697,-4.325185251799207,10.434328598475581,13.138829658658478,1.4614010347944588,4.206581644782602,-0.24604405237597604,-21.29229040748953,-1.6018110712669777
1966-02-01,-0.7022706068487005,-6.40786843647089,7.845788399837403,-3.144156759749403,-2.702088904407344,5.2414253756797535,14.990166693453109,2.375281793736533,-12.354403565633643,6.971384641110433,-7.650049493155875,-3.616870163503744
1966-03-01,0.6635016768849923,-4.540000410066565,-1.9652876335801621,-3.00620803347242,-3.160404607332179,5.837481321886349,3.6032804562112912,3.2579742995504457,-4.385065482468172,5.829263281977912,-8.869201776692707,-0.5225236763438315
1966-04-01,2.6038111339392884,-0.9264980211489963,-4.865981867572338,-0.731103336425165,-4.977834305861022,4.844193166792407,3.495276638112324,4.0462743963658205,1.8030532728656887,0.7123224972885305,-9.109642420326153,-2.4398302184962413
1966-05-01,0.4919472302960615,0.12719215376554213,-1.9956000094997945,-3.9974276733004257,-1.6481689797214196,-4.282824980844867,-0.15888002273776186,3.1609300009392154,10.54489212719887,-5.024002422278942,-2.763847292806478,-2.8295035366432066
1966-06-01,1.2067204590373415,-0.29237617130701316,-0.32272934972539286,2.764618981762578,-2.415807859862368,-7.42036634852919,-0.7753245710240101,0.7444192245228379,5.922578778185865,-6.643589911364511,-6.75695946063145,-2.1690961183053665
1966-07-01,-2.2709663702269203,14.334546163611542,4.220391079887627,0.35362039143896445,-4.038363841581165,-6.440528622001409,-6.452065325850866,2.041482557279228,3.7940382245531343,-2.8759710450508957,-12.102403674244352,-2.313550605331646
1966-08-01,1.624818843526788,7.37310289410111,1.232331915833984,3.8609499849765476,-4.654624404279606,-8.209208850250102,-2.309945995969906,-0.05125219362873859,5.416716855816395,-6.623831485785746,-5.909348198460096,0.5639255771117742
1966-09-01,-1.3525060844727286,-0.07619484611315526,0.612646814709079,5.1984447627880135,-5.589587917799546,-7.282358620025737,2.614547615944483,0.30482184454293176,5.36313379779859,-5.582778411972489,-11.7422560959331,-0.03587829073384775
1966-10-01,-1.0291246147710944,-0.16704360629413262,-3.3489963041689825,1.6821835553565654,-0.9235264638142491,-4.867599704132885,0.8146869568170388,-0.8461633224818808,7.4165262095025914,-1.1996727660904147,-6.175554358726843,-1.5299924083528065
1966-11-01,2.8281034390592206,-0.4320562197342078,-3.527665173079959,-3.4864448397335344,-0.7740982690718855,9.643647218461336,-2.9117303236176046,1.0536824616436145,4.732708315684553,10.852519772885284,-2.5156716223004025,-3.5797532854911696
1966-12-01,11.08866473041756,-8.43540575842626,-9.15953766582536,-1.011260767218751,-3.1181799582943555,12.60532605553549,4.465167373232366,2.1781770252075843,0.5329508768332804,10.15437170878196,-14.61062936627538,-0.23343202361620732
1967-01-01,4.336022128143213,-6.867656149884063,-14.999411306089137,-1.359632792355,-2.0666093950825517,4.408383437985975,8.870522143869524,-5.575358017139502,-5.335463445150023,13.494209604522943,-20.361323702076845,-3.2267068555127922
1967-02-01,9.01816304103709,-6.119642822676396,-22.358603745600636,-5.358918033642735,-3.728459140360742,12.398616691829877,6.311419698114879,-8.214753636134418,11.601306602871201,9.766182445680007,-21.099760108705805,-0.8018668946761998
1967-03-01,-1.822099650728628,3.3241746399204555,-4.714153221347268,-4.296441170944764,1.4916467233400779,5.856640217158484,-6.4012136249066725,-3.788719432640592,3.2143925498094754,4.233902312990729,-11.67837580393632,-3.7194152379016256
1967-04-01,3.280774842339179,6.502566209258067,-1.497024595976792,7.311141674760974,-3.0879041817427058,8.46795573048666,-7.939709373215764,3.6877449003641467,6.459008212889858,2.1357551671949233,-6.983034933195538,-5.104378194022973
1967-05-01,3.0332112785975416,0.37930936214625355,-6.108035747327582,-0.9462964156483239,-3.7182482643757417,-0.5306161540377975,-4.839222297418732,-1.6593364283746437,10.131528138591934,1.0723688027472689,-6.334992800977295,-2.5086883067653587
1967-06-01,0.16496220718376262,2.5277682459327733,-5.221284910724487,5.872017130066235,-3.169455828096315,-8.730489789940082,-6.534444478400338,2.130610727542767,6.932551250578687,-8.241198513695768,-7.836405259779981,0.4309414948749834
1967-07-01,-3.7515991516945038,13.653334690099081,-2.6195539197875757,5.93026108425962,-3.4319624214818494,-7.253187946453571,-1.6665000710645652,-2.724177499501375,0.8129604213120467,-5.591507811650467,-4.937654046159756,-0.5775491400879526
1967-08-01,-4.8122622755157805,7.496317387296058,-0.8103372820881685,3.6273393790916115,-3.632058208644715,-5.159208779558664,-0.19309736459969257,-2.1526548072257987,3.9093449794259607,-5.395232276829004,-5.150725803180524,-1.572351848564124
1967-09-01,-2.597921112766479,-2.5468848224647966,-2.300798741567668,4.830843710022366,-4.623099339260755,-8.521940836033247,0.21694180345049893,-1.5089973057882988,6.697816530660812,-7.845337449555911,-10.603430928287757,-1.1809563914919312
1967-10-01,0.6252260693052412,-6.438442773958127,-3.837636547471101,4.847534836159445,-1.5426939504438473,-4.772582061829709,1.7281925557461681,0.6863297032891625,1.804507318273546,-2.657389905311882,-10.987556155290033,0.410178717592823
1967-11-01,8.334750369767777,0.5641485082816561,-7.377131421866495,3.477304846270292,-1.5891790533865255,4.845188337950482,0.083567059609771,0.27806884678517385,4.960012492297313,6.805404799256986,-12.164215407447255,-1.295090067064526
1967-12-01,11.570739752983684,-10.629462876098518,-1.5917248074731951,-7.341494325161263,-1.666816334619458,12.9142877758377,5.614780957021635,5.71218130558801,-0.8608743299499435,2.457890978300517,-21.15902297384621,-2.1291658292729068
1968-01-01,7.444258181408719,-4.5884248119698805,-8.429901374749097,-11.860754157659708,0.5315429619031928,14.712188235432375,3.495042365593874,-2.0716410707400166,-3.4982996849030803,4.42043610509743,-18.032675641448282,-2.651854135039399
1968-02-01,2.5168978719543826,-6.209861200245113,-15.458568196149445,-25.758549002194343,2.8162651562389014,18.00819041261781,9.007135780774352,-3.9483290879162283,-12.516351026054252,9.819786033229088,-16.35832946107324,-5.700897280367019
1968-03-01,0.7717100850391864,-8.581473043737043,7.280379680153235,-6.621765637211787,0.06014907313521168,8.416698180169984,3.3378731767404983,0.6950298998536574,-10.265601030290302,8.527235825957428,0.5520511210228782,-4.090138302520594
1968-04-01,2.5386642165923408,-5.578322016335048,-3.6059543187065506,-5.4923549678836165,-3.238199933702795,9.723680771725272,-1.45902375498801,2.4205810969183768,3.013198162297762,4.507855396491485,-7.908561295203671,-4.778970949569724
1968-05-01,0.9000118156569789,-1.5950157429057477,-3.8593755443060376,-5.964017920638023,-1.1636336532534528,-5.3312611801769245,2.2173135175348526,1.239270345844401,5.631557939645526,-1.7699941508923167,-2.6262466945667007,-3.406360855819855
1968-06-01,1.8495928896178966,-1.9316506235580155,-3.8202176784444712,1.3190810397848387,-0.2932394824306578,-10.444341668367823,0.3342215347677717,-0.06196762393403907,3.7101878188135395,-5.752133336789858,-8.068640324398546,-1.6719656436613655
1968-07-01,-3.901619107021077,6.8275465459053315,-0.09621486422908233,5.326272975359117,-3.6823742919881144,-7.321019098590259,-1.9211593172113852,-3.2028288401980385,4.7243113898481734,-5.165358901080901,-4.518380921873139,-2.1170388892131675
1968-08-01,-2.992443683357126,6.565355941938581,1.021706366526508,1.443889659267589,-4.223999504284475,-7.975544752910795,0.41056674281587435,-1.1388898733234243,1.1953040730479962,-4.6982988864403294,-10.439131980480166,-1.8026631553306474
1968-09-01,1.4102952732410723,-2.875917967463381,-3.5878912189164858,5.80039866070361,-2.9336197990456614,-8.119643611656805,-0.5959748424736545,-1.1827269288997948,1.8071462810236256,-5.839065272665338,-6.449096950415185,2.202695285178279
1968-10-01,1.8130766447089601,-2.708993505853576,-6.441728629079112,-1.1607683679325629,-2.1816297979210018,-5.861901862178998,3.799786509185952,-2.3266145310089446,4.79629319675483,-1.5605371082253072,-3.9597292535332254,-0.2366666812593165
1968-11-01,3.0038170724856217,-9.65898189916445,-10.018153930656066,-9.546758055019778,-1.9995155860429876,6.6607808138202875,8.173458070730911,-3.41233163327007,5.9188974557099865,8.939259396378487,-8.849625796344004,1.458960980694972
