,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1965-01-01,35.49613524019048,45.91846241670496,35.33167662443938,53.84264389673869,36.90416947850641,55.19533318988348,47.971534729003906,82.80789852142334,57.65260808608111,222.61051851160386,43.313248404141135,64.82342253340052
1965-02-01,34.94889120037636,44.538605633903956,22.835572560628254,47.9931910832723,21.6002752196114,31.28224389027741,46.60621954470265,113.86628150939941,55.27092989753274,253.20901309742646,61.10346563931169,77.54837198460356
1965-03-01,34.62756510530965,48.72373693129596,30.36291334364149,52.685562769571945,57.09504901238207,29.92181616314387,65.42971085528939,76.85458064079285,27.36282068140366,292.7929822136374,52.70040939594138,59.7178763531624
1965-04-01,34.851339961705584,44.2428768382353,34.741645389133026,45.2999750773112,62.47710461886424,35.631991240937836,92.45594569614956,74.65075850486755,41.24757542329676,292.5668155445772,32.94206158868198,104.44663839137301
1965-05-01,32.50267157393895,40.25613223805147,36.84615029229058,47.39136298497518,60.094120817364384,63.802764375331044,94.93458027742346,110.00005006790161,71.89520667580997,456.6004584817325,44.260335790699926,109.47691734800948
1965-06-01,30.80413904082909,38.9791062298943,34.62512758043077,48.01972309748332,61.8522859969229,113.80211781647246,104.6551918496891,101.85805559158325,123.45042509191175,430.7554357192095,27.779676996428392,115.46043233668551
1965-07-01,51.393401756715235,39.97429791618796,59.18245315551757,45.90638875961304,67.50093855947819,108.4306425967459,112.62269312021684,138.45419883728027,107.55611868465647,405.83976296817553,33.752206276203026,123.87425848778258
1965-08-01,55.877501241276775,34.75442325367647,42.689786133942775,44.22489404678345,51.92611622360517,120.07605342541711,96.22186933244978,115.06661176681519,93.30313626457662,426.79097792681523,38.41572958847572,124.38644246852145
1965-09-01,41.0802905479174,32.37061220056871,58.7445647628219,39.04051383336385,37.65054738746499,108.94512887728416,82.28632090043048,143.81935596466064,119.21641405890969,414.5876267377068,36.44057800029886,121.80639226385888
1965-10-01,27.529710062434162,30.853543001062732,50.201564364963104,38.526741663614914,40.21886789573813,90.47475265244307,86.87500467105788,146.15604877471924,116.90502166748045,410.3990442612592,34.36570989674536,108.74404095588847
1965-11-01,34.48338883646419,41.430408253389245,53.62686581081814,44.758268197377525,36.805469584914874,65.29259762521518,86.85872603435905,143.9300775527954,66.84033449958352,379.30450439453125,62.17920862395189,114.31607997163813
1965-12-01,40.58995193309998,40.47457526711857,45.390372806125214,48.24263254801433,44.06324062707289,58.056466054108185,92.31600080217635,155.9597134590149,62.816939634435315,301.90070657169116,47.51096593922583,131.1078335376496
1966-01-01,38.58215674925386,41.93213967715993,20.087798436482746,55.19263744354248,61.4099826452867,55.7220006393174,100.53654106295839,92.82679557800293,79.03847413904526,308.22475657743564,45.33691735103213,98.40505072411071
1966-02-01,33.24322003996774,43.40812683105469,45.70862805401837,49.2134173711141,56.2575970055922,57.782467341018936,100.6820990114796,111.02125644683838,57.48673046336454,251.16186702952663,56.61201477050782,104.80180293955702
1966-03-01,33.62791511449921,41.088606890510114,25.76335271199544,47.8954831759135,72.34923164799528,57.95030108952927,103.70664012675383,75.03369450569153,73.31507065716912,292.88110172047334,27.537123910311998,109.91929236878741
1966-04-01,33.00643878036671,39.13173899931066,17.579071610062208,48.43300183614095,67.75761010511866,68.72699543581172,101.42768548459424,95.71400284767151,62.782276377958404,340.6475067138672,25.673341751098633,122.51274433541806
1966-05-01,40.63278798306926,40.559835994944855,52.6932469120732,42.64477094014486,35.69227974369841,79.16541018728483,75.03768765196509,116.71650409698486,95.02442303825826,406.2687144559972,39.503271826382345,107.91486374875333
1966-06-01,38.63625687159849,36.69782077564913,33.261606428358284,48.56508572896322,38.58333443695644,100.30380507646981,80.17427094128668,118.26694011688232,150.78560324276194,408.666498520795,28.784135292316307,115.33750168820646
1966-07-01,49.08777301231127,35.2154473697438,50.59807742083514,41.695189476013184,43.41139883365271,97.05478862180549,98.3604586854273,137.00116872787476,114.22138214111327,389.0256993910845,33.038137698995655,127.19780130589263
1966-08-01,55.95700124676308,32.84148047952091,57.44716503002025,38.94115686416626,27.132736062103845,104.65969150349245,71.42376802405532,143.997323513031,100.55995267980238,375.84818671731387,48.12330706366178,115.42793436253325
1966-09-01,44.52181612507681,35.11913748348461,60.831960042317704,41.51273171106975,23.11263174380896,107.0800328658799,61.96698169318997,149.68936443328857,118.23793299057904,354.5069975011489,39.20554539252972,108.41898816697142
1966-10-01,28.474957755442414,30.559463500976562,70.4287776240596,39.078569412231445,21.80558330607864,96.08594603457693,54.29745109713807,116.42341613769531,124.86970564898321,377.57110595703125,29.582357406616214,88.16835119369183
1966-11-01,26.81913697317745,41.773030898150274,67.43048208731192,46.07161680857341,24.445148683943838,44.74223831952629,51.427284552126515,138.7030005455017,52.667376574348,336.389721141142,58.78651224333665,88.43850480749252
1966-12-01,33.39941260519992,45.19744424258962,28.80592522797761,51.89714034398397,28.075527694990047,45.8487429861295,56.755365644182476,76.69214010238647,57.30626162360696,282.66720491297104,38.92068534061827,75.6127377773853
1967-01-01,27.287086743987008,42.38755618824678,36.080922020806206,51.7583966255188,39.439222947606495,45.79899674755032,63.425118582589285,96.61983251571655,47.95674155740176,282.11741727941177,48.35050188261887,71.40883587776347
1967-02-01,37.59778054912439,43.77295998965993,37.624532205087164,49.931653340657554,45.73647121213517,40.60752028125828,64.4078507715342,74.26890730857849,33.689703660852764,257.547872206744,45.65318535114157,71.60779263110871
1967-03-01,28.75334278921063,40.090668622185206,48.63051308525933,46.55414024988811,37.96875431852521,31.029174287440416,59.396447940748565,104.32428121566772,29.389291651108685,196.53349483714382,48.488616943359375,80.46094204517121
1967-04-01,29.97757772381386,40.80880557789522,44.856520052309385,43.90759070714315,37.99308920806309,50.983923572604944,73.62473156987404,165.6431794166565,67.13495254516602,340.4361276065602,69.29872282620134,103.9576753656915
1967-05-01,30.329976456888605,40.116420072667744,60.5438161779333,47.98771142959595,34.31330266988502,57.44995505122815,72.78986561055086,162.27850914001465,58.501451155718634,369.44178412942324,48.72400185157513,117.28786711997175
1967-06-01,36.74910898958699,43.86881211224724,51.992130279541016,46.644016106923424,44.950010191719485,104.90255194195247,88.4646513024155,101.24528408050537,126.0891409481273,442.83828735351557,27.018602963151604,108.89265993808179
1967-07-01,50.991799858178986,40.83229962517233,77.63520699960213,41.93052053451538,40.6332771733122,99.26316859358448,76.29086241430166,146.09167575836182,82.81562468584845,380.5054608513327,47.285333173028356,110.9410712059508
1967-08-01,50.66821066181311,41.02629717658548,79.86829545762804,45.047664642333984,29.482289080349904,99.00300624006886,67.52692242057957,157.79718160629272,92.94263054342831,333.8503893683938,43.775491056771116,113.21416002638797
1967-09-01,42.99713306212693,34.69389298382927,72.08102190936053,40.357212225596115,25.991160914583023,103.77480458405059,61.95013863699777,142.52662658691406,120.47739589915555,332.68080318675317,31.47163719966494,108.5742382293052
1967-10-01,30.33306250411473,30.575130687040442,50.581165596290866,41.36279821395874,22.224566621600456,101.22051562293102,53.13722260144292,134.10351276397705,115.45191372142118,377.93448953067553,31.62237857950145,102.33752473871759
1967-11-01,32.75816413793671,37.24366131950827,61.62612349898726,42.44946241378784,25.00943597757591,57.83435368942003,51.68031964983259,137.30711936950684,70.16595952651079,305.8906330781824,53.071271962132954,86.7404450761511
1967-12-01,39.57343798005179,43.35215400247013,40.57549017447012,48.44251871109009,34.41036152389814,52.70808268401583,52.89489979646644,99.4941771030426,47.402202381807214,174.99539992388554,50.24628968074404,78.6673850201546
1968-01-01,35.071173678623154,48.08041740866268,32.37297623245804,49.1687019666036,31.95816615842423,38.77207222631422,51.47958483014788,97.84553050994873,54.25027398502125,170.32915003159465,51.90020265250371,75.20020667542803
1968-02-01,41.07678445537439,50.71501339183134,19.342385398017033,56.57716592152914,26.61490890215028,47.83354290461136,41.757112619828206,32.703450322151184,57.55464890423943,233.73451232910153,38.64000172450625,48.596897531063
1968-03-01,29.46832421120633,38.92896315630745,62.00918268274378,49.53991572062175,35.076047789375735,37.60848287808693,59.670545616928415,102.22048759460449,26.66982482461368,299.29472979377294,43.26208706559807,79.4834055799119
1968-04-01,40.933158960235254,36.741914188160614,37.14092749136465,45.53471406300863,41.514043987921944,45.80387503413831,73.17163117077887,142.7850842475891,33.5142079521628,322.5186516256893,57.666426691515696,99.83221013495263
1968-05-01,31.58719352122103,44.90215974695543,53.8148491470902,48.05658260981242,42.41660495973983,77.05325110483979,75.50828116280692,135.2486252784729,108.61337325152228,350.4719902487362,40.11942435955179,99.59958664914396
1968-06-01,34.431753265723756,38.55894649730009,47.10006007441768,48.107715447743736,24.135713757209057,97.09766193971797,54.92099450559032,126.77310705184937,124.93124569163602,437.10170072667734,33.001100605931775,90.30775516591174
1968-07-01,51.12204390965151,40.95864239860983,69.72469753689235,47.082134087880455,35.03155258466612,101.54317435571703,75.6795766402264,140.25181531906128,92.23650764016543,412.8128051757812,33.01359209521063,117.62182357463432
1968-08-01,46.39033199696058,40.368894689223346,80.69209346064814,42.619411150614425,40.55914608937389,102.44447740457827,89.05902006188218,149.54952001571655,104.29381202248965,385.3514278636259,36.970962327102136,122.72299908577128
1968-09-01,37.90710534942284,34.23452040728401,75.82961188422308,39.225614070892334,22.087757542448223,109.15701914641818,58.70379233846859,122.03289270401001,133.83692573098574,388.91341265510107,35.917150563207166,86.67476735216506
