,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1965-01-01,56.92967381970636,61.58130645751953,54.41245530780993,58.41218917096248,28.188788890838623,37.997066497802734,74.13917688223032,21.815985220449942,71.14810943603516,88.33316802978516,278.16905975341797,51.703287099863026
1965-02-01,58.55062418970569,74.9817403157552,54.439584832442435,49.666886251480854,21.253862380981445,44.78040313720703,81.34010021503154,45.74322877106843,44.72941080729167,78.58671569824219,300.0904719034831,34.48882660308441
1965-03-01,74.28423782874799,100.65528869628906,56.69422149658203,55.38344461409772,34.77756977081299,41.348392486572266,93.55305891770583,51.82080445466218,71.89914067586264,85.18669128417969,380.77693515353735,57.513095806171364
1965-04-01,86.9176930394666,141.66827731662326,90.71639211554276,87.50780449538935,70.51400661468506,56.7706298828125,124.634155860314,98.59977298312717,97.67445882161459,127.14906311035156,379.38054402669275,62.08306349717177
1965-05-01,90.48962428652008,160.1609632703993,86.6186543514854,91.76665759477459,76.64812564849854,57.15532684326172,121.4641130887545,122.04368026168257,102.16975529988608,122.19287872314453,467.6993899875217,76.7866308038885
1965-06-01,107.4444080221242,146.43434312608505,92.89644140946237,81.8111982501921,69.41721439361572,45.657432556152344,141.11427894005408,146.63788124367042,88.22139739990234,88.47492218017578,500.17577277289496,103.30193259499289
1965-07-01,100.84360056910022,157.452884250217,97.74448997096012,83.27031995429367,76.28737926483154,36.01559066772461,142.38518934983472,151.36869925039784,111.61977132161459,95.57183837890625,501.36472913954,102.5098924512987
1965-08-01,89.22652540535763,116.73734029134114,96.72319512618215,74.7430582515529,71.6707706451416,28.57917022705078,131.88582200270432,143.31960324887876,121.17713928222656,111.69874572753906,502.04111735026044,105.84245161576705
1965-09-01,75.8916920629041,139.3190680609809,96.19380549380654,61.030172129146386,81.77764892578125,40.41822052001953,117.10957013643704,120.35225762261284,86.64035161336264,112.83975219726562,499.49480692545575,102.16399353820007
1965-10-01,78.2815670144969,129.3565199110243,93.94560362163342,66.43249636790792,71.53060913085938,52.78901290893555,120.87998023399939,97.89217489737051,83.87481689453125,122.4100341796875,479.7720591227214,93.06837800261262
1965-11-01,72.6800458184604,90.11498345269096,88.85370555676911,94.14160681552575,62.753915786743164,49.13589859008789,117.00498874370868,73.64698339391637,86.16677602132162,115.10189819335938,481.1008029513889,76.84494613052962
1965-12-01,68.30849483095366,88.23920355902777,95.9010074013158,73.10147519971504,45.88553428649902,33.15940475463867,116.02299030010516,67.05070071750217,105.62615712483725,123.67823028564453,392.5146738688151,71.33822255320364
1966-01-01,74.00866541369209,38.08183034261068,65.12109856856496,38.698324609975344,24.76994514465332,20.076135635375977,111.19383298433743,21.126572291056313,73.94875844319662,71.10581970214844,393.6995612250434,62.1792780888545
1966-02-01,79.36251410122576,68.23981814914279,74.32997854132401,53.946204263655865,33.0158257484436,39.5963249206543,121.58814210158127,58.41849291766131,73.8387934366862,90.53475952148438,351.2507968478733,55.13319040273691
1966-03-01,88.30821596342942,107.6096683078342,87.77817174008018,73.6794080890593,47.16789722442627,46.085662841796875,128.9366942185622,79.18956191451461,74.67089970906576,89.0841293334961,368.72151692708337,71.75628860275467
1966-04-01,79.91803267906452,107.76543511284721,89.614526849044,77.94454605852971,59.706501960754395,49.24144744873047,122.05209732055664,107.34175929316767,91.78274790445964,112.0656967163086,396.5968661838108,79.5785581910765
1966-05-01,79.09816873484645,155.6964111328125,91.07755359850432,95.90110778808594,81.48907661437988,53.8653564453125,114.2860485957219,118.47123746518734,101.05663299560547,118.36750030517578,482.9556359185113,87.32134336000912
1966-06-01,84.79472193224677,148.29466078016492,90.69087379857113,86.28908376224706,66.23655319213867,44.39144515991211,119.48084464439978,141.8612727412471,94.71357981363933,106.20630645751953,479.711659749349,104.25529975395698
1966-07-01,77.50920920536437,144.26847669813367,97.479930676912,74.33137111976498,77.05780982971191,41.127349853515625,128.9372370793269,143.31008063422308,106.36725107828777,101.3530502319336,471.2690565321181,101.37639231496043
1966-08-01,63.862728250437776,114.88917880588107,88.08626877634148,82.55714041287781,77.94888019561768,32.39527130126953,102.95243630042442,133.38281136971932,113.06798299153647,107.32373046875,468.0981106228299,100.48708234514508
1966-09-01,69.6322671298323,140.2660369873047,93.12660819605777,72.25671361704342,78.01706314086914,40.4197883605957,108.23163986206055,126.42169528537326,101.00447972615561,110.66616821289062,490.161853366428,102.55345926656351
1966-10-01,57.65761013688713,138.24867248535156,80.21950972707648,58.039918493052,83.88233184814453,47.725303649902344,86.58299079308142,113.53602232756437,83.63503138224284,109.84426879882812,459.92529127332904,95.83621334719967
1966-11-01,62.78643772519868,130.61446295844183,81.9557089554636,92.17351694576077,67.98178672790527,55.925045013427734,91.63594612708458,78.28644646538628,75.3123664855957,138.65122985839844,440.76020982530383,61.849658520190744
