,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1965-01-01,20.000633751769723,29.557404083670303,22.821360923603073,41.61095868281422,31.063975769245364,14.321469937212655,30.224180655390086,8.677854827856034,16.951292114885874,21.44325414054612,50.62031757788466,64.015672057514
1965-02-01,35.97117522928821,36.431101545815764,32.1622598209432,18.945315855773952,27.982503391302423,23.991680245454862,21.289886097059807,21.347522812244105,25.740145667952845,18.250535428576352,41.5636569111702,44.45851081719
1965-03-01,31.68054069067881,31.77658102311401,29.066464240409196,8.639463600557717,42.71247907026672,20.16776967280018,14.169438996652497,16.58778530827644,27.751230574981758,14.942087922959534,54.299821211372254,43.16408995649595
1965-04-01,38.23607146416142,20.07570545976006,25.51562970293648,4.260680694541307,28.942591541590655,20.311990008317665,14.698723502489337,14.984746274601967,20.11054750446687,16.282120059205777,28.492984579843494,28.110891895752808
1965-05-01,33.473719743303405,17.77182667004455,18.63008917972417,-1.7544434115555048,19.435440207711938,17.532983481627525,5.1723576678500915,12.259498403518583,18.423821839958865,11.669709932122897,16.401323077879667,39.645772203331596
1965-06-01,22.26536958050449,0.3595104448129289,12.900503208508407,4.586063948499692,16.700864486877876,8.73997877559829,-5.590927268811794,6.38902317844815,10.564639184883019,11.749309423134532,10.596902684604684,44.4195646246012
1965-07-01,31.72765384794339,1.8972780811359926,21.925355620083,9.169386956002468,7.481748139723577,9.245443972263836,1.4708267173133087,-1.0253681631268758,3.1254427429830374,8.894690841712528,-0.038421847548857385,2.012226553254203
1965-08-01,13.659954045533398,-5.622942278077811,21.26898722675085,-0.6754615995615189,11.609933555264487,1.5547410213049602,-8.882588108014042,0.772080097244258,3.2349863835089714,15.244587535430508,3.33776094704557,8.75436748706626
1965-09-01,19.656674162646464,0.6259256615171553,14.373132848093684,-4.762484029860381,21.14094006277086,2.5290444664703173,-5.187900710988672,1.692153559962888,8.118708838958288,8.42599088414675,10.136511121503633,35.32845184085648
1965-10-01,21.895749403266663,14.647226812967764,13.293009028602379,-6.439490696626308,16.109789498071052,9.995127972084308,1.3935426911932927,8.994494457522668,17.16237725329957,9.024764665041152,11.21114959884693,43.25113554031943
1965-11-01,26.639987313013716,11.72424983562443,28.933671307859967,0.5678214277244833,33.8551509746768,15.520900095546702,8.294321030501644,6.300121571239224,18.565957499850633,19.876596961020258,33.21323536518851,48.3968879615881
1965-12-01,42.86029398181578,14.876093213915022,32.23767909587077,13.443969780465151,35.34816940349481,17.027013089307115,10.97108639279678,15.577641159314334,26.43273428502779,16.1594945879898,27.12618425179374,47.09923114301629
1966-01-01,29.082287225853,24.309845977589443,35.128484344045496,22.33887318642618,38.22153237496999,19.756535391044874,16.572680982490617,12.315173110714937,33.91112292139455,19.211993108591564,56.30271094333282,85.92331452455362
1966-02-01,39.393740734421954,19.190091928126133,46.706195320708765,13.453887965693436,34.37246279966643,24.419054657767745,15.39480491249551,17.63404851863919,30.932298155947677,19.515754042775278,41.95707248227144,40.30454864008628
1966-03-01,38.95496491813114,20.624182951526585,29.505228696071132,14.0437820354495,21.65205807407023,26.358380471194014,17.59416554202698,16.84945358584751,27.229807736150377,20.762971034442668,37.17253996296126,75.67097401584505
1966-04-01,42.237779561483016,23.045211639515276,22.835686917503363,11.689301522842852,26.61297180243418,24.143779557043267,14.219311820601352,14.290429907986056,23.811066298937547,14.101771252501049,30.653595000673146,58.07070883300013
1966-05-01,30.847422207299633,15.961174803017851,19.951591683578286,-0.23680757504776306,24.721439334640856,15.699694529819403,1.8644396158165195,15.833003060634555,17.20279648753158,11.166086451894566,13.857179537648369,31.742017162294793
1966-06-01,26.07408084037806,3.8902479025257763,10.925342102786923,-13.733610001635512,16.63260184809051,8.683259335217038,-5.543734091948757,8.875137838564891,12.608873692301938,10.200272503731805,6.373467215524997,67.74768298464465
1966-07-01,24.94130143806737,5.2657531766826775,19.79547259310983,0.12834832523617037,7.3696677972762545,4.681172234566146,0.3759918293612394,8.264544667257033,1.7136427618519683,8.08941041567497,3.9881205340016153,3.042570719219792
1966-08-01,13.946976998069847,7.502434392502357,17.05515933619592,-4.276680150573682,14.361744027179709,1.993527340493782,-3.174561735039878,7.87859168785137,1.3132282125037622,11.638894056756083,5.705373709165419,-3.8406788990017033
1966-09-01,14.669911826889651,-2.315003679418755,13.364418073881577,-3.3349427121284196,22.409670722094052,1.0975261170601465,-9.262875759321693,3.7892413805384386,9.199351344228521,8.003094265636484,0.8857572370644744,20.002364813063753
1966-10-01,17.241463172982698,15.180084066612231,15.318344036947892,-5.051987687329735,28.45217556695818,4.655457144055712,-1.8887871283670992,15.125220620513213,13.897312580717378,9.675761115038778,19.851190359111975,56.63649983916077
1966-11-01,21.524879157851327,23.715201872069425,18.549397300687055,12.521324234782748,29.481540104574457,13.519423685458055,14.320002552911866,15.207606815077522,15.58301677976898,15.409616367089619,27.44835567551814,47.125452543978874
1966-12-01,27.250925508282947,32.94037973431204,17.51694079809399,12.10222741702616,25.751336744496435,21.532523778953976,22.520966346691768,20.0127487148211,22.320522145215858,18.47493090399557,39.1686841989826,76.98444173744961
1967-01-01,17.83087353427567,46.70166209934004,18.11887779138403,41.10605855583963,26.68580009776227,17.725248078228695,24.591260955173396,31.348225625758822,19.050664262038552,21.595944646990212,46.38633413593322,88.70919665719214
1967-02-01,23.4086272486427,42.61584735524764,19.275589147219325,15.397867272477784,36.53896563076487,22.823131495126592,23.428044207258697,19.54733247810776,23.95569974972962,14.602623499207914,52.16898267721743,69.81988159163855
1967-03-01,30.188808512899236,30.31151698450572,30.72279499700571,24.15212660297285,30.426771411981534,19.028859550583974,24.419083871819186,28.31055554781212,19.281742517734234,21.11861753055355,39.333787286230404,38.92489399948965
1967-04-01,42.939427352189234,23.112587216602144,27.35643762659199,21.622856193857483,32.989246569406376,18.362500220649363,15.03161774447322,16.32483684124377,17.11168098427853,19.172988963522688,24.922663782050712,28.34224437388963
1967-05-01,32.11052198678252,24.107234325727415,18.194000186084644,2.7972659120277297,26.32772432477119,17.355674963274076,6.793925586282489,16.08285979947157,18.340704717134894,11.942424913650356,24.693393163493507,42.10550595500184
1967-06-01,19.283211958950943,9.586330403396598,9.447126472280223,-10.064368849587762,20.11199543251265,6.304487365994336,-2.9528615566927976,16.413493276478317,7.78570260073368,9.312582773751709,11.987160492929979,55.508135342073146
1967-07-01,19.533959521236685,8.70774049949455,16.161751717732873,-0.500320434861114,10.575422376152343,7.094401815308592,1.862493553047257,11.695660909730003,-0.047247013499458146,10.31205700775003,19.219093772364857,8.631279095056442
1967-08-01,17.512362604979856,8.334385753842442,14.245882371395671,3.446704216032163,14.497726080519893,3.5172455948351025,-0.36283584068042724,11.443523559487039,3.188225976311169,9.59519432499671,2.6572408506524963,3.2945270326644875
1967-09-01,14.071764335018052,-0.4593755944444925,9.447965166341962,-3.5053897953400623,19.069729829666144,1.3975864131686737,-9.408429006678759,6.781990106133108,9.02637909219501,4.477194638880022,1.1485671701795697,29.722973004763773
1967-10-01,22.666284808195325,17.453497628914253,7.806004232211213,-2.6765628714162486,13.220891824717652,10.316842403404008,0.26559636771554174,17.893119432186204,14.691529821239149,9.854800903316697,7.572836440479202,53.90962425260557
1967-11-01,28.452790480202278,31.492587199654626,15.135097395314862,10.909749539460186,32.383372037740365,16.33180912689703,17.70631870808493,20.536589651391534,16.55373953553318,9.810196964342289,25.78976955933641,52.08351527606165
1967-12-01,31.633326201704964,32.1588443554166,19.476563015817273,33.94082779865279,32.13024644807207,19.321248801586915,24.571409045365286,24.060771050944794,20.316699194543418,11.217464663057644,31.97001283207408,45.609079750466115
1968-01-01,27.726161913288113,37.16608362231041,27.47312535849033,52.80247085237163,27.1632302769231,21.26684509110383,29.590447382693274,21.18298644492849,19.275927291612657,20.635548898012544,51.829128974971596,52.775979813664115
1968-02-01,14.603793448925778,18.903581817622978,32.85059252565782,19.340276662579555,33.27705152915114,17.656776954193678,22.240348995717966,1.6901209636514163,25.152116921439454,21.994305079134257,78.74931486634462,72.88057987957751
1968-03-01,35.086386762129294,24.449074406420806,33.267986947602914,14.920992964251479,32.1097093525486,14.80563360497756,17.72935081925105,16.202442307138355,23.76466035789244,23.724581477045742,30.95154517737064,61.733021038269285
1968-04-01,33.84174508971026,27.226031438084263,26.266233448873518,11.246976961085265,30.76029908727639,19.295368076968778,18.82674618160014,18.13503120140497,21.24831314422714,10.681484209425022,25.11172766637598,42.34167936357624
1968-05-01,24.529591581356883,13.304319171062797,16.941653835856886,-0.6395290258342033,24.58361320583668,14.893105358869436,1.706191018800741,15.838926716086885,17.861911505202883,15.113859689355044,27.902344827668617,80.56945726647567
1968-06-01,21.450231743824286,11.654355882547096,6.9502863266606125,-9.762445961582857,10.44463285264092,8.541334212169476,-2.574153202651774,15.279123097185753,9.63793541925762,7.882782310321949,10.868983727441165,76.02946133919109
1968-07-01,26.282388745842134,9.010426070696752,10.907691536512592,9.226833519566979,9.111492897023604,6.335174700913831,0.7645956024365479,17.274342065133148,2.159507375617188,9.826390652893053,-2.564460464124347,9.26875563801342
1968-08-01,17.812777024395594,2.519711082215245,19.402866643864506,1.5330753203060201,8.93312063700795,4.003114344574481,-1.2823613074172007,6.802179390088951,3.2597972872041923,9.634730923696525,1.2522579839847292,5.39551956548409
1968-09-01,16.345717778596303,7.592619787292071,10.436555053925126,-2.4762443884810024,17.803735992168424,2.918171707419943,-4.402980689320316,8.831860309499763,11.297929997595519,7.445407607491455,3.8570949310481706,25.69511899812621
1968-10-01,14.477478234804057,12.168657014483298,11.851050013659867,-5.806888261684637,19.332028897495547,9.157109335112814,-1.1685264539211015,9.745387895308136,14.476502608883445,10.64907806657273,18.9389566054598,59.092063703356715
1968-11-01,14.869362833719968,29.346207514355573,12.776613822906612,-0.9112099724268133,27.72703998645821,16.519795219898132,16.151136148356553,18.12649070894465,16.79720153171657,17.534822798870074,44.09386601520246,94.63228781864665
1968-12-01,26.873952050368437,28.135288270733135,26.175313704409454,22.86808074820087,32.21853797514675,18.094283024474436,18.86707341510905,21.40549663080276,20.072948512492474,20.113427315293666,46.18691302042245,63.459599924429966
1969-01-01,41.35709531522409,27.104607327621434,36.922282663623804,43.384161338603825,30.75432574378274,19.402361022793265,24.99396301531767,15.90541551588992,19.47893238306802,22.81247670904876,46.13482731100534,44.93242112019025
1969-02-01,43.854780020319936,27.264279353656203,34.857875797728724,30.487511884120064,41.53472334083198,21.599906472637084,23.05214365863676,17.199664263463674,33.03823978112371,20.480391357534767,43.78794122681589,47.51420237936737
1969-03-01,50.799685669284976,27.136044962354696,31.376222235844637,15.828907259583234,40.88362352115218,24.01035706968886,15.919426740742749,22.157701041214995,35.93495839150053,14.800832967805952,32.97167200287054,44.796550380838255
1969-04-01,45.28685512664089,20.14620182526298,26.713261008117108,0.702834933095078,21.588399352035648,23.5188139894277,11.697041647406753,17.428191457190547,25.66550614542252,14.483339600320102,13.70304057909581,40.58173090235017
1969-05-01,34.91694083073485,15.426167645808578,19.698129847473787,-1.7617625585883703,12.57918342843618,22.606638439816173,7.233757758736901,14.70617441387928,22.38505854369591,11.622505369652647,18.82899332421613,46.122036499229175
1969-06-01,18.560955408591784,18.897274351496005,6.979998680667579,-8.273699416922636,18.319404461569953,8.157009755182576,-2.2458070932411465,14.552609477849366,12.723368033488601,10.016043628914138,14.247483528276492,54.27607931660645
1969-07-01,26.49110838286516,9.884238096070039,21.72949914470032,4.955056584814023,8.424494172617203,5.073435223950089,-1.9079712480714168,9.406063377710772,0.23497215510007474,10.383886134462873,4.882667198042894,5.117105386503843
1969-08-01,13.747101758880492,-0.09599128373130952,15.828028827334869,-6.905018311908293,7.802695078942212,2.1100639644349624,-9.970422311697405,5.376107790523981,1.9239040106109118,10.997837330850446,8.52756033687,1.0817691512082863
1969-09-01,21.221171785557836,9.616507890140946,16.336795812693673,-2.858127098858613,20.01344766521936,5.189066571349651,-2.806346394914946,6.856864682347497,9.983995044754725,9.605809386943825,-1.553554784034286,22.004357759813153
1969-10-01,20.09334309072128,5.5485885173333145,12.36334854602359,-16.162184606801976,27.47527893817695,8.04820767280585,-2.9941751220171606,9.041102489455266,14.848686138086375,11.87546308076093,17.53825894011812,65.30691805903078
1969-11-01,21.789216822353794,21.83102024957179,19.59968545124929,-7.0554498887426425,25.536491056618356,18.344606805718932,9.470556389773105,8.524102430626364,24.576018311625212,8.543197088831697,37.447671235392285,67.25833723674694
1969-12-01,22.095499676432627,38.36128889169659,17.119725016916224,18.099676168666395,29.146822930848987,18.774181570398696,25.334773873654648,19.735335298596436,16.937867613188743,22.281018392509356,46.605425362858085,97.70186227515173
1970-01-01,31.433109995095897,33.31000303074717,31.4981880640263,15.812016010769897,34.15749721175989,25.260458411000155,29.39071602295434,19.540760007811656,24.280000506508415,22.06309634686872,63.51975348968982,62.06682277009288
1970-02-01,24.053897996888665,23.074672131089766,36.405006621594765,27.22307933381696,36.52968963975571,20.6354200543652,22.336661475781664,5.950340023137627,26.34545807091695,22.57614812693689,71.56681615252157,90.85308433938124
1970-03-01,35.81186672855167,36.20202034419656,24.917581736273654,13.916955583343668,33.68502939256142,25.537235272439947,16.932751632347387,19.557959380311193,31.7464998114249,13.12142739208551,47.65270106160442,70.37527456209298
1970-04-01,43.50521998981171,27.28282033876877,24.42207993788679,1.3560859915137402,38.616893374114824,19.61179055406782,9.918440586053606,25.469726588697046,25.36092359528002,15.69002559736667,25.502758354723884,53.97137160910837
1970-05-01,32.40476652779166,21.337926486376887,12.991920422838335,-7.542086475368057,13.492716372460201,19.005187641835793,6.9564087640441885,21.125840508926437,20.823560333729013,10.627937728931652,15.344517833814015,53.25260292692378
1970-06-01,24.14117017780849,10.90775266126171,7.851225401123601,-0.8570884600652164,12.873525478733743,11.05099590634978,-3.3424429703353975,17.04786286565352,10.76567705400778,11.315745325742514,3.912528451617042,52.57671105318285
1970-07-01,18.151252368861506,-0.732567257430009,16.88448409995247,-6.362393324619383,6.937973664040153,3.3430521888734717,-5.8558747469480545,5.99370453489335,2.9436145275436356,10.005318386875343,4.822792883477095,2.1517711290883663
1970-08-01,16.64417163101936,10.155889290200111,18.348492782287863,-8.501247035246518,10.865737132727011,0.7076019842984533,-7.63728356531952,17.967514721277514,0.3142200987020296,9.299146698590087,2.947583478578464,-6.98895309323274
1970-09-01,22.68039025373414,4.765859529273564,15.3575417564603,-14.229313764897496,17.345034202781903,2.645576087525443,-9.952540192990158,15.87946082560339,4.011115309275918,9.387592369472225,0.21368075501322545,21.68714405029016
1970-10-01,25.949954112708465,22.66285171680843,15.711416665528304,-9.867832436417764,22.794367150245698,11.517191815136922,-0.21940958189280146,30.87783419680114,18.260728585506666,11.968083626009355,9.141410914038293,17.522405990670638
1970-11-01,25.874220332313506,27.898627363216114,13.281632112442438,-7.235822275208141,25.701079344793037,15.327519728290785,14.388450007211812,26.57620879102531,18.317043222484926,17.8368892893831,25.016158392576525,50.11778888761594
1970-12-01,35.98441691788424,45.525769564010304,18.864460951870534,30.32118388913174,41.66984327299436,16.52539588628521,23.319807840348304,21.86622109778121,17.612153083304726,18.18979225270335,30.83635547309017,59.32654396514757
1971-01-01,24.247196410329188,37.67330471455414,23.678127312254773,23.47622679211978,33.26074269800298,18.50616551360216,28.898917791457492,6.33183774623051,17.84493213865558,16.875045635199346,49.07639353313855,44.76207145359059
