,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-01-01,-0.26218961134101404,-0.01250453500284089,0.14472287148237228,-0.10437256700935818,0.6395993324426504,-0.008705460015532658,0.10337908752262592,-0.5039055148760478,0.060360009471575424,0.21046015459137993,-0.007057984740557996,0.015557725094707616
1965-02-01,-0.06863730536265807,-0.12863886853059134,0.11895012908748216,-0.8746589223543804,0.2990829829986279,0.06471695336281444,0.6066033151000738,-0.35556167364120483,0.2379475250130608,-0.2566774551932876,0.06576663052493875,-0.03006155097700027
1965-03-01,-0.13781107510581161,-0.22123992443084717,-0.037090882792004516,-0.3145366907119751,-0.47258118597360754,0.08858297677601085,0.7303780410438776,-0.28516334791978204,0.3055240781534286,0.06018158652492472,0.3884622657840902,-0.03821992102157639
1965-04-01,-0.28774067759513855,-0.07072634167141384,-0.00956266137239124,0.5716967795576369,-0.0521944728321754,0.006742094331568453,-0.05780100473202765,0.0223429873585701,-0.17014968962896437,-0.06029789612905399,0.2047339454293251,0.018202975190368044
1965-05-01,-0.05878658795898611,-0.01619391143321991,-0.009245044618312801,0.1419289747164363,-0.13862729359131593,0.03279443594260453,0.13083035591989756,-0.1640596737464269,-0.1343855279542151,0.28541410291517105,0.1747144724835049,-0.00865920783435724
1965-06-01,0.019280928553956928,-0.004714145842525694,-0.026743331857557805,-0.008230854291468859,-0.010935455345763609,0.011393869384213001,-0.0261696899542585,-0.02909864919881026,-0.05190085974477587,0.07489683559617481,0.008620950393378735,-0.006824606434857271
1965-07-01,0.05432286610205968,0.028013971944650013,-0.061719378988657675,-0.023278540798595974,0.2243061621601765,0.014859839707056727,-0.14896534848958254,0.10427071402470271,-0.01733951669718538,0.016882733718768972,-0.15058349817991257,-0.0009412960803657995
1965-08-01,0.033680911204128555,0.06517481886678271,-0.04961250150310141,-0.0498204580729916,0.18281127111269876,0.0038554090732599005,-0.0764543074183166,0.09221359466512999,0.020940526432934262,0.03898358224211512,-0.20890510217709976,0.002238228573486299
1965-09-01,-0.1801599833098325,-0.05658769359191258,-0.004291216360538133,0.10162882861636935,-0.2396963250178557,0.010750020592899074,0.12547847582027316,-0.062006389101346336,-0.06595745327926818,0.2248853646420144,0.44137473133477295,-0.004877130562686418
1965-10-01,0.7363880674044291,-0.0028052403488092953,0.014676200225949286,-0.577612008367266,0.5263235133427839,0.014828277195538331,0.09130910038948059,-0.05659043168028196,-0.015379783386985462,-0.03827625784922291,-0.2557436681606553,-0.004241596178028239
1965-11-01,-0.23704259233041242,0.20105390085114372,-0.1365714706480503,0.8279215721856981,0.7954417512967036,0.022696032045552365,-0.45935106463730335,0.5647821724414825,0.2800866961479187,-0.290116949661358,-0.35909888419238006,0.018668833401906924
1965-12-01,-0.38504541823358246,0.05031730979681015,-0.027697704665895016,0.27482142405850546,0.15869826938097292,0.014257731919105237,0.10433985153213143,0.314880907535553,0.032478621939108485,-0.3478241933358682,0.1933073794299906,0.014035643291581109
1966-01-01,-0.587311793457378,-0.13911578390333387,0.09498147826109613,-0.5047572155793508,0.29062717579878294,-0.008424179105939369,0.45889955945312977,-0.42674432198206586,0.35526238027073087,-0.19383462699683937,0.03484689672900872,0.012116428992026543
1966-02-01,-0.07681134862430168,-0.29581454065110946,0.0764778083456414,-0.2904268602530162,-0.35513642315681165,0.006707535784826424,0.7917821407318115,-0.22693691154321036,0.18798790517307465,0.040184150173051936,0.433606281876564,0.006938336349754448
1966-03-01,0.3809767239021532,-0.1654558049307929,0.03800258439566408,-0.41046468984513057,-0.15695557857935244,0.018003460323244198,0.11697736335918307,0.08897519359985988,0.2771560280095963,0.08634319780646144,-0.33758472312580456,-0.008419546276241183
1966-04-01,-0.14487022929119342,-0.14158010482788086,0.008694237164620842,-0.2375515266543343,0.010451006416517954,0.019780565811767837,0.23093395866453648,-0.11831463625033697,0.1288400608159247,0.053173560347106005,0.04666169936006719,-0.011655060765165162
1966-05-01,0.1360936937007037,-0.00769470249199205,-0.013733140492279614,-0.24587692958968027,0.24279292959433335,0.014650577687704724,-0.12496209237724543,-0.024076225236058235,0.20573431892054422,0.07131422895032007,-0.4848393188281493,-0.007838319078177574
1966-06-01,0.006745541891591115,0.05307587898439831,-0.02308347029611468,-0.06971864384554681,0.07681155290741187,0.01641570114239848,0.02250891411677003,-0.09284670154253642,-0.06771120464517957,0.06104880893552626,0.09070718660950661,0.0022009434984963253
1966-07-01,0.02015178430486809,0.030476519217093784,-0.026062985749116963,0.06763652587930362,0.0973348649075398,0.013390175863358769,-0.06465183687396348,0.050967115287979446,-0.11205415995348068,0.05061248871120247,0.05647774193097244,-0.005661886738029769
1966-08-01,0.07435530988555966,0.02691331629951795,-0.04073247380022491,-0.10470935099181675,0.04645664459810807,0.008624504958764056,0.004076099503436126,-0.04230166785418987,0.005444082143228678,0.1565542575475332,-0.09315504946491936,0.0008733351209975151
1966-09-01,0.08577395682082031,0.060360026028421186,-0.011796931669648203,-0.27795015346436275,0.38784834054800177,0.028896770056556255,-0.05453850608319044,-0.13781449447075528,0.113470373409135,0.3010089937094096,-0.08661672472953796,-0.006130869438624885
1966-10-01,0.3110869815855315,-0.08594651189115313,0.040639537785734446,-0.48965875591550556,-0.05544749661706961,0.0069693075408695515,0.216330261901021,-0.1483995591600736,0.1258143090776035,0.3191017621272319,-0.07741657001051036,-0.0016232049204857953
1966-11-01,-0.03356040370735255,0.022354239804877173,-0.20290466823748177,0.23003614374569484,0.5311183631420135,0.023451114570662988,-0.00021428236323117744,0.18385204176108044,0.30019599057379226,-0.14803740825202014,-0.27027699080380524,0.016544161768383293
1966-12-01,-0.008070748299360275,-0.1650821500354343,0.07978142904383795,-0.43459577219826834,0.246547506405757,-0.008289059897994293,0.30265538953244686,-0.3334960093100866,0.26872984710193815,0.09962456250512922,-0.08022936738350174,0.008782581285943827
1967-01-01,-0.3243245410196709,-0.11439691815111372,0.14700648773993763,-0.40108025783584234,0.3531413869215892,0.03504504858436088,0.40122345089912415,-0.389438197016716,0.18109634873412905,-0.2920952801768844,0.17350307581099597,-0.032937490375690076
1967-02-01,-0.30457822210860974,0.1321723974413342,-0.008642592833244374,-0.6736518371672857,0.794724948131121,0.010281418159401794,0.16132218297570944,-0.29029734432697296,0.13777764425391242,-0.09788677499100969,-0.15053373168815265,0.002460498138364539
1967-03-01,-0.260855189778588,0.015355923937426673,-0.11123291748975003,0.5955207915533157,0.09128863278489846,0.026259380835213814,-0.0406998151447624,0.05615781371792158,-0.09995415097191221,-0.2957732290834994,0.07754427973519672,0.00046696177268602763
1967-04-01,-0.22475051157402268,-0.21742271052466497,-0.05533244194728987,0.9110804824602037,-0.7007229786652784,0.051818273927831004,0.005425329800345935,0.43384646375974023,-0.21652451583317348,-0.2705915755516774,0.2245152538472956,-0.018101812800370067
1967-05-01,0.11469721794128418,0.02518736860818333,-0.036203199332313876,-0.1728141059478124,0.27626724197314334,0.004465764017598662,0.07272722432389855,-0.0637681099275748,-0.003983322919035952,0.23365800042410154,-0.24906054816462778,0.005644244557044592
1967-06-01,0.11985070551886702,-0.008766978151268428,-0.006090119131840765,-0.17825267499401456,-0.04997003035476574,0.06642563782666064,0.05874024936929345,-0.17824217677116394,-0.10052712722903206,0.1498743992399525,0.11793252250010317,-0.02894592317135399
1967-07-01,0.12198089424407843,0.03938624014457067,-0.02950014147375311,-0.02561636446487336,0.2833869021672469,0.043735805713483115,-0.14290526742115617,0.10580105086167654,-0.03537851208377452,0.14263797249342944,-0.14531885019757532,-0.022606215585606645
