,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,-11.489910125732422,2.6903493404388428,-1.5747668743133545,-7.252022743225098,-9.24917984008789,2.0008370876312256,9.650965690612793,2.853713035583496,-5.232788562774658,5.326980113983154,4.573446750640869,3.550584316253662
1965-02-01,-0.6144533157348633,7.581692695617676,1.4246492385864258,-12.548095703125,-0.7336647510528564,-0.5467529296875,5.535967826843262,2.9199419021606445,-7.6685261726379395,-6.970918655395508,9.762818336486816,0.44741034507751465
1965-03-01,3.9612014293670654,5.43588924407959,-9.168970108032227,-14.561442375183105,-1.4334802627563477,-2.3812830448150635,1.6284855604171753,-0.04120898246765137,-1.2760027647018433,6.350578784942627,0.8690652847290039,0.6181325912475586
1965-04-01,-3.1546852588653564,4.354892730712891,1.8463032245635986,-5.741276264190674,-3.904539108276367,1.8117177486419678,7.331496715545654,-1.1472249031066895,-5.190107822418213,2.201730489730835,1.1700369119644165,4.576390266418457
1965-05-01,-4.179754734039307,4.034788608551025,2.4092462062835693,-5.084141731262207,-1.631429672241211,-1.0670149326324463,0.3127458095550537,-6.635361671447754,-2.3327155113220215,4.4144978523254395,1.3540050983428955,2.9824905395507812
1965-06-01,5.144484043121338,-0.15306144952774048,1.856606125831604,-5.3711323738098145,-0.9132175445556641,-1.0802606344223022,-6.675833702087402,-1.7462249994277954,-0.9279351234436035,-0.5710368156433105,-0.5393943786621094,2.391585111618042
1965-07-01,0.5055443644523621,-0.47978878021240234,0.002207636833190918,-3.839782238006592,4.417441368103027,-0.8955566883087158,-2.062650203704834,-0.26565003395080566,-4.452028274536133,-2.6432533264160156,-2.1340298652648926,2.255448818206787
1965-08-01,0.46507132053375244,0.13907992839813232,-0.44961798191070557,-3.53145170211792,7.295438766479492,0.13834404945373535,-3.2908213138580322,-0.32157617807388306,-3.9273505210876465,1.3944780826568604,-3.203988552093506,-0.5268846750259399
1965-09-01,0.17219412326812744,1.406252145767212,-0.34953927993774414,-5.225430488586426,1.8580777645111084,0.8690652847290039,-2.469587564468384,-2.4158692359924316,-2.9604146480560303,4.7007527351379395,-2.629271984100342,0.36278510093688965
1965-10-01,-0.5452814102172852,4.103224277496338,-0.2604987621307373,-3.2363662719726562,-1.0684864521026611,-0.14791035652160645,-1.9846477508544922,4.658807754516602,2.5851197242736816,0.4363722801208496,4.226850986480713,-1.3834400177001953
1965-11-01,-1.3871192932128906,-0.9698798656463623,-2.5490617752075195,-1.6755812168121338,2.186276435852051,-4.156207084655762,3.0928714275360107,-2.680783271789551,-2.262807846069336,3.1473264694213867,2.953791618347168,2.511532783508301
1965-12-01,-0.5232052803039551,4.860436916351318,5.861958980560303,-4.008296966552734,-1.915475845336914,2.8257498741149902,4.616863250732422,-3.4078245162963867,-1.9103245735168457,4.198151588439941,-3.0980224609375,-0.006622910499572754
1966-01-01,0.8014545440673828,7.304230690002441,-1.0495576858520508,-11.654362678527832,-2.933120012283325,1.1913317441940308,6.09409236907959,6.197528839111328,-4.412339210510254,0.8253244161605835,-3.1132309436798096,3.4951515197753906
1966-02-01,-2.369643211364746,8.768259048461914,6.026822090148926,-4.274906158447266,-2.823897123336792,-0.7500976324081421,5.09516716003418,5.636944770812988,-4.576536178588867,-6.4767351150512695,0.40145039558410645,2.9504806995391846
1966-03-01,-2.0340163707733154,0.6980175971984863,-0.0376133918762207,-5.054659843444824,-2.549753427505493,1.8437793254852295,4.536029815673828,2.5121400356292725,-2.032569408416748,-2.4065332412719727,1.0039880275726318,1.7757858037948608
1966-04-01,-0.20542693138122559,3.9045584201812744,0.16202688217163086,-3.768571615219116,2.51503324508667,0.2524435520172119,2.223529577255249,0.8050711154937744,-4.189552307128906,1.1428682804107666,-2.2032761573791504,4.298776149749756
1966-05-01,-1.2651116847991943,1.049558401107788,-2.834747314453125,-0.6126642227172852,-1.4307548999786377,-3.7938883304595947,-1.095128059387207,-3.10310435295105,3.1848409175872803,7.270956993103027,0.5352673530578613,2.946863889694214
1966-06-01,2.9172072410583496,-3.5349347591400146,1.9913393259048462,-3.6528384685516357,-2.2256996631622314,-0.9251446723937988,-4.026078701019287,2.1627695560455322,-2.039079427719116,2.0361859798431396,-2.3804931640625,0.49114394187927246
1966-07-01,-0.31754398345947266,-3.5009384155273438,3.228240966796875,-8.852165222167969,3.7989518642425537,-3.064044237136841,-1.7215358018875122,-0.9027211666107178,-1.1153814792633057,1.5595088005065918,-2.2437829971313477,0.4528074264526367
1966-08-01,1.2303917407989502,-2.739990472793579,-2.195319652557373,-3.2036478519439697,5.132780075073242,-0.10126686096191406,-3.7642319202423096,0.3529871702194214,-2.7081634998321533,1.8300358057022095,-4.434762954711914,-0.47089052200317383
1966-09-01,1.5472121238708496,-0.4260439872741699,2.364579916000366,-7.461193084716797,-0.8130276203155518,-1.0126681327819824,-2.7016537189483643,2.7305867671966553,-2.2864596843719482,2.1403462886810303,-3.069830894470215,0.1446669101715088
1966-10-01,2.645233631134033,0.9005513191223145,-0.9801177978515625,-1.7367255687713623,0.4007272720336914,-6.097707748413086,-0.9287612438201904,1.678858995437622,1.9096025228500366,5.62681770324707,0.6900608539581299,0.8376210927963257
1966-11-01,-2.6980371475219727,-1.9624054431915283,-2.718290328979492,-0.1511768102645874,-0.5157372951507568,-0.7146544456481934,7.304229736328125,0.7623944282531738,-4.173639297485352,5.828627586364746,4.120112419128418,2.610513687133789
1966-12-01,2.044142723083496,2.8376407623291016,-2.7993032932281494,-5.759911060333252,-4.918673515319824,5.717957496643066,8.131001472473145,0.6170039176940918,-4.873103141784668,2.1200928688049316,4.303839683532715,3.7917187213897705
1967-01-01,-0.8118243217468262,5.504586696624756,-8.781859397888184,-9.496265411376953,-3.00166916847229,-1.919236421585083,5.213161945343018,4.0366411209106445,-1.6319754123687744,-2.0766053199768066,7.484605312347412,-0.26894283294677734
1967-02-01,-0.8734399676322937,3.3955078125,-11.338898658752441,-10.124908447265625,-1.2839314937591553,3.5154080390930176,8.566205024719238,1.1973371505737305,-4.673611640930176,7.862623691558838,0.839301586151123,-4.037473678588867
1967-03-01,0.6777694225311279,0.1040802001953125,-3.3139092922210693,-6.025819301605225,0.03913414478302002,-3.1032509803771973,3.208996534347534,-3.5262322425842285,2.13489031791687,-1.0990855693817139,2.2114932537078857,-0.4104917049407959
1967-04-01,2.1665306091308594,1.587845802307129,-2.251459836959839,-3.671112060546875,-0.3680267333984375,-3.7177398204803467,4.556208610534668,-3.125732183456421,-3.9958419799804688,-1.3180699348449707,0.1465446949005127,3.5503790378570557
1967-05-01,2.8418021202087402,0.569526195526123,-5.1382246017456055,-2.7002532482147217,-3.149045944213867,-0.6403005123138428,0.9858465790748596,-3.8101627826690674,-5.152379512786865,4.7052507400512695,0.05328899621963501,0.30807697772979736
1967-06-01,2.4929256439208984,-1.406329870223999,0.3280602693557739,-4.044135093688965,-1.0374698638916016,0.8234814405441284,-4.768531799316406,-4.000837802886963,-1.330559492111206,5.181522369384766,-1.9617010354995728,0.20982539653778076
1967-07-01,2.896756410598755,-6.627819061279297,-2.4604525566101074,-2.801835298538208,5.897592067718506,-0.929226815700531,-2.809329032897949,0.9425489902496338,-2.1898443698883057,-0.029142379760742188,-4.313077926635742,-1.2464628219604492
1967-08-01,0.024146556854248047,-1.569527268409729,3.293093204498291,-2.1423840522766113,7.24896764755249,-0.5961705446243286,-1.6677789688110352,-2.7010858058929443,-1.199834942817688,3.212327003479004,-3.2606201171875,-1.2481281757354736
1967-09-01,3.3272314071655273,-2.34055233001709,2.672775983810425,-3.849297046661377,-4.102419853210449,-1.414656162261963,-3.873443603515625,0.9716916084289551,-2.2248153686523438,2.256455898284912,-3.4104955196380615,1.1648640632629395
1967-10-01,-0.5079107880592346,-1.000001311302185,-0.5004168748855591,-6.477943420410156,-1.0224826335906982,-3.309746026992798,-2.218154191970825,2.3713600635528564,2.084099054336548,3.678605794906616,-0.3105749487876892,2.9575390815734863
1967-11-01,1.2422997951507568,-1.3005845546722412,-3.098255157470703,-6.891765594482422,-0.33055830001831055,-1.5720252990722656,5.209831714630127,2.0824339389801025,-3.9092471599578857,3.104083776473999,1.1815168857574463,1.2248141765594482
1967-12-01,-4.063285827636719,6.042471408843994,3.338888168334961,-9.430486679077148,-6.572032451629639,1.716904640197754,6.874279975891113,2.1965060234069824,-6.599508285522461,3.7618696689605713,0.29975056648254395,7.587852954864502
1968-01-01,-6.458174228668213,3.8894853591918945,-4.311347961425781,-8.142084121704102,-4.751613140106201,-0.15784430503845215,9.256904602050781,2.0010149478912354,-1.944388747215271,-1.906874179840088,-0.33692359924316406,2.1043567657470703
1968-02-01,-11.674827575683594,-0.14935016632080078,-8.0628080368042,-8.890960693359375,-2.5552399158477783,-2.076751708984375,6.737763404846191,6.485779285430908,-0.2080998420715332,-2.1100194454193115,3.7259788513183594,3.1137118339538574
1968-03-01,-5.734779357910156,6.037019729614258,2.2975926399230957,0.9456512928009033,-5.772293567657471,-4.667382717132568,4.689325332641602,1.545884609222412,0.89610356092453,-5.736903190612793,3.92275333404541,2.96223783493042
1968-04-01,-2.768294334411621,7.248104572296143,-2.4922432899475098,-3.8321516513824463,-3.441433906555176,-5.932969570159912,6.339260101318359,-1.698066234588623,-2.0229573249816895,1.522526741027832,-0.2873759865760803,5.727701187133789
1968-05-01,-2.5028607845306396,2.437741279602051,-1.8297216892242432,-1.9507595300674438,-0.7764815092086792,-0.9173382520675659,-2.5396676063537598,2.3152880668640137,0.7106540203094482,3.817995548248291,-0.583246111869812,-0.5223731994628906
1968-06-01,1.5288969278335571,5.147994041442871,1.1254382133483887,-3.8441848754882812,-2.47454833984375,-2.6996357440948486,-4.4734392166137695,0.7552468776702881,1.13605535030365,2.0703814029693604,0.2682647705078125,1.0305898189544678
1968-07-01,2.388901472091675,-4.325504302978516,0.10617333650588989,-3.0563783645629883,3.016740322113037,-2.9098587036132812,-1.4552834033966064,-0.7694032788276672,-1.7391202449798584,2.317411422729492,-3.516463279724121,-1.7136386632919312
1968-08-01,0.14085674285888672,-0.7347198724746704,1.9026274681091309,-5.959867000579834,1.52181875705719,-1.7582316398620605,-2.5849685668945312,1.2946076393127441,-1.890594482421875,0.7092382907867432,-1.4241392612457275,-2.1142663955688477
1968-09-01,0.6448265314102173,3.224839925765991,-0.39213383197784424,-1.6916961669921875,0.5634269714355469,-0.7835597991943359,-3.126452922821045,-2.7060060501098633,-0.4055824279785156,1.4630694389343262,-1.3852088451385498,-0.477780282497406
1968-10-01,1.3307065963745117,-0.5252045392990112,-1.7469061613082886,-1.5706582069396973,-3.2425355911254883,-0.7403826713562012,-2.5007376670837402,4.098293304443359,1.624453067779541,0.3751460313796997,-1.2868216037750244,-0.6632298231124878
1968-11-01,-1.7745113372802734,2.587799549102783,-4.929276943206787,-3.8930246829986572,-3.474701404571533,1.589061975479126,6.3895158767700195,3.937617778778076,-4.061486721038818,7.791712284088135,3.6707682609558105,0.4225701093673706
1968-12-01,-3.6106033325195312,6.124789237976074,-2.0526857376098633,-0.6681846380233765,-5.952788352966309,-1.1042033433914185,6.413581371307373,2.2487525939941406,-1.407151460647583,1.7051447629928589,1.7058525085449219,-0.6299622058868408
1969-01-01,-7.0127692222595215,-2.3711533546447754,1.5376152992248535,-1.6966009140014648,2.6603550910949707,-0.5049678087234497,8.193803787231445,0.4391024112701416,-8.794919967651367,-2.977569103240967,-3.6846752166748047,3.6559066772460938
1969-02-01,1.3915005922317505,4.1040940284729,-0.5594770908355713,-1.761709213256836,-2.920788288116455,-3.934509754180908,8.088569641113281,-2.455188274383545,-0.5655336976051331,5.768898010253906,-6.138350009918213,3.25162935256958
1969-03-01,5.577358245849609,5.691676616668701,-3.7838521003723145,-10.320423126220703,-0.6170144081115723,-2.083465576171875,2.2704625129699707,2.7413620948791504,-3.1812219619750977,4.038228511810303,-0.9251434206962585,4.390267848968506
1969-04-01,1.2877817153930664,2.409764051437378,2.9919533729553223,-3.210747718811035,-1.3884724378585815,1.3801445960998535,6.005861759185791,1.9964020252227783,-2.387052059173584,-2.9382009506225586,-2.0115435123443604,1.0742868185043335
1969-05-01,-0.12870246171951294,3.0873446464538574,1.9699044227600098,-4.197213649749756,-0.5193521976470947,1.640577793121338,-2.892019748687744,1.8873835802078247,-0.5829465389251709,0.9402849674224854,0.43834543228149414,0.8108253479003906
1969-06-01,-0.12718826532363892,0.8986459374427795,-1.434653639793396,-0.3323551416397095,-0.7797856330871582,-2.3923513889312744,-4.293362617492676,0.015898466110229492,1.9752039909362793,5.603856086730957,1.8495298624038696,1.0046360492706299
1969-07-01,3.0252647399902344,-2.936687469482422,2.125861644744873,-3.7505412101745605,9.842708587646484,-3.6135103702545166,-4.584078788757324,-1.8608858585357666,-1.6383064985275269,0.5367648601531982,-2.298474073410034,-0.16655617952346802
1969-08-01,3.561272382736206,-3.899684429168701,1.1234965324401855,-6.900722503662109,6.007376194000244,0.9168156385421753,-5.118572235107422,-0.08100688457489014,-1.6390635967254639,3.7899084091186523,-4.180558681488037,0.9486126899719238
1969-09-01,-0.20213866233825684,-4.53562593460083,2.775430679321289,-3.2940258979797363,1.7268840074539185,-1.1257679462432861,-4.225982666015625,3.5105485916137695,0.48376965522766113,5.341151237487793,-3.238002300262451,-2.0963356494903564
1969-10-01,1.9668762683868408,6.1292643547058105,0.9857090711593628,-4.986841678619385,-2.2674341201782227,0.05450916290283203,-3.640007972717285,1.9078243970870972,-0.8766908645629883,1.1378810405731201,-0.323270320892334,-0.5874888300895691
1969-11-01,-1.8752703666687012,1.7548956871032715,-4.167688369750977,-3.074474334716797,-7.370865345001221,1.8654284477233887,0.2089521884918213,-2.3544974327087402,-1.6269503831863403,4.387996673583984,0.702564001083374,0.4398595094680786
1969-12-01,1.2953523397445679,2.6103885173797607,-8.048444747924805,-9.19768238067627,-3.3333935737609863,3.6286520957946777,9.842708587646484,1.3263921737670898,-3.9496512413024902,-0.38686442375183105,2.9639415740966797,0.4080624580383301
1970-01-01,-3.6395068168640137,0.9894375801086426,-11.739012718200684,-8.749091148376465,-0.282228946685791,1.1354632377624512,10.570155143737793,8.625329971313477,-4.188248634338379,-2.099362850189209,1.5735400915145874,1.7509970664978027
1970-02-01,-8.848624229431152,-0.04976654052734375,-4.693117141723633,-7.514750003814697,0.31365966796875,-3.6296844482421875,6.19593620300293,0.9874733686447144,-2.9512877464294434,-1.3692355155944824,3.4090089797973633,2.9840288162231445
1970-03-01,7.410633563995361,3.2269678115844727,-12.833223342895508,-13.514892578125,-0.2377004623413086,4.831939220428467,4.046151638031006,3.665699005126953,-5.168518543243408,5.590224742889404,-2.4451093673706055,0.16632509231567383
1970-04-01,2.665130138397217,4.311354637145996,0.2370462417602539,-4.941949844360352,-2.6651296615600586,-0.9285393953323364,2.5367846488952637,-2.9814093112945557,-4.773660182952881,1.477935791015625,2.7712111473083496,4.856167793273926
1970-05-01,1.4229302406311035,2.5839314460754395,-3.6912379264831543,-0.703279972076416,-1.091590166091919,-1.2153515815734863,-0.2540712356567383,2.2931904792785645,1.2173161506652832,4.3683247566223145,1.3443517684936523,3.035759925842285
1970-06-01,2.1871089935302734,0.6522037982940674,-1.1315343379974365,-4.807711124420166,-2.810500144958496,-0.2108529806137085,-3.3585877418518066,-1.4314433336257935,-0.2750256061553955,3.9020907878875732,-1.8727940320968628,0.047147274017333984
1970-07-01,1.6619410514831543,-7.35759162902832,0.4734371304512024,0.15650272369384766,3.3206076622009277,-1.5728850364685059,-3.973466396331787,0.5841021537780762,-1.768676996231079,0.7019703388214111,-4.466548442840576,0.30318307876586914
1970-08-01,0.17221850156784058,0.09560418128967285,4.2498016357421875,-1.478590488433838,6.5226922035217285,-0.2363910675048828,-2.3147997856140137,-2.6179826259613037,-2.8569929599761963,2.2689619064331055,-3.894233226776123,-0.3739040493965149
1970-09-01,1.3744736909866333,1.6560473442077637,1.1328439712524414,-3.6277198791503906,2.3855202198028564,-2.335099220275879,-3.014805316925049,-4.186284065246582,1.2710117101669312,2.0364999771118164,-3.283937931060791,0.39289391040802
1970-10-01,0.9167523384094238,2.2912259101867676,3.2040491104125977,-6.600616931915283,-0.07726907730102539,-2.3075966835021973,-0.9933667182922363,0.3293760418891907,3.6421260833740234,0.8578183650970459,1.775880217552185,1.2932754755020142
1970-11-01,-1.629199743270874,-2.0921597480773926,-1.7097430229187012,-2.449693202972412,-1.8282661437988281,-4.10705041885376,3.1588664054870605,1.4386464357376099,-1.0156306028366089,3.7462430000305176,6.660860538482666,0.6508941650390625
1970-12-01,3.5406289100646973,0.7261987924575806,-7.477424621582031,-4.55102014541626,-1.4445395469665527,-5.672077655792236,9.915986061096191,-1.9900071620941162,-4.5025634765625,4.7206196784973145,2.5236880779266357,5.478904724121094
1971-01-01,-6.403982162475586,4.092012405395508,-7.338990688323975,-11.44683837890625,-4.292834281921387,2.771195888519287,19.378217697143555,2.232072353363037,-7.698166370391846,4.482139587402344,-1.0645713806152344,-3.178597927093506
1971-02-01,-5.191133975982666,3.334792137145996,-13.064929962158203,-6.555137634277344,-4.896738529205322,-5.670515060424805,5.219925403594971,1.2034907341003418,1.7087843418121338,9.769725799560547,6.950303077697754,0.7449836730957031
1971-03-01,0.07845723628997803,0.05182480812072754,-5.98362398147583,-9.384635925292969,-3.2476978302001953,0.08277595043182373,6.834417343139648,2.3206067085266113,0.6370151042938232,5.450258731842041,7.285006523132324,-6.308969497680664
1971-04-01,2.989292621612549,0.3311042785644531,2.0506844520568848,-5.310619354248047,-1.3632845878601074,-2.275979518890381,4.9744768142700195,-1.632486343383789,0.5643162727355957,0.12380397319793701,7.228142738342285,2.1521756649017334
1971-05-01,2.86260986328125,3.045435905456543,-2.208319664001465,-5.058692455291748,-4.334582328796387,-5.021263122558594,0.6758838891983032,-1.649761438369751,-1.1415886878967285,2.9482645988464355,2.327084541320801,5.350927352905273
1971-06-01,3.482349395751953,0.4887382984161377,1.3589657545089722,-4.633296012878418,-1.1495065689086914,-1.0624117851257324,-1.876495599746704,1.9254415035247803,-0.7557807564735413,0.936448335647583,-0.7233901619911194,-2.8294990062713623
1971-07-01,1.4467802047729492,-2.380349636077881,1.3085802793502808,-5.874935150146484,10.642112731933594,0.3008727431297302,-1.8383467197418213,-2.4602460861206055,-2.3407607078552246,1.295624017715454,-2.2932546138763428,-2.9878530502319336
1971-08-01,1.4784510135650635,1.8354673385620117,4.437512397766113,-3.5838401317596436,3.2685718536376953,-0.1360405683517456,-1.5569082498550415,-0.3627747893333435,-3.051194667816162,2.566775321960449,-3.100860118865967,-1.1790179014205933
1971-09-01,3.889031410217285,1.5130010843276978,1.7879612445831299,-7.918422698974609,1.8167529106140137,-1.619530200958252,-4.013555526733398,-2.5703744888305664,-0.035989582538604736,4.911134719848633,-2.1629724502563477,-1.1459075212478638
1971-10-01,0.4621058702468872,4.741265296936035,3.730677366256714,-3.874635696411133,-0.5585579872131348,-4.02219295501709,-0.7867317795753479,-4.235251426696777,1.0472960472106934,4.939207077026367,-1.2308428287506104,1.3301740884780884
1971-11-01,4.398643493652344,1.5130009651184082,-4.560596942901611,-3.550729751586914,-1.0552139282226562,-3.8803939819335938,6.582489967346191,3.5384931564331055,0.9292504191398621,3.232581615447998,2.156494140625,2.9950509071350098
1971-12-01,-0.041748046875,4.782292366027832,-3.570164442062378,-0.410280704498291,-0.23609161376953125,-1.1545450687408447,13.116035461425781,-1.3352125883102417,-7.553488731384277,0.7593798637390137,0.7521817684173584,7.384337425231934
1972-01-01,-1.3724570274353027,3.9444162845611572,-3.707014799118042,-3.432786226272583,-1.3369450569152832,-6.2164998054504395,9.736749649047852,0.6661710739135742,-4.104875564575195,2.9836299419403076,-2.6173348426818848,3.8155219554901123
1972-02-01,-0.16966629028320312,1.1087504625320435,-1.8275312185287476,-4.014123916625977,0.28606581687927246,-3.2190589904785156,9.884056091308594,3.746472120285034,-3.4216067790985107,-1.1541264057159424,8.105189323425293,-0.4438948631286621
1972-03-01,-9.10017204284668,1.450713872909546,-7.58764123916626,-3.809603452682495,-2.400320053100586,-3.520907402038574,12.379732131958008,0.5195212364196777,0.6017236709594727,5.785099983215332,6.860968589782715,1.3349725008010864
1972-04-01,-1.2810475826263428,0.3820781707763672,-2.6745481491088867,0.27883195877075195,2.4167604446411133,0.1538834571838379,4.206149578094482,-2.4325430393218994,-1.5243674516677856,1.8551521301269531,2.3832216262817383,-0.1006162166595459
1972-05-01,1.6743052005767822,2.661395788192749,-0.1538834571838379,-2.029421091079712,-3.3394041061401367,-0.7306177616119385,1.3428637981414795,-2.2681379318237305,-2.179358959197998,-2.390455484390259,2.0747971534729004,0.4774336814880371
1972-06-01,-2.593660831451416,-0.6411813497543335,4.393571853637695,-7.483737468719482,0.3360447883605957,-3.6484861373901367,-2.3996622562408447,-1.0107648372650146,1.3395757675170898,3.0632028579711914,0.501107931137085,0.7733631134033203
1972-07-01,-5.800224781036377,-3.8937788009643555,1.1370282173156738,-3.023745536804199,7.1621599197387695,-1.3382604122161865,-1.7131049633026123,0.44652533531188965,-2.298388719558716,5.432614326477051,-2.969820499420166,-0.5892293453216553
1972-08-01,2.420706272125244,-1.4250664710998535,0.07102322578430176,-1.4592630863189697,4.546797752380371,-0.3866816759109497,-1.7071863412857056,1.0429883003234863,-2.738337516784668,1.774263620376587,-4.55008602142334,0.9719653129577637
1972-09-01,3.9707207679748535,0.08220291137695312,-4.485638618469238,-0.8641152381896973,0.20386266708374023,-1.580923080444336,-2.1471352577209473,-0.4215357303619385,-0.7845428586006165,0.33801770210266113,-1.672332525253296,0.35840392112731934
1972-10-01,-3.596534252166748,-1.8295042514801025,1.5316011905670166,-1.6447124481201172,-2.859339714050293,0.07759928703308105,-0.09272480010986328,-2.742283821105957,1.1797735691070557,6.741939544677734,-1.2350138425827026,-1.1251909732818604
1972-11-01,5.550986289978027,5.635819435119629,-2.6844124794006348,-6.104046821594238,-3.37557315826416,-0.03945732116699219,-0.3051365613937378,0.752976655960083,-0.8864743709564209,2.2832629680633545,-2.009035110473633,1.5322589874267578
