,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1965-01-01,0.5429836050156625,0.021702024061878062,-0.7482369479380155,-0.2112303493600903,0.7491732114239743,0.07370628247206862,-1.025534909347008,-3.0082312497225674,0.43642443533127123,0.365012336303206,1.5972540145967067,0.18261529505252838
1965-02-01,-1.0098013185685681,0.004433983222820192,-4.5982520831258675,1.9893008651155413,0.43013872284638255,-5.104027553038164,0.7401616408907135,-0.9703751314770092,1.771234549008883,3.568608620587517,-0.8090236564961876,-0.06499465554952621
1965-03-01,1.1211767312019103,0.0022251979774832037,-0.5155404147348905,-0.33142909859166,1.2678605161215128,5.266468091444536,-0.34422614964945564,-3.5915458744222466,0.3850101564939205,1.3446793836705824,-0.0931769609451294,-0.0381203293800354
1965-04-01,0.3854473271677571,-0.014211367826487258,1.3386527174397518,-1.32108186230515,2.696224890257183,5.478748408230868,-1.6097226019563347,-1.13131044940515,-1.2126610829279973,2.315519487156587,0.34496958662823934,-0.4700012803077698
1965-05-01,1.4787308631404754,0.01775360575879281,-2.4410250939820943,-0.7893256165764548,4.961691404643812,3.842406923120672,-1.0346314002727641,-2.600138295780529,-0.7371966082316178,3.8929195965037624,0.8640604775126388,-0.38639146089553833
1965-06-01,-0.38741480919622606,0.020739618327477238,-0.4838191364940844,-0.2844907794937943,4.640661729009528,6.897147135301069,-1.1812411505600502,-2.057520232417367,-1.7330473432174096,1.7701196319916668,0.015395127872868283,0.32703450322151184
1965-07-01,0.041447931359852516,0.00627123735690227,2.1596831710715043,0.041715332278699585,0.32616187083093745,4.115635698491877,-1.066355458621321,-0.2812762490727685,-1.1450460323920617,-1.1353284997098585,-0.6023395352247285,0.7493021488189697
1965-08-01,-0.8390549690492691,-8.818345019641154e-05,0.9628594705933019,0.21866605137333725,0.5453218754969145,2.7354289184917104,-0.8560256711367904,1.0774434967474504,0.13183118918767342,-1.8387996098574468,-0.20302125230068116,0.2271980196237564
1965-09-01,0.5773694284500615,0.019958868637432584,-1.0061052284742655,-1.1876289591644749,3.313225507736206,6.021302938461304,-0.972532814946668,-1.674396883357655,-0.29396601021289825,1.2566860107814564,1.227678467587727,-0.17770065367221832
1965-10-01,1.189999234291815,-0.0011615344381291101,-2.6012953959013285,1.9827187061309814,-0.23395260305781113,-3.429332646456632,-0.6243419544450168,-0.06737737831744281,-0.010209314775868103,-0.38833587485201215,-0.8388450959833658,0.5046163201332092
1965-11-01,-1.4401124369713567,-0.005705912939464247,2.500841178392109,-0.5949248418663488,-0.5917794218188838,1.7942165786569768,-1.481211699288467,3.4244970841841265,-0.5949253073105445,-1.4512863229302797,0.6901768649496683,0.2773154079914093
1965-12-01,-1.0101675987243652,-0.005722827763096633,0.9916514158248901,-0.6945088505744934,1.6645873847760653,4.098729653791948,-0.8401241281936909,1.002865962006829,-0.44127298662295705,1.1374449028688318,0.3516258989892355,-0.001494424999691546
1966-01-01,0.1253495293278848,0.01807856560613762,-2.2280735404867875,-0.21126414790297998,1.098062254880604,-0.9911168028007854,0.14772981662174753,-0.6424748762087389,0.48820084104171163,2.304675824501935,-0.03040443606129507,0.325798898935318
1966-02-01,1.1857763413460023,-0.003099847395687125,-1.4514894861924021,0.45486991152618866,-0.07301050385362223,-3.2823931087147105,0.38325670978118637,-0.5284002558751539,1.5948225672428424,3.316351946662454,-0.5700779033870232,-0.11579322814941406
1966-03-01,0.6449558081165436,-0.009657468272515037,-0.7293139633379484,0.6075726314024491,-0.14760825586946386,-1.565513014793396,-0.9256120385794805,-0.7254257798194885,0.001704566015038066,1.5467803267871632,-0.43529086723560245,0.30178025364875793
1966-04-01,-0.6001429211708807,-0.008719669295771705,-3.650432511379844,1.1010132955782341,0.9643867611885071,-3.614857792854309,-0.39529600020112665,0.9968905963680961,0.10699968641767135,2.6557142243665806,-0.16392711095693635,0.12456157058477402
1966-05-01,0.9273306977364325,0.027749233171515873,2.5286718418723657,-0.4065774606935906,1.8834239558169716,7.939221100373701,-1.9142171432232036,-2.587340907617049,-1.4689937233924866,-1.9427881521337171,-0.1434541966130094,0.7486662268638611
1966-06-01,-0.2634601006584783,0.017062449498708613,0.34167927346731486,-0.6742139205788121,3.2705699142656828,4.130929708480835,-1.035458568868966,-0.766257332129912,-0.8942450468356793,-0.5736070520737592,0.1161460923712428,0.3029788136482239
1966-07-01,-0.30543256190515333,0.010428360308664066,3.1208198321493046,-1.4348506927490234,-0.1586591432753362,8.32821401682767,-1.0239235286054942,0.7859801026907834,-0.3128976776049687,-2.3889906266156364,0.7507194833057683,0.3421812653541565
1966-08-01,0.17472215958179965,0.00960770263132267,1.519575558210674,-0.14532468084133032,-0.13165396491163656,3.571434183554216,-0.6997183992944915,-1.1959747834639116,0.11334784615498322,-0.6241792703376097,-0.08008112086028588,0.3922828137874603
1966-09-01,0.9612420874257241,0.02878519739228673,0.4459628541218607,-0.11593168883612662,1.7578852804083573,7.216348431327126,-1.9376173101622485,-1.6729732806032354,-0.5811879268059363,-1.5358344596974989,0.1598316540078419,0.525000810623169
1966-10-01,0.06504913852099449,0.017025661181581074,-2.532846206112912,0.45987331505977747,2.875605068708721,1.0274689305912366,-1.098250623407035,-1.4022976160049438,-0.29083805588575506,0.6529165103155024,0.20802349942486462,0.365070641040802
1966-11-01,-0.22919850964700023,-0.004172878765757035,1.382531304108469,-1.0636337778785012,0.18547028303146362,2.9783449389717798,-1.3604926651921767,0.990717045285485,-0.510713687309852,-0.6855882265988518,0.7251529431924588,0.2522021532058716
1966-12-01,-0.25570808399108147,-0.016093426090977036,-2.4332902933421887,0.37087407527547894,0.7330878784782008,-2.4685968052257192,-0.2455587787874814,-0.5032889544963837,1.0176767523472126,1.3120054322130539,-0.013752583777759134,0.08500612527132034
1967-01-01,-0.4802796148484753,-0.008052234445412495,-2.9026480097519722,1.4405945033738106,-0.5498022625320836,-5.51598234610124,0.15017963175115914,-0.6633394821123644,1.84057905123784,2.2925473311368156,-0.5649621166834018,0.22435200214385986
1967-02-01,-0.4817792484837194,0.0053748015236909615,-1.3614249856848466,-0.6482799396370397,-0.5688766899861788,-2.442372116175565,-0.42973248095347966,-1.0838562791997737,0.671465522967852,1.3680506278486813,0.3658897266155336,0.462410032749176
1967-03-01,-0.07761584654931099,0.004202226181159669,1.8780542047400224,-1.8053291421948057,1.2183419183680886,4.424368793314153,-1.4247864484786987,1.1832019144838506,-0.9149452241567465,0.6904801463379578,0.9674158038162605,-0.26003438234329224
1967-04-01,-0.1441795499094071,-0.020663930516148,3.721324079915097,-1.0909085923975164,4.010175717504401,12.51228614286943,-1.68636338464145,-2.121425758708607,-1.7502970420397244,0.9687958394779878,-0.6173212353776141,-0.7050401568412781
1967-05-01,0.9919683779439619,0.0035668703389739056,0.026661417398013566,-0.5857242779298262,2.3594536279377185,3.152579340067777,-0.9660590311576581,-2.2739318284121426,-0.7598303258419037,1.0586643920225254,0.3750588472296552,0.11479026824235916
1967-06-01,0.9172604930016303,0.02203122336271178,-1.2882694602012634,-0.21685605699365787,4.811503385242663,7.719308679754084,-1.2880047847484721,-3.3228803764690054,-1.6009378891724806,0.87328141226488,0.06870598327822802,0.24558544158935547
1967-07-01,-0.857949641443068,0.004150543370505679,0.1410065316840222,0.28454887144493335,-0.059236409632783184,1.9380200992931018,-0.8738051200735159,0.6799538027156483,-0.826432670538242,-1.1610769173678228,0.36197184789471515,0.7177668213844299
1967-08-01,-0.7998359299475147,0.0009048053151637523,0.12674728702557714,0.8370490688266176,-1.7693687426416498,2.196770364587957,-0.7319978085057489,0.956751202995127,-0.023398877909550298,-0.33972565742099986,-0.5871758591838,0.660345733165741
1967-09-01,0.33138846197435934,0.010142640122502836,0.5859911049667158,-0.21747960285706952,3.1188751521863436,2.0227635448629204,-1.2607519996577297,-1.0243794457478956,0.0971373887016223,-1.302409084404216,-0.08445196762317565,0.2349635809659958
1967-10-01,0.5625360915737767,0.01127942514715514,-2.1223134116122595,0.7301180651693633,0.2548103661913621,-1.6401828690008684,-0.803720026180662,-0.8903500031341206,0.8724482013629032,1.2229424189118776,0.1811338815747238,0.24332812428474426
1967-11-01,-0.9724436267729728,-0.0068905613305559055,1.6800590251621448,-0.6758901205929843,0.07438680255099346,5.202267928556963,-1.3877753553719356,0.012803057589652863,-0.1974273329743972,-1.5610682613709392,0.034619056869570806,0.37497660517692566
1967-12-01,2.067732234154978,0.01745651762149626,-3.2019878688611483,-0.46494336742343323,3.4779303952267293,1.4819573272358288,-0.2650093929520969,-4.213814030994069,1.1584422909296475,4.301637761733111,1.0406169949508295,-0.4636298716068268
1968-01-01,0.7505657692109385,-0.003498795955263371,-0.9403453845726816,0.029239927728970844,0.8950809899129365,0.5682902579957788,-0.4515473184914425,-2.4787683378566396,0.607597312101951,0.8148170569363762,0.49188104344577327,-0.12355869263410568
1968-02-01,1.147866633630568,0.029082851394081777,-1.9350483229285793,0.4789577740611452,-1.6256586501472874,-3.1309550458734687,-1.1760743527576842,-1.6357018188996748,-0.4765799412360558,-0.856648911448086,0.711966723930545,0.643713653087616
1968-03-01,0.2463681322913016,-0.023150162644443417,-1.2657794513200458,0.42046227238394995,1.2934603189167224,-1.499014144594019,-0.43776184320449835,-0.2509413456374949,0.30964867999920476,3.3262634978574863,-0.07615873090377669,-0.1745481789112091
1968-04-01,0.12093537276790989,-0.025663167285554404,-1.3709940408405505,-0.488580943960132,3.5680168553402547,1.230792294849049,-0.658082191286416,-2.5415298613634976,0.19690301269292831,3.5118695567635925,0.44493417187434875,-0.4856669008731842
1968-05-01,0.547852631538145,0.01917372943777548,-1.7952835873553628,0.43144478942408704,2.1317094564437866,1.0489173910834573,-0.9540942208520298,-0.9479731998660348,-0.6618177661528953,0.8343146127813003,-0.5268387314749927,0.1705968976020813
1968-06-01,0.23532947224955406,0.00997382225834401,2.5003703016983834,-1.2644598881403604,2.2351592779159546,2.9149621725082397,-0.8303019507177946,-2.105983008037914,0.43279545811506415,-1.6202942413442274,0.2872360188786577,0.29652538895606995
