,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11,abs_vo500_cluster12
1975-03-01,6.350895e-05,7.0544847e-06,4.1746647e-05,0.00010457871,3.1072184e-05,-1.1760239e-06,6.0300354e-05,8.987037e-05,6.28678e-05,1.5776124e-05,7.780481e-05,-5.7757265e-05
1975-04-01,8.504867e-05,1.4482837e-05,3.782729e-05,0.00010361562,2.9413997e-05,1.629498e-06,6.4135966e-05,7.503042e-05,5.8244976e-05,2.4510933e-05,8.220153e-05,-4.174485e-05
1975-05-01,6.9187e-05,8.963914e-06,5.1561787e-05,9.913516e-05,3.8408416e-05,5.640977e-06,5.809781e-05,8.2885876e-05,7.269131e-05,2.4092198e-05,8.628838e-05,-4.805937e-05
1975-06-01,6.0669936e-05,7.841703e-06,5.232388e-05,8.3968596e-05,3.8902523e-05,6.503571e-06,6.147281e-05,7.5172786e-05,7.503623e-05,2.6336616e-05,8.2544895e-05,-5.3645286e-05
1975-07-01,6.4882406e-05,4.952435e-06,5.245788e-05,7.770432e-05,3.865966e-05,-7.565912e-06,6.0786086e-05,8.063308e-05,6.4366875e-05,2.6604604e-05,7.2788374e-05,-5.5144366e-05
1975-08-01,6.5116896e-05,7.1214818e-06,5.2491378e-05,7.867579e-05,3.633987e-05,5.6577264e-06,6.900166e-05,8.447707e-05,6.84621e-05,2.8949518e-05,7.258738e-05,-5.6836056e-05
1975-09-01,8.0383965e-05,4.751444e-06,5.6201367e-05,9.019936e-05,4.7201844e-05,-1.2081e-07,5.8441172e-05,8.589239e-05,7.942457e-05,3.2349646e-05,9.9863755e-05,-5.9306578e-05
1975-10-01,5.6273228e-05,1.3645367e-05,5.6829467e-05,9.59444e-05,4.09292e-05,-3.3855395e-07,5.8742662e-05,8.295287e-05,5.845434e-05,2.6261241e-05,7.772945e-05,-7.426378e-05
1975-11-01,6.912838e-05,2.1207714e-05,4.1386535e-05,0.00010937741,3.3174234e-05,9.493335e-06,4.928763e-05,8.381547e-05,5.8077476e-05,2.8748527e-05,9.210879e-05,-4.5521836e-05
1975-12-01,7.213489e-05,1.1610318e-05,4.4560544e-05,9.526605e-05,2.925488e-05,-5.9328486e-06,5.479818e-05,8.874816e-05,7.920683e-05,2.509716e-05,0.00011168882,-4.9081078e-05
1976-01-01,7.765704e-05,1.1842589e-05,3.6156194e-05,9.474201e-05,3.0334671e-05,5.3034455e-07,4.9321374e-05,9.142233e-05,6.3514024e-05,2.0083786e-05,0.00010314348,-4.6346046e-05
1976-02-01,7.719994e-05,1.0233605e-05,3.7938884e-05,9.244738e-05,3.4869085e-05,-8.318093e-07,5.510824e-05,7.96109e-05,6.5333275e-05,2.783618e-05,8.9302535e-05,-5.5405733e-05
1976-03-01,6.383438e-05,1.4301782e-05,5.0637074e-05,0.00010633403,2.8689119e-05,-6.4632623e-06,5.872846e-05,8.213409e-05,5.8421945e-05,1.6097885e-05,8.5344065e-05,-1.678092e-05
1976-04-01,5.540548e-05,1.0535288e-05,5.4805812e-05,0.00010069343,3.5682726e-05,-1.1700613e-06,6.0904247e-05,7.811162e-05,6.255412e-05,2.0193493e-05,6.810231e-05,-5.8066056e-05
1976-05-01,5.9171973e-05,8.944589e-06,4.4274264e-05,9.700008e-05,4.183527e-05,2.2764652e-06,7.4498355e-05,9.423805e-05,7.069047e-05,2.4819328e-05,8.0315986e-05,-5.973903e-05
1976-06-01,7.3204894e-05,1.4694888e-05,5.8106063e-05,9.045443e-05,4.3773365e-05,-1.8374267e-06,6.315317e-05,9.5801326e-05,6.565324e-05,2.6163198e-05,6.477463e-05,-3.8063416e-05
1976-07-01,4.459967e-05,1.4182937e-05,5.2694024e-05,7.693345e-05,4.3042008e-05,7.2222683e-06,7.5842225e-05,8.129302e-05,6.568981e-05,2.8201855e-05,7.487651e-05,-5.4107586e-05
1976-08-01,6.942012e-05,1.1376353e-05,5.8846566e-05,8.91197e-05,4.0564537e-05,4.9459195e-06,7.572338e-05,7.751739e-05,7.153153e-05,2.7269376e-05,7.688774e-05,-5.8660284e-05
1976-09-01,5.4070755e-05,1.279336e-05,5.2355765e-05,8.698048e-05,3.9641196e-05,3.5746198e-06,7.647302e-05,8.910941e-05,7.1348695e-05,2.6163198e-05,8.1495295e-05,-6.346895e-05
1976-10-01,6.8176814e-05,8.514915e-06,4.4987337e-05,8.448472e-05,3.690775e-05,-5.392649e-07,5.3343843e-05,8.8953995e-05,8.6451226e-05,2.8786944e-05,9.153318e-05,-4.6931134e-05
1976-11-01,7.93483e-05,1.568222e-05,3.110983e-05,7.968519e-05,2.9420476e-05,3.5654812e-06,5.246621e-05,8.212494e-05,7.203434e-05,2.5422694e-05,0.00011589653,-3.820969e-05
1976-12-01,5.9135404e-05,5.964306e-06,3.2892513e-05,8.3625375e-05,3.0151834e-05,1.325694e-06,5.6031582e-05,8.5617176e-05,7.059905e-05,2.4042256e-05,0.00010213786,-3.7597187e-05
1977-01-01,9.253652e-05,6.855171e-06,3.1390777e-05,8.6374304e-05,2.1865988e-05,-3.2951393e-06,4.4370197e-05,9.399432e-05,6.823208e-05,1.6042908e-05,0.000113163944,-2.8815732e-05
1977-02-01,6.2262436e-05,7.908606e-06,3.2930406e-05,8.901599e-05,2.4580604e-05,-3.4166878e-06,3.885993e-05,8.837871e-05,4.9861817e-05,1.5467573e-05,0.000119273864,-3.1570868e-05
1977-03-01,6.0358154e-05,1.2316825e-05,3.564503e-05,0.00011050605,2.441854e-05,7.0791066e-07,5.3745764e-05,8.0996564e-05,6.2608364e-05,2.3635741e-05,7.283362e-05,-4.120574e-05
1977-04-01,6.956355e-05,1.1846831e-05,5.5506312e-05,9.646296e-05,2.791918e-05,1.0016083e-07,5.8121565e-05,8.1231556e-05,7.300495e-05,1.3603803e-05,8.156903e-05,-3.307809e-05
1977-05-01,6.846149e-05,1.2940782e-05,5.6754227e-05,9.70383e-05,4.8517875e-05,2.2799577e-06,5.2716638e-05,8.064812e-05,6.0290815e-05,3.0393923e-05,8.139886e-05,-4.6181187e-05
1977-06-01,5.4021344e-05,1.0639433e-05,4.5053006e-05,7.377361e-05,4.5057746e-05,3.6413185e-06,5.9093967e-05,7.06567e-05,7.279427e-05,2.3344019e-05,0.00010333459,-4.695911e-05
1977-07-01,7.6232594e-05,1.553385e-05,5.1478954e-05,8.4097264e-05,4.4547236e-05,9.467622e-06,7.557616e-05,6.743157e-05,8.098675e-05,2.4891757e-05,6.0654304e-05,-4.7234622e-05
1977-08-01,6.842098e-05,1.3621462e-05,5.8131795e-05,7.557255e-05,3.691389e-05,8.357463e-06,6.3226675e-05,6.961948e-05,7.138429e-05,3.0102205e-05,9.3480936e-05,-5.4081946e-05
1977-09-01,7.003354e-05,1.5144888e-05,4.5879548e-05,8.182833e-05,4.487137e-05,5.79681e-06,6.4725784e-05,6.950603e-05,7.9868485e-05,3.159322e-05,7.6407196e-05,-6.189357e-05
1977-10-01,7.082767e-05,6.1906976e-06,5.3926164e-05,8.510208e-05,2.9045546e-05,6.6638677e-06,5.864018e-05,8.190414e-05,6.192768e-05,3.1755288e-05,9.111476e-05,-5.0589406e-05
1977-11-01,8.360663e-05,1.3726803e-05,4.0588064e-05,9.1082344e-05,3.5277015e-05,7.838851e-06,4.7084817e-05,8.153949e-05,5.439158e-05,1.9154591e-05,9.9550336e-05,-2.871039e-05
1977-12-01,8.252889e-05,2.0347234e-05,3.5507273e-05,9.400765e-05,3.205999e-05,5.134316e-07,4.6015175e-05,0.000100347344,7.1911e-05,2.8902912e-05,0.000114565824,-3.985248e-05
1978-01-01,7.446512e-05,1.1375971e-05,3.3896846e-05,9.15852e-05,2.5471636e-05,-5.835431e-06,4.525085e-05,9.6932316e-05,6.272126e-05,1.8014318e-05,0.00011598453,-7.551044e-05
1978-02-01,7.102812e-05,2.3822344e-05,3.3250275e-05,9.250401e-05,2.5420595e-05,4.109759e-06,5.3154257e-05,9.929738e-05,7.538883e-05,1.2076132e-05,0.0001238539,-5.6921694e-05
1978-03-01,6.111695e-05,1.2048058e-05,4.0753832e-05,8.5842694e-05,2.6339396e-05,-2.7046954e-06,5.2286498e-05,8.497086e-05,8.2271334e-05,2.025177e-05,9.821249e-05,-5.7049314e-05
1978-04-01,6.685947e-05,7.9304555e-06,5.975093e-05,0.00010409964,3.097595e-05,3.897072e-06,5.8607522e-05,7.68888e-05,7.512509e-05,1.8448198e-05,8.1716586e-05,-5.7849014e-05
1978-05-01,7.880391e-05,9.393738e-06,4.763635e-05,9.925041e-05,3.1801166e-05,3.0973752e-06,5.9543334e-05,8.68425e-05,6.538408e-05,3.3174565e-05,8.647224e-05,-5.5849756e-05
1978-06-01,7.503512e-05,1.3681485e-05,4.902306e-05,8.5578955e-05,3.5655037e-05,3.0037918e-06,6.903763e-05,7.377508e-05,6.649004e-05,3.0239498e-05,8.256732e-05,-4.3896824e-05
1978-07-01,7.461825e-05,9.0704525e-06,5.2876923e-05,7.4808544e-05,4.1950538e-05,3.8119979e-06,6.5362416e-05,6.685854e-05,6.65581e-05,3.3625456e-05,8.463464e-05,-5.268499e-05
1978-08-01,6.604276e-05,1.3613426e-05,5.717318e-05,8.736552e-05,3.9585473e-05,6.406768e-06,7.301911e-05,7.193748e-05,6.791079e-05,2.8844282e-05,6.752618e-05,-5.1689625e-05
1978-09-01,6.491128e-05,8.398365e-06,4.8716793e-05,8.2235536e-05,4.1218897e-05,1.2597702e-06,6.7097935e-05,7.010838e-05,6.360603e-05,2.87507e-05,7.769257e-05,-6.3608546e-05
1978-10-01,7.322304e-05,8.35583e-06,5.5301545e-05,8.8981935e-05,4.5345e-05,7.087361e-06,5.9577364e-05,8.235908e-05,7.406167e-05,2.7100257e-05,9.094714e-05,-2.9247025e-05
1978-11-01,8.194316e-05,2.2861004e-05,4.446307e-05,0.000102525766,3.4736237e-05,1.2370478e-05,7.053494e-05,8.600877e-05,6.435468e-05,2.4488472e-05,9.9607714e-05,-4.338638e-05
1978-12-01,6.902887e-05,6.884042e-06,4.4173823e-05,0.000103895465,2.9368042e-05,3.5798075e-07,6.542198e-05,7.7229095e-05,7.817926e-05,2.1196094e-05,9.338878e-05,-3.0114785e-05
1979-01-01,7.270707e-05,1.8354203e-05,3.274306e-05,9.2857175e-05,2.6879381e-05,-4.056823e-06,6.934887e-05,9.5243246e-05,7.5615346e-05,2.5388334e-05,9.0465954e-05,-5.838441e-05
1979-02-01,7.4312484e-05,1.0513038e-05,3.6182013e-05,9.548498e-05,3.3774195e-05,-4.4962e-06,6.973754e-05,8.654868e-05,6.6042034e-05,2.1645195e-05,8.755087e-05,-5.354284e-05
1979-03-01,7.429558e-05,1.0420095e-05,4.9971648e-05,9.7335425e-05,2.7589143e-05,3.1337258e-06,6.645068e-05,9.33083e-05,6.756295e-05,1.7200742e-05,0.00010088422,-7.0585535e-05
1979-04-01,7.909491e-05,1.3470373e-05,4.6051064e-05,8.464423e-05,3.7973612e-05,2.0173684e-07,6.0738796e-05,8.215492e-05,6.741931e-05,2.7331724e-05,8.670591e-05,-5.6322722e-05
1979-05-01,6.564327e-05,7.83454e-06,5.927458e-05,9.668481e-05,3.759338e-05,8.861498e-07,5.4131266e-05,8.5543186e-05,6.135255e-05,1.8552666e-05,9.807054e-05,-4.1375515e-05
1979-06-01,7.425333e-05,6.119284e-06,5.634259e-05,7.7690274e-05,3.781307e-05,1.1987831e-06,6.0713446e-05,7.722885e-05,6.550971e-05,2.5920654e-05,8.701855e-05,-5.448918e-05
1979-07-01,7.316335e-05,9.423049e-06,4.8129652e-05,8.1872786e-05,3.9502975e-05,5.312686e-07,5.8617963e-05,7.642614e-05,7.1627175e-05,3.172548e-05,8.531174e-05,-5.5266544e-05
1979-08-01,7.814857e-05,1.1442487e-05,4.9101345e-05,8.35627e-05,3.852283e-05,-4.1497697e-06,6.610424e-05,8.5399544e-05,7.507458e-05,2.9444109e-05,8.840427e-05,-5.753945e-05
1979-09-01,7.40083e-05,1.5058431e-06,6.0449063e-05,7.27304e-05,4.3051776e-05,-4.1497697e-06,6.9070025e-05,9.0798785e-05,6.9971065e-05,2.990038e-05,8.7635366e-05,-6.1603685e-05
1979-10-01,6.2018415e-05,1.4763151e-05,5.0013896e-05,8.788885e-05,5.3588337e-05,2.939385e-06,5.43763e-05,7.7482335e-05,5.822622e-05,2.7787999e-05,9.51301e-05,-4.104598e-05
1979-11-01,6.808518e-05,1.29971995e-05,4.976041e-05,0.00010601309,3.2903896e-05,5.2968026e-06,5.2627245e-05,8.452079e-05,6.233269e-05,2.3250606e-05,0.000107162225,-3.5731227e-05
1979-12-01,8.2871855e-05,7.2684197e-06,3.6122867e-05,8.785505e-05,3.2092743e-05,-3.3058313e-07,5.3446853e-05,9.2404196e-05,5.4499982e-05,2.7196533e-05,0.00010385846,-1.3280831e-05
1980-01-01,0.000107201864,1.8309867e-05,4.0826966e-05,9.642043e-05,3.1687396e-05,-2.8414797e-06,6.0019906e-05,8.1704624e-05,7.589419e-05,2.0366966e-05,0.00011257228,-2.6559152e-05
1980-02-01,9.647537e-05,1.1708318e-05,3.87148e-05,9.052293e-05,2.923563e-05,-5.425776e-06,5.464423e-05,8.753586e-05,8.292646e-05,1.8296214e-05,0.00011137953,-3.609289e-05
1980-03-01,6.151282e-05,1.3820485e-05,3.2635075e-05,0.00010194519,2.9467552e-05,3.8061262e-07,6.0748804e-05,9.076623e-05,7.2440176e-05,1.6523652e-05,7.9415426e-05,-2.439729e-05
1980-04-01,5.0231378e-05,1.0913151e-05,4.760246e-05,0.000105308085,2.6112935e-05,1.7307393e-06,4.945079e-05,9.216606e-05,6.0355276e-05,1.7045477e-05,9.140921e-05,-4.987581e-05
1980-05-01,6.935683e-05,1.3431178e-05,5.6556386e-05,0.00010082698,3.2292057e-05,6.83307e-06,6.2885825e-05,9.031066e-05,6.123328e-05,2.0690004e-05,9.179851e-05,-4.9295988e-05
1980-06-01,7.105484e-05,1.743187e-05,4.847217e-05,8.2919134e-05,5.1682564e-05,9.687064e-07,7.276744e-05,6.76815e-05,7.991145e-05,3.3793713e-05,7.722871e-05,-5.964975e-05
1980-07-01,6.774993e-05,1.4093821e-05,5.335915e-05,7.790792e-05,3.724529e-05,-2.323286e-07,7.0878916e-05,6.73916e-05,8.7945955e-05,3.0422529e-05,8.1602135e-05,-6.128978e-05
1980-08-01,7.894026e-05,9.05776e-06,4.9151382e-05,7.955624e-05,4.077385e-05,-1.5410478e-06,5.6922057e-05,6.861748e-05,6.5996006e-05,3.1317093e-05,7.712931e-05,-5.0728944e-05
1980-09-01,7.05413e-05,8.188043e-06,5.4883214e-05,8.740852e-05,4.296056e-05,-2.3362154e-06,6.5760025e-05,6.949548e-05,7.7252604e-05,3.0919506e-05,8.4070474e-05,-5.6717567e-05
1980-10-01,6.650747e-05,1.03167695e-05,4.638486e-05,8.731741e-05,4.350724e-05,5.959664e-07,5.827219e-05,8.491015e-05,7.7641904e-05,3.839078e-05,0.000105987296,-4.3348795e-05
1980-11-01,6.80564e-05,1.7680359e-05,3.421713e-05,8.7781256e-05,3.117385e-05,1.3994213e-06,4.2145184e-05,8.5092375e-05,5.6868135e-05,2.3953504e-05,0.00011044355,-5.0049748e-05
1980-12-01,0.00010355734,1.2578035e-05,4.6186065e-05,8.3134495e-05,3.279732e-05,1.382854e-06,5.1140523e-05,7.608047e-05,6.160601e-05,2.252054e-05,0.000120639925,-4.741575e-05
1981-01-01,9.546832e-05,9.186719e-06,5.0120576e-05,8.554654e-05,2.9082166e-05,-6.190705e-06,4.4512315e-05,8.492691e-05,7.5504606e-05,1.5009431e-05,0.00011920223,-3.9542778e-05
1981-02-01,8.0061196e-05,2.4818823e-05,4.7504112e-05,9.088779e-05,3.2873537e-05,1.0920558e-06,5.5844757e-05,8.759337e-05,6.1689025e-05,2.2183867e-05,0.000105145,-4.8025446e-05
1981-03-01,6.140433e-05,5.303693e-06,3.295526e-05,9.810389e-05,2.7723941e-05,-5.994807e-07,5.6069737e-05,9.5751064e-05,5.9655853e-05,1.7542563e-05,0.00010762814,-5.082522e-05
1981-04-01,7.421999e-05,1.2994751e-05,4.6537523e-05,8.934624e-05,2.8373888e-05,6.133323e-06,5.637805e-05,7.557765e-05,6.060578e-05,2.6358543e-05,9.857052e-05,-2.204055e-06
1981-05-01,6.4470754e-05,8.253461e-06,5.9678157e-05,0.0001047117,2.9890438e-05,3.7251812e-06,6.0777704e-05,8.516856e-05,5.8205966e-05,2.0225689e-05,0.00010138696,-5.065857e-05
1981-06-01,5.0438524e-05,6.3702755e-06,5.647841e-05,6.8156245e-05,5.037216e-05,2.675264e-06,5.612807e-05,6.966978e-05,5.175647e-05,2.4167046e-05,9.804556e-05,-3.4534838e-05
1981-07-01,7.460329e-05,7.861825e-06,5.1312145e-05,7.627227e-05,4.2422787e-05,4.6710193e-07,6.496071e-05,7.19196e-05,7.199655e-05,3.0099913e-05,8.223847e-05,-4.764215e-05
1981-08-01,6.913706e-05,1.1586526e-05,5.141214e-05,9.214602e-05,4.195616e-05,3.4918667e-06,5.9286154e-05,8.0477264e-05,7.038834e-05,2.85417e-05,8.522157e-05,-4.036772e-05
1981-09-01,5.8679543e-05,1.3469711e-05,5.27787e-05,7.9430356e-05,4.1822834e-05,6.504197e-07,6.7618836e-05,7.5719305e-05,6.449714e-05,2.8558363e-05,8.2696766e-05,-4.6525565e-05
1981-10-01,6.1346e-05,1.0403288e-05,4.9387298e-05,9.1204434e-05,4.3381046e-05,4.0168234e-06,6.9527014e-05,7.529434e-05,7.1488255e-05,3.944084e-05,7.998032e-05,-3.9484454e-05
1981-11-01,5.4679862e-05,1.1944838e-05,4.6312543e-05,9.277098e-05,4.1614516e-05,8.0041355e-07,5.096181e-05,7.838576e-05,6.306392e-05,2.2333854e-05,9.626237e-05,-5.114187e-05
1981-12-01,7.537823e-05,1.6177833e-05,3.5871697e-05,9.006285e-05,2.8382226e-05,-2.9076327e-06,3.8787766e-05,9.265964e-05,5.2356423e-05,1.945908e-05,0.00011970219,-6.2857616e-05
1982-01-01,8.591489e-05,7.1371396e-06,3.9369206e-05,9.88251e-05,2.8160877e-05,-2.0169318e-06,5.583829e-05,7.737321e-05,6.0388033e-05,2.2366537e-05,0.000103266924,-1.2279728e-05
1982-02-01,8.505574e-05,1.0049669e-05,4.9455663e-05,8.616977e-05,3.384847e-05,-4.9552327e-06,6.563264e-05,8.435812e-05,6.055986e-05,2.249541e-05,0.00010136819,-5.7754718e-05
1982-03-01,6.3284795e-05,1.2042903e-05,4.6173696e-05,0.00010439241,3.055792e-05,-2.420733e-06,6.7411085e-05,7.2587725e-05,7.659166e-05,1.8594848e-05,7.691669e-05,-1.6068596e-05
1982-04-01,5.9934093e-05,1.1716431e-05,4.5563702e-05,9.820651e-05,3.3479042e-05,2.4850306e-06,7.7059376e-05,8.88515e-05,7.526857e-05,3.1404827e-05,8.0129925e-05,-6.769512e-05
1982-05-01,7.85004e-05,1.045347e-05,6.4422115e-05,0.000106205225,3.2997912e-05,-3.4001714e-06,6.402602e-05,7.464969e-05,6.842112e-05,3.6783127e-05,0.000101531434,-5.277162e-05
1982-06-01,6.952225e-05,1.2601355e-05,4.4240605e-05,9.164258e-05,4.1924515e-05,2.2616514e-06,6.351053e-05,8.015686e-05,7.364477e-05,3.0743282e-05,9.3592855e-05,-4.2788262e-05
1982-07-01,5.8336067e-05,9.044459e-06,5.5495515e-05,7.9348094e-05,3.8685506e-05,3.4129189e-06,6.9266855e-05,8.317249e-05,6.427999e-05,3.4875808e-05,8.177949e-05,-5.5056968e-05
1982-08-01,7.856913e-05,9.336574e-06,4.965327e-05,7.5155425e-05,3.993128e-05,2.6841735e-07,5.5022094e-05,6.796548e-05,7.690955e-05,2.7908074e-05,7.018952e-05,-5.3811207e-05
1982-09-01,6.6248875e-05,8.71798e-06,5.028045e-05,0.000100354395,3.8951843e-05,1.1791199e-06,6.656911e-05,8.43839e-05,7.468434e-05,2.5476667e-05,8.392738e-05,-6.9121306e-05
1982-10-01,6.9565205e-05,1.4104873e-05,4.4257784e-05,0.000105122694,3.566129e-05,3.801033e-07,5.5365752e-05,7.629067e-05,8.039772e-05,3.1275955e-05,8.400471e-05,-3.56487e-05
1982-11-01,6.8104644e-05,1.2979384e-05,4.5649616e-05,9.923749e-05,3.6151006e-05,3.928406e-06,5.1456605e-05,7.984757e-05,7.047449e-05,2.094034e-05,9.1823e-05,-4.1886145e-05
1982-12-01,7.442801e-05,1.151023e-05,4.1542862e-05,9.727862e-05,3.743974e-05,-2.248904e-06,5.192055e-05,8.040602e-05,5.254396e-05,2.2924982e-05,0.000116205774,-3.7470105e-05
1983-01-01,9.145544e-05,8.741656e-06,3.8298684e-05,8.491686e-05,2.678622e-05,-1.9873623e-06,3.9280985e-05,9.299085e-05,7.260265e-05,2.0607695e-05,0.000119322816,-5.281181e-05
1983-02-01,9.574097e-05,1.5626323e-05,4.329702e-05,0.00010111148,2.2987486e-05,-7.5159587e-06,4.4566183e-05,8.918342e-05,6.044147e-05,8.5073625e-06,0.000116628056,-5.7705838e-05
1983-03-01,7.5556374e-05,1.1181e-06,4.6313406e-05,0.000100346515,3.373174e-05,-2.7610185e-06,3.7924914e-05,9.844121e-05,6.0624017e-05,1.4992169e-05,0.00012765918,-5.036914e-05
1983-04-01,6.625512e-05,1.3018493e-05,5.9630725e-05,0.000102111146,2.8124909e-05,1.2724231e-06,6.0508715e-05,8.642781e-05,8.3668536e-05,1.4957397e-05,8.235249e-05,-5.9774713e-05
1983-05-01,6.655937e-05,1.8616636e-05,5.72576e-05,0.00010394532,2.9628754e-05,-6.020804e-06,5.9500355e-05,7.807407e-05,6.824757e-05,2.6014593e-05,8.981957e-05,-4.003345e-05
1983-06-01,5.519792e-05,1.4887439e-05,5.0894498e-05,9.321845e-05,4.2902608e-05,-4.1083986e-06,6.148231e-05,9.001792e-05,5.8998474e-05,2.3789245e-05,8.243072e-05,-5.960086e-05
1983-07-01,6.610734e-05,9.7065495e-06,5.1294362e-05,8.488208e-05,3.9147333e-05,-6.1859682e-06,5.5623383e-05,7.590087e-05,7.679257e-05,2.7927003e-05,6.561022e-05,-5.566304e-05
1983-08-01,7.686029e-05,1.3114113e-05,5.027731e-05,8.397804e-05,4.076419e-05,-7.269118e-07,7.014899e-05,7.305834e-05,7.2724346e-05,2.9161372e-05,8.49864e-05,-5.4020114e-05
1983-09-01,7.583454e-05,2.5958689e-06,5.408474e-05,7.6736964e-05,3.6948066e-05,-7.790695e-07,7.261774e-05,8.05515e-05,9.456057e-05,2.8857128e-05,7.375535e-05,-5.8427337e-05
1983-10-01,5.844032e-05,1.2601242e-05,4.2992775e-05,8.347386e-05,4.479763e-05,-1.3093268e-06,5.2267973e-05,7.867387e-05,7.017737e-05,3.320351e-05,8.010976e-05,-4.168507e-05
1983-11-01,6.0491813e-05,1.4122474e-05,4.7469548e-05,9.5261246e-05,3.195842e-05,3.1587551e-06,4.7469566e-05,8.3863444e-05,4.949728e-05,2.7927003e-05,0.00011069959,-5.1577445e-05
1983-12-01,9.623646e-05,8.06362e-06,3.677745e-05,0.000101702586,2.8776863e-05,3.1413692e-06,5.8135593e-05,9.2782226e-05,5.3756736e-05,2.1503045e-05,0.000115854404,-6.0444057e-05
1984-01-01,8.301608e-05,7.773189e-06,3.823866e-05,8.611013e-05,2.5831923e-05,3.834648e-07,5.3344265e-05,8.690471e-05,7.150065e-05,1.953595e-05,0.000103607104,-3.232882e-05
1984-02-01,7.314431e-05,8.330731e-06,3.7902497e-05,0.000101598314,2.423309e-05,-1.6253252e-06,4.471877e-05,0.00010370475,5.7184952e-05,1.1951746e-05,9.623607e-05,-7.8694975e-05
1984-03-01,6.790506e-05,6.5187196e-06,4.1313342e-05,9.0996815e-05,2.7069993e-05,-3.8718863e-06,4.7859045e-05,9.295568e-05,5.4971184e-05,1.5329791e-05,0.00010595206,-4.370104e-05
1984-04-01,5.266285e-05,1.1093842e-05,4.9241917e-05,0.000116414165,2.3167198e-05,-2.3468456e-06,5.900168e-05,9.552201e-05,6.1292725e-05,1.757636e-05,8.7012035e-05,-4.494731e-05
1984-05-01,5.8730213e-05,1.1634984e-05,5.1652463e-05,8.278948e-05,3.926212e-05,2.4086548e-06,5.6164776e-05,7.3048155e-05,5.5151562e-05,2.312718e-05,9.621147e-05,-4.265154e-05
1984-06-01,5.4589647e-05,9.003059e-06,5.5415872e-05,9.171014e-05,3.576928e-05,9.0001413e-07,5.2516152e-05,7.135913e-05,6.137471e-05,3.012105e-05,8.8725654e-05,-4.3487853e-05
1984-07-01,8.345883e-05,1.006895e-05,5.561265e-05,7.8968675e-05,3.6621994e-05,-9.857904e-07,6.082189e-05,8.333808e-05,6.3268715e-05,2.9481515e-05,8.226473e-05,-5.3892574e-05
1984-08-01,7.479233e-05,1.2996046e-05,5.153767e-05,7.8181554e-05,4.0647774e-05,1.9488652e-07,6.935719e-05,9.097148e-05,6.836039e-05,2.6431433e-05,8.586416e-05,-4.9571616e-05
1984-09-01,6.136214e-05,7.789589e-06,5.0693165e-05,8.1494014e-05,3.8704577e-05,-3.0027804e-06,6.429832e-05,6.907157e-05,7.0033006e-05,2.6300248e-05,7.423777e-05,-6.645366e-05
1984-10-01,8.3376835e-05,1.2971446e-05,6.0974886e-05,0.00010201647,3.5908666e-05,4.056681e-06,5.9674006e-05,6.762852e-05,4.9133392e-05,3.385166e-05,0.00010566509,-4.447175e-05
1984-11-01,4.7989335e-05,8.437317e-06,5.0135623e-05,9.12018e-05,4.005744e-05,7.442286e-07,4.6678368e-05,8.396941e-05,5.38807e-05,2.6488826e-05,9.298921e-05,-4.874351e-05
1984-12-01,8.66237e-05,1.08724635e-05,4.1116564e-05,9.445686e-05,3.9778668e-05,4.614223e-06,5.8542522e-05,6.438166e-05,7.124648e-05,2.839923e-05,9.11772e-05,-4.01918e-05
1985-01-01,8.548556e-05,7.782553e-06,3.6635163e-05,9.286064e-05,2.5128673e-05,-1.3340832e-06,4.967393e-05,9.353248e-05,6.371567e-05,2.054621e-05,0.00012836333,-3.579013e-05
1985-02-01,7.750199e-05,6.728442e-06,3.5822985e-05,9.876191e-05,3.2637032e-05,-4.401365e-06,6.311813e-05,8.363941e-05,6.0898958e-05,2.8132334e-05,7.8863464e-05,-4.494877e-05
1985-03-01,5.7050565e-05,1.5662437e-05,4.3098054e-05,9.8831035e-05,2.9085899e-05,4.80366e-07,5.6007222e-05,7.8005985e-05,6.6973036e-05,2.1643518e-05,6.917777e-05,-4.8353017e-05
1985-04-01,6.2347026e-05,1.1800257e-05,5.4252592e-05,9.600568e-05,3.2291424e-05,-2.8029172e-06,7.089433e-05,8.2801314e-05,6.0657032e-05,1.7729497e-05,8.286389e-05,-5.8427526e-05
1985-05-01,6.792862e-05,1.2137229e-05,5.91948e-05,9.2618706e-05,4.047372e-05,2.389861e-06,6.5286826e-05,9.342879e-05,7.9579135e-05,2.171264e-05,7.037876e-05,-5.2310235e-05
1985-06-01,5.8268837e-05,1.1964425e-05,5.594608e-05,7.888938e-05,3.6948502e-05,1.1384334e-05,7.301983e-05,7.3426665e-05,5.4868076e-05,2.6170997e-05,0.00010169095,-4.1337145e-05
1985-07-01,6.5327906e-05,9.553798e-06,5.4252592e-05,8.671743e-05,4.0015784e-05,1.0765434e-06,6.5122666e-05,7.861944e-05,6.658422e-05,3.210684e-05,7.229689e-05,-5.4470293e-05
1985-08-01,8.728273e-05,3.9894876e-06,4.9742393e-05,6.999859e-05,3.716451e-05,-1.2476812e-06,5.6681158e-05,7.731476e-05,7.069697e-05,3.1718027e-05,8.054831e-05,-5.888546e-05
