,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11,mgu50_cluster12
1965-01-01,-0.07417547167278826,-1.6289287454941694,-3.134013053982757,0.2626805284688639,-0.8697688579559326,3.7939221359962643,1.0697917938232422,1.1148106306791306,-3.719335523518649,0.08798088133335114,0.42184997688640247,-0.2774873163018908
1965-02-01,-0.22683825809508562,-1.4343588492449593,-2.3555763932161553,0.09774734634299612,-0.5049360006354576,3.445602295010589,1.2409747838974,0.9946728746096294,-3.3398015932603315,0.10882968455553055,0.17240554094314572,-0.3170350619724819
1965-03-01,0.32090956810861826,-1.457362315234016,-2.5270664414694144,-0.4850002222282942,-0.4608058305673821,3.008524484412615,1.2108596563339233,2.1071945627530417,-3.136996789412065,-0.40224558115005493,-0.07121845402500845,0.24315165621893747
1965-04-01,0.18976015271618962,-1.7969957519980038,-2.0282836847527084,-1.9150620283082473,-0.5569981974224711,1.199370068173076,0.763616144657135,0.6898076583941778,-2.8889260508797387,0.050169438123703,0.24099100719798694,-0.14652771609170098
1965-05-01,0.42938911356031895,-1.2824381099027746,-1.2712970722553343,-1.7406112925950872,-0.3916312442269436,0.127868267685868,0.5596626996994019,0.6955808649460475,-1.7021891745654019,0.2519851326942444,0.7539900324561378,0.014048531385404723
1965-06-01,0.940426904708147,-0.7266321602989646,-1.3033916783887287,-1.669601091118746,-0.32341878774554234,-1.442856982696888,1.1940276622772217,0.9819366658727329,-1.2980787591500715,0.4814249873161316,1.3633502613414417,0.29129036835261757
1965-07-01,1.005803421139717,-0.8492020298452938,-0.8668247350426608,-1.9144098426020424,-0.10280484376951705,-1.7699742039968802,1.5388295650482178,1.219706858197848,-1.2432435696775264,0.4805069863796234,1.1309538104317405,0.39534926414489746
1965-08-01,1.321386732161045,-0.7703781829160803,-0.6407154853953871,-1.424615882163824,0.04479341468838758,-1.2015202710794848,2.031745195388794,1.4950475345055263,-1.07662555846301,0.7248567938804626,1.450571905482899,0.6048894780022758
1965-09-01,1.5482940711081028,-0.40485382080078125,-0.018999584798896036,-0.5131117479745732,0.3497431098028671,-0.3013494056324626,1.9367870092391968,1.5019875019788742,-0.5618042905222286,0.5763624906539917,1.6267099163749,0.8593544789722988
1965-10-01,0.7777866907417774,0.08829818052404068,0.9147643349891486,0.2151641215002814,0.8305929427923159,0.1945958061273708,0.7207858562469482,1.9857551902532578,0.4338218745860187,0.4820590019226074,1.1726505106145684,1.1138594150543213
1965-11-01,1.4915489591658115,0.5055113049114451,2.110486113747885,0.7007104019786037,1.32880779199822,0.6513078545415124,1.2172703742980957,2.8763482968012495,1.5770577571608804,-0.15875883400440216,0.0941156189550053,1.6709060328347343
1965-12-01,-0.19146191189065576,1.0229417155770695,3.007977785066117,1.5484478584555692,1.6545980475669684,1.2479090413381888,-0.5848872065544128,1.1744930098454158,2.5377769361842764,-0.0730639323592186,0.14460942961952902,1.3177459580557689
1966-01-01,-0.3186506684869528,1.2561561079586254,3.453337037286093,1.8940056479254435,1.6072026518888252,1.5400711880173794,-0.024111999198794365,2.1456050376097364,2.995414625514637,0.1903165578842163,0.8541294119574806,0.7372174944196429
1966-02-01,-0.18176082521677017,1.1549931413987105,3.2000023265217625,1.7184766226036605,1.7185134943141493,1.4705021714055262,1.0077060461044312,2.919103453556697,2.8400385921651665,-0.21993042528629303,-0.17035859552296723,1.456596510750907
1966-03-01,1.2234528549015522,1.1023425354677088,3.2472571661305984,1.3477843861247218,1.6008651533792186,0.9733821070471476,0.7233476638793945,1.856172705690066,2.863400090824474,0.2582039535045624,1.1145354400981555,1.5361150673457555
1966-04-01,0.8007876574993134,0.4567270769792445,2.7513451354448186,-0.07455743156200231,1.533051840094633,-0.31796939844308897,0.7810649871826172,2.195717642704646,2.0593309944326226,-0.0035448954440653324,0.8348623730919578,1.6334959438868932
1966-05-01,0.7492842618376017,-0.5536242793588078,1.2673330861468648,-1.3297308322995207,1.0914731857388518,-0.9492039680480957,1.0092275142669678,1.7707285781701407,0.14411292292855002,0.5432956218719482,0.8240911635485562,1.243363278252738
1966-06-01,1.160473097115755,-1.6686400245217716,-1.5568999357001727,-2.7498004048369653,0.08540991260561832,-1.7867495847302814,1.247871994972229,1.5476067860921225,-2.5503342801874336,0.5916760563850403,1.6043911196968772,0.9891148124422346
1966-07-01,1.3165204785764217,-1.7107631178463207,-2.540470833002135,-2.6033307230749796,-0.6374783294145451,-1.6648123430651287,1.633167028427124,1.3377908617258072,-3.152269124984741,0.6358988881111145,1.452742273157293,0.2036452080522265
1966-08-01,1.376150269061327,-1.6796270538778866,-2.6185967201410336,-1.9258526868598407,-0.9256640145944994,-1.2499365695687228,2.0747241973876953,1.1098279307285945,-3.278387676585804,0.8633036613464355,1.6042105718092483,-0.22270304816109796
1966-09-01,1.1178591288626194,-1.2104296684265137,-2.610697579938312,-1.1276981858320014,-0.8154684027960134,-0.5247952286587205,1.7363636493682861,1.242650921146075,-2.943087436936118,0.7676379680633545,1.6971548037095503,-0.09212398103305272
1966-10-01,1.2092852964997292,-0.6750106110292323,-3.3239627993384073,-0.016917481065489525,-1.0569905818894851,0.7151650134907213,1.6430245637893677,0.953984446823597,-2.9454209587790747,0.6523808240890503,1.4450000632892954,-0.03592175298503467
1966-11-01,0.02414376212982461,-0.39590607671176686,-3.034022796985715,0.906173919522485,-1.007940880087919,2.15795636177063,0.40866708755493164,0.970194364587466,-2.292821624062278,-0.025837918743491173,0.08436906744133342,-0.22276465381894794
1966-12-01,-0.12461821315810084,-0.31501787550309124,-2.285431706628134,1.1568641246751297,-1.0239285785098409,2.6157381922699683,-0.3935786187648773,0.7326229785879453,-1.6364750537005337,-0.1043832004070282,0.6243757768110795,-0.3511083977563041
1967-01-01,-0.44582728296518326,-0.03062085632015677,-3.533934992413188,3.182824822359307,-1.5042569748190946,4.451631668002107,0.6429025530815125,0.8603957792123159,-2.587412704120983,0.23707951605319977,0.3734429587017406,-0.8047217982155936
1967-02-01,-0.16830350505188107,-0.38056051029878507,-3.8141724675200708,2.9513833134673364,-1.4477661875791328,4.833293515582417,0.9248637557029724,0.554954322675864,-3.0314949425784024,0.20632663369178772,0.5949989774010398,-0.6341878005436489
1967-03-01,0.3059010021388531,-0.7358780327965232,-3.026140290637349,1.3854018477506416,-1.1078283537265867,3.4431768018145896,0.8354284763336182,0.8027598882714908,-2.709794044494629,0.06936081498861313,0.08179789917035536,-0.3417641137327467
1967-04-01,0.17679748125374317,-1.3198988577898811,-3.2123529633810355,0.10808260981426683,-1.0582822006802226,2.5018323299496674,0.7591760754585266,0.40621763716141385,-3.4168882803483442,-0.07000530511140823,0.15356932174075733,-0.3506962529250554
1967-05-01,0.5163355264812708,-2.304970376631793,-2.3439651311830034,-2.8234498445377794,-0.49272935057795325,0.009430628703084103,0.4215204119682312,1.0501403361558914,-3.495601632378318,0.05928940325975418,0.6545889377593994,0.17569165144647872
1967-06-01,0.7865755818784237,-2.8632264978745403,-2.4297071057696678,-4.975975391476654,-0.4640032039132229,-2.5294891623563545,0.9103521704673767,0.8861526846885681,-3.905584053559737,0.26593801379203796,1.0892085595564407,0.1831453399998801
1967-07-01,0.9361610747873783,-2.4565270367790673,-2.1582821080851002,-5.2332894746647325,-0.5017087903133659,-3.533510829127112,1.3452197313308716,0.749884049097697,-3.1228349967436357,0.4650890827178955,1.003826314752752,0.10406172701290677
1967-08-01,1.069116685539484,-2.4054917167214787,-2.4342811384866403,-4.942454848178597,-0.5193392551222513,-3.015720844268799,1.6631571054458618,1.0118669519821804,-3.556120124730197,0.6715613007545471,1.3243368538943203,0.062134595853941786
1967-09-01,0.9944023564457893,-2.5969104205860813,-2.474935941917952,-4.4877473698105925,-0.387071454247763,-1.977119473523872,1.4833425283432007,1.01533147195975,-3.9349515329707754,0.8093779683113098,1.7928933013569224,0.2505194289343698
1967-10-01,0.9412335231900215,-2.3159095820258644,-2.690977551216303,-2.763086141541947,-0.35290998774905535,0.15656099069950194,1.4023224115371704,1.4662043501933417,-4.0109195492484355,0.8659870624542236,1.72683217308738,0.47917446919849943
1967-11-01,-0.19690401386469603,-1.2798114383921904,-1.8883222757383835,-0.945459340893945,-0.25185805767081504,1.0541775891947192,0.48200634121894836,1.1260629942019782,-2.3303679444573144,0.2912514805793762,0.6673629717393355,0.42686764683042255
1967-12-01,-0.08049620082601905,-0.6695344167597154,-1.9626908524091855,0.9881095830784288,-0.5740390267483024,2.7115699856780298,1.0083271265029907,1.2544227143128714,-2.3770007220181553,0.5158880352973938,0.4197115518830039,-0.40841562407357357
1968-01-01,0.4263173323124647,-0.23881319691153136,-2.0898231240205987,2.122701600540516,-0.5400934191637261,3.111353031424589,0.9571073651313782,0.9317882359027863,-2.0996983755718577,0.29395586252212524,0.4052063009955666,0.15592014150960107
1968-02-01,0.21415750961750746,-0.32234865076401653,-2.0990332891774734,2.6125991067221,-0.28802504719689836,4.0487843890522806,-0.229617178440094,1.2959487736225128,-2.351192452690818,-0.08209709078073502,0.8092375235124067,0.4743656941822597
1968-03-01,0.574044231325388,-0.7428263916688808,-1.6382860582928325,0.72120864724004,-0.3321040508358978,2.705395498941111,0.3528223931789398,1.2762976189454398,-1.992682164365595,0.23996545374393463,0.709606950933283,0.15624773289476124
