,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,-11.019353690185488,5.796619436962507,-2.000111068391189,14.664381947403738,7.448571453384742,4.736939149235308,-8.804777133180652,-1.436296104871203,-22.511211973246002,-4.940353067365631,-14.813312217040995,4.594077157509481
1965-02-01,-1.4503192886038943,4.972017335965561,-8.819518369452581,3.2401544939048312,19.311873989192055,-3.153844347257291,-5.075788471620358,-3.247161788483972,-9.312024259297948,-3.886053247169355,-30.432893795213833,5.282819305733389
1965-03-01,0.04018455739270819,3.144336388974471,-6.357194418115302,2.1162620398284764,3.3919882572252473,8.933339659680156,-19.451590515725414,-10.040998685936817,4.986259048118274,-1.6443470975316803,-28.249035438787583,-0.11133985379228468
1965-04-01,-1.2038692532579225,4.513999406043868,-4.101129962015302,7.765075999263313,2.931269642666571,4.114313834127809,-1.1173700659485557,2.694284373424528,-6.769692903447402,-3.9168597993070007,-12.03112961092188,-4.686004644110307
1965-05-01,-1.9353783379237282,2.934665002935573,-1.7685152935475834,-0.3388174733491838,0.785609001709555,6.569681038538528,-2.8364704407712074,3.72921694693475,0.521372313975682,-4.410266021910926,-13.05636272510155,-8.845195395421259
1965-06-01,3.535143786065322,0.9458057015517416,-1.924688758119982,-11.371611241277147,-4.982901972880519,3.5313744236937237,-8.039974539912636,4.386141615088497,6.294777171670441,-4.896305555024852,-13.179533755499783,-7.0123518146358785
1965-07-01,10.031357642615262,-0.585511616092574,-1.4963443807094075,-6.700372267784472,-5.67616928924621,2.1242720902543155,1.3977494934816628,7.402906867748515,0.012130107659914464,-4.919978966974951,-11.54422369720626,-6.777420087480262
1965-08-01,7.92337394799489,-2.440443743560668,-0.1993835944529535,-7.134372994900501,-8.366990784513934,0.6097079821398619,5.866752115980216,2.0533733348904275,3.5947325075676053,-6.352966273471713,-9.405864338612963,-2.048813533940979
1965-09-01,5.117640368567393,0.37643148028524587,-1.5683798305301369,-8.073107508387316,-5.6800741590414034,7.30850362911495,-5.603553009021429,2.6941161289228055,3.4274309672475662,-3.9556236614874756,-13.648142568076471,-4.156333694103534
1965-10-01,-2.3229992173883858,1.9575761958976343,-4.686088586884118,-4.4645537725469,6.870878867769778,0.9009263343466128,-5.814592890173872,1.3981107870402487,-0.7884442792790767,-2.7516881317693356,-7.4189445399327365,5.185767601839806
1965-11-01,1.4300040202729951,0.9891433628435561,-3.0565256994141974,4.346142934920203,4.168363597134675,3.8116399388346296,-6.593261528692423,1.6723971783576705,-3.9433520601706253,-4.2048960064832475,1.9065568002035271,-5.698878652312465
1965-12-01,0.8179337412575505,1.0392040094922712,-1.2666088129085087,6.3270744368686405,-4.0052204709690695,5.433757936437694,3.223470472680563,6.677220162775208,-3.404353633554553,-4.03891369020118,-13.774533951479548,-8.17873224948532
1966-01-01,-4.50686076155899,5.632450331782625,4.8560196646195495,8.255445812055786,-2.9316105726778696,-1.8309756571322873,-12.617492234268584,3.5852944398914675,-1.1586511649859708,-6.831302878188031,-20.697981858248063,7.638565827493944
1966-02-01,-4.23666481594172,4.531340780209318,-5.460534946285834,5.6957549231187645,4.100718068129992,-8.187844886860558,10.343089940083873,2.758680120823492,-11.962667131300572,-3.722719567125957,-10.461862343260258,10.045052043536606
1966-03-01,-4.093729457222928,0.9983587755351339,0.8035171223508103,6.44853118903552,4.026720158375524,-1.778140561944246,-4.854320860845313,2.9628969861117347,-3.515277110359825,-4.140002585727626,-10.219956696102638,3.71019419035547
1966-04-01,-0.5581133395381546,5.1187279797654845,-3.3710852234202093,5.260768680993866,-0.18743304929348517,1.095209460743589,-6.046812613571685,3.425624002326974,-2.197745025931022,-5.503538321714507,-9.99904436107863,1.949529357083279
1966-05-01,-0.4218238383538537,1.6767244056828932,-6.75367889856132,-3.578983376295978,-3.0992195942867458,9.625662669433078,-5.417530127824377,1.7777923976677161,2.80262107949017,-2.6065525727888814,-3.0924280404880014,-1.431217626582213
1966-06-01,0.5755420724084168,-0.5631381676341866,-3.879644289442487,-7.565548143350187,-6.428989703149019,6.989718964208293,-4.002834245150141,2.4578398948429103,4.290915040066218,-4.4257150615135465,-10.413881632370753,2.4089162185257385
1966-07-01,9.690855627677113,-1.3612922046983562,-5.639780451089266,-5.869132608422436,-3.8819223532629095,6.079873572090701,5.108203734831176,3.968267756692848,-1.0654188689127775,-4.167309136672013,-16.11979747735595,-7.595777140864554
1966-08-01,7.227649223858272,-2.470449227286343,-0.9009633137814475,-6.243412337051245,-7.393745485447213,4.610670722220694,3.2801896744929135,0.39042293051587523,4.458643071266073,-3.932606485234854,-10.00546931541714,-3.308549653944892
1966-09-01,2.3017885619458505,-1.3674235894603393,-1.8466122579743405,-6.910376907316185,-5.271561817629263,2.6975149125600977,-0.7855759063383367,1.642450393573358,7.610789686355617,-4.267225198894823,-16.01853764205595,2.518615933542452
1966-10-01,0.7163610487651699,1.6076386295048668,-7.301153596934767,-2.397626866978227,0.8299656518809517,9.693746542976747,-6.052725398986246,-1.7059508447962934,5.654446691827834,-1.9216601446113042,-10.931607762516425,-2.395479849180608
1966-11-01,-0.4707401855385777,0.18922159516454456,-2.9048314898798506,10.622637186915346,7.725390627358662,4.555317547726344,-7.332203271541809,-0.14177131568580076,-7.286238259444843,-3.9696419810277432,-4.5782363478269,-0.7425175691526793
1966-12-01,-5.513074631888304,3.672384508521864,3.683273098166325,13.944576024860067,9.283044158353547,-0.03755704604096411,-14.216242851237268,0.05674131749116466,-6.689092241309462,-6.6645368430594765,-19.07020903516331,5.288403716226677
