,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11,zgu250_cluster12
1965-01-01,0.29597965682425154,1.800597961558852,-0.338637797122306,-0.4757876313009928,-3.0064965669925394,-0.0028859422757075382,0.06948084984388617,0.783549655567516,0.4868913521157935,-1.3803431817463467,-1.4786477883656821,-1.7404843317834955
1965-02-01,-0.30741513502307055,1.3998003893120345,-0.30672762622224525,-0.24907483264457347,0.2088880309691796,-0.2516372501850128,-0.1869770387808482,1.6091870990666477,0.6095143074684956,-1.8152419158390591,2.4962731202443442,-3.6539303629021895
1965-03-01,0.08281162235794998,1.561614663101906,-0.25518997869593035,1.6119947267133137,1.6847461462020874,-0.7167648352109469,0.26112616890006596,0.4849806089292873,0.4487732940531792,-2.9888153076171875,-1.4952760934829712,-2.9757659686239144
1965-04-01,0.07707065925365542,0.8836826612783033,-0.2683173785818384,0.0022959735699344514,-1.0653896973683283,-0.2708461536810948,0.5361947748396132,0.10532633486119183,0.11277049779891968,0.3048150879996164,0.3195729603370031,-1.0686826549078288
1965-05-01,-0.03928362687186497,0.9043543837791266,0.11932110374278211,0.54669612368872,0.14901079524021882,-0.666249692440033,0.7917148371537527,-1.1986824599179355,0.025028782956143643,-0.2139643899032048,0.5790061255296072,-0.8809455131229601
1965-06-01,-0.46997902596869123,-0.9044776822245398,0.17702709487143983,0.6574608558832213,0.3391341807750555,-0.12082552967163232,0.5105484690931108,-0.5707709626718,0.18277826144340192,-1.3521535907472884,2.740333080291748,-1.1174114126908152
1965-07-01,-0.28788285647950523,-0.9986105353333229,0.14886432822714463,-1.0463214890901433,1.684733652151548,0.0036693586466404107,0.41502097414599526,0.3740149126811461,-0.003797565388711209,0.9541319949286325,1.3127384583155315,-1.230020036822871
1965-08-01,-0.26226706984566484,-0.5098862356917803,0.2566884648292623,-1.752827611080436,-0.3061701185428179,-0.05355530203535006,0.2794890974958738,0.2962271259589629,-0.07698292586397618,1.2993918146405903,2.182526787122091,-0.8229399982251618
1965-09-01,-0.4033010907289459,-0.8627108363218086,0.1382464899661693,0.30501574970955075,4.199919792322012,-0.16133074577038103,0.5635734647512436,-1.100954752076756,0.07098780033436228,-1.6152513027191162,1.4395787318547568,-1.5118711873104698
1965-10-01,-0.19332537563835703,0.931195949399194,-0.06847357020733205,-0.3711206968440566,-1.8620331700031574,-0.3064233064651489,0.13107556021875805,1.6885043545202776,0.2779640732927525,0.41379664625440327,-0.05787597969174385,0.865179065026735
1965-11-01,-0.10605130980654462,0.0202563829546751,-0.04043990865032724,0.0372168802937796,1.5399546577380254,-0.20126592081326705,0.3197222327192625,0.019433474252847107,0.11023978920693094,0.8203341279711043,-0.04060673527419567,0.3021097104800375
1965-12-01,-0.1946527420020685,1.3835089151249376,-0.15593637177284728,0.5180852011192677,-0.37247770680831027,-0.1845676451921463,0.712209443251292,-0.14878618107600647,0.06444896868568786,0.4085084370204381,0.7048732042312622,-1.2649634166767723
1966-01-01,0.2500249663504159,1.5322085036787876,-0.24676467192933915,0.7053138211716053,-1.0160100001555223,-0.5083565070078923,0.170097334517373,1.0658471421761946,0.48162207958546094,-2.3425020490373885,-0.3281659136215846,-2.398768381068581
