,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,3.8050546646118164,27.763626098632812,6.782365322113037,15.788030624389648,41.033451080322266,28.190759658813477,8.135354995727539,38.456687927246094,18.875720977783203,37.30757141113281,3.087625741958618,20.088247299194336
1965-02-01,3.249621629714966,33.084068298339844,13.06470775604248,27.190343856811523,28.048980712890625,25.557151794433594,14.616416931152344,15.819538116455078,31.09246826171875,31.88800621032715,6.495648384094238,17.476903915405273
1965-03-01,2.510746479034424,36.50064468383789,7.872611045837402,22.131189346313477,42.693973541259766,23.51080894470215,18.747817993164062,11.862238883972168,24.458669662475586,29.8216552734375,1.4259204864501953,18.28310775756836
1965-04-01,10.825333595275879,29.578929901123047,11.770008087158203,20.862018585205078,19.547847747802734,25.71567153930664,17.088912963867188,27.250774383544922,29.4388370513916,12.687698364257812,3.4063973426818848,22.011293411254883
1965-05-01,1.9966460466384888,28.86469078063965,13.868249893188477,19.574174880981445,15.533695220947266,21.949874877929688,13.378922462463379,15.302401542663574,29.479942321777344,21.170610427856445,3.6831936836242676,22.278545379638672
1965-06-01,1.721128225326538,18.174230575561523,14.290145874023438,19.054210662841797,16.288681030273438,19.690343856811523,9.92816162109375,17.341352462768555,31.782588958740234,30.83793830871582,4.725492000579834,26.462718963623047
1965-07-01,5.007929801940918,3.398545742034912,12.735920906066895,22.049867630004883,10.415406227111816,32.744842529296875,8.969789505004883,10.550920486450195,36.95656204223633,11.144392013549805,13.366140365600586,21.873485565185547
1965-08-01,9.505769729614258,13.718843460083008,14.19318675994873,21.236543655395508,11.297286033630371,35.27482223510742,7.829466342926025,18.74249267578125,21.122392654418945,11.791540145874023,10.906407356262207,20.349496841430664
1965-09-01,10.042827606201172,11.434967994689941,15.91069221496582,16.001277923583984,14.272299766540527,22.4964656829834,9.084844589233398,3.2863900661468506,31.664819717407227,22.10422134399414,11.404500007629395,25.274782180786133
1965-10-01,20.048368453979492,17.367694854736328,21.6081600189209,21.587278366088867,13.026833534240723,16.98320198059082,9.190771102905273,21.354917526245117,27.334753036499023,26.290775299072266,11.252578735351562,5.375957012176514
1965-11-01,18.37350845336914,16.921743392944336,19.401508331298828,14.31925106048584,18.85249137878418,23.63385009765625,14.7361478805542,19.7130126953125,27.892709732055664,18.85240364074707,13.219660758972168,21.11857032775879
1965-12-01,21.4708194732666,27.435258865356445,23.57485580444336,18.128414154052734,16.872163772583008,27.200990676879883,20.434402465820312,23.05146598815918,36.37760543823242,23.584442138671875,17.717252731323242,20.175554275512695
1966-01-01,34.589202880859375,35.471435546875,24.385120391845703,27.43039894104004,45.29813766479492,31.9311466217041,30.674428939819336,27.112957000732422,25.313318252563477,48.292484283447266,24.355669021606445,18.4659423828125
1966-02-01,20.68340301513672,31.575428009033203,27.26057243347168,32.60886001586914,21.06781578063965,41.55644226074219,22.115522384643555,19.743976593017578,35.66651153564453,19.63306999206543,27.15925407409668,16.187744140625
1966-03-01,25.601091384887695,26.41286277770996,30.381074905395508,28.942548751831055,25.58397102355957,26.617412567138672,24.326562881469727,23.95722007751465,34.816009521484375,28.096372604370117,26.52984619140625,8.021526336669922
1966-04-01,27.519203186035156,25.03921890258789,34.68792724609375,28.070632934570312,22.751272201538086,23.519145965576172,18.47095489501953,8.611239433288574,42.29014587402344,29.766231536865234,26.867340087890625,10.770682334899902
1966-05-01,16.888105392456055,24.360610961914062,26.49308204650879,25.551280975341797,16.148998260498047,22.66702651977539,10.421343803405762,15.187047004699707,37.41788101196289,13.868132591247559,18.307336807250977,17.398027420043945
1966-06-01,3.726475477218628,23.016977310180664,21.364572525024414,17.077970504760742,13.013642311096191,17.99271011352539,11.572928428649902,27.33641815185547,30.557689666748047,40.82185745239258,9.430148124694824,22.582366943359375
1966-07-01,6.088288307189941,9.457755088806152,10.213273048400879,18.944049835205078,12.169898986816406,34.5058479309082,7.528497695922852,13.046209335327148,31.03936195373535,13.256171226501465,7.754275798797607,25.623254776000977
1966-08-01,3.9428229331970215,18.11366081237793,6.373804092407227,14.814135551452637,16.73954200744629,26.592832565307617,13.32610034942627,13.55321216583252,22.52117919921875,7.77658748626709,2.91726016998291,22.402063369750977
1966-09-01,10.510148048400879,18.603139877319336,1.7572133541107178,13.265560150146484,13.485298156738281,24.56958770751953,13.793997764587402,13.560846328735352,18.867162704467773,17.477502822875977,4.389998435974121,20.918277740478516
1966-10-01,3.081697463989258,19.302888870239258,3.3857014179229736,11.399962425231934,16.009843826293945,19.266345977783203,15.485694885253906,10.44783878326416,13.549931526184082,24.03972625732422,10.254552841186523,14.194345474243164
1966-11-01,4.277285099029541,17.575124740600586,0.5374112129211426,6.140654563903809,22.601682662963867,15.177146911621094,11.31727409362793,23.94921112060547,12.842522621154785,16.961965560913086,11.289216995239258,22.37002182006836
1966-12-01,0.7054033875465393,26.110992431640625,5.738008499145508,14.033636093139648,25.700708389282227,12.814159393310547,9.64864730834961,28.166627883911133,10.690366744995117,37.226497650146484,2.539174795150757,19.376710891723633
1967-01-01,14.775506973266602,26.885635375976562,3.762361526489258,19.216999053955078,36.99786376953125,15.897747993469238,13.014795303344727,36.11905288696289,7.84489107131958,49.551170349121094,7.199365615844727,21.665668487548828
1967-02-01,6.381050109863281,37.129638671875,2.099053144454956,17.35955810546875,39.16853713989258,23.48085594177246,9.832839012145996,17.629159927368164,19.153667449951172,40.90285873413086,2.0818047523498535,20.19569969177246
1967-03-01,4.797687530517578,22.531749725341797,5.24176025390625,17.134950637817383,28.958114624023438,29.391477584838867,1.297330379486084,22.793500900268555,19.982759475708008,14.136029243469238,4.615335464477539,26.253908157348633
1967-04-01,7.2858734130859375,22.515365600585938,9.381965637207031,13.956483840942383,16.873872756958008,18.211626052856445,10.91253662109375,21.405487060546875,33.309226989746094,15.74738597869873,4.544930458068848,40.44843292236328
1967-05-01,10.088556289672852,25.974172592163086,13.282590866088867,15.351457595825195,21.344982147216797,16.031862258911133,20.346773147583008,17.335172653198242,25.69077491760254,22.409595489501953,5.047150611877441,22.708396911621094
1967-06-01,16.546876907348633,18.28014373779297,10.85058879852295,8.980188369750977,19.693544387817383,16.96702766418457,26.31261444091797,11.393853187561035,24.419010162353516,33.584835052490234,2.9174890518188477,30.748666763305664
1967-07-01,10.705755233764648,11.328694343566895,11.896336555480957,15.07066822052002,23.02420997619629,25.567960739135742,13.757476806640625,15.335330963134766,24.139476776123047,10.562556266784668,5.659716606140137,18.40487289428711
1967-08-01,6.876595497131348,18.06043243408203,7.351388931274414,13.80366325378418,8.265646934509277,25.159202575683594,14.652541160583496,14.05788516998291,22.82179832458496,9.734548568725586,1.8938192129135132,15.439617156982422
1967-09-01,18.31780242919922,20.699743270874023,6.891542911529541,12.483193397521973,5.575238227844238,16.319908142089844,21.89067840576172,13.601825714111328,20.31284523010254,21.001541137695312,4.055680274963379,18.49129295349121
1967-10-01,8.010910034179688,19.53606605529785,11.139309883117676,19.923076629638672,10.079051971435547,11.291589736938477,20.849058151245117,18.098899841308594,21.160322189331055,28.37809944152832,2.2406301498413086,12.835607528686523
1967-11-01,11.194513320922852,27.40685272216797,16.812639236450195,16.27146339416504,14.107739448547363,12.244608879089355,3.6337695121765137,15.33586597442627,23.8704891204834,30.672941207885742,8.462284088134766,20.185449600219727
1967-12-01,8.51248550415039,28.69024085998535,18.626310348510742,20.384811401367188,29.25828742980957,27.328609466552734,9.652200698852539,18.761276245117188,30.55664825439453,26.240615844726562,11.538328170776367,16.285654067993164
1968-01-01,14.805314064025879,24.02583885192871,13.808361053466797,19.64535903930664,36.14744186401367,27.72283935546875,18.818622589111328,20.518115997314453,27.054719924926758,18.740854263305664,8.692784309387207,14.125417709350586
1968-02-01,5.3798394203186035,29.078142166137695,5.45673942565918,20.790117263793945,56.612247467041016,38.534095764160156,4.455325603485107,26.5425968170166,18.9318790435791,33.940025329589844,7.080219745635986,19.62494659423828
1968-03-01,5.05694055557251,37.48720169067383,7.15088415145874,22.83456039428711,26.447755813598633,31.902297973632812,3.776627779006958,35.984039306640625,18.247154235839844,31.717348098754883,5.970488548278809,17.881980895996094
1968-04-01,15.14873218536377,35.6590576171875,22.47109031677246,22.22203254699707,17.427764892578125,19.881004333496094,3.7882463932037354,12.172710418701172,32.06441116333008,22.656545639038086,15.761697769165039,16.232624053955078
1968-05-01,11.802938461303711,27.155048370361328,17.282751083374023,25.072845458984375,24.947513580322266,23.513492584228516,6.356817245483398,25.736753463745117,28.857070922851562,37.135738372802734,9.757102966308594,21.633113861083984
1968-06-01,14.877028465270996,19.785303115844727,22.99115753173828,19.547183990478516,16.25588035583496,13.336190223693848,10.211338996887207,26.175050735473633,26.383155822753906,40.77367401123047,13.335935592651367,17.200407028198242
1968-07-01,16.607873916625977,13.06663703918457,24.559635162353516,18.45732307434082,8.91417407989502,17.937898635864258,13.288753509521484,20.56320571899414,32.57480239868164,15.65796947479248,15.422643661499023,16.152236938476562
1968-08-01,15.294068336486816,8.39382553100586,19.690767288208008,19.90572738647461,9.639078140258789,34.27816390991211,12.006550788879395,12.881175994873047,29.486387252807617,12.857661247253418,16.188095092773438,20.381799697875977
1968-09-01,16.05272674560547,28.226680755615234,19.54924964904785,12.766487121582031,9.010960578918457,19.42620277404785,12.20104694366455,6.8891825675964355,28.717470169067383,18.077754974365234,15.928481101989746,15.378698348999023
1968-10-01,19.90180015563965,16.737836837768555,17.148801803588867,16.33635711669922,14.438236236572266,13.956186294555664,7.880735874176025,16.218957901000977,20.71311378479004,21.20174789428711,14.0250883102417,12.560893058776855
1968-11-01,27.67359733581543,20.569721221923828,20.751842498779297,22.218584060668945,29.98012351989746,14.415331840515137,12.290721893310547,32.57965087890625,9.020095825195312,40.628883361816406,20.627729415893555,21.087621688842773
1968-12-01,31.323320388793945,20.465246200561523,24.233736038208008,19.855178833007812,30.944026947021484,24.449913024902344,26.850170135498047,30.229463577270508,19.01519203186035,24.37500762939453,19.19400405883789,21.689237594604492
1969-01-01,31.253074645996094,16.302879333496094,29.963611602783203,15.967442512512207,23.184219360351562,35.69285583496094,42.651023864746094,13.083916664123535,37.61896514892578,10.161144256591797,22.337909698486328,23.726961135864258
1969-02-01,33.703556060791016,38.22914123535156,30.59026336669922,23.305999755859375,22.635299682617188,23.018301010131836,30.059284210205078,25.654390335083008,31.710351943969727,24.314455032348633,26.643081665039062,21.303213119506836
