,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1965-11-01,19.38842010498047,8.710857391357422,7.120548248291016,11.35377025604248,17.31580352783203,-0.02606964111328125,16.50924301147461,21.472444534301758,11.303258895874023,15.867254257202148
1965-12-01,20.025522232055664,4.174562454223633,11.376583099365234,8.052574157714844,14.715255737304688,4.459711074829102,16.1361083984375,22.84929847717285,14.18569564819336,16.83349609375
1966-01-01,15.963462829589844,9.676218032836914,6.146106719970703,20.4602108001709,16.278562545776367,10.373706817626953,26.11725616455078,26.63257598876953,22.649505615234375,7.705197334289551
1966-02-01,11.31736946105957,14.694852828979492,6.569522857666016,25.24087905883789,19.014360427856445,8.200824737548828,24.622167587280273,25.71517562866211,21.08056640625,9.771404266357422
1966-03-01,23.913190841674805,15.187198638916016,5.827722549438477,7.491847038269043,26.468460083007812,8.309139251708984,24.458053588867188,12.270875930786133,14.409294128417969,28.153921127319336
1966-04-01,15.410396575927734,11.839254379272461,6.343042373657227,19.055389404296875,18.421903610229492,4.329351425170898,17.463472366333008,17.609539031982422,14.571765899658203,8.924571990966797
1966-05-01,18.01490020751953,17.181196212768555,7.056943893432617,-0.19037246704101562,11.729296684265137,1.2866630554199219,6.7139434814453125,13.125913619995117,7.541082382202148,21.021486282348633
1966-06-01,12.999547958374023,11.29603385925293,1.485239028930664,2.2286815643310547,10.651060104370117,-6.653221130371094,12.180611610412598,5.609450340270996,4.854518890380859,8.597984313964844
1966-07-01,11.271417617797852,11.448659896850586,0.7598533630371094,0.2839183807373047,3.9174232482910156,-2.2598628997802734,-0.4611625671386719,5.01207160949707,-1.4491348266601562,0.7746219635009766
1966-08-01,8.163078308105469,6.2462158203125,0.8665275573730469,1.3720016479492188,3.2839412689208984,-3.508777618408203,-0.6137886047363281,5.6668901443481445,-6.267551422119141,4.669071197509766
1966-09-01,11.404348373413086,8.453561782836914,4.296527862548828,5.64227294921875,-1.6624832153320312,-3.4972915649414062,7.038890838623047,12.050960540771484,-4.421257019042969,12.994621276855469
1966-10-01,14.581613540649414,6.7812299728393555,8.75717544555664,2.8818588256835938,2.722665786743164,-4.972684860229492,10.815176010131836,17.072879791259766,1.9513263702392578,10.990779876708984
1966-11-01,13.902177810668945,11.323931694030762,6.395561218261719,9.39558219909668,16.214557647705078,7.298191070556641,17.44706153869629,16.889070510864258,10.759378433227539,11.916387557983398
1966-12-01,20.97224998474121,10.331037521362305,3.535036087036133,6.362735748291016,24.385841369628906,6.392276763916016,19.464035034179688,18.87322235107422,12.646697998046875,23.949296951293945
1967-01-01,30.300025939941406,9.110579490661621,13.693626403808594,7.970940589904785,15.661054611206055,20.81065559387207,19.174671173095703,20.231040954589844,13.479740142822266,22.476030349731445
1967-02-01,29.242023468017578,8.498311042785645,2.8001155853271484,11.04045581817627,22.74706268310547,10.792282104492188,20.07103157043457,23.909557342529297,15.437372207641602,23.067073822021484
1967-03-01,31.359663009643555,8.805259704589844,0.5959434509277344,7.704808235168457,17.955026626586914,15.190831184387207,16.172096252441406,16.678239822387695,12.746648788452148,19.50774383544922
1967-04-01,21.200878143310547,14.941024780273438,6.480268478393555,8.725258827209473,19.9453125,11.161275863647461,8.196257591247559,18.00564193725586,9.355487823486328,27.41827392578125
1967-05-01,14.031599044799805,16.789264678955078,5.379814147949219,6.532513618469238,12.442962646484375,-1.3388309478759766,9.180788040161133,14.038130760192871,8.437898635864258,20.9200496673584
1967-06-01,13.33769416809082,13.422595024108887,2.785421371459961,3.551168441772461,7.179071426391602,-5.291646957397461,5.564311981201172,7.079475402832031,0.6334953308105469,15.114091873168945
1967-07-01,8.602804183959961,5.180622100830078,3.3225860595703125,-1.201681137084961,6.52924919128418,-1.8123188018798828,-3.8940391540527344,8.726890563964844,-7.157844543457031,3.554431915283203
1967-08-01,6.819873809814453,6.991310119628906,5.301445007324219,3.3585071563720703,5.946369171142578,-1.2702579498291016,-2.1927433013916016,12.446229934692383,-11.856817245483398,4.04914665222168
1967-09-01,8.511373519897461,9.974288940429688,3.0140018463134766,4.197725296020508,2.0817184448242188,-3.7928085327148438,6.124335289001465,10.424920082092285,-6.824769973754883,13.154827117919922
1967-10-01,14.183443069458008,5.285116195678711,12.59317398071289,5.100619316101074,10.780853271484375,-4.1569061279296875,10.261648178100586,8.176664352416992,1.8613014221191406,14.684686660766602
1967-11-01,17.70685386657715,10.816773414611816,5.154499053955078,5.09898567199707,10.068985939025879,3.229520797729492,21.90131378173828,22.461336135864258,7.108865737915039,20.647384643554688
1967-12-01,24.321002960205078,10.132662773132324,14.188340187072754,7.515411376953125,13.879755973815918,12.149072647094727,18.33055305480957,23.230344772338867,17.12887191772461,18.059520721435547
1968-01-01,21.63994026184082,11.155473709106445,14.959054946899414,10.099733352661133,18.567537307739258,24.81262969970703,17.48626708984375,19.597749710083008,19.5904541015625,26.51384925842285
1968-02-01,19.63421630859375,13.022621154785156,0.056522369384765625,18.651411056518555,17.752483367919922,9.153396606445312,31.9821834564209,20.9853458404541,19.45187759399414,15.916332244873047
1968-03-01,17.500856399536133,22.544340133666992,5.794717788696289,5.552209854125977,15.531599044799805,6.906984329223633,25.881135940551758,17.776185989379883,9.804344177246094,22.362001419067383
1968-04-01,21.51412582397461,12.495660781860352,5.446451187133789,12.161981582641602,18.10439682006836,5.475625991821289,16.277362823486328,20.699071884155273,12.736351013183594,21.938976287841797
1968-05-01,17.2091121673584,13.381826400756836,5.464687347412109,8.688432693481445,10.544637680053711,-0.5597801208496094,13.339889526367188,12.461017608642578,8.12318229675293,16.674861907958984
1968-06-01,8.69572639465332,8.473274230957031,2.7478408813476562,3.0341129302978516,4.764507293701172,-4.746273040771484,4.97419548034668,5.519388198852539,0.3737907409667969,13.689979553222656
1968-07-01,7.785854339599609,7.825969696044922,4.990608215332031,5.335227966308594,5.676198959350586,2.251880645751953,-5.450099945068359,5.479274749755859,-8.14141845703125,5.399044036865234
1968-08-01,6.852283477783203,9.576421737670898,5.929649353027344,0.8168773651123047,1.8215599060058594,-1.8379707336425781,-3.6777687072753906,3.251096725463867,-5.625144958496094,4.520174026489258
1968-09-01,15.25444221496582,0.12034416198730469,6.806697845458984,5.986174583435059,3.1799850463867188,-2.2409400939941406,5.703548431396484,8.405807495117188,-2.8681869506835938,7.424825668334961
1968-10-01,15.919979095458984,5.320638656616211,7.388357162475586,13.427412033081055,5.174766540527344,-4.137260437011719,13.135669708251953,10.375062942504883,6.859577178955078,9.660297393798828
1968-11-01,11.810067176818848,9.47613525390625,6.084638595581055,10.881965637207031,11.824655532836914,-2.8353652954101562,16.25912857055664,18.872039794921875,12.411787033081055,11.585790634155273
1968-12-01,22.36017608642578,9.202627182006836,8.307342529296875,10.613927841186523,15.46048641204834,7.988250732421875,18.261205673217773,22.730323791503906,12.296913146972656,18.14451026916504
1969-01-01,19.853904724121094,11.296987533569336,8.543647766113281,13.191154479980469,17.31618881225586,19.338069915771484,17.122127532958984,17.850269317626953,18.84213638305664,16.42218017578125
1969-02-01,17.913297653198242,23.57754898071289,8.464035034179688,15.319189071655273,15.917957305908203,13.6373291015625,28.516979217529297,23.2408447265625,14.692222595214844,20.918750762939453
1969-03-01,11.452899932861328,19.60511016845703,6.495229721069336,18.717737197875977,16.30607795715332,7.478801727294922,32.980369567871094,27.35260772705078,17.762361526489258,16.86172103881836
1969-04-01,25.946086883544922,12.67199993133545,3.103313446044922,5.221395492553711,22.355133056640625,1.860992431640625,21.97032928466797,12.421545028686523,10.16579818725586,30.86892318725586
1969-05-01,20.1806583404541,8.251728057861328,5.37730598449707,7.856971740722656,14.187994003295898,-1.5839996337890625,14.287513732910156,8.6564359664917,10.376445770263672,14.791738510131836
1969-06-01,6.831932067871094,17.27638053894043,3.005451202392578,-0.5821819305419922,3.6075401306152344,-5.850019454956055,9.346429824829102,7.752475738525391,5.896457672119141,7.332841873168945
1969-07-01,6.742364883422852,5.796941757202148,3.2774715423583984,-0.714874267578125,-1.3567676544189453,-0.4312477111816406,-3.718667984008789,4.139962196350098,-5.289398193359375,6.782175064086914
1969-08-01,10.451082229614258,4.156547546386719,-1.1394844055175781,1.5143375396728516,3.778379440307617,-4.732095718383789,0.11444473266601562,5.050554275512695,-7.0458984375,5.808553695678711
1969-09-01,12.421545028686523,6.171794891357422,5.954511642456055,1.82781982421875,3.584318161010742,-4.881374359130859,6.540012359619141,8.96825885772705,-2.7831954956054688,14.378740310668945
1969-10-01,12.74166202545166,11.202445983886719,4.380464553833008,4.889666557312012,3.7004222869873047,-7.9481964111328125,12.509454727172852,19.38948631286621,1.8576774597167969,15.544763565063477
1969-11-01,12.167773246765137,16.929725646972656,3.9575119018554688,12.885963439941406,16.194948196411133,-0.6535053253173828,19.724529266357422,15.420364379882812,5.403842926025391,17.110517501831055
1969-12-01,22.7946720123291,16.01913070678711,6.117059707641602,7.566709518432617,19.158935546875,6.828615188598633,20.724689483642578,22.482847213745117,14.138236999511719,19.920249938964844
1970-01-01,16.581457138061523,17.761211395263672,2.9502182006835938,20.32039451599121,21.90782356262207,7.308155059814453,29.161067962646484,22.525157928466797,17.596477508544922,15.501541137695312
1970-02-01,26.80821418762207,11.87741470336914,10.835769653320312,9.015386581420898,20.68147850036621,14.177019119262695,24.640064239501953,22.694881439208984,16.95085906982422,24.585147857666016
1970-03-01,23.596752166748047,24.99947738647461,6.812292098999023,10.988855361938477,18.713001251220703,4.615852355957031,24.39046859741211,20.495115280151367,9.83905029296875,25.44542121887207
1970-04-01,18.451759338378906,13.857540130615234,10.561214447021484,16.56148910522461,13.351692199707031,1.1015472412109375,17.403457641601562,24.22240447998047,11.962278366088867,14.656244277954102
1970-05-01,14.756080627441406,11.712681770324707,3.5442562103271484,4.913702011108398,15.270248413085938,-4.377902984619141,11.7975435256958,6.664198875427246,7.32978630065918,16.498258590698242
1970-06-01,12.686105728149414,10.131911277770996,4.637481689453125,-0.9368152618408203,7.789041519165039,-3.3595542907714844,4.281393051147461,5.03849983215332,4.3945465087890625,14.404983520507812
1970-07-01,10.72761344909668,10.44640064239502,-1.7172164916992188,3.1482315063476562,7.5710601806640625,-5.559324264526367,-1.8603172302246094,4.44779109954834,-5.539356231689453,0.10982131958007812
1970-08-01,6.514442443847656,6.922113418579102,-0.6905479431152344,-0.802032470703125,1.1697711944580078,-5.9986114501953125,-5.489437103271484,9.850700378417969,-9.755855560302734,5.088418960571289
1970-09-01,10.46803092956543,5.63087272644043,4.802217483520508,2.094938278198242,5.081764221191406,-8.53449821472168,-0.3261375427246094,6.8921613693237305,-3.812154769897461,6.219917297363281
1970-10-01,15.534819602966309,9.364821434020996,5.016868591308594,6.396299362182617,8.742496490478516,-6.509449005126953,12.253471374511719,11.79421615600586,5.514396667480469,13.925762176513672
1970-11-01,17.62310218811035,8.998746871948242,2.196439743041992,4.995237350463867,16.513233184814453,-2.404438018798828,18.671403884887695,14.4598970413208,10.849081039428711,14.799346923828125
1970-12-01,26.88475799560547,10.767546653747559,11.712682723999023,10.456384658813477,17.945911407470703,14.148733139038086,16.674640655517578,24.508607864379883,13.110418319702148,20.135696411132812
1971-01-01,28.277280807495117,8.973933219909668,3.8770008087158203,16.032230377197266,18.801982879638672,13.273910522460938,22.179248809814453,23.74050521850586,16.300060272216797,15.107889175415039
1971-02-01,26.552717208862305,13.990842819213867,5.871026992797852,7.414314270019531,22.7557373046875,4.499214172363281,19.27068519592285,18.310415267944336,8.415409088134766,30.308866500854492
1971-03-01,26.683364868164062,10.308181762695312,5.121429443359375,8.47256851196289,19.229856491088867,2.405569076538086,22.693679809570312,23.86788558959961,12.821538925170898,28.494482040405273
1971-04-01,21.072002410888672,12.832969665527344,2.248790740966797,9.00986099243164,23.95444107055664,2.6668663024902344,13.352298736572266,14.781269073486328,10.474760055541992,22.393186569213867
1971-05-01,20.14603042602539,10.543350219726562,6.091495513916016,6.287468910217285,14.15742015838623,-3.422994613647461,9.767623901367188,14.472610473632812,9.929302215576172,20.69965362548828
1971-06-01,9.25156021118164,11.895565032958984,6.166620254516602,0.6287460327148438,11.877599716186523,-4.027246475219727,1.0647869110107422,5.390892028808594,4.69355583190918,11.967422485351562
1971-07-01,10.566213607788086,6.148655891418457,2.6113414764404297,0.03266143798828125,9.080083847045898,-0.8688144683837891,-4.736015319824219,11.260286331176758,-4.242816925048828,5.426820755004883
1971-08-01,7.865053176879883,7.337558746337891,-0.7871589660644531,0.9782333374023438,2.0609817504882812,-6.527536392211914,-0.37561607360839844,9.259727478027344,-12.205854415893555,5.90532112121582
1971-09-01,10.845476150512695,9.594513893127441,6.156822204589844,2.562347412109375,1.508993148803711,-7.19874382019043,4.494316101074219,9.305453300476074,-3.636932373046875,10.897735595703125
1971-10-01,18.61907196044922,7.3424577713012695,9.42630386352539,7.313060760498047,3.3184757232666016,-5.047939300537109,6.360960006713867,9.922767639160156,3.3609371185302734,16.626680374145508
1971-11-01,19.198827743530273,11.751851081848145,9.945632934570312,3.33807373046875,10.799749374389648,-2.3288135528564453,19.966388702392578,17.85641098022461,8.28965950012207,21.997976303100586
1971-12-01,24.054059982299805,9.452433586120605,12.852566719055176,8.552591323852539,16.146547317504883,12.197690963745117,12.147062301635742,22.90435218811035,13.169387817382812,21.388826370239258
1972-01-01,31.595314025878906,9.108184814453125,14.911083221435547,9.654762268066406,19.864707946777344,13.872442245483398,11.459470748901367,20.099979400634766,15.987021446228027,19.177541732788086
1972-02-01,26.66607666015625,11.367656707763672,6.455635070800781,10.902851104736328,27.501007080078125,10.288848876953125,17.77164649963379,21.151531219482422,14.642816543579102,25.254444122314453
1972-03-01,28.65584945678711,8.445405960083008,4.844596862792969,3.557772636413574,29.495080947875977,6.419771194458008,15.879427909851074,14.648553848266602,15.10905647277832,23.796905517578125
1972-04-01,25.323307037353516,10.670449256896973,6.358083724975586,4.306626319885254,16.776044845581055,3.7858715057373047,12.404862403869629,14.896738052368164,9.080926895141602,26.581436157226562
1972-05-01,16.652671813964844,20.075592041015625,10.957365036010742,0.0875091552734375,16.113265991210938,-1.2423515319824219,11.429344177246094,10.139650344848633,7.310647964477539,26.175451278686523
1972-06-01,12.192543029785156,16.906591415405273,8.377979278564453,-4.343923568725586,4.9851837158203125,-0.7359428405761719,7.639168739318848,6.274877548217773,2.0528926849365234,11.09938907623291
1972-07-01,9.215778350830078,13.437763214111328,9.87712287902832,1.3901138305664062,9.46683120727539,3.3526268005371094,-3.213472366333008,5.402649879455566,-0.7215976715087891,2.933727264404297
1972-08-01,11.333227157592773,10.397875785827637,11.214157104492188,-1.2782154083251953,3.091531753540039,2.041414260864258,-0.6283493041992188,4.625103950500488,-3.8891639709472656,6.378167152404785
1972-09-01,9.362106323242188,7.807014465332031,8.933164596557617,4.580632209777832,8.329204559326172,0.6068305969238281,-1.395853042602539,11.650270462036133,0.20084190368652344,12.209757804870605
1972-10-01,15.206608772277832,14.406109809875488,8.558738708496094,6.269138336181641,6.867361068725586,-0.7072505950927734,10.633150100708008,15.810568809509277,4.513206481933594,13.564006805419922
1972-11-01,24.788206100463867,2.301076889038086,8.301948547363281,6.157240867614746,9.86134147644043,-1.9955081939697266,17.58802032470703,25.18701934814453,8.337810516357422,14.112018585205078
1972-12-01,25.664737701416016,7.957646369934082,8.530046463012695,11.139556884765625,12.717602729797363,6.4915008544921875,17.25806427001953,19.087162017822266,17.621017456054688,14.067546844482422
1973-01-01,21.31923484802246,13.892147064208984,15.26830005645752,14.021161079406738,18.678421020507812,13.014530181884766,21.82414436340332,23.590524673461914,21.242782592773438,21.115360260009766
1973-02-01,26.420879364013672,6.25799560546875,9.16639518737793,4.381711959838867,18.984233856201172,13.055940628051758,29.22574806213379,22.569561004638672,19.095726013183594,27.34468650817871
1973-03-01,22.531333923339844,16.23988914489746,7.41594123840332,10.877031326293945,22.681055068969727,5.829540252685547,17.225814819335938,17.039461135864258,11.6527099609375,25.345760345458984
1973-04-01,22.34020233154297,16.843551635742188,6.082792282104492,15.652158737182617,14.573850631713867,-1.2439537048339844,16.854698181152344,20.637531280517578,9.328859329223633,20.207481384277344
1973-05-01,22.50107192993164,11.286375045776367,8.85102653503418,8.628039360046387,14.924261093139648,-2.8733577728271484,11.636781692504883,14.048236846923828,8.814390182495117,14.135839462280273
1973-06-01,18.91574478149414,8.09764575958252,6.308963775634766,2.0514888763427734,8.201175689697266,-2.5054283142089844,2.863800048828125,7.740865707397461,4.36578369140625,11.539624214172363
1973-07-01,3.698413848876953,13.479619979858398,4.4151611328125,4.184207916259766,3.7398242950439453,-3.472240447998047,-0.17679786682128906,8.838284492492676,-4.9009552001953125,2.7984981536865234
1973-08-01,10.126836776733398,2.7156753540039062,3.2333240509033203,-0.38067054748535156,5.718046188354492,-5.19880485534668,-2.710895538330078,6.8680267333984375,-9.234884262084961,7.863508224487305
1973-09-01,14.440059661865234,1.408010482788086,2.537282943725586,0.017520904541015625,3.848133087158203,-6.2866668701171875,4.642927169799805,11.588998794555664,-2.4353466033935547,10.461318969726562
1973-10-01,22.819625854492188,5.450461387634277,4.849987030029297,7.2566633224487305,7.32356071472168,-8.521324157714844,17.65586280822754,11.56988525390625,4.881843566894531,11.050642013549805
1973-11-01,25.58148956298828,10.168248176574707,8.448055267333984,5.8056488037109375,15.886295318603516,5.136686325073242,13.610225677490234,17.569854736328125,11.718013763427734,18.887073516845703
1973-12-01,26.846149444580078,10.099759101867676,2.9195499420166016,4.958295822143555,19.505069732666016,16.80532455444336,14.56110954284668,13.73127555847168,8.897216796875,22.531333923339844
1974-01-01,35.04435729980469,6.482269287109375,3.2000465393066406,7.455266952514648,24.561622619628906,14.279399871826172,10.914999008178711,17.346315383911133,8.528522491455078,26.05234718322754
1974-02-01,29.68301010131836,8.063390731811523,4.348905563354492,8.791496276855469,20.52170753479004,14.085458755493164,18.42285919189453,22.756973266601562,13.783041000366211,19.796892166137695
1974-03-01,31.650371551513672,8.95421028137207,-1.6698741912841797,9.687246322631836,23.072540283203125,8.837514877319336,15.046953201293945,19.11151885986328,8.418405532836914,25.90935516357422
1974-04-01,20.29982566833496,11.90936279296875,7.550596237182617,8.015727996826172,19.441877365112305,4.054704666137695,12.798538208007812,14.665641784667969,10.543548583984375,26.938234329223633
1974-05-01,20.78468132019043,6.321197509765625,8.939416885375977,4.602016448974609,14.128191947937012,-2.9666576385498047,5.478044509887695,11.23056411743164,10.191823959350586,15.701095581054688
1974-06-01,15.834226608276367,9.621501922607422,3.804882049560547,2.611644744873047,6.428031921386719,-1.1077709197998047,2.5606937408447266,8.134063720703125,5.4435272216796875,13.372146606445312
1974-07-01,6.853717803955078,7.762615203857422,5.459962844848633,2.8203792572021484,4.381778717041016,-0.8053512573242188,-1.0617523193359375,5.547075271606445,-7.798776626586914,3.8525466918945312
1974-08-01,7.7034454345703125,9.235262870788574,5.727869033813477,2.945291519165039,5.267667770385742,-0.2695465087890625,0.61962890625,7.871091842651367,-7.716596603393555,8.684663772583008
1974-09-01,12.052352905273438,2.672456741333008,4.375204086303711,-0.22188377380371094,3.3298873901367188,-7.622913360595703,1.5959148406982422,18.789379119873047,-3.6733951568603516,16.657657623291016
1974-10-01,17.14908790588379,8.027233123779297,7.6409912109375,2.5031681060791016,11.11880111694336,-5.326833724975586,12.38106918334961,9.547542572021484,5.175626754760742,14.310628890991211
1974-11-01,22.847370147705078,8.28363037109375,9.141580581665039,4.044843673706055,12.469823837280273,7.312274932861328,16.683956146240234,18.694049835205078,11.228919982910156,18.19440269470215
1974-12-01,32.45572280883789,10.494241714477539,5.836341857910156,8.005865097045898,15.359230995178223,11.393278121948242,20.303115844726562,21.670570373535156,17.07183837890625,19.74429702758789
1975-01-01,31.16871452331543,9.31387710571289,14.76412582397461,6.78826904296875,12.42378044128418,16.85903549194336,16.000804901123047,22.345706939697266,17.994373321533203,19.85809898376465
1975-02-01,33.79566192626953,10.050183296203613,5.865114212036133,15.394340515136719,19.406814575195312,13.635123252868652,17.240650177001953,23.264110565185547,14.779961585998535,15.33575439453125
1975-03-01,27.933717727661133,9.758829116821289,9.318628311157227,7.834931373596191,20.24921226501465,6.59825325012207,15.188493728637695,20.45189666748047,8.70266342163086,25.998733520507812
1975-04-01,21.967260360717773,14.211502075195312,6.587169647216797,11.212438583374023,9.777830123901367,2.7013721466064453,15.00639533996582,26.247337341308594,12.548873901367188,16.821033477783203
1975-05-01,17.870864868164062,10.908415794372559,7.187299728393555,4.72661018371582,11.894906997680664,-0.7996444702148438,8.072449684143066,12.502954483032227,6.702762603759766,26.136493682861328
1975-06-01,13.536949157714844,6.98936653137207,6.938695907592773,3.543771743774414,5.355241775512695,-2.5952796936035156,2.579446792602539,5.586426734924316,5.702018737792969,6.793018341064453
1975-07-01,7.146129608154297,7.576827049255371,2.3767662048339844,-0.8899002075195312,4.859621047973633,-4.234157562255859,2.1028270721435547,8.92276382446289,-8.810338973999023,5.526254653930664
1975-08-01,6.67584228515625,9.337629318237305,2.128162384033203,2.1677494049072266,7.253803253173828,-3.733785629272461,-4.261074066162109,4.620519638061523,-7.266471862792969,7.741506576538086
1975-09-01,11.701726913452148,5.168394088745117,2.359344482421875,0.47820281982421875,6.218223571777344,-6.927610397338867,0.19793128967285156,12.943155288696289,-6.042461395263672,13.236093521118164
1975-10-01,19.574661254882812,7.898270606994629,6.970367431640625,8.176957130432129,8.613990783691406,-4.512844085693359,3.743284225463867,12.901985168457031,7.136627197265625,10.042265892028809
1975-11-01,24.51978874206543,6.219808578491211,5.44074821472168,3.8050403594970703,15.3927583694458,-3.3062515258789062,19.769426345825195,15.641361236572266,9.806331634521484,18.556499481201172
1975-12-01,22.65764617919922,15.535268783569336,4.81053352355957,3.6751976013183594,22.071767807006836,13.877392768859863,17.080720901489258,18.790847778320312,14.72137451171875,22.17627716064453
1976-01-01,30.154672622680664,14.298576354980469,10.601568222045898,3.056171417236328,19.566560745239258,18.915630340576172,20.3671875,18.030906677246094,14.174110412597656,29.126977920532227
1976-02-01,26.96225929260254,11.14653205871582,0.3919029235839844,6.517703056335449,23.902725219726562,17.965309143066406,17.924942016601562,16.988075256347656,12.850383758544922,31.628093719482422
1976-03-01,27.525726318359375,11.304637908935547,6.374732971191406,5.123334884643555,18.681835174560547,19.169612884521484,11.886606216430664,19.627113342285156,12.073307037353516,29.692127227783203
1976-04-01,25.344186782836914,7.395700454711914,3.999765396118164,6.431921005249023,19.462276458740234,7.510074615478516,13.391983032226562,12.485393524169922,11.128028869628906,26.00689125061035
1976-05-01,16.655040740966797,11.863057136535645,11.237358093261719,5.6615705490112305,15.363274574279785,-0.7535305023193359,10.046510696411133,12.170862197875977,8.34770393371582,21.23004722595215
1976-06-01,12.673776626586914,10.906006813049316,8.820341110229492,1.7374935150146484,10.162569046020508,-4.712928771972656,2.7920989990234375,8.774928092956543,2.3783302307128906,9.615924835205078
1976-07-01,6.823822021484375,9.896815299987793,7.291414260864258,6.031607627868652,8.934717178344727,2.9586181640625,-4.193195343017578,5.521964073181152,-5.858360290527344,4.828987121582031
1976-08-01,6.033290863037109,9.208883285522461,8.833797454833984,3.5153541564941406,0.8258552551269531,0.2102489471435547,0.4440441131591797,8.956583976745605,-6.362957000732422,8.199689865112305
1976-09-01,13.455900192260742,4.608646392822266,10.798362731933594,0.5247802734375,2.2269515991210938,0.30948638916015625,4.977001190185547,11.506477355957031,-3.305103302001953,9.385491371154785
1976-10-01,18.86180877685547,-3.3067874908447266,5.377313613891602,3.0309410095214844,3.9745349884033203,-2.3598289489746094,12.260007858276367,17.245418548583984,2.0368881225585938,6.5244293212890625
1976-11-01,18.152009963989258,4.055273056030273,10.863958358764648,8.69083023071289,7.091259002685547,2.173128128051758,19.997150421142578,24.55197525024414,14.888952255249023,10.82695484161377
1976-12-01,22.03403663635254,3.49853515625,12.20281982421875,9.52173137664795,12.418113708496094,9.081050872802734,20.62285041809082,23.42336082458496,20.495018005371094,9.296345710754395
1977-01-01,14.83443832397461,7.623326301574707,6.6856689453125,15.719018936157227,14.395685195922852,10.903356552124023,29.559185028076172,29.29380989074707,27.317655563354492,11.051965713500977
1977-02-01,21.973012924194336,9.479179382324219,10.820205688476562,21.130889892578125,14.945894241333008,12.789283752441406,27.377809524536133,18.116235733032227,17.88624382019043,12.46198844909668
1977-03-01,23.174274444580078,6.634364128112793,15.729635238647461,16.623062133789062,10.206306457519531,12.36468505859375,16.787593841552734,26.144702911376953,22.169387817382812,8.529138565063477
1977-04-01,18.583295822143555,14.008238792419434,5.762165069580078,8.50967788696289,15.74201774597168,11.04488754272461,14.629213333129883,9.496870040893555,11.243036270141602,20.74698257446289
1977-05-01,20.20384979248047,10.09307861328125,6.896200180053711,3.931081771850586,13.362493515014648,3.3525638580322266,16.24799919128418,6.08238410949707,10.744129180908203,18.845130920410156
1977-06-01,9.502176284790039,10.574291229248047,6.078849792480469,4.89527702331543,7.083730697631836,-0.9942703247070312,3.729398727416992,6.759973526000977,4.5697479248046875,7.904623031616211
1977-07-01,4.477752685546875,12.10992431640625,5.832935333251953,-0.16630172729492188,4.527288436889648,3.432178497314453,-5.371181488037109,3.1013450622558594,-3.782470703125,-0.14330291748046875
1977-08-01,2.812969207763672,5.293336868286133,4.6334381103515625,2.2203006744384766,6.460987091064453,-2.613056182861328,-3.115497589111328,6.314146041870117,-6.643207550048828,3.9257736206054688
1977-09-01,11.041349411010742,8.895353317260742,9.664939880371094,-0.11676597595214844,3.150880813598633,0.09022903442382812,3.766550064086914,11.335031509399414,-2.1583786010742188,12.01262092590332
