,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10
1965-01-01,-0.6376490781181737,-0.022852527789580517,0.44561275120439203,-3.918602125985282,-0.015840571872966808,-0.9997196057263542,-2.2012485191226006,1.748987254889115,-1.494861642519633,1.3553459114498563
1965-02-01,-4.5562866720852954e-05,-0.266792865899893,0.5547882667903243,-0.8523767335074289,0.08599230726777586,1.1955934412339153,-3.3387497067451477,1.1663883924484253,-1.8873395522435508,1.3465109136369493
1965-03-01,-0.11036239172282973,-0.08796920379002889,0.7230875307116016,-1.2377742358616421,-0.20931192779356672,1.4776796102523804,-0.9351489134132862,2.0151778407718823,0.5775840083758037,1.1999956766764324
1965-04-01,-1.2849069478219017,0.0024197881038372335,0.4603617664041191,-4.084387166159494,0.03285759810319881,-0.15907958149909973,-0.5875461734831333,1.32052859534388,-2.3565077781677246,1.7686294184790716
1965-05-01,-0.8947652682923435,0.061468896575463124,-0.6289333618920425,-1.3799451930182323,0.21500396974307975,1.365664250710431,1.6059201210737228,1.1018950006236201,-1.0516337553660076,-1.1942740281422932
1965-06-01,0.043165337359696104,0.08375326792399089,-0.8234948947511871,0.5307199699538095,0.2330599371919927,-0.09038358488503624,1.1708109639585018,-0.27877675450366474,-1.6415786743164062,0.3187374936209785
1965-07-01,-0.25610680642880895,0.1658954628958152,1.8203291399725554,1.2195205688476562,0.22919362353295394,-0.9023645344902487,-1.2202544137835503,-1.2451371420984683,-2.5889019171396894,0.2589010364479489
1965-08-01,-0.3983105483808016,0.17436153422563505,1.3371233282418087,0.22664302161761693,0.17068126459711605,1.181530251222498,-1.4608011581003666,-1.1872415957243545,-0.8935642242431641,0.6411119964387682
1965-09-01,-0.2519922559721428,0.09652616121830085,0.1261888906873506,-1.537182331085205,0.2544933065925677,0.6432536332046284,2.490733377635479,-0.1636781932219215,-2.5489177306493125,-0.011004678284128508
1965-10-01,0.7788701015606262,-0.06963324088316697,0.28625909110595443,-1.6291139807019916,0.1687035118181681,-0.2454482895486495,-4.149140417575836,0.09069146345490994,-2.5221832593282065,2.0225396421220565
1965-11-01,-0.498346487681071,0.06327595084141463,1.2902953501405388,-1.5957217557089671,0.02328746462452043,-1.1837325551930595,-1.123018004000187,0.32037379948989203,-2.447796662648519,1.4795684814453125
1965-12-01,-0.3109688298744068,0.013801065775064321,-0.15268763848419847,-2.880496638161796,-0.15244577080011368,0.7084047531380372,-1.4550250954926014,1.7522004635437674,-1.381753186384837,1.8092366059621174
1966-01-01,0.2748174886954458,0.09711018739602505,-0.6656700167162666,-1.0058724880218506,-0.3416918909426817,1.4999940114862778,-3.1655430793762207,2.0546324875043784,2.052204211552938,0.9152193201912774
1966-02-01,0.6197475550467508,0.14464861880510282,-0.07449236923250659,-0.12756345527512689,-0.38502922031990033,1.494131894672618,-3.2026655972003937,1.038262895915819,3.143735726674398,-0.153790811697642
1966-03-01,-0.05183186251343343,-0.036564175135050066,0.3966728674954382,-2.2008866923195978,-0.005598197278288222,-1.376661833594827,-2.3820804432034492,1.3049498848293137,-1.5986380974451702,1.3596835401323106
1966-04-01,0.024867356803856402,0.28168627848991984,-1.273380887919459,-2.1822396346500943,-0.23899814786063028,0.2511519719572628,-0.9870385751128197,0.8844632817351299,1.2741673986117046,-0.47316984997855294
1966-05-01,-0.11776706628632128,-0.247593560279944,1.1329136018095347,0.2085965871810913,0.3630462534648856,0.9020378484445459,-0.21676644682884216,-0.804173557654671,-2.079318364461263,1.4572177992926703
1966-06-01,0.2940405617680466,0.09893749004755265,-0.4867874856652885,0.6882454667772566,0.2842778397589615,-1.300531012170455,1.380276121199131,-0.7961555667545485,-3.0273596445719404,0.6567639774746364
1966-07-01,-0.29725733033397744,0.07326265176137288,-0.6923044550007788,0.6662280218941825,0.26771722687888394,-1.1615264941664303,-1.5331203117966652,-1.300565833630769,-1.5972070892651877,0.7433491945266724
1966-08-01,-0.14544962006702758,0.12204049107355949,1.146254560043072,0.30421933957508634,0.28341183650124935,-0.2190750530537437,-0.045255752047523856,-0.7503837994907213,-1.3767919937769573,0.3828643759091695
1966-09-01,0.2788363318694265,-0.0545578583692893,0.691086310764839,-0.45480421611240934,0.1871917473593938,-0.13806476969929302,-1.4343561604619026,-0.31896097504574317,0.42486682534217834,1.5265397230784097
1966-10-01,0.1681327819824219,-0.09619576044571705,0.9260968915347396,-0.9808534383773805,0.10704763003231324,0.06800470873713493,-0.825423002243042,-0.3437559565772181,-1.1540292700131736,1.7057155238257513
1966-11-01,-0.6510935331645765,0.16137830722026336,2.37938247877976,-2.86743027823312,-0.062226778683588675,-1.8744793008355531,0.050474947784096,-0.14931580618671747,-3.2073966662089033,0.7393107811609904
1966-12-01,-0.30518791131805956,0.060986861204489685,1.4816844257815132,-3.313310146331787,-0.06279034405639491,-0.024524087305454644,-2.1742550656199455,1.0874378940333491,-1.9968668619791667,2.2157639927334256
