,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10
1965-01-01,20.219423294067383,30.40001678466797,20.015745162963867,15.48434066772461,5.13429069519043,34.6544189453125,8.500662803649902,31.600894927978516,18.515052795410156,15.19267463684082
1965-02-01,7.609371185302734,32.09623718261719,27.99825668334961,13.778341293334961,3.3957042694091797,32.26243591308594,17.198486328125,31.508018493652344,29.643966674804688,11.92569637298584
1965-03-01,16.981773376464844,37.85622024536133,20.46220588684082,28.058544158935547,4.513481140136719,23.373973846435547,20.049964904785156,37.78452682495117,21.397491455078125,2.924802780151367
1965-04-01,10.335386276245117,23.365825653076172,20.116769790649414,10.367973327636719,2.4636764526367188,30.984973907470703,7.59959602355957,26.316699981689453,24.055068969726562,2.3642826080322266
1965-05-01,2.7928199768066406,8.107973098754883,19.673568725585938,11.754607200622559,2.038400650024414,19.018545150756836,11.946879386901855,10.938268661499023,22.85256004333496,-1.270944595336914
1965-06-01,-8.984600067138672,2.114980697631836,12.152185440063477,4.4629716873168945,2.4392356872558594,5.272789001464844,13.455718040466309,7.967844009399414,21.99385643005371,-2.0791358947753906
1965-07-01,-12.585611343383789,-4.324470520019531,5.23857307434082,-2.013957977294922,-0.34706687927246094,2.6021766662597656,17.73619270324707,9.12147045135498,12.598644256591797,-3.376148223876953
1965-08-01,-13.559999465942383,-3.3256378173828125,6.978790283203125,2.0498046875,-1.9569282531738281,-0.5556316375732422,16.719436645507812,11.792083740234375,11.505306243896484,-4.604728698730469
1965-09-01,-8.86890983581543,4.71552848815918,4.904541015625,7.868451118469238,0.7935256958007812,11.603073120117188,5.686662673950195,13.732717514038086,18.02297019958496,-6.9853057861328125
1965-10-01,-0.13850021362304688,20.366071701049805,7.19713020324707,10.216438293457031,3.1235904693603516,20.349775314331055,4.753007888793945,18.99736213684082,8.683158874511719,-5.409660339355469
1965-11-01,11.303258895874023,25.619308471679688,20.599077224731445,18.746431350708008,4.730194091796875,22.686357498168945,9.996467590332031,29.811796188354492,18.10770034790039,-1.5789031982421875
1965-12-01,13.173828125,29.15188217163086,19.32813262939453,16.574420928955078,10.061643600463867,26.355802536010742,5.067483901977539,30.830177307128906,15.808594703674316,-0.228118896484375
1966-01-01,20.875423431396484,42.31540298461914,23.406076431274414,29.804920196533203,3.909219741821289,21.674663543701172,16.944869995117188,37.28691864013672,13.043856620788574,7.705196380615234
