,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,4.727980136871338,-3.468902111053467,0.4062016010284424,1.2517188787460327,9.03136157989502,-0.28993380069732666,5.385113716125488,2.7367093563079834,-0.6895123720169067,-2.181126594543457
1965-02-01,3.439467430114746,-2.738917112350464,-3.572660446166992,7.197567939758301,0.13981568813323975,0.9684078693389893,9.478772163391113,10.467784881591797,-1.940495491027832,1.9758176803588867
1965-03-01,4.447612762451172,-2.822070598602295,1.097185730934143,0.10007858276367188,0.9191045761108398,-1.902230143547058,0.7263059616088867,6.625058650970459,0.3002358675003052,-4.755207538604736
1965-04-01,6.926030158996582,-2.3157904148101807,2.7712953090667725,0.44078755378723145,7.498538970947266,-5.498437881469727,3.421806573867798,2.8640151023864746,-0.5886979103088379,-1.8823623657226562
1965-05-01,2.9714527130126953,-2.8978652954101562,2.1428604125976562,-0.5754521489143372,1.6064093112945557,-2.3812835216522217,1.439366340637207,0.3672001361846924,-1.9662508964538574,-0.11185258626937866
1965-06-01,-0.1228906512260437,-3.56603741645813,-0.13245701789855957,0.046360015869140625,-3.152477264404297,-4.6507134437561035,-1.5813896656036377,-0.902179479598999,1.755791425704956,1.0110886096954346
1965-07-01,-4.2106614112854,-0.5033364295959473,-2.2922425270080566,2.649876594543457,-0.9154252409934998,-0.6188687086105347,-2.817655086517334,-2.4813618659973145,-1.3164756298065186,0.04856729507446289
1965-08-01,-2.0302720069885254,-1.6748452186584473,-3.190006732940674,2.0104033946990967,-1.0177114009857178,-1.9964215755462646,-2.770559310913086,2.8257498741149902,-3.779440402984619,-1.6122963428497314
1965-09-01,-1.638051986694336,-4.0568647384643555,-2.001572608947754,3.0325300693511963,-3.44093918800354,-0.3723512887954712,-0.1758735179901123,1.8264353275299072,-2.150218963623047,-1.0677509307861328
1965-10-01,3.420334815979004,-7.219644546508789,0.008830547332763672,2.1310863494873047,-2.2797327041625977,5.234259605407715,2.265015125274658,4.244511604309082,-1.6402596235275269,2.259864330291748
1965-11-01,1.3091169595718384,-6.029002666473389,1.2053589820861816,-1.381968379020691,4.051712989807129,-5.531553268432617,4.368874549865723,-2.3327152729034424,-2.356999158859253,0.6240198612213135
1965-12-01,-0.005151152610778809,-3.070059299468994,5.042932987213135,-2.265015125274658,3.0833053588867188,-3.8302156925201416,-1.7977362871170044,3.4225425720214844,-0.599000096321106,-1.276738166809082
1966-01-01,-2.1909797191619873,-2.15553617477417,3.289724349975586,-4.868039608001709,8.41165542602539,5.829351425170898,-0.8831912279129028,10.121617317199707,1.032198190689087,-2.998944044113159
1966-02-01,2.1598763465881348,-3.4886415004730225,5.105293273925781,-1.9667460918426514,3.3273379802703857,3.631138324737549,5.665153980255127,12.031942367553711,-0.8708946704864502,-5.210176944732666
1966-03-01,2.807260513305664,-2.570730209350586,0.7992843389511108,0.3074171543121338,2.727693796157837,0.853534460067749,4.509989261627197,0.8000078201293945,0.37830376625061035,0.12658333778381348
