,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,16.333689051153456,1.5579537092989972,-1.2537353879550162,4.170293945131962,4.168452461351316,6.313046807748242,-2.5815794559469962,-3.1324967539971085,4.905634410623453,16.343440908337445
1965-02-01,20.077360694916724,0.7452128893529558,7.34728533239922,27.675008793159176,1.8662292426820604,5.652491408267606,1.0592047762560348,-20.088923421545214,2.3211904037739224,-2.5907954606873216
1965-03-01,5.014547999038349,2.151716549129082,0.6399755182215386,17.358955467213644,2.342506868569428,-1.8917561887945442,-4.830485531366364,-10.647909788111368,2.0794295412017934,0.520002502335237
1965-04-01,5.112210015002612,1.1646029600383698,0.3760376055942408,1.6614711835441554,5.291193602217289,-15.68766855343859,0.6989018004292985,-7.284042580487541,4.272027180373082,5.338005631825294
1965-05-01,-2.282783198497439,1.2730374111995568,0.5412930364957413,-6.613480080641471,-1.1509979679220466,-16.44070496947855,3.3678263894993985,-3.979235760609443,0.009014239104642448,0.4405430071029664
1965-06-01,-11.756904052210446,3.290280551046879,7.205566849654794,-12.565769498575019,-4.665060610837189,-10.64921355705042,3.9537833549648655,-4.364687448535593,-1.1425350878018343,-8.446948863425263
1965-07-01,-6.573312613435724,1.7227482393976055,9.845540178383605,-17.737553318029047,-3.7068240895440456,-8.526628576542507,9.913710767681566,-10.61063191252949,-1.9728328137361242,-3.0943321643739172
1965-08-01,-8.953135112415758,0.38825044142880905,7.005744469874218,-7.415007348009013,-4.998167515007829,-4.3301367678192255,3.811423817846854,-4.21817028023084,-1.4766983674072809,-2.2968915837790123
1965-09-01,-6.784413474234094,-2.6566442610564334,5.266382462784312,0.42439920591891905,-2.375392904533107,-7.814873054449248,0.9444618756031828,-12.665552550168092,-2.051307963784401,-7.492732392214482
1965-10-01,4.685621634803642,-3.3750053754948217,-1.2537858352448517,6.6272942892308615,0.11916883838150617,10.371784035356983,3.0829867384457783,-1.439163055599016,0.32928914222073674,-6.260597775218731
1965-11-01,7.5823090230210495,-2.6055017626375108,-3.59054556325851,-13.979081584785435,1.1811791330746533,-10.244169740104834,1.271001936614864,5.717186862105452,-0.0934550716968343,3.017312289788445
1965-12-01,1.7071577647916987,-0.6015965541649411,-4.902525134315382,-2.4596385245969135,5.006964247396171,-12.448211575294458,-3.2223233384720498,3.544505473283361,-0.001816945241572465,5.484093478038555
1966-01-01,6.5922821613923,0.6358053022882502,-8.895806527314717,17.85684992115408,2.775965703023313,15.169081991773899,-3.904841475662639,-6.2760167310259645,-2.926604825081579,10.035946723232612
1966-02-01,10.621305611646982,-1.2999685538000698,-5.902697307351132,30.391906058299963,4.096913577565371,14.391307224293033,-5.272462838424097,-8.19721507776296,1.1848405555641959,4.127042243717214
