,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10
1965-01-01,77.00709576876658,81.24369978904724,73.80952481870298,50.291728973388665,51.5084947858538,58.236582525845236,54.922568961365585,73.48773138863699,55.64031413957184,65.8395882808801
1965-02-01,85.58199540624078,89.99256193637848,73.33284307409215,50.18209008609547,51.99232373918806,32.20365787374563,44.02683728361783,78.70248385838099,35.176729688457414,79.87341447310014
1965-03-01,78.78123949158866,84.39360857009888,85.57103474934895,48.9603603587431,45.55258887154716,36.06192490150189,35.95753499906357,67.91348457336426,46.306378233666514,129.84804095643938
1965-04-01,67.17945674680314,87.95361518859863,96.33493776674624,68.82566564223345,47.03150068010603,36.42675136697704,37.31861114501953,68.51671082632882,87.99383126053155,121.52543501420455
1965-05-01,92.24949962687941,80.99364340305328,95.98415516040943,65.91292549582089,71.92416599818638,70.3374533817686,49.68376159667969,71.89603533063615,114.78882583917355,164.97657082297584
1965-06-01,71.1282694114829,77.09638774394989,80.13859501591435,79.75356719073126,59.41039494105748,110.61402682600351,45.69915875996629,86.46332195826939,106.33372138528263,203.82050022934422
1965-07-01,46.7997263062675,76.66595578193665,59.10714467366536,76.63898468017578,54.128265380859375,103.21538859400256,51.35969397139876,93.71887615748814,89.5484026740579,175.2036932742957
1965-08-01,64.766448398806,74.39843714237213,58.16929075453016,81.09670526841107,47.807982308524,107.10883304990571,60.14771657447292,91.52281624930245,84.02641146790748,195.66518610174003
1965-09-01,73.24699905683408,75.61912536621094,70.6904375994647,70.25392195757698,63.05221557617188,107.41540316877695,64.12204063101991,80.51410402570451,103.14415576411228,220.52288633404356
1965-10-01,91.33785175827313,72.22552597522736,75.47393374972873,50.388448378619024,65.85939134870257,93.74085788069101,67.01543625086954,82.12451934814452,94.76250293208103,175.27683142459753
1965-11-01,92.09123647437904,87.03644573688507,86.85254697446469,41.228597304400274,70.3511483328683,68.47659801614697,67.85750193138645,69.20597893851144,99.01270398906632,129.18043425588897
1965-12-01,79.75096072790757,90.97793102264404,83.10500250922308,44.49588831733254,65.6500244140625,49.97081756591797,71.41941018300514,76.22558048793248,68.38414061303232,94.66686248779297
1966-01-01,99.30600940056567,91.69786870479584,81.58558033130787,56.40381644753848,57.14415413992746,57.25599486252358,53.21914986388324,78.39628628322056,54.820135527966066,87.33598535711114
1966-02-01,90.12287427794259,84.00634527206421,79.10254443133319,48.7709830789005,52.39331926618304,46.011283479887865,49.883876434744224,86.15662711007253,45.52718517827053,92.11161642363577
1966-03-01,85.57883568529812,85.34750044345856,95.47526041666666,50.268117119284234,58.26180049351284,67.04596157731682,52.370013929393195,95.7430567060198,66.84489530675552,122.617143573183
1966-04-01,80.92342592635244,83.08542370796204,83.24723420319734,64.97727001414579,56.82956695556641,63.33215647730334,41.21489851442102,87.28777340480259,70.94411662980622,101.67465209960938
1966-05-01,85.86522228312941,81.91312849521637,111.40111287434895,63.824221667121435,52.389553615025115,83.29509208942282,50.225793498836154,75.14036723545618,105.10973462871476,174.93865273215553
1966-06-01,78.19474418208284,75.59973299503326,90.8561141402633,73.0998488033519,59.93056706019811,107.50995504445044,52.71523358070687,86.09118461608885,103.84457906087239,202.99941554214016
1966-07-01,51.54076522251345,76.03291869163513,88.71657053629556,72.49816445743336,59.48499952043806,94.99252582418508,46.08462608023866,89.56163951328821,97.89739122577741,157.30964198256984
1966-08-01,49.561626506301586,75.56634843349457,78.011597527398,75.42270211612477,51.40116555350168,98.42043251826846,62.574391822292384,86.6929531097412,91.41758189481847,193.28775116891572
1966-09-01,71.0642544728405,79.14283573627472,64.1563132957176,77.34580320470472,52.65962873186384,100.03483870933796,58.37958871501766,82.9618317740304,92.75992898380055,160.17680312647963
