,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10
1965-01-01,0.8805001127547113,0.9940794869965198,0.9348268546755352,0.5464932140038938,0.1764802023386344,2.0699184281485423,-0.1578073271296241,-0.5741620841233627,1.7330144492673203,2.237746285067664
1965-02-01,1.7394257628399394,-1.4071365197499592,0.9895238611433241,0.7329283928384587,0.15795202209399298,-3.0632325581141884,0.5461882461201061,1.162994296654411,1.5041982623892771,-0.20934722075859707
1965-03-01,0.7932970489280812,1.7410395192165,2.5574536550612676,0.7770082780293056,0.031486826065259106,1.0745713540485928,-2.5670355016534976,0.8790761232376099,1.9121020612582356,-1.2871286935276456
1965-04-01,1.1693512184032497,0.4622171030325048,0.2811163663864136,0.3538321475593411,0.23483847960447654,2.6525608130863736,0.9216795365015665,-0.8442261296769846,1.2205693083749691,0.853618731101354
1965-05-01,1.906032493149025,1.0213074730891807,0.04129646612065179,0.4524845553904164,0.015884958780728854,2.679808820996966,2.1519041422641636,0.41033227158629376,0.8569677950630725,2.1879677971204123
1965-06-01,0.9777147700821145,0.8369892251257802,0.16630955395244418,0.23769267967769078,0.04665234006750278,3.340909481048584,2.2841424653024385,2.268583359925643,1.0891604591423358,3.1717545456356473
1965-07-01,-0.3572004860725956,0.3593917863041747,0.48211770398276194,0.45605529935992495,0.020538329696043946,2.3384104456220354,3.178124355547356,3.9149595343548316,0.8329774292422013,3.4602456622653537
1965-08-01,-0.7196300703546276,0.3536975851245955,0.913865604097881,0.14474238364063963,0.12859803743851492,1.7250757558005199,2.9457755161054204,2.4819843147111973,1.1797288773765027,2.4976544910007052
1965-09-01,0.27534091386242193,0.7399764131097233,0.5568786745979672,0.02747011009831818,0.18068490884242913,2.352850948061262,4.03610829151038,1.8601837365523628,0.6071894101693597,1.5756191478835213
1965-10-01,1.2076651704484138,-0.06166104154259551,0.2821262866731674,0.13377377573324709,0.14449368302638715,2.078010014125279,2.216104305151737,1.1333188284998355,0.8819178796150315,3.425389859411452
1965-11-01,1.1322266813637554,1.143820846782011,0.1821712487273746,0.4937107769810424,0.12653331343944257,3.192847456250872,0.9227183732119473,0.9064743700234786,1.1759431429312264,2.5852754712104797
1965-12-01,0.7927175881206127,2.136958814134785,0.9862634870741103,0.6060602105393702,0.15908824327664497,4.644300937652588,0.8486176078969782,-0.11005808153878087,1.3344363427497972,1.9182898932033117
1966-01-01,0.9240997010383054,1.7781116214453005,2.3970931295364624,0.9849413317077014,0.2372885361695901,0.6379376138959613,-0.988410006869923,1.5600117652312568,1.212446538495346,-0.9566057887342242
1966-02-01,0.7778412190036498,2.1753965639600565,2.8302436783200218,0.8989277542853842,0.021549310439672228,-0.23915067315101626,-1.4558722575505574,2.5685623936031177,1.5968494012322225,-0.24821503708759945
1966-03-01,1.7128512479256894,-0.9928079212413115,-0.018118551030518515,0.8803474051611764,0.25900249775403583,0.13912697987897057,-0.12223660720117163,-0.03173854606954948,0.7219380895856401,0.15612663701176643
1966-04-01,0.8375838182974553,2.3089411211948767,1.89745236956884,0.6715672356741769,0.21178976847575262,2.1692895889282227,-0.39812177419662476,0.3800728722758915,1.2684190776986137,-0.4283287045028475
1966-05-01,1.8731568170630415,-0.2955855399954553,-0.8981582664308094,0.15968431015403903,0.06784715713598789,4.074795927320208,4.184490622896137,1.5727868546610293,0.7826834497317462,4.875373178058201
1966-06-01,0.5287959955740666,-0.4221982815686394,0.11217959579967317,0.34809343668879295,-0.09981791751507,2.854275192533221,2.219594789273811,4.457789400349492,0.498000207081647,2.9456754525502524
1966-07-01,-0.14578623400218246,-0.4468354816530265,1.259813706080119,0.37552851195238074,-0.042773697238702044,-1.0359548670904977,2.1357930067813755,3.9676972057508384,0.6677334577264921,1.4949305189980402
1966-08-01,-0.96359814422718,1.210118391934563,1.1914415965004572,0.1624621755006362,0.07681587567696205,3.141542843409947,1.5633445797544536,2.9848114303920577,1.2610821656777826,3.536025683085124
1966-09-01,0.05394025989200758,0.2546313638780631,0.9919882766784184,0.15438772281821894,0.11646099197558868,1.5099705968584334,0.54729138359879,2.1423676739568296,1.225294697452599,2.581293715371026
1966-10-01,0.8285801479781884,0.5397621907439887,0.8403022137899248,0.09914082379973664,0.10058585840922135,0.8925112656184606,2.1811718290502373,1.4086342376211414,1.2931937902746067,2.643032537566291
