,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1965-01-01,31.77536950595137,25.183991688053784,76.98312842327616,39.06200861526748,53.60242166826802,49.98524149910349,71.88503612171519,59.7621995575574,66.02233310915389,87.82818442896793
1965-02-01,25.727661796238113,25.22792118351634,65.26257473489513,32.55371804964744,62.061395952778476,52.895119151131055,64.90735834295099,31.185280546850088,44.18744501077904,71.36954759296619
1965-03-01,12.466947583184727,17.59803236984625,103.55611054793647,22.69595679590258,56.959856710126324,47.106806958307985,84.54321427778764,30.992416459686904,31.844149895434107,113.47696404708059
1965-04-01,20.95243343408557,15.640449523925783,128.93332605776578,31.317138671875,66.2956053210843,43.076707496017704,124.12705854936078,37.11415894177495,55.169325054816476,81.44261209588302
1965-05-01,62.04036767931952,26.825632700105995,156.03554767111072,45.59964648747849,59.23930137388168,43.54926406360063,118.73487992720169,55.04932792819276,77.59273457077313,154.72197281686883
1965-06-01,53.255396303923234,28.17258137028392,132.04243701437244,88.01941305904066,58.56725015947896,47.24707056264408,86.04147477583452,85.00253327038824,95.83262317585495,165.38617987381784
1965-07-01,48.40587671252265,39.86503321950029,110.51918527354364,83.39291588734773,65.58035573651713,40.00905302704358,66.75102927468039,96.23532197913345,116.37565324891288,140.14599448756167
1965-08-01,46.31792151409647,40.027702145460175,95.39784970490828,82.92950129104874,70.84161696895477,38.880987636378556,66.0738095370206,106.86763841278699,112.18706526846255,156.45522067421362
1965-09-01,53.798166910807296,36.85243885691573,99.7274979301121,83.1919653941009,58.714214448005926,48.81068995741547,60.479694713245735,109.58206021055884,108.37356999235332,128.489855716103
1965-10-01,54.58595165307971,35.520123272407346,98.91208980394445,82.16080746408237,51.889814869050056,53.128083025822875,58.25755726207386,99.18408296546157,92.3344666103147,133.00651751066508
1965-11-01,48.97926993992018,31.14466550873547,127.21069170081097,43.982234243619246,48.90060732441564,51.0653980442735,46.08906139026988,89.84109528210699,50.95734506283166,112.24762765984786
