,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1967-01-01,32.71421912220646,20.765395636614443,15.273650340266,14.220606652044323,22.606042872511704,30.801450706512462,24.556478035671105,37.53247479133167,13.910660862811769,52.55559725214134
1967-02-01,32.41738682482381,17.698286299710578,8.359031761954178,14.416925416252852,25.204764362205157,16.76118079600742,27.0425443890768,47.2580685835842,14.952214791781673,51.523704569910336
1967-03-01,35.46143481101327,17.170540777232066,4.057441571312601,10.801456923401297,30.741783934758736,22.908300658283167,22.27890418329039,32.52220147982934,11.99478589424527,55.4573630041607
1967-04-01,28.987368299774925,30.7820140723546,6.5337682461192,10.130369285687259,25.271995124300595,18.406197703259856,14.712699927809608,31.87415820978978,8.962305470245518,58.46618280268948
1967-05-01,22.014500466618532,30.7589488526063,8.093362961319603,10.45179418081609,17.910900916460967,4.513378320876883,17.309026746441738,28.07580588910127,7.465580382969977,42.49405318167254
1967-06-01,17.13791233183122,23.398554075547295,4.805944031896171,5.212883296176598,10.369408904841945,-4.028323369138695,5.9098743509127205,16.779078546408833,1.1430742250478,28.348774193678288
1967-07-01,11.665227922837083,11.746135101631737,2.7880314265265316,2.064471170661189,13.331341145735774,2.640482135592755,-1.2270814986531233,12.572344551490747,-5.59869223726457,14.633918994224665
1967-08-01,7.652504519504008,16.338531915363387,2.5476808818900523,3.997495342790458,9.780156693745909,3.8250208186078214,1.1884143765818664,15.93989351160492,-9.41927245483156,15.05523588352543
1967-09-01,8.304869252742726,15.405772801329906,1.207593390357482,5.560041064150745,5.4076324119676835,-3.0659065848246234,7.298752831103702,19.306268074486315,-6.103238030622217,25.67475908293119
1967-10-01,12.601360570869597,10.77679313457091,9.704637898423103,5.856503323015629,11.995540936462659,-0.8578313408936525,17.438393539051233,16.184302095059298,4.686947752726038,35.44509652698179
1967-11-01,19.449263507006222,22.72803173946166,8.674924561598925,9.787773196929495,16.325926048970903,10.496235909939632,22.593014427661952,39.181909849998505,11.29235606672094,43.26681656140722
1967-12-01,26.70206391113949,18.54295179393895,15.324416660154364,9.829978025665659,19.459484877194793,22.788647134585684,23.394305733962096,41.98862148899606,17.976879372111895,43.84612222378525
1968-01-01,29.604319394396434,19.225932186088276,18.721346163458442,12.460304988438589,26.4611164647742,38.339620202253265,23.44950230207239,34.23199268033163,20.73654695035924,54.20077092753284
1968-02-01,25.550975658309973,29.885331736247743,6.5577737260304225,22.808162161042937,29.95727227587839,17.52279415926549,38.10521898530992,41.57636260019926,20.042490711517427,39.685217920690704
1968-03-01,21.892117221676198,38.97522042160357,7.890408236061261,10.173807476531401,26.732344689074907,13.480545102707728,31.0126221918085,36.751214679514405,8.901074667531823,54.129776961708984
1968-04-01,27.549359512794485,25.783017270227464,8.22491926387153,12.054141147482694,26.438073993514376,11.789519105847662,22.124867260889403,35.95146025257968,11.334999204190979,52.2496428600812
1968-05-01,21.299794970465772,22.37373014624531,6.7093224694249125,13.685099372034696,14.149748025082914,1.2890621023587727,18.601199597427968,29.74869463965024,7.396786989270117,37.949580726248044
1968-06-01,12.97255151852053,16.41119187206388,3.3499105836570653,3.341993741272623,8.259654553492586,-4.674343098594464,7.128844942458033,12.32081917742798,0.44586132640146303,27.957181141866165
1968-07-01,8.47409933786825,12.647681536987761,4.776330858207507,5.798469264076652,9.381082504275607,8.44719345031787,-1.6043821455965113,9.409403574089628,-5.920441478059848,14.366764490042298
1968-08-01,8.137147803280353,14.954663560977128,5.0797333320364215,3.331996529612081,5.5584509743444,3.1345788417877007,-2.382958043325216,8.684633865095813,-3.4773840502897566,12.582134586326031
1968-09-01,12.987712977697756,3.637052562473285,4.673344398687469,8.514964154624751,3.618325497542019,-2.125860843231856,9.257371274948834,21.706627435452795,-0.7247449517953354,20.026802428266755
1968-10-01,16.23055615955985,8.777843120348932,6.504078651763846,12.822384353402562,8.30683373460321,-2.839504280310179,15.740141159158975,23.34541573624722,7.710388980706739,24.971866735475132
1968-11-01,18.153370218971624,18.714845799391757,8.774584277417382,13.511500589105449,16.230719752410657,2.9453387590752445,21.015797417145635,35.665937287043505,14.443548737316394,26.50279278409552
1968-12-01,24.44455022467765,18.31749606476091,11.826075631537702,13.847202656822693,21.741636537278055,17.401698064220298,24.141512894901314,39.308266037467284,14.59774568474367,42.05517651720502
1969-01-01,26.822681504655694,27.100063517657286,11.788418927695567,19.464554370808262,27.30520078390053,31.269776969034357,24.53682774218053,35.64898948950167,18.8394908414973,39.67170949305385
1969-02-01,26.607084456500452,44.30055920390946,12.793337118744391,21.199781037324712,28.998005238464994,23.093952476206823,36.6005405444861,46.64354652053232,16.71120527285357,45.34498531564269
1969-03-01,18.09857964266009,40.51941422002012,10.49885551638482,25.61806485259785,25.65839278918416,13.617484992011052,40.51492245568098,49.865402935736576,18.25843016093594,32.880127664670866
1969-04-01,29.10525530596458,29.32838106588991,5.81433934556073,9.890072185077182,33.893094344554065,6.0329786093512725,28.505956386142763,24.586220724391357,11.04668736059196,64.58268308492367
1969-05-01,21.240883718704957,20.682428787720966,8.26668689255628,12.713333710521955,22.621859485412443,2.207861556743178,24.076300146491064,17.403180797077017,11.279209003378288,34.83882554788516
1969-06-01,12.588949244643294,21.783163298639135,5.656836615623905,3.472903203048725,6.639453244225477,-5.530852774145101,12.168114928366233,16.842863202886548,5.1140475366477185,17.282620702887385
1969-07-01,9.773167902089344,8.335563487654309,2.783519547952379,2.390142493865159,5.727292527176522,4.345263837079194,-4.2035159777268065,10.499792045311723,-3.9258620113630363,17.060070955681955
1969-08-01,9.101905802727048,7.289203277620696,-0.8904169462946633,3.843307863664998,6.392372512483324,-4.633443240527198,2.1154370760272334,10.824185183660653,-7.560232394691492,15.62037516641306
1969-09-01,10.765955463266232,20.51639805901654,3.9067226539403164,5.297504276113752,8.33867650790866,-1.4821599880128395,9.027186114552093,21.450791698044544,-1.2160191985646545,28.66113621283046
1969-10-01,12.265817312776518,18.994770470056515,4.421917279144498,7.59854066914164,5.552199929574783,-8.834989100499554,15.17982505845661,33.011046348963745,2.8951172951887805,33.16036147289496
1969-11-01,17.22817754790769,29.849952550692535,6.889755565320572,15.304924474330763,23.711266561371957,-0.930929271678259,27.8840994354123,31.712913985119112,9.965727226128529,33.76347955715154
1969-12-01,26.052163005572353,25.387552766583617,10.835714524667022,9.662436640886632,26.967555165957645,16.46569099876224,25.542515245113186,36.2857264080628,18.13270861806402,46.58995519742792
1970-01-01,20.818715020769933,32.06452825406689,10.558451176676295,26.702172094829415,30.02042857195594,15.69356919678551,35.05366195295925,44.48504909376491,20.596808200379417,32.498953978920824
1970-02-01,29.490351542707824,27.224011183476502,14.633896992656814,13.712558847047976,29.65719790587971,22.80064572108727,31.815438650695427,42.065173366713175,19.732148575380744,54.140111570191976
1970-03-01,25.75340891727352,43.413290771399964,10.45989528559266,17.544041416412178,27.7060938219278,11.999218495950835,34.62368818613861,41.51933596230498,12.296048395875154,53.835580528957514
1970-04-01,24.01068193325685,27.45181280648847,12.908156963155273,18.858311062173822,19.836287133059386,4.317352504686016,25.06408144453563,44.18388024489489,13.075977433510804,39.03138213851279
1970-05-01,20.83488815989828,25.006628566830184,5.860908554954148,7.539639048886762,24.07877373328682,-0.6274785450747886,20.08174103845271,12.93337662910877,7.174028646081995,37.05118561065673
1970-06-01,17.772778047397185,22.338327696142517,7.073984074100558,3.697414994381423,12.903770111127763,1.1037799232940566,9.182479083260501,12.647714393977244,4.53208039766798,28.07798305221091
1970-07-01,11.661975966899673,13.795847081642176,1.1004773669971761,5.973653812908531,11.36058225713491,-2.627530806664401,1.0466430746934703,6.579216974540983,-5.106689831048435,9.750825332337731
1970-08-01,8.380692385422973,12.909628916584365,0.06109199017267158,3.232004612118696,6.079891776523608,-5.093352856303276,-1.606480924804586,15.11435650425815,-9.335819949595919,14.087758592953584
1970-09-01,10.880711388342966,13.44029255689994,3.023135501838073,2.743678442433509,8.00388754802803,-7.929933086462711,1.340171676522176,14.821685221373942,-2.2699868971851935,20.61303605454257
1970-10-01,15.732861776656712,18.43776712888716,6.2668616299067335,9.902619980760878,13.58492737180526,-4.21642735725081,20.884023814466868,24.20951694580898,7.414030301480296,27.415785865136048
1970-11-01,21.599061176221152,18.63952276566545,4.487964636153209,9.316538719127438,22.68556865770295,0.12820140625498816,25.594532725807362,30.518111021540822,12.47669404811022,40.70850719581051
1970-12-01,28.90735745396823,25.56559785611695,14.11352272969149,13.813049186060626,21.75532135481933,24.060864238736606,20.469658531825782,45.54074937627428,14.237193718929811,51.43722160200915
1971-01-01,27.449349691780903,23.20975302260787,10.041968970092109,21.745078672624576,23.12712930655807,22.120373382972144,25.485460688649304,45.653280750204125,17.06379195331567,35.33830772146673
1971-02-01,30.38042695472723,27.48857998074776,8.896089466312025,10.231736111984473,30.391518111891656,10.475241505071262,27.186815960855622,34.60002367474756,11.528985952597658,65.0857061755283
1971-03-01,27.58363592665011,26.184073856244645,9.640176879491047,12.983696009196196,27.653757096868965,7.408686221303867,28.984323485443817,42.62539213873618,12.451100161683174,57.59500237747169
1971-04-01,26.506223607421084,32.25462147919581,5.160586080404961,12.912880666241259,32.92395207726756,5.98684852748365,26.182873633339046,29.067750043354344,11.332393001290367,53.75645595073987
1971-05-01,23.480916980185725,25.307219025250383,7.302208789625879,8.559168635500553,19.91611817198698,0.49379711076980687,18.662210614811467,26.14133011372069,10.029561630985194,43.61225359212879
1971-06-01,15.299927962081165,20.227642466391874,6.204793298345094,5.827641269544267,11.789370722352123,0.8267132654665826,4.569299164456904,12.76929279700478,3.579373265539939,24.574832081702723
1971-07-01,13.113284198087268,10.249206868553797,4.361767510046273,2.4383018793200937,10.308658000718465,4.739968277631739,-3.7416828152731205,15.255743449770572,-2.5529768558239,16.598909400274923
1971-08-01,8.738168503364907,15.754010448413192,-2.0627428751333317,3.789063075239442,7.464699033977784,-2.4672541240748807,-0.1590994205701595,13.800339716163048,-9.388371264350498,14.501996117945266
1971-09-01,10.175537848263806,14.160267931095634,2.183007642760576,5.841800388681396,2.236807658600588,-5.646680000110672,4.978371744070346,19.513466120167358,-2.345502116559424,24.006205999406184
1971-10-01,17.783348715436386,12.217299936450791,7.931746355276377,6.871903264588424,6.63339625028547,-2.14280336025447,9.166144761439483,22.40204570256475,6.575157909995659,38.396264662465136
1971-11-01,20.90360876136237,22.7728705816062,9.205526860204824,6.886527212756446,15.965224113087986,5.34461283792559,22.388823196402388,32.82431916033581,9.73443583425022,46.519891565765015
1971-12-01,26.781062230441172,18.306961662011567,13.49499819419564,11.539983082274638,17.74692403461475,19.630279474459126,14.618956247298131,42.249190613315555,13.49862950157032,46.482073462522415
1972-01-01,36.893732096833666,18.283334893408266,16.522617484117255,12.278780957366031,22.490224001147332,26.408890308821658,17.835067179615997,36.9607449191351,16.499661074585003,45.260972640193785
1972-02-01,31.1527376423183,23.79423951569307,11.281156502636582,15.83018086634268,31.84632456814491,16.63790785624807,26.01115477028579,41.926031274673065,15.376628363135572,49.07066479042288
1972-03-01,34.00083525283942,25.479171684343594,9.245802884113674,9.526521245139868,39.64873593149173,13.39432174876342,26.055182402973248,26.330339887850954,14.576965085620722,57.4154456480597
1972-04-01,29.94764404441182,22.51620925810666,8.350473516012046,8.934818403319072,24.26035870796724,7.365371871248004,20.761659410635605,33.62332019905114,10.14790343309554,57.577536683452685
1972-05-01,20.971525768640312,27.827313471244068,10.282452446113826,6.492383146986643,21.632817504315984,3.859238025301282,19.94918772805233,24.084622149364392,6.805573618224062,51.71277855786351
1972-06-01,14.684875310329522,26.930403186650924,8.622784736353363,4.800901627884571,7.804163508597253,0.9489156924563749,12.123855091632754,14.235728699979843,3.330255160176322,25.81057637181491
1972-07-01,14.909346478234207,17.822366644619493,10.099539926126596,3.4078561236345983,13.43144980410273,9.320154648870174,0.4314311045630167,8.93444522529797,3.3385639863742336,10.970489844169643
1972-08-01,12.629570399300851,14.38697394379715,8.680072297827502,2.785180853134588,9.869481491750728,7.153222566229206,0.3898687212884858,9.9397920440892,-0.7326638636104584,16.91942362332984
1972-09-01,14.743293540296076,17.53113380982683,8.663159872612209,7.345956389824144,9.807827275189114,5.866217543342217,0.7012167072530091,20.060720825978553,2.121774331358325,24.420594888887038
1972-10-01,14.989968860266595,22.867293835774536,7.198027011451292,10.50747470089931,9.32410535157547,4.750777063473628,12.769696896279626,28.66027959404882,5.020625125692731,31.28624364910482
1972-11-01,23.90372392643015,13.102551872946144,9.179541139474033,9.816721062253096,13.401789759045526,0.34778748055712194,22.6134534832746,44.59247009969466,11.047770960595914,34.94280312611478
1972-12-01,28.78992258673553,15.73034002097565,12.791304793375932,13.161084317388086,18.048898743815123,11.497616383405001,23.98137703905179,39.86182834896798,17.376562535928038,39.79313430314095
1973-01-01,23.698169236898693,25.227519989725444,16.416992887437672,18.263190522881608,22.900017495184013,17.87323549233321,31.823870803098288,46.24583567655615,21.544894780135127,43.52984779597805
1973-02-01,30.131606167619132,21.19653397987859,13.22671329843022,9.253311559777075,29.889395799565015,18.980423558764056,37.384052917809186,44.51161511769025,18.217579298959773,60.54612154636197
1973-03-01,29.834667247502747,30.818711293426425,10.36436512698626,13.107176189480928,32.891503646098634,11.263387169711178,29.135023261451273,32.322050513969245,13.26164809341293,59.05506359168746
1973-04-01,22.48784161857915,34.822058267517825,6.917686847341926,18.826316898859183,22.92450746530491,-0.21795339116447016,30.125242706545034,36.95281843372933,8.964883888215939,45.36410096197152
1973-05-01,23.11720332733496,20.298781675680445,8.89961212155641,12.598733882959136,19.107054533307213,0.8255573497585303,19.966815243445723,24.803477366135024,9.951240821668703,34.88167729265209
1973-06-01,20.86631078766796,16.44575795023513,7.278467585022879,3.480623545365913,13.996861484350491,-0.2220569119196018,7.520661864968427,12.531697579194246,4.170937117647094,29.00080607037024
1973-07-01,8.53918478894018,20.81081125305604,4.193397408161604,5.437574064295148,7.395966973725279,-0.6089681710020839,-0.4773086250804226,11.915740871463312,-3.9866914952909767,11.62246878975479
1973-08-01,11.256134381150693,7.95860895687676,3.132955793546868,1.4011792503707037,7.117068895962411,-2.3161356157895945,1.6438462813631474,10.679101580030306,-6.661062323125879,19.654733808844483
1973-09-01,13.660257007631488,7.33726479460228,1.2195937921352438,3.338273331098045,6.669755327786388,-8.57446269916788,3.583230067671474,20.365355369664556,-1.0860190761175452,24.615485320166854
1973-10-01,18.10278276574096,15.7844754579911,5.016279178360252,12.527643787198658,9.640829507836504,-7.344203525745227,19.06388810939339,26.137249750852348,6.5041984984946675,30.441191930669863
1973-11-01,26.45418987807284,21.48652812598011,10.091437124437364,8.85592626550198,19.296502642856307,14.345031899616552,17.99182266598971,31.979163036011443,13.93181253249366,42.760984483826356
1973-12-01,30.39242327649438,19.6295811080381,8.30879485968949,7.672256981587122,25.589848127162103,23.247982605976354,20.76238807668058,24.992006588278468,10.253730876740363,53.267507733586974
1974-01-01,37.25494572681827,11.795341781845202,8.656598687126163,10.656219528253844,23.93227951859634,24.989809452022236,15.296993302831915,33.557563293750434,11.237382177455293,58.866162494579044
1974-02-01,33.76921394989706,19.145731286722267,9.226256186755734,12.42720331326334,26.81141469847933,19.178028393025816,26.10343139012559,42.40524525757088,14.761113994198283,48.834999619042485
1974-03-01,35.70495339027346,22.179356418627222,3.5902555369451563,12.487069179531654,28.82378860412563,13.350733196618894,22.91825826397202,35.343366408984295,9.09500183589221,63.394392718999484
1974-04-01,24.703939059591377,31.060216933071416,7.440901865904358,11.126565361637125,26.469436634469485,10.396126276476664,21.510125688517515,28.175640618593345,8.94302938636022,56.942740835027195
1974-05-01,23.267628515631568,14.035618531284578,9.65744735642287,7.359622013230995,15.642395285416185,-0.28677921885563246,11.610628923490458,22.083772750829645,9.444362695743433,38.06841351100951
1974-06-01,20.191138099864208,14.809240657431827,5.546777179977932,3.3699154276768173,11.192287578742599,0.08796674462653101,7.462215674672056,16.06559815668572,4.940848532181412,28.26521057989411
1974-07-01,8.250863083980375,12.867397477879605,5.540444450271561,6.090765062571497,8.953027495081203,2.3314001881933417,2.4391645271648277,8.273414492389334,-5.987268736047119,12.691270271746145
1974-08-01,9.479888815888337,14.701681972962419,4.449739219579422,3.9080314745928244,11.176914492934452,7.619683947819175,1.8617554828395837,13.856846715157356,-4.760659851766452,18.96416377313587
1974-09-01,11.214769419527011,6.375052978278942,3.324076652183204,0.5994865827638842,5.822238631560814,-8.799656374152317,4.6774972025575625,28.747668089945435,-1.6958444115665952,31.749192494033952
1974-10-01,14.610252416453353,21.391492163376796,7.73045147969438,7.629456147086705,13.789287078668524,-0.5751875947435914,18.887613542038736,22.062944305049424,7.630905968707288,31.814520844145612
1974-11-01,22.075654980424567,16.536424281867404,10.750471009342037,8.845749486382667,19.175793709588337,18.32465643187468,22.17674281563469,30.91530589824217,16.148204258311985,39.36109207244161
1974-12-01,31.073839766025497,13.389728960671459,13.266149322921846,10.47341580688737,19.859962232786597,22.175812409251375,25.354964084371986,42.80436061303844,19.728963802277757,47.38641067859549
1975-01-01,35.04180405800605,15.738802802669568,18.596022383677806,10.67498398257973,17.380915856269883,32.123468271802714,20.360959901552356,39.180077847673246,20.486406029054415,47.71059658896154
1975-02-01,34.30384810881705,21.14236346588937,13.323010823656764,18.79752940503793,23.66114717412976,22.1071275864516,23.690527073057645,43.11364756153991,17.714458594117865,38.59044451717574
1975-03-01,32.19264756773888,24.706627274344825,11.239854387279399,13.953663113178022,25.87601024404339,12.397362216450261,25.86135920160966,38.17268123156713,9.885138733837007,57.312516381416856
1975-04-01,25.779511180763087,27.974024788310246,9.18062968218858,13.4654101780703,17.55825195534626,6.829883181094501,23.598681320256627,47.59096826724949,12.353120234871366,42.92363353088001
1975-05-01,22.38360100574157,25.277573121948265,7.393826771242046,8.976057254085077,17.321012855070773,0.2408312231963576,16.889667398563496,24.085475931224813,6.158458711612879,51.74134773201062
1975-06-01,15.752441317383433,18.28481105514288,8.38187056138623,6.749717134778975,8.298232692903513,1.1971237287776766,7.315842760976151,15.114710989756013,5.541494126038939,16.499317946087746
1975-07-01,7.636081956025297,13.356936275002067,1.6707682198195297,3.312223790726612,6.472812490068093,-1.7456816460237685,0.8672469643110647,9.044839216927782,-7.4759618983316125,11.670926282278472
1975-08-01,7.969066833426225,14.785492682961712,1.6533042784420517,4.133719979597027,9.83848537105197,0.9801504463802176,-0.936868241030387,9.08169867377709,-5.457224576757061,18.1550018032629
1975-09-01,11.501220594294002,12.089005696795343,1.3320103735645812,2.460637880065389,7.161622392400704,-6.405118440517309,4.664694798863553,20.818253641571342,-4.7517173245059805,27.204404982063963
1975-10-01,18.14297197675593,13.485170621777012,7.268838640618106,10.531314632957118,8.52498694825037,-0.6898334225885632,11.333201504918819,22.724328698354363,9.002854089768245,25.916201779982565
1975-11-01,23.57534150940175,15.304090155493268,8.672356229678966,6.970983021490192,18.40559088220527,2.625530931650715,21.771778237677267,26.40281107416106,12.347840303400115,43.684487579753736
1975-12-01,26.573307634614427,32.95396551709312,9.437603947360106,9.013607167019563,28.869046382824294,23.917610944717005,24.372802833034026,32.475090909088216,16.145406089427556,50.73546656519946
1976-01-01,34.10731941326391,22.200106598231663,16.24839698007516,8.96897218191198,26.370645607390834,35.16429700146893,26.030407868528048,33.13858886568389,16.22913991964158,59.32327510976829
1976-02-01,33.78924696595325,23.37108943387933,5.9901494308581995,9.929271505553961,32.87182402783193,28.846694059461313,22.869655159402107,32.602808603322956,11.198235101270837,72.07260118366595
1976-03-01,37.808078263956304,21.75391139395997,9.341459180837155,8.063647644613395,31.318614913227776,27.867706835954262,21.223627768942595,35.290120295799504,12.030450308170009,70.6510021120831
1976-04-01,29.613502914377964,24.87670740519034,8.602797277152359,8.620717075795703,29.101554493803345,14.397022056574897,23.84614251966633,24.380902527791353,12.465653509883248,57.79210105542407
1976-05-01,20.058854421407215,23.4320662750889,11.666364894906701,8.08866300051935,19.358899405368096,4.522464672793661,17.955028212934625,22.142060121858147,8.831284745101856,45.24029559769013
1976-06-01,16.298941924830324,18.746547639093407,8.729366232926578,3.4579115364423183,13.023846191327253,-2.4376411890051664,6.318696287058793,17.362687985867264,3.942233569549921,23.882860847898844
1976-07-01,11.2107046557371,16.31004788742523,7.133215471380742,6.4905575017145445,11.139928861158685,7.965851814038394,0.14512732245672785,8.735629039234784,-1.770533721455879,9.342244548556518
1976-08-01,7.625586862999633,15.46456876062267,5.646939117791022,5.134857895047616,7.927470653284748,4.500015216611496,2.2159788055402436,12.245537146112168,-3.4595924892659657,15.761690683569489
1976-09-01,12.144595469022114,15.617413790506703,9.62372468313012,4.381919370963496,7.2858650738115704,4.742990380131792,6.254634020586579,22.302765206391857,2.822962340240199,24.976874780420125
1976-10-01,14.56222654408414,7.1783611553183855,5.987112551752994,7.4080184998914085,9.912260893908494,-0.8667279196079316,18.607205739046407,32.761707760710514,6.819089530320117,23.250871019667684
1976-11-01,15.884474737197465,14.082398183385356,10.494579342944004,15.357945313964276,12.097500086320832,5.352679389943189,27.08910776132919,44.027749509643,16.831845735363157,26.05932468526561
1976-12-01,25.29939720456297,15.275514763735908,15.297258136452022,14.420768607039788,17.933676326483166,14.760524549429604,28.270770196564282,45.294525920890784,21.898449954405923,30.14775815203837
1977-01-01,21.04555379411077,21.74239721114474,12.695231666635824,20.886203097838017,23.58794803350054,18.736864922221866,35.9143525179117,53.76156227608334,27.15260856432409,29.469121284090804
1977-02-01,18.953370946242355,23.572318406343868,12.924203192658384,26.49141807448248,22.518190980118906,18.966814882779705,35.514045465570256,37.58839307541241,19.352057684520744,29.634845887105413
1977-03-01,27.645099867650966,16.122726401914885,18.51825108516249,18.24447000516986,16.86085738483337,17.809261447281017,23.33854593275478,48.42772000162976,23.401478990885156,27.79409185587388
1977-04-01,26.857154032042708,26.556789408621974,8.71309870366502,12.243088160926076,27.867000325565527,19.18700256902212,23.14379081054806,20.94024010857827,9.950575807486949,47.409983413986744
1977-05-01,21.690029477988258,21.481263386392193,8.931452890635411,8.458571241162577,22.490063167671362,8.621407461745282,20.068623471283818,14.508725492293648,12.028998794986029,41.98117186609681
1977-06-01,13.809168847841656,21.896586072860767,6.275216019916667,9.65383475485582,9.715116685371434,1.0417764316334162,6.843801906946258,14.625222051441355,4.455171277774402,18.902552615626895
1977-07-01,7.4535140349637885,22.157129451733386,5.756485418320975,4.401459827912106,11.67342533585073,10.242511137971523,-3.7160509399173747,6.196686148851415,-2.6782238725430183,5.5416281305174016
1977-08-01,6.3136953128552245,11.767752782477928,2.4465514388195966,2.1830515566219906,8.00411430161011,0.9979337436339615,-0.8172581822397016,11.927420087482133,-6.44959938895333,11.412990700701394
1977-09-01,12.371829185574567,11.357569190764965,7.768523743275478,5.406305718491686,6.523688037015131,3.8793693097021142,4.638092771085813,20.861609286965702,1.3486537935394585,25.17335229638306
1977-10-01,18.102907949448525,8.681297065374096,9.415601644678539,6.84695423784357,9.696628559631117,5.327331495725579,15.139855332239776,26.21131714772641,9.165856206978114,23.76516943978454
1977-11-01,16.849179112292877,24.92480874051497,12.824004466559005,13.719962974071983,18.87386426931782,9.33243343248696,22.375613266382892,28.03382826951001,16.509879276615766,31.094181893370823
