,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1965-01-01,10.858187675476074,17.097501754760742,22.900333404541016,17.18918800354004,8.95859146118164,25.115203857421875,22.148406982421875,8.872919082641602,15.945741653442383,22.316181182861328
1965-02-01,11.054122924804688,22.67867088317871,14.712528228759766,19.665380477905273,7.557509422302246,24.904878616333008,15.808536529541016,17.688234329223633,24.63899040222168,22.000732421875
1965-03-01,19.617706298828125,15.239256858825684,4.65962553024292,23.294952392578125,7.246358394622803,21.75641632080078,23.507118225097656,14.594809532165527,15.908947944641113,25.995243072509766
1965-04-01,6.018081188201904,17.08926010131836,5.968564033508301,16.134225845336914,7.933039665222168,27.995325088500977,15.708785057067871,8.066484451293945,17.838382720947266,17.64728355407715
1965-05-01,8.169156074523926,15.973174095153809,4.821805000305176,5.419612407684326,8.441324234008789,16.815332412719727,14.576560974121094,10.4909086227417,17.798484802246094,7.839151382446289
1965-06-01,2.4947407245635986,11.05864429473877,9.934487342834473,0.8084954619407654,8.496664047241211,8.09529972076416,1.9993160963058472,15.565533638000488,12.751456260681152,6.548906326293945
1965-07-01,1.4064079523086548,6.510134220123291,4.537842273712158,6.0919623374938965,7.9271931648254395,10.91477108001709,7.836006164550781,12.206541061401367,2.0264766216278076,7.624545097351074
1965-08-01,5.331340789794922,7.320920944213867,6.425373554229736,7.751090049743652,4.627439498901367,6.262571811676025,10.968482971191406,11.454241752624512,7.232854843139648,9.014204978942871
1965-09-01,5.853187561035156,4.4861555099487305,6.952607154846191,7.277184963226318,6.20339298248291,12.499332427978516,5.160825729370117,9.017765045166016,12.053787231445312,9.823760032653809
1965-10-01,7.774478435516357,6.0197367668151855,6.790947914123535,10.620256423950195,6.76211404800415,17.95524787902832,5.021395206451416,7.31634521484375,9.492260932922363,13.840856552124023
1965-11-01,13.136462211608887,17.377119064331055,3.150022268295288,16.304000854492188,7.239889144897461,19.472620010375977,12.639181137084961,9.678210258483887,16.814781188964844,22.29525375366211
1965-12-01,9.815412521362305,14.986058235168457,3.5116560459136963,14.773210525512695,11.37658405303955,20.28195571899414,16.410306930541992,5.221922874450684,18.115097045898438,23.02138328552246
1966-01-01,22.084793090820312,16.296676635742188,12.345561027526855,24.797687530517578,6.524953842163086,19.014862060546875,25.948102951049805,10.605036735534668,9.56499195098877,27.83307456970215
1966-02-01,25.649986267089844,19.02455711364746,7.789385795593262,23.177675247192383,6.915467739105225,14.245211601257324,23.76529312133789,15.305967330932617,10.969758987426758,28.312828063964844
1966-03-01,7.4941229820251465,26.474050521850586,7.964527606964111,23.861906051635742,6.468621253967285,24.10744285583496,15.080646514892578,16.434032440185547,28.823402404785156,12.300324440002441
1966-04-01,20.39435577392578,18.495126724243164,4.348267555236816,17.591224670410156,6.706306457519531,19.065570831298828,16.932350158691406,11.327582359313965,10.734704971313477,17.64790916442871
1966-05-01,8.261486053466797,11.848530769348145,5.372265815734863,6.894963264465332,7.235896110534668,17.944026947021484,9.216764450073242,19.63980484008789,20.471677780151367,13.595084190368652
1966-06-01,2.1111373901367188,10.80154800415039,10.299720764160156,10.537579536437988,1.7361809015274048,13.0852689743042,4.109010219573975,12.576183319091797,8.748398780822754,5.617907524108887
1966-07-01,3.8212244510650635,3.9299814701080322,3.7393925189971924,5.174931049346924,1.109663486480713,10.833735466003418,3.6273767948150635,12.04406452178955,0.6871418356895447,7.036100387573242
1966-08-01,3.3045601844787598,4.244174957275391,6.895540714263916,5.151707649230957,1.3262208700180054,7.672506809234619,9.10649299621582,8.007567405700684,4.953729152679443,5.692591667175293
1966-09-01,5.775892734527588,3.5836660861968994,6.349697589874268,6.8546271324157715,4.3080339431762695,11.710533142089844,7.043767929077148,8.609869956970215,13.79039478302002,12.107937812805176
1966-10-01,7.680953502655029,4.281981945037842,6.6029744148254395,8.659282684326172,8.774868965148926,14.33285140991211,2.3242244720458984,6.384271621704102,11.147599220275879,17.083816528320312
1966-11-01,11.709446907043457,16.621240615844727,11.3743896484375,16.58767318725586,6.446394920349121,16.268354415893555,12.257460594177246,12.786080360412598,13.649758338928223,17.24737548828125
1966-12-01,7.113735675811768,24.563770294189453,9.754796981811523,19.35296058654785,4.338837623596191,20.72852897644043,13.336620330810547,10.384803771972656,25.584495544433594,19.158533096313477
1967-01-01,10.20775318145752,15.720401763916016,23.455541610717773,18.574260711669922,15.116323471069336,31.020444869995117,16.828500747680664,10.353409767150879,25.043819427490234,20.897953033447266
1967-02-01,12.653178215026855,22.753360748291016,14.896781921386719,19.1844539642334,5.844356536865234,28.46478271484375,14.805485725402832,12.034981727600098,26.37211036682129,24.443601608276367
1967-03-01,8.971967697143555,17.95598793029785,16.800573348999023,15.7048978805542,8.385077476501465,31.09465789794922,11.543606758117676,9.1890287399292,18.632843017578125,17.893613815307617
1967-04-01,7.476820945739746,19.952253341674805,12.567580223083496,9.982828140258789,8.172283172607422,20.982690811157227,10.203343391418457,16.55027961730957,27.771286010742188,18.575815200805664
1967-05-01,9.845112800598145,13.217158317565918,0.4377267360687256,8.727360725402832,6.105785369873047,14.374848365783691,8.235227584838867,19.81854820251465,20.55971336364746,14.07041072845459
1967-06-01,4.254063129425049,7.345980644226074,11.19974422454834,7.0538225173950195,2.9895575046539307,13.054683685302734,2.793339729309082,15.23007583618164,14.754082679748535,8.134228706359863
1967-07-01,2.6450252532958984,6.759974002838135,4.625483512878418,8.371720314025879,3.3610572814941406,8.794166564941406,9.33515453338623,7.482697486877441,4.294091701507568,8.778450965881348
1967-08-01,3.506006956100464,6.549466609954834,2.5873637199401855,5.582935810089111,5.354030132293701,6.554068088531494,14.238161087036133,10.06039047241211,5.472800254821777,12.781530380249023
1967-09-01,6.084227561950684,5.575562000274658,6.934667110443115,5.1973161697387695,3.2574546337127686,9.297657012939453,9.536325454711914,9.350320816040039,12.738021850585938,10.429348945617676
1967-10-01,5.5203142166137695,11.181154251098633,6.48870325088501,8.438815116882324,12.598334312438965,14.57923698425293,2.472743511199951,7.28121280670166,16.54781150817871,8.199163436889648
1967-11-01,10.832087516784668,10.069969177246094,7.879964828491211,21.59393310546875,5.748355865478516,17.920488357543945,7.353333950042725,12.019412994384766,21.250871658325195,22.554763793945312
1967-12-01,8.756081581115723,13.947257041931152,17.11083221435547,18.899982452392578,14.828691482543945,23.7950496673584,16.514484405517578,11.518568992614746,18.384756088256836,23.69532012939453
1968-01-01,11.061476707458496,18.646121978759766,28.373674392700195,17.216257095336914,15.724333763122559,22.478864669799805,21.76445770263672,13.099681854248047,29.41353416442871,19.655385971069336
1968-02-01,19.650556564331055,19.026548385620117,11.886405944824219,31.603652954101562,4.4964447021484375,21.99589729309082,21.82953453063965,13.9850492477417,18.307710647583008,21.099456787109375
1968-03-01,4.919427394866943,15.792013168334961,10.539534568786621,24.581268310546875,7.3548502922058105,17.722360610961914,10.835893630981445,23.682003021240234,22.408733367919922,17.783985137939453
1968-04-01,10.339914321899414,18.107637405395508,5.966360092163086,17.028642654418945,7.014955997467041,22.94949722290039,13.578620910644531,12.807577133178711,20.628232955932617,20.732755661010742
1968-05-01,10.995071411132812,10.935198783874512,5.366032600402832,12.32584285736084,5.786898136138916,18.04644203186035,7.227196216583252,12.909132957458496,16.538599014282227,12.472200393676758
1968-06-01,4.873820781707764,6.261605262756348,9.650350570678711,7.105323314666748,2.860698699951172,8.50136661529541,0.9278914928436279,10.899310111999512,13.691350936889648,5.656057834625244
1968-07-01,4.098559856414795,7.126187324523926,4.333770275115967,4.2118611335754395,5.988780498504639,7.892517566680908,9.451356887817383,7.724106788635254,7.056295394897461,5.8164143562316895
1968-08-01,2.5389225482940674,1.8394931554794312,5.948318958282471,4.6183037757873535,6.6918721199035645,7.116110801696777,7.110270977020264,10.948047637939453,4.430191993713379,3.2737369537353516
1968-09-01,7.374587059020996,6.617567539215088,7.399311542510986,4.466249942779541,6.855280876159668,15.62180233001709,5.5636138916015625,1.7744688987731934,9.093472480773926,8.410408973693848
1968-10-01,14.164275169372559,6.778205871582031,7.4391398429870605,11.579554557800293,7.405285358428955,17.148103713989258,5.915585517883301,7.5936970710754395,11.2247896194458,10.399276733398438
1968-11-01,12.132880210876465,11.834795951843262,7.29530668258667,14.973793029785156,6.14481782913208,13.813358306884766,11.864630699157715,11.336393356323242,11.554691314697266,19.33057403564453
1968-12-01,13.397845268249512,15.641267776489258,12.306286811828613,18.475130081176758,9.141521453857422,24.326723098754883,13.52224349975586,9.844474792480469,21.901981353759766,22.778411865234375
1969-01-01,14.468829154968262,18.451461791992188,23.901376724243164,17.099565505981445,12.28487777709961,20.3006534576416,19.959190368652344,10.915117263793945,16.045654296875,17.851932525634766
1969-02-01,15.273249626159668,15.93365478515625,14.134126663208008,27.674888610839844,9.598052978515625,18.696077346801758,17.187646865844727,24.17441177368164,19.70795440673828,23.24559783935547
1969-03-01,19.672353744506836,16.321699142456055,8.607807159423828,32.791324615478516,6.500238418579102,12.236174583435059,20.506357192993164,20.293596267700195,15.559906959533691,27.858386993408203
1969-04-01,6.861923694610596,22.446130752563477,4.25824499130249,22.052963256835938,3.385692596435547,25.973365783691406,12.216546058654785,13.86520004272461,31.312288284301758,12.442745208740234
1969-05-01,9.137057304382324,14.801830291748047,6.235119342803955,15.000212669372559,5.419922828674316,22.401100158691406,11.248383522033691,7.944010257720947,15.694626808166504,8.669235229492188
