,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1965-01-01,-0.06935391791684682,0.32892851602463496,-0.7218665936413933,-0.28547917334538586,-0.08704549632966518,-0.06391723849335496,-0.2573879808187485,1.6136047575208876,-0.07211961679988436,-0.21877146835597056
1965-02-01,0.040653215129246086,-1.5425420942760648,-1.3917652999653536,0.43490425033389396,-2.5435909628868103,0.02874307220383566,0.9183589369058609,-0.2768454949061076,0.2527731657028198,0.8896718610007808
1965-03-01,0.014687237120413964,-0.26201799748435856,-0.3369212734932993,-0.22228109949039962,-1.4350703358650208,-0.1543898211449993,0.8071710169315338,0.02417835510439343,-0.3335394793086582,0.34065550228334823
1965-04-01,0.06966822484666987,0.014730507419222877,1.1588634229173846,-0.8833024861677637,-1.3177670538425446,-0.148156148438551,1.2085147202014923,1.9127334488762748,-2.186632686191135,-0.6313669231702697
1965-05-01,0.01267890965695991,-0.2228726233754839,0.9699905619901769,-0.14666275314564975,0.05988568067550659,0.26190691456502796,0.37144772708415985,-0.11980144513977899,-2.5520115428500705,-0.13435755698186047
1965-06-01,0.012167739544728006,-0.1876431679914868,0.6418299441244087,0.43949448275116254,0.09054707363247871,-0.17302738768713816,-0.28929339721798897,-0.5643188953399658,-1.347377962536282,0.4260341232677675
1965-07-01,-0.030037013149654217,0.0460264908652457,0.17951690390998243,0.18620834035693473,0.728122666478157,0.13120662497014415,0.3248739242553711,-0.030490654624170728,-0.7091693745719062,0.6338868501051417
1965-08-01,-0.013593408863904864,0.2576867975885906,0.3263393161343593,0.5274247448399382,-0.39365872740745544,-0.24864000021194926,-0.4686981067061424,-0.19831203752093846,1.126837068133884,0.24320992096415103
1965-09-01,0.08494979593642922,-0.027914516746051728,0.03268987159518635,-0.7742136154534681,-1.1413653194904327,0.1500345158333681,1.397213488817215,1.0537944237391155,-0.628999670346578,0.1478654033732864
1965-10-01,0.06879973026757785,-0.7148541155315581,-0.4885390108706904,-0.887339969850936,-0.08586856536567211,2.317320327369534,0.0032575346995145082,0.4477558864487542,0.5059066745969985,-0.708364596906698
1965-11-01,0.018655172776604115,-0.2939416775627742,0.8489607595929912,-0.718159833044376,0.4891093820333481,1.2125659962089694,-0.35750407725572586,0.1203938987520006,-0.694463849067688,-0.1652054488658905
1965-12-01,0.045964844856959904,0.3675791006239634,1.06049331964231,0.20288192438629438,-0.058066449128091335,-0.3026088281553619,-0.5968497693538666,-0.16874819993972778,-1.7392836676703558,0.14677427287371653
1966-01-01,-0.054659767711693924,0.7017664966129121,-1.254573055342132,0.7698837316261147,-0.8790599554777145,0.376452171072668,-0.6962446123361588,-0.8966511487960815,0.7164775662951999,0.45961493028784695
1966-02-01,0.0440269315167684,-0.18632331537821936,-1.2250218905654608,-0.16048180888283928,-2.35450878739357,0.49584726898037657,0.5653461813926697,-0.18361745609177482,0.9107326136695014,-0.1630193922879561
1966-03-01,-0.008765657706720421,0.04997521875396607,-0.6011924322913674,0.193509375149349,-0.22823579609394073,-0.21122922094500796,0.19506778568029404,0.017425401343239676,0.25823573271433514,0.44022711380472723
1966-04-01,-0.025772551695505776,0.31381932988999384,-0.2906693547379737,-0.4654972339576145,-0.6247353181242943,-0.024928063230246916,1.026332750916481,-0.3552885519133674,-0.46573426988389754,-0.16868228338799385
1966-05-01,-0.04671127932478291,0.06473242408699459,-0.9034456575618071,0.7710940432998369,1.3938778638839722,-0.9210165666074169,-0.6416217982769012,-0.8602554268307155,-0.554083420170678,1.3459536264527519
1966-06-01,0.005542962674715722,0.5035305780077738,-1.6653098312078738,-0.15779259913372543,0.8556517958641052,0.9111022462650221,2.5432494282722473,-0.6802272796630859,-0.46564744578467476,-0.5758742116532235
1966-07-01,0.04704916893049728,-0.03535840955991593,-0.03224551020299687,1.029257279522014,0.658620074391365,-0.1002208158677938,-0.6211893633008003,-0.7575254307852851,-0.6400855382283529,0.26224547961972794
1966-08-01,0.006857133910868519,0.23088776876056005,0.2449807437027202,0.3718188629960114,-0.11147427372634411,0.15387830077385417,0.01696874271146953,-0.3090563747617933,0.7884099086125691,0.133158969429304
1966-09-01,0.03592395690692112,0.08634594343011341,-0.7525770103230196,-0.3859736165910397,-0.018514753319323063,0.38568556916957,0.1369391568005085,0.11297733419471316,1.0384778181711833,0.637956329111783
1966-10-01,0.018032984591500704,-0.07544559618783375,-0.3533545370195426,0.610735000304456,0.3349992260336876,-0.7033891823827004,-1.6416457295417786,0.8025106456544664,-0.45595818095737034,0.7252409210744893
1966-11-01,0.027633786143720612,-0.10485476444637964,0.24976277468251246,0.1179605300696391,0.4088599607348442,0.7086640718031902,-0.6511316448450089,1.02376123269399,-0.009465128597286012,-0.7738873643695183
1966-12-01,-0.05604103388077067,0.19792948686887346,-1.037439645505419,-0.24797511550615417,-1.122703179717064,-0.1760300628992976,1.169588565826416,0.21761387586593628,0.7348895735210842,0.6794829975883916
1967-01-01,-0.0769128452611062,-0.7075619602960254,-1.166672098870371,1.1711003645411078,-1.303412914276123,-0.4108904575815006,-0.5830762162804604,-0.7347321510314941,0.6158824761708578,0.6597645440191593
1967-02-01,-0.07387017127299725,-0.287546832410116,-0.8046095862108118,-0.09968646995301517,-0.5024141818284988,0.05078762009435771,-0.6744186580181122,2.012013726764255,0.5255476302570766,0.5728354431548208
1967-03-01,0.12591526475410128,-0.2797917714194646,1.1002395667281806,-0.6476017664063651,-0.06020511034876108,0.007701272677098002,0.06001313682645559,0.9984585311677721,-1.4110885726081,-0.7109327136345629
1967-04-01,-0.0059031498755595475,0.19120942978631883,1.1376746729308485,-1.0809107771459614,-0.9016784280538559,1.0840678701595385,1.3690175116062164,1.3065773910946317,-2.258727020687527,-0.5023284903112447
1967-05-01,-0.07069630461723306,-0.0028176331109116,0.6375206451790005,0.3316892205544238,0.7130814343690872,1.614536071310238,-0.812547579407692,-0.8717494540744357,-1.456374724706014,-0.1341605805001169
1967-06-01,-0.02776054131199223,0.3240512950079782,-0.7250382619745591,0.5053006253152523,1.371939480304718,-0.3468317036726037,0.11481862515211105,-0.010367008960909313,-1.779669920603434,0.7018747757065971
1967-07-01,0.05018411478561948,0.15466493510064624,0.1616009894539328,0.5728142441443677,-0.18495436757802963,0.017412833641378248,0.2243201807141304,-0.629591147104899,1.2164186106787787,-0.030159841309178547
1967-08-01,-0.014910757606632487,0.25575558344523114,0.15878399797514373,0.36571194540779545,-0.11143313720822334,0.2516949967462189,0.272322092205286,-0.48334022363026935,0.9255998664432101,-0.11106491932329142
1967-09-01,0.05722536864264529,0.12219772925452581,0.24347337437611,0.06930667836711092,0.041774134151637554,0.020596445823202327,-0.7256020605564117,0.10001416835520002,0.6319718228446113,-0.00466912115027882
1967-10-01,0.04512711927608782,-0.005437030885664243,-0.20526935364685805,-0.12136094693867665,0.6835521757602692,0.5289755913676047,-1.2577363848686218,0.30014557970894706,0.24370460046662223,0.059485041870261136
1967-11-01,0.0039048709495123042,-0.22660098851673185,0.5221332989486993,-0.29761895256222415,0.11287475004792213,1.5003560757150456,-1.0523121058940887,0.7075985272725424,-0.2612551550070445,-0.32720135630301705
