,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,-1.3581087746425982,-0.7120972148474276,-3.896613428887653,11.464022472929269,-0.03985746123991635,9.231805859699175,3.077806004918961,-1.0907702157298826,4.6019357079332615,1.3262933137128796
1965-02-01,4.668869768655421,-4.072927869762222,-12.960782549583731,-3.3414622328264163,-0.20592194094315378,18.376200592518774,2.0068457520968113,1.2736004201936248,14.977379020997542,0.3891511272701798
1965-03-01,-1.5542883328749324,-1.041274025272515,-7.6595898736380565,0.0038443012853855082,1.0128423181861006,0.8606706718102477,1.4545380081105845,-3.6770751196759126,9.3824209661609,-1.6443720520339509
1965-04-01,-0.8090737145841532,1.2501249119949043,-3.322733845702986,6.68832411228329,-0.6085237867984762,5.915522029629854,3.8551574789996894,-0.47193415255294463,5.518403133491109,-6.034629497521304
1965-05-01,-0.7406799696921772,-0.8083129559020507,-0.5366669529089179,-1.0883301679648973,-1.1962679514346157,1.1707298839516165,0.19601903055519213,0.0594274596330057,1.1090136996871323,-6.0198953885873525
1965-06-01,2.1473760573496494,-2.854348542841572,-1.590659368521936,-7.596758779038183,0.7934731469954246,-7.8435178604484275,-0.3990334042398703,0.9595023302274107,-0.3731588912201571,-4.339596711246635
1965-07-01,4.124232058403676,-2.0358175581860425,-4.938916661675158,-4.027909920535499,0.21534623171708925,-6.909327659306034,-0.3513908867850217,1.3954138495383959,-4.609699046293654,-3.2153155609167507
1965-08-01,3.4584862468583744,-3.8030377225371548,-2.2334526960309704,-3.671840975099813,-0.9574724246741578,-8.140035025516744,0.111557781166633,-0.20433457040411396,0.22028225829361772,-1.9469075078039049
1965-09-01,2.9917407582670745,-2.2166719721360995,-6.385292187661736,-6.277534391945399,-2.4081175475269565,-6.755109571782842,-0.1745311288257954,-1.365281589779969,1.995387525213824,-3.0719194816423467
1965-10-01,-0.9804473317868395,-1.6249924682533072,-2.5625800194444723,-5.388362478719697,-1.866637834778987,0.8481676492498935,0.4983068967702544,-0.001648974459140445,7.688889811718698,4.94578777415634
1965-11-01,-3.436311501037394,-0.6225214707359992,2.8340187877384873,1.185200307215648,-2.1239480295256663,4.444167719394107,0.07532762172592837,-0.521686038557882,-3.914631962840482,-4.788865074828676
1965-12-01,-4.333446646311822,2.3358475063625477,-0.6920397725412628,3.492905891192917,-0.22077371846104554,-3.0398656810088487,-0.748577364586276,-1.5390406199472064,1.250406751039918,-5.9876192443802365
1966-01-01,-8.718137784173624,1.3284216545483225,-6.2543469749792004,6.069562903553367,0.4998515753399053,-0.24057912780112345,-2.0717091157057452,-3.285780006828008,12.396731546937676,5.847658120911187
1966-02-01,-7.258815341000297,1.4496554933574106,-5.96594847057851,2.721877775545667,1.4116055049761151,5.735822081448572,-0.41820696920734285,-4.5834339194457865,19.113117558986016,5.1492239421805035
1966-03-01,-0.6571714957769461,1.3090625183314604,-3.7054755072920833,3.126447158288552,0.6533192505785121,6.135187795133274,1.829211755046844,0.14464836732838432,3.2193231041978034,2.641684837404804
1966-04-01,-4.080630330121606,2.6874858156624017,-0.6925921923338695,3.577227793215448,-0.059281592094961456,-0.3645708891710389,1.1603286299824853,-2.8216695686559077,8.569311436496948,0.41835603876071253
1966-05-01,5.628893344600152,-3.5063984506008543,-6.417948877421517,-0.37297742943133455,0.15124123977516923,-7.047068498209092,0.07684522811317274,0.141735975441367,1.317860250684595,-0.2934692425755443
1966-06-01,-0.6627478338642763,-2.4873265441674017,-8.906532420044625,-5.402326783284085,-1.4540526696273222,-7.853421456909855,-0.7229848798007643,0.7931163864016162,-6.60949413279864,2.841956504564059
1966-07-01,0.23628029181031532,-1.3685821934713587,-7.1283299801393385,-4.193794346652264,-2.4521755548505877,-3.7468548796288847,0.31218879027316015,2.1780329355850063,-7.162314369730099,-4.175096012600178
1966-08-01,1.9817949032889306,-2.3906784379093287,-2.96983042583084,-4.614756582813816,-2.7282472063486902,-7.435879298996685,0.18398208799122132,1.1700808662803739,-5.198011194516745,-1.7165380284874152
1966-09-01,2.287917924173507,-3.8086682529067315,-5.463554828687934,-4.333218263250726,-1.3789964056006847,-6.081456560001328,-0.3561526572204027,-0.9859392405321928,0.2993341277038919,2.3991974414585133
1966-10-01,1.1523784986166627,-2.4223882605779123,-1.1572216803700828,-4.767734662742668,-0.7504768133849482,-1.818911996092389,-0.6577429069470595,-1.9253858080557076,1.7030269820153243,0.03369932370627337
1966-11-01,-6.98501468195174,3.521705197897902,2.031541810880757,6.2725723990042495,-2.8228065238633806,11.889292851889772,-0.4027429017986861,0.020559472709711712,-4.280982501710918,-0.5810686464861888
1966-12-01,-1.2711310914414182,3.3069952396677142,-5.5253075594255625,6.955392061425591,0.9151142689413823,10.696394670070665,-0.4561129809738731,-0.6103823948889782,4.913083259397405,1.1248545137172075
1967-01-01,1.8553348037564144,0.562069905972566,-9.517511168767816,-0.05200120023053979,2.1885964125327857,12.783937942634623,3.273452850090639,-0.8490112179420909,10.84050323547629,2.9879559396487125
1967-02-01,2.7038269079939528,-0.8203519320163981,-6.505469165467842,5.3002142409829895,7.002751826850585,12.164206836129477,2.3510239003962856,-1.9660271857865435,6.1023715775672365,2.0982593037283293
1967-03-01,-0.33653825382221125,-0.25680987932848287,-0.8264248863510008,6.812170809717901,2.8839607265596796,3.464242772848063,7.003363776071743,-1.5149861474545507,-2.391703770621919,-5.007794893705265
1967-04-01,1.342655842964708,-1.4590358141130166,-3.8430867346856474,7.230835228674163,1.6483716643392454,2.5118353018172725,3.8961361285579934,1.511259909053166,-1.101535246353199,-6.711338874959018
1967-05-01,1.0991537042353001,-2.8525395396560587,-2.346542605122595,0.5195115030528693,0.39150562410558415,1.1325193217137441,1.4480719374191662,3.2156870487100044,-0.010229640769687203,-3.610585512202313
1967-06-01,1.9155518227575319,-4.584477126393878,-7.6066129335462485,-4.717875445884023,1.2411399959983715,-8.847388471041976,-0.6250006642704665,0.8619192027620188,-4.776421463624313,-3.1232808769838933
1967-07-01,3.373421184157479,-0.7803804909546543,-5.374777312470765,-3.78677151160185,-1.4566627608623384,-6.076478242184817,0.9802773071833355,2.0458335050569834,-8.764201071002113,-1.2375242177888572
1967-08-01,4.077485434050759,-1.4713727022149012,-3.972180209398802,-2.8563328083914565,-0.6183540517817718,-5.52462445571349,1.1629400188259804,2.1496653308099924,-1.522993663699432,-2.6239358848345375
