,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,104.90861998664009,51.240893772670205,82.2735624493293,130.95728221692536,36.841040542445235,117.38484404807868,86.72209213029092,128.97637974132192,125.06900910408267,103.95952860514323
1965-02-01,101.30125681559245,51.602242917430644,69.16168500792305,137.28004254792864,32.00624800219978,151.54693958371186,86.09217174017607,106.0656027360396,118.16979685137349,96.95109199075138
1965-03-01,96.96874618530273,52.27060123365753,42.60068929420327,123.47607863576789,23.047663501857482,111.77514541980833,90.75756357676947,72.67219803550027,121.95496097687752,89.12183724197686
1965-04-01,94.32504177093506,43.89503634705836,67.48403153329525,106.94136368600945,29.754223774388894,87.94982377872911,84.19463314227204,94.54790462147106,125.39674082110005,106.0555102778416
1965-05-01,106.91390037536621,52.59287697928293,53.526223380610624,90.41828356291118,33.91156933971287,102.80609130859375,77.98022939198053,109.50261029330167,132.67459254111014,108.93697551652497
1965-06-01,107.24316173129613,60.8684812273298,61.68572047971329,99.6051687943308,45.20256986323091,94.65330256972202,83.18813380910389,139.333759654652,120.4697024437689,110.7700647092333
1965-07-01,105.78002399868436,62.075677209970905,75.73791359955409,83.9744668257864,49.21080205858368,112.83803540606831,88.83480242828824,168.64100369540128,104.28711675828504,110.7029634363511
1965-08-01,103.50561141967773,64.61910714908522,84.2728092985333,84.77045360364411,57.7882078505054,117.43972246036974,87.6517737089698,169.9967471036044,96.27005054104713,107.14614718568092
1965-09-01,104.07457881503635,64.02410779680525,110.42327880859375,123.8796033357319,60.088336590639095,125.82738122274709,84.87735577483674,171.3696393099698,95.24075908045614,118.31279081456802
1965-10-01,101.81314680311415,54.707714002959584,106.18294050108712,165.9446917082134,58.889361509342784,112.94191937113918,76.72581459159281,168.71849406849253,106.5795160108997,117.76675056008732
1965-11-01,103.39599715338814,51.51772401770767,102.23364200232163,138.3774205258018,37.7836365060708,112.07691458768623,84.77653958904209,151.9347450949929,115.91942079605595,118.49337559120328
1965-12-01,103.70021396213107,46.9770081189214,70.96697249502506,110.14685379831414,23.11403136892417,104.79445346566133,84.06594689212628,124.66124621304598,121.835204093687,114.0332539876302
1966-01-01,104.28024927775066,53.00316324039382,52.036191832344485,129.1111293591951,17.265628539409835,129.49817568756814,86.94961889466242,68.92094178633256,118.70766916582662,101.80866765040977
1966-02-01,100.99076694912381,53.47919074856505,39.233326462079894,130.041493867573,19.144905719560448,121.00615390511446,88.48929334042677,71.85455669056286,116.43942556073588,91.24668345731847
1966-03-01,102.89232465955946,48.06467951560507,67.24078340350457,99.34315932424445,29.21881134977046,110.87139040924782,81.00058712176423,96.998084675182,126.84771630071825,103.59867320341222
1966-04-01,101.58316824171278,50.81021445138114,48.270966871729435,113.73716655530427,27.552667598134466,101.08939769656159,84.72415867136485,80.51461306485263,122.48930161999118,101.42659953996247
1966-05-01,105.37700123257108,55.496589504942605,80.74797864230173,101.07871607730263,38.83296927225958,91.31188503531523,71.0324472455836,125.07734298706055,130.0685267294607,97.24379146800321
1966-06-01,103.26423115200467,61.03549879424426,58.76468802398106,108.25908058568051,42.26755751776941,83.36055666901345,78.51931443854943,158.87921073219994,123.40459515971523,98.28392477596508
1966-07-01,106.1996512942844,65.18905406095544,63.07907824246388,81.2979497407612,44.92093902273277,103.64499646563863,88.56946461236298,171.9554901123047,116.59942134734123,94.29108862783394
1966-08-01,103.92576853434245,64.7862181371572,80.50632836683741,81.70110802901418,52.81138075995691,96.82647350222565,87.02464886565706,168.98744756525213,98.11097421953755,98.91307307224648
1966-09-01,102.14619636535645,63.95493721475407,96.63211174730984,117.76756487394634,57.32277545732321,116.46306237509084,87.84636312456273,163.36664720015094,86.51673716883505,114.50415218577665
1966-10-01,97.21123377482097,55.35940053511639,104.49333190917969,148.7011658517938,53.36152696117912,128.928925270258,75.06263505167036,155.4123965176669,107.33957598286291,118.19570204790901
1966-11-01,105.40230009290907,52.2958872269611,98.46386459638487,128.23672043649773,41.851708323685166,131.95808765500092,81.28284625153043,150.933837890625,117.68845588930192,124.86143673167508
1966-12-01,105.49040900336372,50.59180746273119,86.37015144779997,96.93776180869655,28.62665432015645,114.37680444052053,90.05125814409398,118.9662759954279,121.0633062547253,114.32338789397595
1967-01-01,104.86994849310982,48.44114731769172,67.07046076936541,110.05053269235711,19.732711241417324,130.4105270740598,81.78552656031366,94.025672565807,116.63247385332662,88.09763590494792
1967-02-01,101.64348284403484,46.51209383594747,61.812073329709605,128.37949050100227,32.18351541106234,110.86688374364098,81.5204563425548,95.91862071644177,119.52156559113533,93.4898152070887
1967-03-01,95.80277336968317,46.8298931511081,63.36813872715212,89.84563727127878,26.562317130491905,85.58819792991461,80.97675380422108,103.2263842496005,119.51002305553806,101.3330945781633
1967-04-01,102.17487547132704,43.299892970493865,80.70128818727889,144.1663139744809,36.10053308231315,125.59171277423238,81.16416361794542,109.75685986605558,122.02597587339339,100.42944515452665
1967-05-01,106.64847162034776,48.75007162288744,70.9851750787699,131.6378342477899,38.61540174975838,115.55235219556232,81.1393965536089,127.75911851362748,134.0679414810673,106.12643372778798
1967-06-01,101.47582689921062,64.90033208107462,67.71355395047169,102.54154205322266,44.0289644850898,95.90128521586574,83.57570705129139,143.97816224531695,123.82544240643901,120.94970403933057
1967-07-01,105.56980239020454,59.93866433902663,59.157983312066996,71.66266190378289,49.7542430445091,92.47630806856377,87.81100031155259,171.80343974720347,100.10098488100114,90.6224344290939
1967-08-01,101.8387582567003,63.60334668840681,88.50728160930129,80.07404427779348,57.471053133305816,101.37550886287246,90.24219797618353,173.30887534401634,100.81173681443738,109.68362396838619
1967-09-01,102.59687635633681,63.71426874277543,113.49757932267099,116.15870626349198,59.107680173264335,124.8764481655387,85.08364549323693,169.77828632701528,98.08995646815146,118.64168503705193
1967-10-01,103.00287140740289,53.79955914555764,108.4111267665647,141.57041248522307,56.978902128553884,123.70078508244005,77.15416523947644,169.9485432017933,113.55237653178554,123.32050847072227
1967-11-01,103.89978620741103,47.33425451784718,106.28917622116376,163.10658705861945,50.83047139275934,117.9320401923601,89.75238515369927,173.32793149081144,117.87618821667087,126.04488298004749
1967-12-01,104.54486740960016,53.19520989242865,82.45428553167379,123.40137080142372,39.90291320171553,131.39809896779616,83.97622179629197,133.73929804021662,130.5755123015373,100.81945681104473
1968-01-01,106.73685603671605,52.67521605199697,84.53564913767688,93.44385046707956,26.887852383643082,125.32809057901072,86.04711276381762,115.69662094116211,125.98910177907636,105.13754451976102
1968-02-01,102.94684833950467,52.47001647949219,63.771726500313235,164.7309755024157,37.45248538931621,128.43430097713028,94.57217543872434,85.83735552701083,125.82632495510963,111.92212572284772
1968-03-01,100.74875089857314,45.8753235486089,79.8212375280992,144.23098313181023,31.720944040829373,113.20335920466934,84.19387020281891,100.12203563343395,123.72544811617944,113.77321131089154
1968-04-01,103.48056687249078,45.81402369907924,67.29948655614312,136.46582553261206,37.3398102435869,118.5905190401299,75.79394098538071,104.6647852117365,127.01781488233998,108.23143603754978
1968-05-01,105.6043889787462,56.9162874805684,62.27266563559478,112.06607818603516,37.54712527560205,107.13972934456758,77.18715383045709,109.65081995183772,133.4165511592742,110.33006555893841
1968-06-01,106.6516293419732,62.69915833765147,70.07135355247641,98.15285331324527,44.670856121889095,98.35810106854106,77.69069386951959,138.74447562477806,134.4968488139491,109.4118828866996
1968-07-01,106.56709671020508,63.045268156090565,75.02064255048643,77.92171679045025,51.621269933956185,92.12487686512083,84.2725326765829,160.0563396107067,124.35911855389995,108.47292881385953
1968-08-01,103.40069135030112,63.920274072763874,79.98878191102226,109.09632632606908,51.30065446047439,118.63195729810138,81.12471281592525,166.35808077725497,106.26661239131805,110.59873992321538
1968-09-01,106.27403789096408,63.48721640450614,97.58745589346256,111.43842998303865,52.38803981505718,124.43052779796511,84.60352883410097,168.90239715576172,103.28147642074093,114.7550246294807
1968-10-01,99.8714288075765,57.01354279810069,83.33174507572966,119.33982246800473,47.39981975752054,125.56033467137537,77.5608347423041,160.14265580610797,119.73197690902218,112.6402686623966
1968-11-01,106.28045399983725,49.72198252775231,95.1879177453383,153.79064459549753,43.172124489066526,121.65991317394167,84.4375325672662,150.72560743852094,124.90701983051916,107.30580348594516
1968-12-01,103.68362532721626,45.85355252635723,91.18355085264962,140.13207084254213,38.69903013878262,127.51115311023801,90.11201431502157,133.40115113691851,130.46929144090223,111.43623800838695
1969-01-01,103.75643836127388,51.70215295285595,78.66064827397184,132.84809714869448,34.117405684952885,139.40450978833576,87.94924607917443,113.11097578568892,126.94681229129914,107.17658996582031
1969-02-01,102.78576744927301,45.48156115473533,77.64488076264003,174.50336657072367,35.26199970048727,142.18527328136355,92.6397807562529,95.63757289539684,118.85496570217994,106.40259537042355
1969-03-01,101.1246575249566,49.06508387351523,55.26407349784419,148.46169321160568,32.997162809077,118.63262265227561,85.02435826543551,91.3934274153276,123.733643562563,91.50472154804304
1969-04-01,105.23283216688368,49.28975397226762,86.37389416964548,124.0325927734375,37.384300625201355,88.58025129451308,65.92003551881704,114.52739021994851,131.36119227255546,111.408779667873
1969-05-01,108.50721465216743,57.583143273178415,65.91024578742261,126.02091337505139,37.5379975309077,86.8262534917787,71.69791264320487,130.92253424904564,132.11919723018522,112.67934313007429
1969-06-01,107.31533368428549,61.20855759601204,63.70434311200987,122.60576549329255,43.87493330178802,101.53365024300508,84.92672478974755,156.0329263860529,114.11201723160282,116.4520637661803
1969-07-01,103.84191407097711,61.74834115164621,69.23992948712042,82.02957856027703,51.80283379308956,93.12001605366552,86.08200870343109,160.84854819557884,102.12391884096208,95.59804131002987
1969-08-01,104.44582833184137,64.94770828558474,86.5705670050855,89.67947708932977,55.63548766460615,104.19188211130542,81.7243775325035,175.18563704057172,107.48035061743951,102.74137609145221
1969-09-01,102.67349349127876,66.13097677425462,104.768889805056,131.46656437924034,55.02437709533062,123.9931860635447,86.88624937142899,171.3283365423029,89.79493418047505,122.33395295984604
1969-10-01,96.65412373012967,61.9991769596022,108.48613954939931,156.21193333675987,58.29263667470401,122.01073225154434,81.40144917502332,164.92267955433238,101.61570272138042,122.20381194469975
1969-11-01,103.12676429748535,50.23597405881298,106.23718117767909,154.7103580675627,50.018459988623555,144.27452087402344,86.57578425620919,160.50770499489525,120.41299881473664,113.73181810566022
1969-12-01,106.0856130388048,43.385229305345185,98.96530295318027,121.7186777215255,37.8648974231838,124.24209062443224,90.33008404632112,144.60011395541105,128.23608152327998,113.64739361931296
1970-01-01,103.40085559421115,53.14329886923031,56.614141644171944,152.21392982884458,30.822983967889215,139.06619936920876,95.91549545971314,104.75370233709162,126.75409624653479,93.8059414134306
1970-02-01,104.79388236999512,44.52779341717156,88.43863145360406,98.25092114900288,32.13982729567695,103.726630987123,84.0197776680562,123.71727336536755,132.4866756316154,109.70115661621094
1970-03-01,100.35757488674588,51.28992041762994,80.02201296248525,143.42185572574013,33.78955015202158,136.65652607762536,86.37436824058419,101.81707035411488,122.61937049127394,87.33523499731923
1970-04-01,103.73868412441678,41.76009431177256,45.94471769512824,105.64652493125514,30.826615795646745,95.61632733012355,79.15572550759386,92.66025369817561,129.44451608965474,91.91715016084558
1970-05-01,104.17691866556804,51.29237661556322,71.5586392384655,102.69369828073602,37.713878670918575,103.44879682673965,74.42877470557369,126.80912017822266,128.5184552592616,117.2220791087431
1970-06-01,108.41414663526747,58.20067658716319,62.39158342469413,127.22989132529811,41.58829364579977,95.15293032624001,85.07782665651236,155.56127374822444,121.17067152454007,111.58620796951593
1970-07-01,106.87615076700847,61.29082271030971,60.7202206017836,80.25727021066766,48.66788805145578,89.47182588799055,89.10174583321187,171.5815630826083,105.81749946840348,95.10607999913833
1970-08-01,104.53479554918077,63.50007349131059,80.76222977548275,95.92578285618832,53.93372761834528,110.06587716036064,85.80016520485948,171.46365425803444,101.68812044205204,101.9283743465648
1970-09-01,105.20479944017198,66.01187258350606,94.82125336269162,97.18835730301706,53.11256094077199,109.08627177393714,84.00473523495802,158.4693041714755,102.31818537558279,117.38350064146752
1970-10-01,102.36270162794325,58.21059480005381,90.15778595546506,126.21657722874691,49.25255529659311,136.66592974995459,85.34418931647912,147.96461625532672,103.17078251992503,123.90194313198913
1970-11-01,103.50820753309462,46.219109515754546,104.04265781618514,140.50722624126234,44.14033791453568,114.8075636043105,84.2361791809993,160.42371229691938,119.75822448730469,125.19045063093597
1970-12-01,107.22702874077692,45.271908507055166,89.54718247899469,138.1895667628238,41.67315296291076,130.78931764114736,87.44467550249242,126.23167037963867,128.18090377315397,101.40828899308747
1971-01-01,104.82272571987576,47.078338934450734,55.056690719892394,126.19472302888569,25.349202106908425,111.55882547068042,91.54610135662021,97.39721471613103,127.91684058404738,96.63174199123009
1971-02-01,103.29331292046442,48.51456466986209,83.56175692576282,117.29554628071033,31.664077522828407,118.39960674906887,88.32583640938374,105.43004816228694,124.29919089040449,103.00954182942708
1971-03-01,103.24352582295737,40.951950696049906,75.64536760438163,134.13372039794922,33.96877013530928,106.40768006790516,82.12065056188783,101.09996795654297,123.97491701187626,104.22447802973728
1971-04-01,100.9301397535536,41.41743718361368,77.166755244417,170.19994635331003,41.17865021695796,113.20624240609102,78.91814388445954,114.11318345503373,126.8600833031439,104.75391313141468
1971-05-01,104.66366344028049,48.11010944600008,78.74780331017836,160.58012309827302,38.79222279971408,104.74543017010356,81.52707228020056,123.6854379827326,132.86967123708416,109.21737072514553
1971-06-01,103.88008223639595,61.09870988495496,53.164273387980906,115.72648098594264,40.147820698846246,103.64113741142805,87.30262642476096,125.59536153619939,122.7462399390436,108.89418358896293
1971-07-01,104.94440396626791,63.29128888188576,71.41984183833284,109.95407104492188,49.789979285800584,108.69588630143987,84.79498678178929,156.67443708939985,103.627198742282,108.1726448208678
1971-08-01,104.38094668918185,65.31327695262675,81.74930788436025,97.43530875758121,55.53735949329494,95.40043320766715,86.872021119986,176.96687524968928,89.46570119550151,113.25531005859375
1971-09-01,103.0647012922499,66.02439101861448,97.26029162137013,120.18573158665707,54.25625437313749,139.09574996593386,84.77324870095323,163.8413515957919,97.3972628193517,115.76941247079887
1971-10-01,102.36680772569444,61.200826995226805,86.41448110904334,138.55043712415193,45.82775941829092,136.7777979651163,80.77567370969857,154.39239848743784,109.54482786117062,121.89616782992493
1971-11-01,101.64460606045193,48.036147137077485,103.77538429116302,156.9689399317691,49.54660160025371,132.95277440270712,85.9328938953912,158.12879042191938,119.41461870747229,118.8777250402114
1971-12-01,104.40975824991862,51.59202887087452,98.59515496020046,152.31958690442536,42.58050426994402,133.45421192257905,79.57138517009678,146.85788588090375,123.11715156801286,102.38576402851179
1972-01-01,108.37838914659288,51.48703516746054,86.0463556253685,148.76978020918997,33.56791230821118,122.83716423566952,77.84363476198111,117.43353063409978,132.93609619140625,94.45260739793964
1972-02-01,101.84369617038303,50.81177147067323,76.28103292213295,151.23627311304995,30.964971326061132,103.22399582973746,86.87118985759678,108.77474871548739,128.73474859422254,95.99402184579887
1972-03-01,99.43944878048367,46.251152972785796,83.7774024819428,162.5653618260434,34.71227822844515,121.78449408952581,86.59617295905724,113.71968009255149,126.34010314941406,111.85904858159084
1972-04-01,103.30051845974393,44.25402660759128,72.4456139330594,123.4767612658049,40.50547019722536,104.51068434604379,75.32197183637476,118.30702694979581,131.1418717907321,92.27297913794423
1972-05-01,105.39009306165907,59.46687192332988,74.77855322495947,127.67908196700246,41.60743398764699,96.26985594283703,79.60365637024836,124.38641461459073,126.71497714134955,112.26721370921415
1972-06-01,106.01250330607097,61.0575228321309,77.50765242666569,122.53559514095909,46.57088997437782,114.67435082723928,91.5138130757346,149.5438142256303,113.55872615691155,120.142349542356
1972-07-01,105.64217037624783,63.9617919921875,66.03900261645047,110.14630167107833,47.73194224564071,116.88595261684684,92.64651625903684,163.3451288396662,100.69255213583669,101.38602911257276
1972-08-01,103.3670425415039,64.62458396444515,92.92791114663177,112.51617230867085,52.52689479552593,117.38175680471021,90.9148600564074,168.16380240700462,102.45069073092553,110.76906241622625
1972-09-01,104.07031906975641,65.5419719462492,99.21449625267172,161.57316910593133,57.28250090608892,138.2811701574991,81.58656447681028,164.18800354003906,101.64145192792338,121.54049592859604
1972-10-01,105.3360833062066,57.11606473338848,106.36042468952682,170.1371845446135,56.538088297106555,128.4872897835665,82.9633968979565,165.15334736217153,103.35900091355848,125.1426846373315
1972-11-01,104.52855428059897,56.86594904685507,93.02197582316848,145.8936088963559,41.351255436533506,121.14390883334848,81.34604496742362,144.7271607138894,125.9230459890058,108.0863728242762
1972-12-01,107.12325837877061,50.23417180898238,93.92752017614976,136.5480021426552,42.20107167037492,122.16069421102834,83.92864625845382,136.58757643266156,131.06509793189264,111.69911552877987
1973-01-01,103.8517369164361,50.26684975137516,71.52617832399764,131.07281735068872,27.577101324022433,121.64727144463117,79.0984538064074,93.902587890625,119.68055232878655,96.49939443550858
1973-02-01,100.85019535488553,50.6715930238062,91.08996121388562,107.84012643914474,34.19482044337951,97.27325439453125,85.57758615977728,116.29258069125089,130.29612879599296,107.07076577579274
1973-03-01,100.97692807515463,50.16590040557239,57.651710510253906,130.82432997854133,29.335725921945475,113.50421461948129,81.4650578285331,93.85615262118253,121.80871040590348,94.28589764763328
1973-04-01,103.61752510070801,51.301967854402506,65.48928314784787,121.7934156719007,34.254770180613725,128.29454111498455,81.81423358063199,100.50470178777522,126.11152895035282,95.68785873113895
1973-05-01,105.5751747555203,51.178523472377236,56.629915057488205,116.64640527022512,36.49086706417123,105.696336613145,85.28999784099521,107.91987505826083,128.64730588851435,109.10206215054382
1973-06-01,103.9486567179362,62.44416139563736,72.25252547354069,108.40915880705181,43.0908203125,98.48361347996911,81.51101069663888,137.22829818725586,115.15249436901462,118.78071205288757
1973-07-01,104.39244906107585,66.44864763532367,70.6540305659456,92.83546648527447,47.0597217992409,103.00829687783884,89.4355603118441,145.91116471724078,98.8351821899414,123.30033545400582
1973-08-01,107.05525080362956,66.27113965092873,84.80107289440227,90.95923775120785,54.60622728485422,103.34564031556596,87.71559871844391,163.80882263183594,103.5704828077747,110.03245185403263
1973-09-01,105.83576096428766,68.4163541209941,83.63646021429098,99.34457477770353,46.91529814729986,108.21820636128271,86.72699999453415,164.67397863214666,104.61493461362777,109.80010687136182
1973-10-01,104.16608386569553,59.00852047667212,84.32846789090138,144.28444912559107,38.70749326096368,128.3421804738599,79.89432491473298,151.38884457674894,116.50391855547505,116.32294000363817
1973-11-01,107.24035898844402,49.97917486696827,95.5472838203862,145.47457444040398,45.28637129006927,126.24544542889262,86.62548349864447,152.01655301180753,123.4681898547757,112.31340146532246
1973-12-01,106.95867008633084,47.989654541015625,105.12179248737839,135.2499811272872,36.831059406713116,128.49508773448855,82.58472841177414,138.42180425470525,126.37861928632182,116.10212887034696
1974-01-01,106.23983277214899,56.43041571792291,75.555427119417,122.13298396060341,25.783855398905647,109.0090552041697,86.31892987151643,110.6931599703702,123.82940476940524,96.03305891448376
