,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1965-01-01,-0.5476141848215244,-0.51474043518115,-0.2806210747131934,-0.16502075501390406,2.9140851714394307,-0.3360111266374588,0.23017658575161085,0.8920651267875325,0.6651026862008231,-0.6349143261710803
1965-02-01,1.0764411309870279,-0.6099945800319598,-0.9872977550213153,-0.8725987898336874,0.7577933145291877,0.506246032129074,1.0159870257248749,1.6745736653154546,-0.08730248180257172,0.14434396289288998
1965-03-01,-0.4501813795508408,-0.4988368149775608,-0.4295960297951331,-0.47607293000092377,0.8219828208287556,0.34485576224738157,-0.6115016905037133,0.48815746876326477,0.4262783447233569,-0.383594756325086
1965-04-01,-0.5732730757899401,-0.29843423966389554,-0.09193052466099079,-0.8746926043484662,3.4476171840320933,-0.08540818917340247,0.3702642547117697,0.11378147385337135,0.17010074954072968,0.16198453182975453
1965-05-01,-0.2450816878458349,-0.06802552824567078,0.8239881808941181,-0.463706416052741,1.3542422742554636,0.11484024660854505,0.2758398652076721,-1.3192508708346973,0.043604516682504604,-0.2554619063933691
1965-06-01,1.3611944710336081,0.06685556879468783,-0.09550494643358083,0.24779467163859187,-0.47445450768326264,0.2860856386993466,0.9085417599291415,-0.7330624894662336,-0.44878781342706764,-0.01835597795434296
1965-07-01,0.689526956255843,0.0385295172595674,0.19776715682103083,-0.5320149096282752,-0.8956814354116266,0.08698679378320431,1.1877017246710289,0.5384495989842848,-0.661205268707596,0.2271878222624461
1965-08-01,0.9513549688385755,0.14150977419440153,0.16969796556692857,-0.9948656365678117,-0.15285069292241876,0.25803733231692483,0.3216890467179788,0.26704221963882446,-0.6485070501055037,0.06573363207280636
1965-09-01,1.0523775728737437,-0.0037274637799354113,0.2482268214225769,-0.5044252485842318,1.4440670157923843,0.4289894974951087,1.1323846675254203,-0.9445689618587494,-0.4727304482660374,0.1714162373294433
1965-10-01,0.7550231567243251,-0.3182457890480187,-0.9831703626192533,-0.6224953644984478,2.187635501225789,0.47945928727758347,1.7783359901325122,1.629454032941298,-0.00441073119139471,0.031780063485105835
1965-11-01,-0.2912643842580842,-0.24284204337627263,-0.11431696323248056,-0.8436694338514998,1.616832162394668,0.3834165632724762,1.0797556993123647,0.3341446884653785,0.2821448032094651,-0.5566115801533064
1965-12-01,-0.9360516943582675,-0.32854744108619205,-0.2309755407846891,-0.5070857099584631,2.0205537478129068,0.22463469669736666,0.32186876680399923,-0.011894269846379757,0.5345341099911377,-0.9263448417186737
1966-01-01,-1.0627660809493646,-0.31590140928888016,-0.3576603990334731,0.085727044859448,0.7995588309837109,-0.08048588602707304,-0.9371399073987394,1.0179175571961836,0.9012494017096128,-0.7394254828492801
1966-02-01,-0.972363062021209,-0.43617114899264775,-0.571527205980741,0.035104140437938074,-0.001181893678607814,0.08380953543658914,-1.52548293809633,1.583800126205791,0.7846742868423462,0.12878745328634977
1966-03-01,-0.22030767144226449,-0.33836463454422677,-0.4516005057554978,-0.09683332330471761,1.6305459268165357,0.07223158047117037,0.6566673114493087,1.034937866709449,0.17642123358590264,-0.4661269175509612
1966-04-01,-1.249731604645892,-0.31807219526570313,0.08167956884090717,0.1381193262499732,1.6138049689206209,-0.047907792031764984,-1.128977376061517,0.5436217243021185,0.38428104975644284,-0.19411627824107808
1966-05-01,2.374165814097335,0.013809162340346414,-0.46195094402019793,-0.5968815168818912,-0.4460636413458622,0.2066557970026444,1.1552391020027366,-0.5622676150365309,-0.21907575115436267,0.10906021731595199
1966-06-01,0.3613507238830008,0.031011468570703152,-0.5059213363207303,0.8384867294414623,-0.2348854008949164,0.30827445202860343,1.6624639163146149,-0.9030338715423237,-0.3112675011658869,0.8729145551721256
1966-07-01,0.46264729121836223,0.0760806534605421,-0.2025742484973027,0.49087131345594254,-0.6852653893557461,0.02611345001335802,0.847943892350068,0.8406452834606171,-0.4883044532367162,1.1147920042276382
1966-08-01,0.7253912890829691,0.03185830543197359,0.00883997417986393,-0.4691324121243245,-0.5093342878601768,0.12245938695710282,0.7530796366768915,0.11887969449162483,-0.526093622716535,0.2251738061507543
1966-09-01,1.0610980958473393,0.01786829322386699,-0.8295527788308951,-0.19788927323109395,0.4417236555706371,0.3974704649941675,-0.13289639877306447,0.6464521315964785,-0.5645385810307094,0.7450643926858902
1966-10-01,1.4482691520597877,0.008442105760999546,-0.7223030695548424,-0.5783890550201004,0.6752586274436025,0.32904977300043764,0.4466521578866082,-0.010019108991731297,-0.24549621118216958,0.6406219055255254
