,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10
1968-05-01,24.825878143310547,25.4916934967041,19.5425968170166,6.042544364929199,24.150068283081055,29.841062545776367,5.554681301116943,25.47382354736328,15.365772247314453,19.495037078857422
1968-06-01,31.256723403930664,16.05472183227539,10.554424285888672,6.031874179840088,11.401470184326172,24.45186996459961,7.004414081573486,18.307453155517578,8.375534057617188,17.538848876953125
1968-07-01,25.857328414916992,18.074031829833984,12.009982109069824,6.695566177368164,10.660174369812012,17.53656578063965,13.927469253540039,12.363226890563965,18.34793472290039,19.169448852539062
1968-08-01,29.517879486083984,14.909270286560059,11.784710884094238,6.9450788497924805,15.642498016357422,18.01418685913086,14.129647254943848,11.765876770019531,9.464162826538086,16.53316307067871
1968-09-01,14.904997825622559,14.628141403198242,14.29869270324707,6.7624192237854,17.322322845458984,18.87388038635254,16.04273796081543,18.425689697265625,10.486261367797852,15.025644302368164
1968-10-01,11.086854934692383,16.086910247802734,23.07791519165039,12.623236656188965,15.310293197631836,21.27396011352539,15.143112182617188,18.61724281311035,10.872664451599121,10.811159133911133
1968-11-01,10.427351951599121,28.861364364624023,24.091279983520508,17.067646026611328,11.855772972106934,22.023990631103516,14.332469940185547,22.59430503845215,12.781676292419434,13.822426795959473
1968-12-01,5.224633693695068,33.587242126464844,28.17189598083496,15.66358470916748,12.02302360534668,20.83582878112793,21.048715591430664,21.95256996154785,6.466939449310303,12.983466148376465
1969-01-01,12.828402519226074,26.081111907958984,28.262649536132812,27.891090393066406,20.85890007019043,24.837419509887695,30.361923217773438,14.379060745239258,13.05583667755127,19.65268898010254
1969-02-01,27.050310134887695,22.19776153564453,26.555322647094727,21.885744094848633,21.159015655517578,29.08277702331543,25.58649253845215,34.25593185424805,8.86459732055664,21.213193893432617
1969-03-01,28.66692543029785,32.04800033569336,28.866159439086914,21.879911422729492,35.4173698425293,21.379295349121094,17.474132537841797,40.12907409667969,25.11536407470703,23.93771743774414
1969-04-01,25.637487411499023,14.750496864318848,27.61254119873047,6.070300102233887,12.600667953491211,38.77313995361328,7.909698009490967,27.58654022216797,11.872873306274414,29.099037170410156
1969-05-01,24.43669891357422,15.032350540161133,20.848180770874023,5.760437488555908,18.51702117919922,28.795618057250977,2.2866623401641846,26.51388931274414,19.85723876953125,25.065195083618164
1969-06-01,29.72287940979004,19.580324172973633,9.141312599182129,10.74782943725586,10.216300964355469,22.28313636779785,9.117586135864258,21.082292556762695,15.827770233154297,17.449928283691406
1969-07-01,24.110624313354492,18.737979888916016,3.1172680854797363,14.481810569763184,7.060759544372559,14.430753707885742,4.991733551025391,12.24609088897705,13.535623550415039,11.84191608428955
1969-08-01,19.031068801879883,19.54970359802246,2.4491488933563232,15.247862815856934,10.643125534057617,13.9862060546875,7.58772611618042,19.532865524291992,15.858259201049805,16.191125869750977
1969-09-01,27.172685623168945,18.532377243041992,2.1282529830932617,12.74752140045166,11.426717758178711,17.42551040649414,5.941019058227539,17.442543029785156,11.966744422912598,11.170624732971191
1969-10-01,22.352272033691406,22.073598861694336,5.285150051116943,12.743644714355469,7.206139087677002,20.226497650146484,8.355382919311523,14.643957138061523,9.9102144241333,8.475505828857422
1969-11-01,20.940900802612305,19.615272521972656,6.775571823120117,9.8223876953125,12.472378730773926,18.081653594970703,13.604625701904297,30.173847198486328,11.031641960144043,17.977352142333984
1969-12-01,13.58148193359375,35.121761322021484,15.933512687683105,4.734286785125732,7.871999740600586,22.932825088500977,12.065778732299805,27.941213607788086,9.46723461151123,19.07398223876953
1970-01-01,20.009307861328125,36.29556655883789,11.59870433807373,2.562803030014038,34.83875274658203,10.365492820739746,11.672163009643555,34.89093780517578,20.676143646240234,21.86102294921875
1970-02-01,20.283769607543945,27.025774002075195,19.17544174194336,0.994625985622406,9.220091819763184,24.950286865234375,9.928664207458496,27.774240493774414,3.7850303649902344,21.168188095092773
1970-03-01,36.36001968383789,28.476205825805664,17.503620147705078,3.459756851196289,25.129722595214844,25.326032638549805,10.202238082885742,38.70387268066406,5.061550140380859,22.623594284057617
1970-04-01,18.178173065185547,35.88831329345703,21.721485137939453,4.876514434814453,29.345182418823242,23.36567497253418,4.55853271484375,31.363096237182617,15.327680587768555,17.45562171936035
1970-05-01,26.501977920532227,13.788494110107422,14.655732154846191,4.050057888031006,12.743212699890137,29.479734420776367,2.3964357376098633,24.578231811523438,15.365262031555176,26.658098220825195
1970-06-01,36.52081298828125,17.33973503112793,10.368033409118652,2.7836008071899414,11.54659366607666,26.70829200744629,8.572946548461914,19.746036529541016,14.795169830322266,20.09410285949707
1970-07-01,22.601802825927734,19.062448501586914,14.150435447692871,4.659978866577148,15.7704496383667,19.80433464050293,10.027652740478516,14.831369400024414,18.147266387939453,20.361787796020508
1970-08-01,25.1307430267334,23.9781551361084,16.098180770874023,5.342367649078369,13.167176246643066,19.179412841796875,13.564963340759277,13.104537010192871,18.051921844482422,18.670637130737305
1970-09-01,21.33876609802246,16.61429786682129,19.062862396240234,10.083163261413574,8.89765453338623,20.229122161865234,15.585320472717285,8.568643569946289,7.90989351272583,19.772764205932617
1970-10-01,19.58139419555664,17.56313133239746,21.982852935791016,12.714475631713867,17.89281463623047,27.819297790527344,18.74456787109375,26.1746826171875,3.1155056953430176,21.9619140625
1970-11-01,12.69254207611084,15.758203506469727,30.9903564453125,21.00293731689453,10.88798999786377,28.85923194885254,15.605097770690918,29.896766662597656,7.142491817474365,24.337892532348633
1970-12-01,14.147635459899902,32.40183639526367,34.75397872924805,24.409801483154297,17.126596450805664,33.5108757019043,26.730958938598633,17.420917510986328,9.189512252807617,16.241443634033203
1971-01-01,13.130645751953125,30.45106315612793,34.421485900878906,25.114032745361328,27.1671085357666,29.658641815185547,19.251476287841797,22.19581413269043,24.257919311523438,21.110509872436523
1971-02-01,25.20941734313965,32.18473815917969,27.331392288208008,17.42901039123535,12.610722541809082,38.381752014160156,15.572419166564941,33.16434097290039,7.617284774780273,23.066415786743164
1971-03-01,18.48882484436035,36.464569091796875,30.30929183959961,14.488091468811035,16.456762313842773,32.57121276855469,13.815438270568848,32.5275993347168,10.934595108032227,21.090736389160156
1971-04-01,29.70221519470215,26.865896224975586,25.097291946411133,10.26744556427002,20.40877342224121,35.197776794433594,9.882476806640625,28.64361000061035,19.301937103271484,31.256206512451172
1971-05-01,30.75481605529785,26.320999145507812,21.83055877685547,0.5031200647354126,17.890729904174805,37.68389892578125,1.633568286895752,29.177536010742188,18.930952072143555,25.445415496826172
1971-06-01,32.43174362182617,17.1481990814209,7.209378242492676,3.9834437370300293,14.993727684020996,23.177581787109375,5.490597248077393,15.498577117919922,17.583763122558594,23.63764762878418
1971-07-01,28.030982971191406,26.22130012512207,8.051095962524414,9.825611114501953,11.80713939666748,20.24978256225586,2.3866543769836426,11.13115406036377,15.998770713806152,22.745508193969727
1971-08-01,26.182092666625977,23.431201934814453,4.507347583770752,15.050614356994629,11.578635215759277,15.077362060546875,7.134588241577148,12.046768188476562,16.318593978881836,15.41354751586914
1971-09-01,25.061979293823242,15.01806926727295,4.8967766761779785,11.366198539733887,11.848072052001953,15.672494888305664,4.227226257324219,12.77266788482666,8.429757118225098,12.141560554504395
1971-10-01,20.51358413696289,14.945321083068848,7.107330322265625,12.840597152709961,10.1011381149292,22.025487899780273,7.284790515899658,16.32604217529297,9.254083633422852,8.519274711608887
1971-11-01,16.1303768157959,30.02000617980957,13.228599548339844,8.03036880493164,12.775283813476562,24.61372184753418,9.454414367675781,23.169017791748047,11.326821327209473,14.067252159118652
1971-12-01,16.19464683532715,34.13652038574219,14.754209518432617,5.11311674118042,13.22262191772461,28.585405349731445,8.078291893005371,12.98935604095459,7.818403244018555,10.536808967590332
1972-01-01,13.466708183288574,32.74179458618164,18.201358795166016,5.4602813720703125,14.738875389099121,32.70949935913086,9.84870433807373,19.282838821411133,16.823911666870117,16.933910369873047
1972-02-01,27.414470672607422,29.09541130065918,16.05358123779297,6.665830135345459,21.36358070373535,23.482418060302734,16.286951065063477,28.137975692749023,25.53680992126465,25.756938934326172
1972-03-01,19.174673080444336,27.72369384765625,19.082456588745117,6.132534027099609,17.509023666381836,34.25127029418945,16.725919723510742,29.469785690307617,16.764114379882812,32.258079528808594
1972-04-01,18.934246063232422,30.5034236907959,12.680180549621582,12.3382568359375,18.535459518432617,32.45500946044922,18.378149032592773,25.367324829101562,9.228008270263672,18.547996520996094
1972-05-01,31.037935256958008,14.812856674194336,10.434002876281738,7.253708839416504,2.488558530807495,29.39598274230957,9.517719268798828,28.25126075744629,15.871956825256348,24.895986557006836
1972-06-01,31.532535552978516,21.135332107543945,8.058574676513672,3.967524766921997,19.022830963134766,25.02800750732422,7.080172538757324,22.251358032226562,8.263580322265625,15.41627311706543
1972-07-01,26.79619789123535,19.450332641601562,11.983558654785156,5.6273674964904785,12.314332008361816,17.833974838256836,13.584977149963379,11.667924880981445,18.3449649810791,20.755170822143555
1972-08-01,30.455116271972656,16.969764709472656,14.457037925720215,8.256185531616211,7.163235664367676,19.233997344970703,19.71240997314453,13.124598503112793,12.128108024597168,16.50943374633789
1972-09-01,26.990066528320312,18.368650436401367,14.890896797180176,9.966887474060059,7.7863922119140625,23.88979148864746,17.522789001464844,4.570829391479492,14.905865669250488,19.47367286682129
1972-10-01,26.596284866333008,21.009248733520508,16.109689712524414,13.580191612243652,12.131521224975586,25.165597915649414,19.65410614013672,13.0490083694458,10.675760269165039,15.300997734069824
1972-11-01,5.1774678230285645,32.22569274902344,32.39849853515625,20.6655216217041,10.232972145080566,32.847713470458984,21.45124626159668,23.9682559967041,10.542052268981934,13.650384902954102
1972-12-01,14.250648498535156,23.391077041625977,40.936927795410156,29.715429306030273,9.086910247802734,33.911582946777344,25.656599044799805,27.048118591308594,16.342836380004883,14.234174728393555
1973-01-01,17.863521575927734,33.3963623046875,35.90932846069336,28.035953521728516,21.38226890563965,27.0699520111084,26.022918701171875,34.41566848754883,8.102937698364258,19.769582748413086
1973-02-01,19.341205596923828,23.55672264099121,32.66864776611328,17.263235092163086,14.640396118164062,32.40384292602539,15.57579231262207,42.55849075317383,3.702843189239502,24.83055877685547
1973-03-01,22.26862907409668,22.382644653320312,21.516923904418945,4.64941930770874,15.290654182434082,27.421981811523438,8.281550407409668,35.716896057128906,9.74612045288086,25.290496826171875
1973-04-01,26.92188262939453,32.331417083740234,16.507619857788086,6.349496364593506,32.678401947021484,26.235567092895508,3.1519715785980225,37.30030059814453,9.239874839782715,17.471837997436523
1973-05-01,26.06464958190918,29.815868377685547,10.119609832763672,10.607687950134277,19.536231994628906,25.96499252319336,8.519332885742188,30.53300666809082,22.57361602783203,23.116439819335938
1973-06-01,27.72014617919922,19.129199981689453,5.70872163772583,13.805785179138184,10.275757789611816,30.433940887451172,9.300168991088867,14.358141899108887,13.897920608520508,18.994991302490234
1973-07-01,23.990646362304688,21.43195152282715,5.506527423858643,14.054906845092773,15.722405433654785,16.281923294067383,7.2620673179626465,10.626856803894043,17.411441802978516,17.012338638305664
1973-08-01,21.931997299194336,16.729066848754883,5.903388500213623,15.147561073303223,10.038784980773926,16.621809005737305,4.799350738525391,14.124872207641602,10.156048774719238,18.163400650024414
1973-09-01,19.475656509399414,15.61043643951416,4.302639484405518,12.942512512207031,9.422625541687012,20.480382919311523,7.891448497772217,11.890213966369629,13.457595825195312,13.841644287109375
1973-10-01,19.257963180541992,14.78947639465332,10.935308456420898,11.845466613769531,17.141704559326172,23.63111114501953,11.566304206848145,20.04188346862793,7.1319780349731445,13.061927795410156
1973-11-01,19.263805389404297,28.089902877807617,19.11661148071289,6.009406566619873,13.226920127868652,29.595848083496094,6.72295618057251,17.62999725341797,3.9162240028381348,14.501945495605469
1973-12-01,11.834875106811523,26.167531967163086,19.00813102722168,3.6345884799957275,7.44055700302124,27.88079261779785,9.942848205566406,23.62843132019043,7.873300552368164,20.365123748779297
1974-01-01,12.17440414428711,24.927101135253906,17.335535049438477,6.142175197601318,11.28353214263916,31.916400909423828,15.079965591430664,15.101795196533203,17.56332015991211,20.875078201293945
1974-02-01,16.400405883789062,35.906410217285156,21.408613204956055,8.994402885437012,18.49903678894043,34.28130340576172,14.792978286743164,34.95983123779297,13.077595710754395,23.114173889160156
1974-03-01,19.555185317993164,33.72866439819336,18.510766983032227,8.567106246948242,15.35184097290039,33.219905853271484,16.43936538696289,25.181697845458984,12.936429977416992,22.897327423095703
1974-04-01,23.973506927490234,24.485546112060547,13.904645919799805,7.802911758422852,11.89871597290039,28.497112274169922,11.247084617614746,25.590072631835938,17.494054794311523,21.772939682006836
1974-05-01,21.720684051513672,24.466405868530273,17.7884464263916,2.1434357166290283,10.73115062713623,33.48629379272461,2.862358570098877,19.309303283691406,11.30540943145752,20.955955505371094
1974-06-01,31.02126693725586,27.480295181274414,11.121943473815918,4.31092643737793,11.152348518371582,26.76642608642578,3.8626136779785156,21.731277465820312,13.585352897644043,19.230667114257812
1974-07-01,20.287708282470703,19.683610916137695,10.09510326385498,8.470658302307129,16.21912956237793,16.30348014831543,8.691965103149414,14.682738304138184,19.255220413208008,17.392255783081055
1974-08-01,25.08592987060547,20.45841407775879,11.520228385925293,4.83233118057251,11.56410026550293,18.795177459716797,11.746164321899414,11.92542839050293,16.8657283782959,17.854211807250977
1974-09-01,25.290613174438477,25.203706741333008,11.314291954040527,7.292428970336914,6.3212995529174805,23.828615188598633,9.839778900146484,13.199780464172363,6.653746604919434,16.323514938354492
1974-10-01,19.509435653686523,15.397214889526367,17.41783905029297,10.390427589416504,10.156363487243652,26.74847412109375,12.110448837280273,20.56932258605957,1.621166706085205,19.238737106323242
1974-11-01,13.33362102508545,24.488080978393555,27.804292678833008,18.04893684387207,11.941764831542969,28.39744758605957,17.811840057373047,20.649930953979492,2.055720567703247,17.3481388092041
1974-12-01,10.683920860290527,36.223487854003906,35.36790466308594,22.819387435913086,12.581097602844238,36.054466247558594,18.57069206237793,32.92195510864258,5.749817371368408,17.007301330566406
1975-01-01,14.677374839782715,39.396480560302734,36.807106018066406,20.89120101928711,12.509509086608887,38.32223129272461,27.586984634399414,24.67851448059082,9.215012550354004,9.910083770751953
1975-02-01,14.507140159606934,33.961822509765625,37.19503402709961,18.030393600463867,22.643142700195312,31.981847763061523,17.220462799072266,26.826955795288086,16.394689559936523,22.237974166870117
1975-03-01,14.762055397033691,34.13551330566406,25.225921630859375,12.612286567687988,18.216825485229492,34.77594757080078,17.63588523864746,28.267541885375977,18.620967864990234,20.157068252563477
1975-04-01,18.8804988861084,43.26567840576172,28.583192825317383,15.823003768920898,24.173513412475586,29.155603408813477,17.856639862060547,28.014022827148438,9.929464340209961,12.831559181213379
1975-05-01,31.339662551879883,21.462923049926758,18.726003646850586,7.041382312774658,13.012787818908691,37.745338439941406,12.596803665161133,26.060571670532227,14.572210311889648,20.540102005004883
1975-06-01,28.653202056884766,19.87057876586914,14.52518367767334,4.50485897064209,18.95236587524414,26.868318557739258,4.299417495727539,18.921173095703125,15.599516868591309,16.498058319091797
1975-07-01,19.94635772705078,21.38838005065918,8.026155471801758,10.8548583984375,10.64218807220459,13.556066513061523,2.6303446292877197,15.074077606201172,27.582408905029297,17.634920120239258
1975-08-01,28.603940963745117,16.93668556213379,4.662750720977783,15.622306823730469,15.489469528198242,16.1118221282959,7.815303325653076,14.41232681274414,16.35506248474121,19.98319435119629
1975-09-01,29.203725814819336,26.159324645996094,3.0726165771484375,15.788627624511719,9.765724182128906,19.21381950378418,9.87283992767334,16.948787689208984,10.165858268737793,17.753528594970703
1975-10-01,18.150907516479492,21.556583404541016,8.149398803710938,8.385058403015137,13.943798065185547,24.28745460510254,12.6741304397583,18.43824005126953,16.89366340637207,13.753096580505371
1975-11-01,7.128656387329102,21.41432762145996,13.559388160705566,8.740447044372559,10.38145923614502,24.080379486083984,12.36469554901123,21.72805404663086,3.4978232383728027,13.665568351745605
1975-12-01,27.462318420410156,28.01088523864746,13.716720581054688,1.4009559154510498,16.688814163208008,23.819765090942383,10.563066482543945,26.879196166992188,10.244314193725586,21.731767654418945
1976-01-01,25.272756576538086,24.71222496032715,16.927345275878906,2.6872751712799072,14.095626831054688,32.13446807861328,10.025691986083984,26.043127059936523,0.8588235378265381,17.983293533325195
1976-02-01,23.471086502075195,29.809253692626953,13.551920890808105,8.003100395202637,14.928800582885742,29.902076721191406,13.333269119262695,22.899354934692383,9.305926322937012,22.156023025512695
1976-03-01,20.40740966796875,30.354782104492188,17.05431365966797,7.688583850860596,11.806097030639648,35.96403884887695,8.377887725830078,26.521835327148438,4.732378005981445,18.423324584960938
1976-04-01,25.114055633544922,26.428434371948242,14.625859260559082,9.044472694396973,9.960780143737793,30.796831130981445,16.68846321105957,27.06620216369629,13.536062240600586,26.17011833190918
1976-05-01,28.69682502746582,24.455814361572266,7.360941410064697,15.551648139953613,13.425288200378418,28.43008804321289,15.94562816619873,26.714555740356445,14.106049537658691,20.107362747192383
1976-06-01,29.930252075195312,17.569839477539062,3.0246973037719727,17.15321159362793,10.339406967163086,23.834941864013672,11.56320858001709,15.69419002532959,13.249360084533691,20.879941940307617
1976-07-01,29.25925636291504,23.164287567138672,1.5146304368972778,16.642425537109375,11.268294334411621,14.519317626953125,6.43248987197876,11.245080947875977,21.499465942382812,19.937841415405273
1976-08-01,26.22055435180664,18.66280174255371,4.782552719116211,15.025060653686523,9.231684684753418,17.19881820678711,3.4181320667266846,12.983392715454102,25.160608291625977,16.04166603088379
1976-09-01,22.98467254638672,18.69008445739746,5.734360218048096,10.216327667236328,6.037939071655273,19.495676040649414,1.2191518545150757,15.262638092041016,10.008797645568848,13.631340980529785
1976-10-01,6.396442413330078,21.518028259277344,12.071578025817871,3.977691650390625,4.279362678527832,21.74578285217285,1.3123035430908203,28.380992889404297,19.211198806762695,10.678444862365723
1976-11-01,7.843922138214111,41.295291900634766,26.523279190063477,8.952709197998047,19.838659286499023,17.487342834472656,5.588197708129883,31.15825080871582,5.292913436889648,6.674919128417969
1976-12-01,6.272356033325195,30.395719528198242,30.690427780151367,15.87694263458252,13.874809265136719,28.516311645507812,11.366474151611328,28.736974716186523,12.172076225280762,12.830121994018555
1977-01-01,11.919217109680176,35.52009963989258,30.112863540649414,23.71893310546875,28.58307456970215,14.985417366027832,4.3327531814575195,40.10861587524414,15.95306396484375,21.261085510253906
1977-02-01,14.980430603027344,27.205665588378906,27.738906860351562,11.890823364257812,34.28102111816406,7.626445293426514,3.8343801498413086,37.40669250488281,27.052200317382812,16.818246841430664
1977-03-01,10.021726608276367,38.93821334838867,30.759424209594727,19.858110427856445,19.36858367919922,27.145280838012695,15.072359085083008,28.88090705871582,17.68935203552246,12.618820190429688
1977-04-01,22.017118453979492,20.779788970947266,21.144649505615234,8.99895191192627,18.721385955810547,35.59646987915039,13.643877983093262,22.427465438842773,9.297930717468262,21.20924186706543
1977-05-01,28.348163604736328,10.742318153381348,22.300559997558594,9.454055786132812,15.725974082946777,34.71316146850586,13.534241676330566,20.162595748901367,12.49438190460205,27.176963806152344
1977-06-01,30.63623046875,26.571840286254883,12.48522663116455,9.852473258972168,14.321784973144531,28.988971710205078,12.376848220825195,16.806787490844727,22.69978904724121,16.90822410583496
1977-07-01,22.93572425842285,17.88298225402832,16.360708236694336,8.561609268188477,10.560529708862305,20.707355499267578,15.016274452209473,6.919271469116211,16.905006408691406,20.143287658691406
1977-08-01,20.991127014160156,18.800134658813477,14.649619102478027,10.412923812866211,5.22206449508667,18.98250389099121,17.333189010620117,11.005647659301758,15.326777458190918,21.658954620361328
1977-09-01,22.322202682495117,19.38991355895996,16.98153305053711,12.920038223266602,11.84583568572998,26.76006317138672,20.991329193115234,11.746992111206055,10.388577461242676,13.914166450500488
1977-10-01,15.143601417541504,19.10972785949707,24.619997024536133,15.658961296081543,5.732438087463379,24.677656173706055,18.583799362182617,24.335819244384766,15.89531135559082,15.311366081237793
1977-11-01,17.417469024658203,24.035188674926758,27.575111389160156,24.20577049255371,14.24064826965332,23.720293045043945,16.996400833129883,22.7662410736084,10.172728538513184,15.403375625610352
1977-12-01,12.971294403076172,33.132469177246094,33.103660583496094,20.970727920532227,25.77730941772461,16.94327163696289,17.750532150268555,27.130640029907227,11.521560668945312,13.045443534851074
1978-01-01,9.650613784790039,27.248722076416016,32.0582160949707,13.606836318969727,9.060888290405273,31.85264015197754,6.79486083984375,31.278369903564453,10.677101135253906,20.242938995361328
