,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1965-01-01,0.278062641620636,0.7710166275501251,0.0748591956453047,-1.5197900710282501,0.2511429883863615,0.058706972169037086,-1.1657701956259239,1.4350727681190736,-0.19311365627107166,-1.8932905690423374
1965-02-01,-0.15456213057041168,0.516533013433218,-0.01661294153419094,-1.039719471225032,-0.7721096277236938,0.07759144262047457,-1.568250881659018,1.9328849930917062,-0.25120297712939127,0.09021997965615372
1965-03-01,0.2756088078022003,0.9023032461603483,-0.104531473007755,-0.2106806884209315,0.9138626896816751,0.04982218799069305,-1.1352692101452801,0.5567037290142428,0.10262429714202881,-0.4353203650178581
1965-04-01,0.08694230765104294,1.1384000380833945,0.03405297579972641,-2.1755560680671975,-0.5488442985907844,-0.012115815714482338,-0.3228867376172865,1.0939812467944237,-0.401535275436583,-1.3906669000099445
1965-05-01,-0.4187125861644745,0.76735174904267,-0.026474148035049442,-0.5114511759192855,-0.3454033123410266,0.03493395456470702,0.5941736939791087,-0.26729090079184503,-0.300591793798265,-0.8482499883092683
1965-06-01,0.0433952733874321,-0.03320821560919285,-0.30184370883996936,0.4990779691272311,-0.6074829593948696,0.10458962306314724,0.33309969144898494,0.7947850131219433,-0.5047815541426341,-0.0331305866611415
1965-07-01,0.08754059672355652,-0.3165926473836104,-0.13142876003099527,0.8094458668320267,-3.1993679378343662,0.1168277232069249,-0.7733299925520614,0.9669078934577203,-0.7130395798456102,2.050941360407862
1965-08-01,-0.01639704219996929,-0.2522484865039587,0.038792076858057495,0.2702908383475409,-1.7156520615453306,0.09767502884973178,-0.6551761482212994,0.8631587028503418,-0.1341090848048528,0.6050809190191072
1965-09-01,-0.09650438278913498,0.18904722916583222,0.01674605047573214,-1.2788544098536172,-1.433804242507271,0.0892234053954351,0.8127708692808409,-0.2706957680563773,-0.6908303924969265,-0.11323177865866958
1965-10-01,0.4740484356880188,0.2506570269664129,-0.12672074894974197,-0.9990143555181997,-0.1374815145264501,0.08142260708941741,-1.1691803867752488,0.5365457746290392,-1.3610231024878365,0.1484760564976725
1965-11-01,0.09369710087776184,0.09133274046083292,0.1546568628670513,-0.5656237955446596,-1.7842419769452964,0.04270313392308625,-0.4973765160586383,1.1800749648001887,-0.8002046318281265,0.2591503334456477
1965-12-01,0.2939300537109375,0.7273567840456963,-0.10398993457573048,-0.8767322809607894,0.4341687845147174,0.05239816983380625,-0.7025954691139428,0.8111833564696773,-0.19080140406177157,-0.7720154421082859
1966-01-01,0.02678512968122959,0.277795239041249,-0.35507938136225164,0.38872990343305797,1.4074326857276585,0.09037159885828795,-1.3667974923108075,0.3540344536304474,0.6320534717468989,-0.06454621024172882
1966-02-01,-0.16175352036952972,0.06554072412351768,-0.18183146265969763,1.0930598885924727,2.166067906047987,0.11384819239607391,-1.2510569514455023,-0.24355743681230854,0.4048310575031099,0.23968944261813988
1966-03-01,0.1396685093641281,0.7104450215895971,-0.03688596728919209,-1.1656860510508218,-0.37582798496536585,0.0624673621308419,-0.690132862812764,1.1974226082524946,-0.2758313679978961,-0.8463343155795131
1966-04-01,-0.04985322058200836,0.4564511279265086,-0.06780883000380751,-0.20881455253671716,1.753735671872678,0.04340164285546436,-0.6012885957150846,-0.45758033952405375,0.22553430781477973,-1.2052977907246558
1966-05-01,0.3298337459564209,0.010329974854054551,-0.038766145598197334,-0.6854821134496618,-1.0423097921454387,0.04181137794623277,-0.3249268274049501,1.3645199037367297,-1.1779387791951499,0.23034363985061648
1966-06-01,-0.019814949482679367,-0.07694767167170843,-0.2226101747457532,-1.0739898240124737,-1.664137321969737,0.0991132416246224,0.5118283065589698,0.4109298509936179,-0.9291543137459528,1.5964844103517204
1966-07-01,-0.050167474895715714,-0.22804437515636286,-0.37569628245588665,-0.8614528510305616,-2.3859376492707627,0.13269885249239258,-0.47177172995902394,1.704748599759994,-0.6204568914004734,1.9398863973288702
1966-08-01,0.06935002654790878,-0.24835231403509778,-0.08808478605056155,0.2688970554758001,-1.2676119804382324,0.09212895129913808,-0.5780992072981758,0.6076274860289789,-0.12338362811576753,0.7279475187433178
1966-09-01,0.15166187286376953,0.1324978346625964,-0.2097454839858456,-0.12780136808201117,0.34808312421259674,0.09255033325065265,-0.833895560857412,0.9228312200115573,-0.5816098125207992,0.33600946952556743
1966-10-01,0.14551308751106262,-0.4032287746667862,0.07392050887363545,-0.4888894381346526,-0.5599827222202135,0.06356223860531608,-0.44211753316827723,0.2226072213342113,-0.32092701821100145,-0.8727140467742395
1966-11-01,-0.19331176578998566,-0.20241383463144302,0.4298431717831156,-1.5683135500660648,-2.2496837636698848,0.05924166548898842,-0.11951763283562016,0.8878015702770602,-0.3891534748531523,-0.6255034228851055
1966-12-01,0.13081009685993195,0.621296651661396,0.21365079758823782,-1.477233568827311,-0.841605209785959,0.05365269152103456,-0.9568091179873492,2.1395541006518948,-0.046596006445941474,-1.1555236989054187
1967-01-01,0.2130182385444641,0.17910096794366837,0.05998512649017832,0.2814036828500253,0.35148502691932343,0.03963155655567247,-1.2458069904430493,1.4910686400628859,-0.007644438162623417,-0.010543009105684429
1967-02-01,0.6778286695480347,0.6598769997557005,0.05072582567083663,-0.946521759033203,1.8542123877483865,0.031241207298907364,-1.670232495746097,1.6414563502034833,-0.27146460044951665,-1.8829113450543635
1967-03-01,0.1094154492020607,0.9123708431919416,0.045847941351973495,-1.1743121676974826,0.05184896695225135,-0.0023979846595669073,-0.22314674145466573,1.3106605698985438,-0.044653963829789846,-0.9338381989248868
1967-04-01,-0.3957180082798004,1.0219167297085128,-0.0397628335201222,-1.5887402825885348,-1.5969242738640825,0.0267552146333054,0.42013828013394333,1.6523949561580535,-0.7984080484935215,-1.4284228456431423
1967-05-01,0.28830137848854065,0.12161530709515016,0.036093360487965576,-1.062075517795704,-1.9240359897198884,0.042204479099718355,-0.3971569038726188,1.7328083515167236,-1.589700011979966,1.0560093254878604
