,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1965-01-01,29.37084992176392,23.908116287763846,52.46197821621543,25.554280211605423,33.32716428708268,67.87418697274823,31.068926306405803,63.48958913652533,25.3668047221765,34.364024945397965
1965-02-01,46.0756183227631,14.6911952087275,50.24456440874298,26.156417235439395,45.168181043133536,100.66036263560657,16.92548173513866,69.97124465499404,24.208630834129355,38.01610636646279
1965-03-01,44.34467415724959,21.17761271095858,41.252767385267646,34.51863404948556,44.00754115999329,74.5224290946801,12.666509106781126,84.95760473008407,23.590565062295354,30.400777910164155
1965-04-01,28.272823164093047,14.055612967110177,54.99590915753982,17.73594509667123,32.696860873078556,84.74538952508996,13.38591110128424,59.50770084975336,19.84811799532695,33.60965146780236
1965-05-01,29.169549410238723,10.422973297183615,39.238578477824475,15.527052088557697,25.748232106529326,71.80401275436378,7.032123483131405,36.658588669194,17.863343055998257,32.41844537554614
1965-06-01,29.153949462491152,6.868775089983317,20.591987044189572,11.60139022162558,12.154150175123357,55.842975369896834,13.451646679639296,28.0116883677107,15.632658869924924,20.127067732695192
1965-07-01,33.32635020225161,10.694913862089964,13.933185264520056,10.38027086310898,9.185751874219864,27.215220962133024,10.650136084744876,25.54041179590402,12.049341534104235,20.87465729501856
1965-08-01,25.408281433377827,12.409082088929596,10.429431105967506,9.773867005930665,6.388207241486191,29.765133284011913,12.631488811383015,22.987271360401753,7.80019239732247,16.18604630487658
1965-09-01,21.12310401684321,6.839716969192097,19.631099187835026,11.86075254072955,9.299252490841518,51.28837026544531,12.788681002672595,35.381503195893856,9.577341872057682,11.438220658084896
1965-10-01,22.27825480636096,8.486280040042615,30.304468557120607,19.719372318976447,24.78367867087391,50.15060463592191,7.926254670621227,43.72631206666217,14.38097966134482,13.500773992940056
1965-11-01,32.49940671840422,17.705683902928975,38.619495105629184,27.306853675068627,33.87127401883315,69.4547859724485,8.655896529002163,62.72646725288342,17.999291749334066,30.128060219252593
1965-12-01,22.11681425617904,23.727035655595504,43.33306487770798,25.69433007860582,37.644724675629895,63.61406158966624,14.946860875256425,65.62335135593801,24.800498502581533,28.34858150732159
1966-01-01,37.43561287491014,29.423484133330096,37.67078276861436,37.056308480377865,49.163663647899945,55.07414068787192,19.201544609085317,79.16043565764323,23.521335076755534,34.54053312247453
1966-02-01,52.50782910850269,22.522932207633733,30.46055007138459,43.138943425048275,51.39243466625106,60.10961371894162,15.474860752721172,78.62416988045103,19.067418289347344,36.053098160541516
1966-03-01,46.783310369668435,15.576244338561319,51.55999209461717,22.709357000693025,49.19679821904168,104.45293688634146,16.643529885856907,48.99473391335622,20.70721344365541,47.09921194342001
1966-04-01,43.332535141539225,14.068605231174725,36.51922722655835,35.02370633868479,40.29326442092087,59.05688498082944,10.321454751495947,59.23581799080693,17.184965741493908,34.8541975131899
1966-05-01,38.078232254929006,7.273095383012913,43.34826985344947,13.925581011642596,22.189569893528972,90.91170859387461,8.905699429768816,50.18333505194176,16.436987573714028,30.077362211323805
1966-06-01,36.76178853181909,6.308845135077351,22.06269921344368,11.482594461076838,19.429405068335708,50.70724852508293,18.759117488320015,29.630586996371417,8.12515344230254,21.1747885210372
1966-07-01,38.92789392134745,8.550164491730685,16.260809328165386,16.36655709714931,8.198896996654634,31.83858578919719,9.566158561917986,26.97603132203786,6.220417963272565,15.298776339639048
1966-08-01,23.10852562732208,14.474075147315604,10.114439875643729,9.250929520245345,6.033554532917924,25.115372178748107,11.201836775673765,25.474731411283678,5.490669650307949,11.976457342906802
1966-09-01,21.881864119860868,8.237657605970982,15.67326993737595,15.417398640989038,13.262579805433836,48.35094777745849,11.076813293006646,43.455812240258176,7.569775791689363,9.011015700017781
1966-10-01,25.229035682358912,5.102755991364195,25.322837799668136,21.057417941799912,18.25190805455465,52.43509289893458,8.788246147174451,55.07395423387225,12.450979034480202,10.33251484190204
1966-11-01,39.495109164426815,18.7577086022131,33.1624518111799,23.53917353888862,29.647788189440345,69.81215613027902,15.802828300102892,53.10243093026991,16.075902762446322,30.432030018438333
1966-12-01,26.628741978672,19.835954889460282,47.48099751854109,18.611915867632064,38.93713697331384,88.54320079565287,20.46817360680122,58.23817961330531,19.732398023458263,39.11659355185811
1967-01-01,34.95058856511048,17.839268076062435,55.67348956539857,26.157781695451966,37.83210923478987,94.3142084193075,34.63090034632016,63.8251192249817,26.642466132810366,32.851870595319866
