,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1965-01-01,-1.4776658721086458,1.0632722466080275,0.30102189630270004,3.0438988549368724,3.994371714415373,0.7741482390297784,-1.4143871143460274,0.8207347024889553,-0.42481933321271625,-0.4145839496662742
1965-02-01,-1.181298785093354,-0.38062006603052584,0.4507184773683548,3.748212541852679,2.7565960530881526,0.6909734672970241,-0.8281029760837555,0.6510713521172018,-0.054158623881486,-0.7099324151089317
1965-03-01,-1.3881626652508248,0.6216345009980377,0.8078444749116898,1.3986292055674963,1.7096575763490465,0.6591290897793239,-1.8957938998937607,1.825655500094096,-0.23408512375792678,-3.062221878453305
1965-04-01,-1.3614509163833246,-0.1137650399296372,0.32068822532892227,0.6278554030827114,2.5699626516412803,0.41899048619800144,-2.2969791665673256,0.5058931953766767,-0.21591227577657116,-2.7702055479350842
1965-05-01,-0.811670902298718,0.3466542488262977,0.41651681065559387,-0.8709795985903059,-1.2872610931043271,0.3384703066613939,-1.5160624869167805,0.9239405685780095,-0.09781865745174642,-2.5106340646743774
1965-06-01,-0.6290640045956868,0.7162630558013916,0.4788054898381233,-1.5269296509878978,-2.573941151301066,0.6808627314037746,-0.9223334491252899,1.3072206109177833,-0.09653200300372376,-2.610716694279721
1965-07-01,-0.5667251784627031,1.0207543402542303,0.4847406968474388,-1.873173032488142,-2.6105077178389937,0.867493020163642,-1.1890294961631298,1.3421907728793574,-0.023393783414242218,-2.8064752879895662
1965-08-01,-0.5460974646777642,1.051965245494136,0.6933238357305527,-1.6583727087293354,-2.3213254080878363,1.0855943626827664,-1.2310335412621498,1.690599614498662,0.08153279064869394,-2.6186356419011165
1965-09-01,-0.11508535684608832,0.8486302546512933,0.9279131889343262,-0.7086010490145003,-1.091149890864337,0.9790929820802476,-0.6599854677915573,1.7518346800523645,0.4418402302021883,-1.339371267117952
1965-10-01,0.3191738230426137,0.3215521574020386,1.414436250925064,0.03602310216852597,-0.005229956177235753,0.5368140339851379,-0.01975974882952869,2.1044639980091766,0.8499396698815482,-0.09783210330887844
