,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1965-01-01,126.7221637800628,93.38933096991646,96.06536229451498,105.00480720588752,195.8707009592364,158.9000300357216,38.387181807537466,87.9444704217426,175.13885498046875,551.7844676971436
1965-02-01,116.87928742053462,93.75309414333768,99.56904517279732,102.47340159373239,194.28362692556072,160.00220650120787,29.896101659658004,93.76674587443723,192.0270417865954,543.423318862915
1965-03-01,88.6449327655867,82.88747999403212,95.03878487481012,101.18697913917335,114.86553069083921,138.0053771169562,22.41791511068539,107.25610377424854,161.12754219456724,519.9925899505615
1965-04-01,102.70036435594746,89.76540035671658,93.19822523328993,101.4507517084345,130.60718659431703,126.46831713224712,28.61901886609136,90.48021607479807,151.95241225393195,430.63554763793945
1965-05-01,89.3748638676662,90.51499896579318,84.58456463283963,108.3836117306271,108.38971291818926,102.43406797710217,34.73701477050781,104.92254354185978,163.2541857267681,507.4206829071045
1965-06-01,113.17769218893612,90.49364725748698,86.84614499409994,103.24566471684085,97.03815214095577,111.11053667570415,47.16903141566685,114.59075151863745,160.88287955836245,491.5928363800049
1965-07-01,139.25760306564032,89.14627499050565,91.69802135891385,96.60284368841496,107.1882555561681,107.1077547575298,54.33532559141821,111.06391518802967,168.57922202662417,512.4311447143555
1965-08-01,139.1827153224571,87.29118241204156,92.00240241156685,96.25557736233547,124.0036379906439,97.18359897011204,62.23327481016821,112.62036339711335,176.829689427426,510.75735092163086
1965-09-01,148.06985294117646,94.15597915649414,93.1447982788086,96.33740261868313,173.1013390325731,146.00336175215872,63.709122794015066,116.04826329118114,175.84240562037417,485.48617362976074
1965-10-01,147.52324422200522,96.63026597764757,92.10868411593967,100.22918082572318,199.87668683451992,189.9494171142578,61.38195504947585,87.7570330086401,167.3942164370888,472.6602077484131
1965-11-01,135.62617582433364,99.30454889933269,96.38540479871962,104.45935704686619,191.33721628496724,169.66610958701685,41.12320724798709,92.56456666073557,177.60214554636102,473.917818069458
