,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10
1966-10-01,10.818057287945988,5.85779456264946,8.311016122621387,12.074235909480478,7.64149362764638,12.54288031579123,4.275803773579974,17.878472524702723,37.6458543088556,29.99486227413967
1966-11-01,13.348403442853243,19.3092997491351,17.988620124966307,18.880957668922335,9.690310737918894,15.711736287086115,15.627753410823965,28.807710650969025,44.685810601535,29.84817799172849
1966-12-01,9.488145895933819,26.607020981489132,19.51711398925276,24.580353762118374,11.441983437569569,24.211992336648986,15.620295422969036,21.97476472749515,74.37457944007903,32.30120767725816
1967-01-01,13.918352082094545,22.235821925863803,37.902968226892924,23.611608589394955,17.879614383087535,30.618363900710886,14.250882494935867,24.22647270183064,74.2444594064097,36.42109130907707
1967-02-01,15.393655001530485,24.485749022604868,21.460081715663854,24.77397339893808,13.116830988337833,30.50222085815362,15.022101469816528,23.007511397455236,73.72005592144312,45.296645621098534
1967-03-01,10.439919667224205,29.237905492608036,24.89044218813913,20.883565895481517,10.633775444490695,32.77159007398111,12.124885639545614,22.543665228140853,71.6530247396519,31.51538148856622
1967-04-01,10.949148640482635,24.264116171625783,20.195977953831502,14.417606833776572,8.792385284917303,26.617815504549235,9.023645812742007,36.249183135967286,81.95723983691738,31.5128490804097
1967-05-01,11.203844625477656,16.323058304517023,4.527742759279461,16.1361974675018,9.427691230649156,19.776751629562185,8.186364815315564,35.495568461796715,61.07431422301419,26.85169642908114
1967-06-01,6.287727724185766,10.474341789084141,15.390600188095606,7.734959020656595,6.36628189052854,15.738879687375563,6.134177621913634,26.774612901369697,40.91627446330672,16.847764376283557
1967-07-01,6.526336142183568,13.39268184671557,9.484781863467747,6.161288549023612,4.385012807006086,10.806725554447413,7.328908281987859,14.48060943439564,19.270033999436745,16.141473699050646
1967-08-01,6.0901877418137484,10.298936411243188,7.433927018028318,5.403586552979332,5.101115389259551,7.932477225386671,10.693333021038164,18.920652146493754,21.530217602353854,15.957275968829055
1967-09-01,6.45447911850688,8.137443132354145,11.328532968277468,7.688784586711335,3.6372904637015147,8.617173157333124,9.11257488506778,17.95046076996906,36.143874500807584,19.01109340194084
1967-10-01,7.325742915992293,10.101069239009608,7.703994915472531,16.24720954518504,10.583912747302428,12.788097094859681,5.919806124606307,15.10252524278507,51.35011583386671,16.20452659188351
1967-11-01,11.95146324046006,14.775106538971325,12.98457935389967,20.857662663351277,9.975377261791635,18.217385500189387,12.093751309676994,27.799316996170003,63.39110200097556,36.95103357428717
1967-12-01,11.128627307774074,18.244819770139745,31.467438763762424,22.260023720911335,16.871855813686924,24.975736594656947,17.969370282028876,23.30913688535544,59.563892413167984,40.873119160197525
1968-01-01,12.422707611783723,25.211332467784725,46.89381610083765,22.26006287885375,20.674934898401048,28.211638248335323,20.746276197607003,23.22976900146698,80.40569405992815,32.53932614786292
1968-02-01,21.48997153770131,27.85599291509943,24.044097237517462,35.596999186668235,9.733113197144702,24.672771368822154,21.032314233500625,35.00570472761169,59.55964439903904,40.16120813456223
1968-03-01,10.425608475088055,24.069942166729984,16.559884751177997,28.442494771553882,9.544886828574702,20.09285647246867,9.333360330320012,44.74752825731961,76.95436890716667,36.31858526265762
1968-04-01,11.553639222760617,24.552955441936867,14.044352721216548,21.003687842333836,9.935157865482964,25.21552668249978,11.456829153963298,30.86871079699058,69.22028504460852,35.46183945631474
1968-05-01,12.929936008371664,12.92884037295566,7.046371158118379,17.16757731989453,8.064563458883145,19.546649635286425,8.774155780122365,25.139310000479398,52.8868440567425,28.324427422804977
1968-06-01,4.65953968198934,9.715953347736658,15.091121417293005,8.035531546565297,5.293457288058055,11.888243149555466,5.50045635135526,19.808321114250326,40.181472700446335,12.40662352156396
1968-07-01,6.6761474917543175,9.800236380825277,11.105117517852124,4.592893945431558,6.070387620142238,8.69220617474478,7.548987996920463,13.72106843795141,21.01532155094372,10.401148651539422
1968-08-01,4.976536611507861,7.1656353205797245,9.9927893831677,4.233262739933102,6.169947132851549,8.100164386787622,5.848217183010828,17.096757759244714,18.420106735891906,9.093396313274418
1968-09-01,8.185267132047938,5.688434497488127,11.405661205722218,8.464116848595598,5.405560139439563,12.286668383975439,5.3683133618471075,7.476580110372936,26.093265952396735,21.553177711294943
1968-10-01,11.951449459653444,7.42216492313402,9.860899415681654,14.50136511849594,7.649561232868377,15.484014253805091,7.955535199423813,13.351214543762536,37.51646600969267,22.50391628949185
1968-11-01,13.116578590603615,15.071399315089208,10.87763877434651,20.06994668864986,10.263807670023553,16.889207773362855,14.747694472787206,20.91351323505188,37.64978343034413,34.12372249698366
1968-12-01,13.734123450502112,19.524574179515355,23.229060754370092,22.666318112362674,13.557907700509586,22.940313969287878,14.775207029773226,21.678933863068583,62.560340004045734,37.34424616288747
1969-01-01,17.93933759166442,25.6886925757258,40.50132819120124,22.988129282875107,14.394645910801053,25.117677908038353,19.2667867003759,30.34232087780537,54.02597794429842,33.678342700371566
1969-02-01,20.227918461783954,25.83255951659794,27.923782324145915,32.761523229843874,14.578982872586636,24.193806339660007,17.069339856638408,46.9409693581505,61.858901187339036,45.31738032654857
1969-03-01,23.911702696099596,22.505490638012798,14.521357147996214,36.34290554486408,11.558796402438311,17.08573773718893,18.968111960945247,42.08959803026566,46.891454726421564,48.88565462783255
1969-04-01,9.701440744403477,30.114415144698896,9.376554676122563,26.88096454137748,7.4432694812656335,26.36260030998915,10.932709203421528,35.58507811558139,91.19983748066758,23.90456323532666
1969-05-01,12.495030923709342,18.961524402685857,9.604286727753731,22.961465398120467,9.8453666797627,19.530173986962538,11.358054083813478,23.07431544757879,49.34236116193176,17.156477079552047
1969-06-01,6.519505746769788,8.84393383042375,14.071957841337483,12.178304035536518,7.140332312414739,11.682093776130975,5.619258052443148,27.75186590646059,28.446292701151215,16.31985300271093
1969-07-01,5.856967591751661,8.228573916217176,11.511972472185724,5.639072756567623,4.43364976304881,9.244017003371068,6.3426173644034884,11.448666786878553,23.69206390863294,11.466665969534219
1969-08-01,5.267198024633665,7.783025921497193,16.729007290568063,4.4768837243476565,3.4071577146517242,8.437896550991756,9.212563638195101,10.513123021448388,22.490537128783696,14.462213341874843
1969-09-01,6.917493828551202,8.67928739683805,13.962299411537325,9.394482990821352,5.008541167486309,10.529120917056348,6.052760250014983,23.493879268074412,40.706266007531205,20.95486296340557
1969-10-01,8.214186217264867,7.657369364500392,14.3780457653752,14.52855282228134,5.964361159039563,12.101785225870389,4.626294768218152,22.43603725191083,47.90779171699716,32.09541257803911
1969-11-01,14.603043967303861,20.320720634910163,8.75088392831089,25.398598542903517,8.05519622114085,15.25557583754216,10.952016235444297,31.877941620500913,47.81811055829937,30.88604126893147
1969-12-01,9.970885168251355,25.388679689367436,20.824336768598,24.22199699409834,12.490561109053457,24.667131502018027,18.395839059262105,29.584514804256305,68.91411081690785,34.35085060024508
1970-01-01,24.69654631821518,27.399793409809345,21.98611941798626,33.237457837546906,12.672720309946216,19.592058430604283,20.876645666557135,35.66043936902915,47.49317631521897,42.732044705309306
1970-02-01,13.112028082246695,27.05093860023827,26.04143206363851,29.248347311764967,16.70580025592215,27.455754314631317,19.709904215265876,31.3115001589074,78.20271635262843,40.1780504438306
1970-03-01,17.048713883714278,23.931502902791745,14.123434215195878,31.831963326423754,12.1367485016344,23.38073974222383,12.286623850242293,47.93023024707192,78.68647328817451,40.496960856265694
1970-04-01,17.694092456331497,17.682335366938744,6.014461818757468,23.071886298294764,14.51125575218037,22.3692816299372,13.190271951459485,30.051753085981773,55.74470545770603,42.850000619148716
1970-05-01,7.865709943017699,20.750213658713296,9.019687074869108,19.2482624318803,7.490630925726977,18.420621807632152,7.904055946717925,27.249857982007892,52.622880118211874,13.308377557593609
1970-06-01,5.566214736218256,12.728168501771592,11.880432918149257,9.310301229899272,8.089062485558667,16.08654192714315,5.91054632592239,25.406840246387322,39.041196304700776,12.514888369039852
1970-07-01,7.057298764409679,10.803630115053558,12.972462783189641,5.302587506331358,3.45379963931455,10.42771659498512,7.332048331148407,15.910686361241375,12.7097434074831,9.817687689245455
1970-08-01,6.018634117679586,7.946964777273615,14.118303518216065,6.432523895320989,3.321110729303739,7.825390434075959,10.695248060387735,14.922010683229553,20.05046593150457,14.305379286695377
1970-09-01,3.7516158899377463,8.188558832817655,16.570571894221942,4.442043530886388,4.6764645057181236,10.071343499590114,6.7662499208453015,16.864952307136832,28.264132270034963,15.14179471892293
1970-10-01,9.801930606914528,11.467783423051763,9.263990409917122,19.09885445721956,7.4674972936852395,14.381952696238628,7.441827810944823,20.9195286037518,38.61107850467341,23.797043323150184
1970-11-01,9.210516985492434,20.643214729767564,14.588003233161267,23.73406908497319,6.706598574133006,19.629596063800538,12.592581429349854,23.47586588158754,56.339705746579234,29.42349491789997
1970-12-01,13.881662796387849,21.213233596835632,31.151676260869962,18.761696253749555,15.426599514546663,27.335762268222748,14.1829611797787,30.361395071989516,71.88316881941695,42.65706015173843
1971-01-01,20.418663023751556,23.597651510771414,30.963499707743026,23.874604004065247,12.696372193403336,26.02896466634933,16.955305286660217,26.023134545302085,47.218277570161256,42.92534265963383
1971-02-01,10.738194562011543,28.440434524956984,14.628798090226955,26.070491211670298,12.137794599428688,27.980958788051964,11.381839501073294,32.830750139771595,93.08287379843496,33.57052076676537
1971-03-01,13.37773331174884,26.5249037761727,14.958745505448952,27.189579690305514,12.066744035459697,26.18292206482996,12.68436173335008,31.19065914043944,85.355177290252,40.40870017364996
1971-04-01,13.096400896432355,28.903787958183592,11.194488728620449,24.6975721632982,8.411688697586802,23.91764825526569,11.163412677059108,37.79068746686516,73.66711492701984,28.099240845895697
1971-05-01,9.188731427832836,18.217434003052105,7.828547003487982,17.203011717332163,8.874723257831606,21.417544180152085,9.955363082938147,29.010582793826316,64.59706555643879,25.396428663948463
1971-06-01,6.808942238093545,12.133466461153862,10.746840596427514,5.996798006871903,7.41985901841883,14.061133341395873,5.182590721257836,23.836003182747586,33.7832080263104,12.755990016107942
1971-07-01,5.565866668905007,11.365867495258957,10.06119825584774,5.518696673815536,5.6091746321171945,12.379900407434848,5.559461628775824,13.35327687511928,21.129827167254962,14.795416495632127
1971-08-01,5.922801732357439,9.094089827139594,12.595483926002139,5.174336193497115,3.8739653912687824,8.218330669062286,11.09837030601099,16.77861564771201,20.324942178030934,13.147968692622483
1971-09-01,6.554896575018222,5.3369229906553475,15.361540441717247,5.856754435938573,4.634550262092531,10.017937213005194,7.099117607781726,16.39779488876939,33.50611027522911,18.81792553489766
1971-10-01,7.8620961335112804,7.4052972764085965,8.319158533467625,8.83985554633716,8.773823225741358,16.51681272596931,7.194834206084369,16.071473054181045,55.26250439939594,22.13887433123828
1971-11-01,8.784100186685171,15.995216186044354,15.155269408833279,20.920747853046183,10.433041501048585,19.436456484211213,10.115711205025978,28.046673097377628,66.4268992524507,31.102206716643646
1971-12-01,12.00340288933431,18.85623159795182,28.564416266037842,14.66803318366419,15.66182880754663,25.450329085813824,14.173628210903587,22.847177061716504,64.16038592066216,40.50376851491285
1972-01-01,12.852322554343921,22.00070526510695,33.73117743603698,17.16414469680449,18.85187535506345,33.767976327248704,16.349247306946804,21.257069929581878,63.129960125548386,35.74211580845926
1972-02-01,15.527337525654449,30.394730260706115,23.451988153541546,24.4867822791829,14.683052502420331,29.042629157616027,15.094169739823236,27.41463659672007,71.5333759272331,40.49282878063006
1972-03-01,9.546979313571468,36.461336671769985,19.357262059455145,25.184072029785817,12.504924769268898,30.98698898397979,14.248525512091256,29.74032374083956,77.30801002285911,25.263692527039453
1972-04-01,9.697010287050764,23.018343181223464,9.800970113766548,19.105000975095894,10.561557980419515,27.489168318660358,10.16350192888152,27.652786291242084,82.9610989750279,32.25705620230066
1972-05-01,7.582196323350137,19.618700000642832,5.897458640382922,18.61611908285329,11.930198718468686,19.627875857457173,6.85963974043471,34.2617415242217,73.64062725160584,23.889514863872922
1972-06-01,8.437250324200606,8.83776549078941,9.59434318601368,11.559507785012014,9.703070674365955,14.148863056451786,5.044387417789,31.394515833252818,38.088130331589,14.314826213291694
1972-07-01,5.231839141237423,13.76337028510551,10.325680201223756,5.516928597652363,10.973511486575973,13.630248251593459,4.591272133673562,21.368135628547176,14.740476259036704,10.297922262614788
1972-08-01,5.314960060556949,10.573031749800487,10.617878049799687,4.2856851941464145,9.656302936049054,11.961188245965042,4.4455719504800975,17.077942090260745,22.67518586546732,9.722112661123466
1972-09-01,7.673095380279317,10.078340465283345,8.584293658096904,3.6784953961277242,9.385330575736635,13.860827266814226,5.008198327760173,20.335755689824854,34.34891666118637,18.43374923454446
1972-10-01,10.757855199824888,8.866432002145165,6.4298201273323645,11.656469811268854,8.094421153947826,14.068482839537626,5.656163267511541,25.335745851695286,43.9003864519898,27.450029792544004
1972-11-01,10.789792536643692,13.07108114186169,6.3389373873901755,20.986113113914715,11.272207529128801,22.358722962823744,10.868972018152911,16.884791475702766,49.34116563459017,43.37112541314212
1972-12-01,13.827461662508753,17.582392786006956,14.4900414244256,22.509589335812922,15.222356938760528,26.498032986345834,17.010273970569592,20.800445458709927,54.21569612953477,38.941185962434645
1973-01-01,17.732392194063486,21.227861300106365,21.454843143282524,29.38003722759912,18.098853092546022,22.823522525274367,21.740650083289616,29.52779269919817,62.85651655029251,45.35977866762045
1973-02-01,10.40870578592211,26.984821152646138,20.38404977699926,33.63725360348831,15.40094262859011,28.02773457943248,18.127613110072016,26.90821322961076,88.01471163447327,43.677765459210136
1973-03-01,12.794760484107265,29.678948223357906,10.607874732267556,27.2291170755578,13.578676815591756,26.8973499480676,13.294139295959724,36.37933417805892,80.47044582662251,32.68041660682858
1973-04-01,17.77277508648146,19.380551990832995,5.343464139072525,27.432331234452676,8.734260953185462,20.51898740855556,8.835257117622302,38.3970725861839,62.89840627611047,36.5546408662092
1973-05-01,12.093677160263239,16.680882312583005,8.161083637435627,18.45760109343709,10.274015699529413,20.941748246478173,9.901723294829951,22.383289046098955,46.78351387666473,23.879918726890704
1973-06-01,5.173749928782052,13.17340904364685,9.078655081177873,8.499516535436191,8.709260841589604,19.049936923778247,6.991648588141897,18.58797174869199,38.25945169945969,12.591045557732008
1973-07-01,8.642035235992283,8.4307608302969,10.899051298289478,5.497848193799861,5.04225524848946,7.881365993893927,5.858251283071295,23.352187869845384,16.268003740648155,12.003907836211853
1973-08-01,3.3932020257211617,8.042020428537853,8.594287946163957,4.745749902720924,4.4053944003255605,10.274294151928576,9.363008455728892,10.49212473743184,27.426538890369144,10.405504221432754
1973-09-01,4.930435343991754,9.091512193940824,15.207870922937271,5.853499506805121,3.2283701822405817,12.299361981100468,6.138100560522418,10.782323296830228,32.296335398496055,20.039490914999078
1973-10-01,11.985378582831444,9.529383144017272,12.078822448213964,17.02432911655074,6.684189654498929,16.748257804494948,6.984149065947401,18.944751392994934,41.25037991011649,25.219897271904166
1973-11-01,9.048390093056625,18.945759242083874,22.534573497235257,17.055832885079283,11.698699771159598,24.01070073910594,14.175554856702187,25.58999030309189,58.66668617957846,30.296667029936216
1973-12-01,8.559810011065327,24.729521356032574,29.66857465524593,19.855758440803754,11.975725828976545,28.031306935704873,10.329735935450227,24.965887467312136,72.20917395596153,24.567348116040154
1974-01-01,10.946811676437505,25.013115274051643,31.51340625014493,15.59335655127783,13.811004944061727,34.51919962065674,11.383441617307987,17.364271176846724,78.79888149522783,32.302867333429084
1974-02-01,12.76826118426296,26.05351794865769,22.814497978173613,23.84862125222248,13.655919729277697,31.579060101587313,15.212098162409827,23.335587048125696,64.95873093911446,40.72415840265217
1974-03-01,12.097747500105328,28.42572783106438,19.968363852856278,21.803000751592275,11.93391296199769,32.9827290534117,9.914930043495382,26.179481401854865,86.98016524849255,33.77919576289011
1974-04-01,11.611786102148029,24.2635051865282,13.621614528279414,20.336856636565688,9.424862702968753,22.48120006170167,9.122248104828058,35.10227474342925,82.06931676801561,27.092152494053707
1974-05-01,7.608567499827933,14.137097249502022,7.44828578333758,11.286242030210959,10.956573202269768,21.103777525778522,9.538817052424243,16.94530109018143,51.88673755874581,20.992251786745715
1974-06-01,5.678541533908174,12.472340132339221,13.706895679937837,9.154751174076756,6.728380635478588,18.233953582769104,6.329779172944346,17.896419836765574,37.86652643461565,18.440660407502804
1974-07-01,6.76355451638991,9.104196888207559,10.03532376560792,4.358153348184935,6.4157807043120885,8.414122625308204,7.655846205101672,14.957230849572325,18.00467063035779,9.000046899605495
1974-08-01,5.145718550804552,11.369156011032548,9.48577833772483,4.325685798462237,5.536491850130645,9.11771406953961,6.177375293332389,17.026168386499613,26.29296458541761,13.460779102160506
1974-09-01,3.8692850168226585,7.783985352781977,15.239981578862873,5.967178890379228,4.769480634360048,10.470199054769244,5.5435687592169804,13.44893460801244,45.22909154506104,27.061161412795496
1974-10-01,9.085948716529947,11.855498029213479,7.1368750014647135,17.294779742884803,8.790025262301288,13.705071152130026,8.025827620243012,25.037360764468197,45.19698321598849,22.32917584415478
1974-11-01,9.202861050345703,17.880367502128067,26.1473034999939,20.589017115787318,11.716033040066456,20.760424587071746,16.186397056289938,20.659640754603664,55.311441943880986,29.613989648632568
1974-12-01,11.152537164117403,19.81546208298779,29.26827004902277,23.583103618425007,16.09805845047671,29.611347921248417,19.82473741691982,18.847903441500673,66.61120812783412,41.89640863203174
1975-01-01,11.070622827063367,18.057758844313017,42.04213266499934,20.2302071040773,21.24130168193312,32.56962129674189,20.29611244990028,18.72648268289536,66.64557439876931,38.11948981979397
1975-02-01,18.0810329868876,22.982323476815612,27.48931705043552,22.434393953343246,16.781732723953688,31.96931417936159,17.711080100100226,24.226657458831664,52.933641089826786,41.504131942846094
1975-03-01,13.603714853036893,24.16778602911671,14.053149524933081,24.20577484559087,14.23435667246716,29.811829581933218,9.988920048508971,27.735215296289248,78.72532661643649,36.660344367139025
1975-04-01,13.411499789119045,16.667196554808577,7.595974589308324,21.615012901166057,11.745334440257935,23.214885090606387,12.084656490766212,31.907270205496566,61.88070642167674,46.076813917170504
1975-05-01,9.385378704390932,15.98019239614083,6.365241531106833,15.78532900165167,8.947877866824104,20.293940662894965,6.542899575547692,30.00425005491354,74.60218697183329,24.333317833463205
1975-06-01,7.18691935815452,9.212490366483621,10.030741573299865,7.956189768500104,9.61628155557912,14.258207876735671,5.765990450877241,21.024294355316112,23.098091468742002,15.017685548982053
1975-07-01,6.458929878845114,7.5592106197075974,10.569009127221559,4.584888841866788,3.404227744584517,7.543631825038194,8.872712226741417,14.465218773200078,16.813139961144465,9.995460088085771
1975-08-01,5.036656190628872,9.877732559775243,8.732871991613848,4.221391961515615,3.2004405922535764,7.749804941660542,6.798936461996772,16.602347441423035,26.56279902605258,8.93148814281181
1975-09-01,5.189207912379046,7.639332515087462,13.995473289569837,5.965192905163869,3.5379619847864268,10.712908700591111,7.229689409392596,14.793221500791871,37.13199386976581,20.983975303629947
1975-10-01,10.941035857750947,8.000951047536837,7.33898500669418,10.632194939532425,8.333557732531137,16.702741885123427,9.125575021929098,16.41782631973182,33.62835251129823,22.664180856742014
1975-11-01,7.666703656550198,17.826246695596783,10.429280086154215,20.505444735599365,10.701270312289644,21.808444844918057,12.474019599724357,20.06552315213541,59.16155749061246,25.468355338274378
1975-12-01,9.55041275595775,27.123323695504755,30.960514804168948,22.823618888467827,11.276736469429675,24.422906725082914,16.176907258088697,37.306541123994194,71.05767941970285,30.89373196652106
1976-01-01,9.34350403672015,25.883057739052067,44.5752712450976,24.505969675341845,18.92687532374734,32.19280783199877,16.22843140756932,26.540977474475614,87.28768258061531,31.87959677133664
1976-02-01,9.977885781029352,32.09362887854626,33.041453581283754,21.440084726239178,10.24154330314735,31.78689768079262,11.393664520662545,29.915574583199,99.85527726446404,30.784432220269316
1976-03-01,8.36284361301984,31.319988980582828,29.548726646313423,20.437236660457344,13.195284856789398,34.82043577093985,11.941220675487537,27.244074780749244,97.48436053558954,34.37247159122874
1976-04-01,9.40894044315564,26.262912089023818,16.18945246356023,22.114238955338735,10.54223997865313,26.97253941628117,12.331085516147871,30.292135535227434,81.11925314230947,23.935814640596895
1976-05-01,8.235800601459575,17.325402201644486,7.65029289116191,17.237953662264847,13.1028038125538,18.97522981734558,8.87455807322616,28.63941848006606,63.82158928428096,21.808863267345277
1976-06-01,5.860582402623729,12.79595292771198,14.895259694959897,7.871478978981781,9.939308365823027,14.817491689411616,4.972314078950839,22.30499670787457,33.223417469765664,16.934986571494104
1976-07-01,7.3090137204262655,11.961186516819796,11.323638981681173,5.50595593353618,7.865967974082926,10.24212070972277,5.0445716792533055,18.311574868629304,14.454257477633803,9.78628185459681
1976-08-01,6.704634490724948,8.436634063625778,11.19323306599701,4.51639547031449,6.422164851146974,7.713637410803417,5.6362233551950744,16.696713302093602,21.970340841677572,11.915898644880116
1976-09-01,5.4449483332658515,8.59725360809808,10.547340337156239,6.453760468295323,10.479944398324983,11.918740919304872,5.3053120082923915,17.996568124722128,33.76457003263851,21.37481267724931
1976-10-01,8.462246632895397,8.943821490189276,6.281966381741154,16.12735793725516,6.737291876087683,13.703975485229781,7.205680442156504,11.829099188176592,29.811261935817136,32.81731554647656
1976-11-01,15.531700917248306,11.610651880605646,5.326380334628462,25.00589260172215,11.670176743272814,15.858038297960238,17.17524063044489,19.622732750735267,39.503537355306435,43.904479238394686
1976-12-01,14.121695743873069,17.38570559806093,16.885335985433084,25.331099334173153,17.02007417412432,23.96479207307267,21.964511025716423,17.499290077797788,42.04550360553676,44.55969542284297
1977-01-01,19.760101382337027,22.41233551033933,20.933088123358814,32.18584754136065,14.943178076622424,20.56217164502459,27.7336562274357,25.640610036048617,44.14135599064706,51.6761063105154
1977-02-01,24.868100069804406,20.469883238272903,21.637697868642196,32.79189514538408,14.578587852776156,19.142997510084903,19.896803181964064,28.22854420455526,44.7537842165892,37.313341024571194
1977-03-01,17.008482386655608,16.345321555607853,21.571520060142003,21.511626297838617,20.47126673917312,25.529947143927547,23.553801495776273,18.633090194525984,36.386185402211105,46.74334331109923
1977-04-01,11.686487185139507,25.612612091863316,18.126652598086544,21.77333724078968,11.664379870120925,24.885779620350466,10.591561024317278,31.08969526297902,65.41326213495464,20.869821812083703
1977-05-01,8.772872021489363,20.00682650666809,10.905832299420782,19.281577946193657,10.043851897881899,20.058938673592856,11.919949223150413,25.959018787113,60.00288668261775,14.775122892222068
1977-06-01,10.257308261647315,9.600266454866743,9.744785145400558,7.407331085210652,7.174346083139018,12.528379676825995,4.44814149717133,23.856261433047823,25.983402752690406,13.820644664603728
1977-07-01,7.691770967366276,12.317499052327474,10.609094573434334,6.271611257238193,6.382462655863622,7.025969991588989,4.856170041529213,23.817795968752392,6.566316185370737,8.244528431153718
1977-08-01,6.797165110217281,8.73768278863228,6.3796280311761056,5.451175119688894,3.6292239844194114,6.115732933597269,7.480318503162094,13.658585464701398,16.88543713641796,12.844839937121703
1977-09-01,6.172884589329089,7.012079073767315,7.150252811914403,5.321729349965803,8.388274950590457,11.87965147395993,4.193067862546084,14.285341844837415,35.796477785289554,19.411867516970155
1977-10-01,8.07261530471235,9.30169496577595,6.486516779730059,13.462690328169653,10.338789706266551,16.675560502316806,9.665513198291222,12.530826499659073,32.151733659420636,25.873571402313015
1977-11-01,13.157212193775806,16.442782476059435,9.339645440547185,20.99947387444205,14.211087606411553,15.732736516772983,16.93220515448468,26.765875217893125,44.19044365531028,27.509901088604376
1977-12-01,16.102894640793348,17.567090202050515,30.595308651936488,22.15295023846705,18.58335194157534,21.91481864617735,23.840907655717714,23.55937258616408,42.65935089965673,38.983439041053316
1978-01-01,11.91183736603295,25.46491991949835,27.931972110042118,27.76411565075248,14.424031124769607,28.90498571694816,21.64501479185366,23.995807531760764,67.69701038579055,37.553875847602136
