,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1965-01-01,1.7403889534085297,-0.07734776410306322,-0.5711509687144583,0.06348918897530703,0.33432643698609393,-0.43202808090284756,-0.2296994307211467,-1.174023632819836,-0.07166730345420118,-0.3831821818684423
1965-02-01,-0.631858928259029,0.08378346482741422,0.8766117619305123,-0.6882464040571183,-1.1097194060035374,1.07002573854783,-0.25525497538702824,2.199502862416781,-0.05236350983943579,-2.020313573438068
1965-03-01,0.07193479686975479,0.018804067553117358,-0.36619338320522776,-0.11880545974222581,0.14900503599125406,0.5774391048094806,-0.8297989411013467,-0.6183557212352753,-0.43721069704811527,-1.0979196359944898
1965-04-01,2.05136495967244,0.06946772738391983,-0.8491409987938113,-0.13721334928674483,2.21711163935454,0.1670940541753582,-0.7776527532509394,-3.1607238145974965,-1.762615959599333,-0.6022495585818624
1965-05-01,-0.0773807511080143,0.054308679757703995,0.020200797788253646,-0.04040478770412616,0.9399459413860155,-0.22757257900986017,0.11067451643092291,-0.8227911706154163,-1.861218011604165,0.21603348296742106
1965-06-01,-0.6996179735937784,0.05404958662031026,0.307823426839782,0.10086393067196234,-0.7398114256236864,0.021932453063188813,0.4309363663196563,-0.1508890436245845,-0.7133460269784028,0.4764274802318839
1965-07-01,-0.09922623461069063,0.08483284648812922,0.4279302751145712,-0.04366493658788168,-0.6551523571429045,0.3800195806166705,0.7226532059056417,0.029412563890218735,-0.24819615876899573,0.4948341222696526
1965-08-01,-0.10686673570510953,0.04419978258424792,0.1403953970932379,0.029255273758864667,-0.09028403817311577,-0.17638600924435782,-0.16703893031392777,1.3966874434397771,0.5979042570545988,-0.2288822344569273
1965-09-01,1.166950824648835,0.12739722994316754,-0.5773113995063596,-0.17425266108406123,1.1893442143564639,0.5056965000489179,0.8378697825329644,-2.5279902494870696,-0.47787247963671414,-1.1513640714246174
1965-10-01,0.01397715816490872,0.1410139395437878,-0.3278861685497005,-0.48856417189783125,0.05696191978843316,-0.24791655002855786,6.658403788294111,-3.23807207437662,0.6318776112682414,-0.17859348377516104
1965-11-01,-0.07833931161913761,0.10028220391992866,0.4400355786812015,-0.24986602921984088,0.8012034970781077,-0.23925688629056893,2.083968903337206,-3.582171293405386,-0.6796980241559586,0.933760543202245
1965-12-01,-0.2150652540284534,0.07856239179341958,0.1281031748143638,0.19301141598331392,0.8391130229701166,-0.39821050915063594,-1.3662620314529963,-1.1254710646776052,-1.373329814874901,0.44896637284478474
1966-01-01,-1.127767424250758,-0.03069333635784429,0.7670622046400861,0.3353969819510161,-1.224180148995441,-0.19510620657135458,-0.6856843296970639,1.9246660746060884,0.5068731195521804,-1.0067771340525429
1966-02-01,-0.3192262940628584,-0.010345165280560996,0.22059766257681498,-0.03479003016628436,-0.3187410857366479,0.1469754413062451,0.25273657270840233,-0.3829707893041464,0.43637752532958984,-2.0721747431644175
1966-03-01,-0.0928511886402618,-0.04998875524977158,0.41508176704732386,0.07100575117032919,-0.36381308151328046,0.41843439434088914,-1.268373749085835,-0.7973939180374146,0.20078427667887705,-0.3221224213755408
1966-04-01,-0.23614114453626234,0.0419112998221455,-0.8504869734368674,0.06497658010738999,0.19011904040108554,0.5390460584677902,-1.19039597255843,-1.0928225058775682,-0.4274962083348688,-0.4294714608857798
1966-05-01,-0.8791450844254605,-0.022833252898698416,0.7395925318322532,0.09946750421355019,-1.5168195185453994,0.33242109359479416,-2.2619034562792093,2.1596965881494374,-0.16573871362884088,0.7123151490854662
1966-06-01,-0.8399435947107714,0.03978440794965317,0.8798629772372363,0.0319243158533502,-0.4634079401907713,0.7799708960103053,1.853030707154955,-1.8913533825140731,-0.13308093514082567,0.09173836645691893
1966-07-01,-0.6417457447495571,0.03315574521648473,0.46605972982034455,-0.15386493121478628,-0.02387581069184386,-0.08616749854648814,-0.0904366174446685,2.262642291875986,-0.29920137153481535,0.714943298073702
1966-08-01,-0.2700054195038108,0.10723324396230025,0.36554612764498084,-0.08724348258171508,-0.3443029263745183,0.18040714602844388,-0.1721258009118693,0.696826668886038,0.5450665950775146,-0.20874631266261257
1966-09-01,0.12032630485157635,0.027775280338166092,-0.0635759677828812,0.05467179120142958,-0.7136311867962712,0.6143107718112422,1.6765294330460683,-2.299828712756817,0.7195726880487405,-0.2338427790375643
1966-10-01,0.9888001652651055,-0.003004700330824688,-0.13008066793767417,0.006486496318187286,-0.5650469142457712,-0.4348293238995122,-1.55406083379473,2.585095167160034,-0.13111409432483168,0.40472839460816495
1966-11-01,1.1491124713143637,0.0021097354655121936,0.5385717967661416,-0.09063013999569994,0.7855765197588049,-0.7715651217628927,0.36164886717285427,-1.3609996208777795,-0.009678673210009089,0.29227726681287897
1966-12-01,-0.025689422131277794,-0.13539230868477248,-0.6455332767672656,0.20539229040715232,-0.3054263475148574,0.9502599636713663,0.03916944510170391,-1.2223109602928162,0.3556141875824838,-0.9466967610425727
1967-01-01,-0.8237892805143845,-0.06551335120156151,0.4281829406575459,-0.2252640174840813,-1.4583778122197026,0.17418629106353312,-1.453644675867898,4.014136241032527,0.45466543930881426,-1.183532143748084
1967-02-01,2.3537937984910124,-0.20098068655051035,-0.5747676259133875,0.19541198193137324,-0.5549094599226246,-0.202839324871699,1.2106065239225114,-1.4871096381774316,0.5388484248575174,-0.449755891811016
1967-03-01,0.9136178465776665,0.11816797923529522,-0.6934449440095484,-0.23896391712017911,1.3201389623724895,-0.4231693697910683,0.4596699029207229,-2.21823866550739,-1.1918245621447292,0.37879385920458064
1967-04-01,1.1043567990147791,-0.04463019010064931,-0.4892595657488195,0.1102053685419595,1.7719718425170234,0.38696869331247663,2.9332378080912997,-4.0691462846902695,-1.84570663380173,-0.5922317504882812
1967-05-01,-0.9913558876791666,-0.04617272844088489,1.8086914609118208,0.0628638470462009,0.15149257429268048,-0.8583943633472219,3.0365000878061563,-1.9135997845576358,-0.9823237949947141,0.8265865403552388
