,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10
1965-01-01,7.860556462915933,5.013453298144871,8.184285163879395,11.024084323790015,5.350412306238393,10.141556313697329,4.847505818242612,8.061954137441274,7.324435894305889,12.674540823156184
1965-02-01,7.771787992337855,3.5890122254689536,6.1162106196085615,10.843326599617315,4.525665767857286,8.236381855416806,4.27605656610019,7.865980509165171,7.612331096942608,11.08078739859841
1965-03-01,7.588782543089332,2.9359516170289783,6.124409834543864,10.663721813419,3.785243972403104,7.255231573226604,4.068522867949113,7.867167447064374,7.333362285907452,11.044724421067672
1965-04-01,6.161048935680855,3.2411108414332075,5.832467873891195,9.764805848036355,3.868937101520476,7.154450518019656,3.2586004423058554,6.106729120821567,5.632620958181528,9.344006668437611
1965-05-01,5.588370997731279,2.057677341832055,4.259469111760458,9.70301938250782,2.65525149517372,4.446877317225679,2.5874716648157094,5.154750476012359,5.173376890329214,6.357302990826693
1965-06-01,5.594998452721573,2.031697498427497,4.386669397354126,8.88705486204566,2.4314286278896646,4.5155819426191615,2.49009737070056,5.087436856450261,4.97407656449538,6.459350477565419
1965-07-01,5.167489517025832,1.9317509399520028,3.9291636149088545,8.411232630411783,2.240421928343226,4.195941762721285,2.4294302083443906,4.725781324747446,4.415727395277757,6.147293611006304
1965-08-01,4.974969421944968,2.0465963416629367,3.809181054433187,8.513124977670065,2.2974506753389954,4.21220064163208,2.302151313726453,4.494050064602414,3.9860545671903167,6.026730754158714
1965-09-01,5.376350007406096,2.266043755743239,3.983715375264486,9.286781636680045,2.6915802330267233,4.683570151633405,2.142906880033189,4.748957543759733,4.083085426917442,6.470074978741732
1965-10-01,6.31313847332466,2.939899762471517,4.238060712814331,11.187901923326942,3.437831362739938,4.876411722061482,2.879821563112563,5.418104738802524,4.542906467731182,6.827859445051714
1965-11-01,8.457299558127799,2.949894467989604,5.44008215268453,14.140097300211588,4.980293258291776,6.136681678447318,3.578713665837827,7.27538031500739,6.218323340782752,8.837050199508667
1965-12-01,10.933389896299781,5.926661358939277,8.723844687143963,17.105665439512673,6.411675156139936,10.70330802430498,7.760267672331437,9.877641136581833,9.35730714064378,12.866777723485773
1966-01-01,10.966145120015959,5.378451943397522,8.100786209106445,17.29905353329046,6.145004757115099,11.117995038945624,6.4100562662318135,9.841663772995407,9.105922258817232,13.189677758650346
1966-02-01,11.343157000657989,4.299824767642551,9.433003266652426,18.33794058823004,4.664969835125032,9.114496758643618,5.760611312976782,10.33248063680288,10.547833075890173,13.353727080605246
1966-03-01,9.157744268091713,3.475160068935818,6.857523123423259,14.492941290382447,3.746270742572722,7.501229326775734,4.7508371049079345,8.15110528791273,7.6771824176494885,10.816578431562943
1966-04-01,6.615747475042576,2.618017792701721,6.07141375541687,9.317403886376358,3.478169050373015,6.810193873466329,3.9458060610121577,6.412700060251597,6.133517852196326,9.318167513067072
1966-05-01,4.998847333396354,2.365283833609687,4.706886212031047,6.450658503586684,2.9173946771465364,5.47911562818162,2.7378220489059673,5.21707921414762,4.887267993046687,7.47644305229187
1966-06-01,3.7906608930448207,2.1308201882574296,4.2777180671691895,4.712447306004966,2.413295331548472,4.490327327809435,2.5329024895377783,4.276487311801395,4.433244925278884,6.4209444956346
