,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1965-01-01,-4.1547691818555545,15.329510891575197,5.648153037431713,14.906495072173342,3.268969116603599,9.978026295283508,7.373936683735186,19.40024131482809
1965-02-01,-5.965369346056319,9.247259699544355,4.1710812332909795,3.5644461413280197,0.6831183807038099,9.646835055102434,5.168892855880371,12.003484345453577
1965-03-01,-6.347847818288914,12.353821610375071,4.079826755826546,8.174098584504671,1.4177536550572771,10.39352687913716,7.479971329122817,8.86854797764668
1965-04-01,-4.47907684998558,1.7599730680731986,6.102566936327708,-4.5392438200038265,-0.707449469476947,2.3555256100791535,2.0443645959447765,6.894499749522477
1965-05-01,-1.1829617724682593,-6.393311125485541,5.181732197010381,6.268813766618653,-7.041187312532791,-6.157564769875567,-3.929882144887971,1.1385278704745556
1965-06-01,-1.0515985171978801,-10.739348166523953,-0.195954084449685,0.3353166543251121,-5.120176443300836,-9.881568528891536,-7.649031563947652,-0.8912634610458868
1965-07-01,-2.7929333753386762,-6.023722686918212,-1.7471342045055431,-14.591022947118223,-5.03206543123904,-6.239784654131946,-13.437642210982473,-5.157486825645642
1965-08-01,-3.927552782041675,-3.9811591244586846,0.11858026369749446,-2.5103933743811355,-3.318912313421292,-8.33871019929987,-6.301631850347794,-1.8984338284548563
1965-09-01,-3.023948271735175,-3.323610804696803,-2.461179144708477,2.910224665328829,-4.52377035933624,-7.103308811949987,-10.289801098066526,2.4958136823941457
1965-10-01,-1.7645370496233361,-2.9613077110174344,-1.2000736271537582,20.478354860420488,1.2678096042930576,-3.3573379000186248,-3.3823185580060913,-2.7362640260562703
1965-11-01,1.2370331780499857,2.6672493530266252,3.807965063603255,-8.917330120020036,-8.983711045725862,5.39103580828259,-2.7440791421297286,20.100935266128626
1965-12-01,-7.1104018156229,-2.7144639251859743,3.819103725249627,0.5161202652358894,-7.235998982932949,4.461886001914644,2.9683699908893355,5.676743225923344
1966-01-01,0.16176735323372976,5.777955575684635,6.890629919631014,12.252532980239812,3.924280430328107,7.9925756485730455,5.289912057262739,9.326194186669618
1966-02-01,-7.992757886857915,4.336630653749325,5.885718844307525,0.3896830967643475,-2.606094470876567,4.891959312035123,5.821911048376617,8.729426167634559
1966-03-01,-5.163818694979768,2.182042113329572,4.145610497401052,0.25363271328680614,-2.3206901970582767,1.6357046771463093,5.094261254859306,7.014554415413596
1966-04-01,-2.4696270201751624,-0.7615484447381915,4.358092203191029,-3.641814846247401,-2.299791236872985,2.6193594252804377,1.7175708040398345,7.829673929176707
1966-05-01,-3.0617402506906366,-7.119055435295767,3.2511375789476133,2.179810179857603,-5.4631186507759635,-4.280021342511835,-5.720509081879243,-6.264954516679331
1966-06-01,-2.2954639656076052,-8.574002689733389,1.559095770486908,0.32607368262469677,-5.04808302559991,-9.291027193908533,-4.785099300076893,3.485985353241499
1966-07-01,0.2892582003922671,-8.411036391319927,2.840624036961673,-13.165078979059674,-2.497001004006828,-8.300465579151663,-7.108500955949766,-13.127262211654244
1966-08-01,-3.8545125968004594,-3.363215423885906,-0.40995401808405374,-9.744357074739586,-7.64940934015479,-10.698487576176971,-6.473900833719229,0.7616521142456297
1966-09-01,-3.9023057217951678,0.0353202762752465,-3.7217138690160105,-1.0543116814354692,-6.397207779606691,-4.438510244307099,-10.103479295412196,10.264013486290157
1966-10-01,-6.299216438124608,-1.6500189259321565,-1.4538853148361282,9.82380934863134,1.9687199766012908,1.0950201097996033,-3.0266406495959806,0.07791985510422392
1966-11-01,-4.139533827167105,-1.7204971456433824,1.5057127791020732,-2.6972074584996286,-5.856708466216811,1.4685903644406593,-1.9493471864400864,4.711856650869583
1966-12-01,-7.430790687091658,-0.17416615112755404,-0.5223161188761164,2.9409587609429475,-4.365722741243613,7.260225994188014,2.1043466933940387,7.200230057583249
1967-01-01,-7.758903042259261,7.766282950033448,4.636747326012487,2.8416804806026286,-0.40594584394645067,12.740195626329132,6.971593436158309,11.140842719187992
1967-02-01,-8.218879421340752,12.327517561167673,2.053414545700293,5.639252863296413,-0.665842634650781,9.11831983381076,9.288433493581271,18.00171730341716
1967-03-01,-9.443002895466135,13.502805018889259,2.8256846376855442,-0.3153626107435711,1.796622672166531,9.848520991888533,7.490315796779854,12.503325656821401
1967-04-01,-1.8624354427266339,-1.596012341505822,5.75219418204334,-11.091136249032193,-4.967008465744998,4.383841752673707,1.3497361242252728,7.456938716418889
1967-05-01,-2.01087844694226,-6.381751776589957,0.5645210598560104,2.109932679536943,-3.583409187857864,-3.2034945739731393,-1.6063978583150618,-10.219497154961177
1967-06-01,-3.6518344451711195,-6.763136110279716,-0.7085747960334854,1.530309713995527,-7.183800190798853,-4.187416051675828,-6.279707892206388,-1.6525801487102794
1967-07-01,-2.6162645527801693,-4.146546565691895,-2.1307763931169332,-12.59915379910246,-8.397465343790483,-5.920883336376341,-10.038987179737527,-10.062484498691836
1967-08-01,-4.443425014114454,-5.489243346806678,-1.8508438754684222,-7.719410876127596,-5.554467927860304,-4.3862265709949275,-11.828634171448519,-11.72864002057265
1967-09-01,-5.92503829527049,0.44594880065036296,-7.189180840894388,3.191534029429357,-4.123016464703243,-8.072861145175734,-9.02357297818555,1.9020240033339408
1967-10-01,-3.4117958649254336,0.7655208589925842,-0.7121056394708822,3.8521710773927196,-3.9885558482659946,0.620172473229531,-4.393203807386334,7.149528379074054
1967-11-01,-1.5259398276406104,2.1231314779780863,2.8440549511633755,-8.650462637149678,-6.073106737632997,9.84381138774149,-0.5360506546745745,18.58626513597162
1967-12-01,-6.5865161651547925,6.138315429748223,4.869553315646556,20.51832738377729,-1.1336701827886806,1.579292149279347,4.43315570968796,12.93603321153289
1968-01-01,-6.452199424145385,11.770131146203001,4.54919220260527,5.234782759852753,1.3236835122164181,13.36223764954563,8.599529894107253,18.101811537131148
1968-02-01,1.4177306622536847,21.16311918839946,8.645153889153532,17.362230270498046,11.883128943060274,6.886462943256669,10.322091106454138,21.131282575834664
1968-03-01,-4.079712302601164,1.0270746947794198,4.987241584216654,3.6687889101851843,-4.783479337105794,0.6252950901044314,3.529264856174016,5.200570394403406
