,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1965-01-01,-0.09391482919454575,1.7014895347838708,-0.35222986092170083,-0.6968692410737276,-3.2752731016704013,0.3836567585284893,1.2343243190220425,-0.12293843161139831
1965-02-01,0.31031880527734756,1.1219075385560382,-0.4051058553159237,-1.260750275105238,-1.6786719007151465,0.47525897240027404,0.15161198164735523,-0.06307021238154649
1965-03-01,0.20380647853016853,1.2548310959592779,-0.36950105180342996,-0.4438390024006367,-1.8039873668125697,0.3645965686211219,1.1233029195240567,0.044746473956276
1965-04-01,0.30090944841504097,1.2476659835653103,-0.08963143142561118,-0.6132473237812519,-2.9819944075175693,0.4460718005131452,-0.6205532380512783,-0.09121724137677834
1965-05-01,-0.5483149364590645,0.9754015410200079,0.6329593559106191,-1.6523178666830063,-1.6680885638509477,0.2877168357372284,0.20728017602648055,0.25193688805114495
1965-06-01,-0.2517620660364628,0.9927788947490936,0.3123610280454159,-0.5555589217692614,-0.9071455470153262,0.04300640370601263,-0.013474345739398685,0.30411737905421726
1965-07-01,0.20347869023680687,0.006705079663624155,0.830515039463838,-0.34930319525301456,-2.5031937020165578,0.1073998422958912,-0.3247878806931632,0.2988003439186884
1965-08-01,-0.06690470036119223,-0.6253508811301374,0.8985113973418872,-0.12788495514541864,-0.9425662457942962,0.15841909708120883,0.4757342168263027,0.12129632310128548
1965-09-01,-0.20954091101884842,0.13334824049726446,0.658299836019675,-0.6473168730735779,1.1449760624340601,0.17114816567836663,-1.5406908307756697,0.2032060333540742
1965-10-01,-0.34610677510499954,0.034660548764340424,0.4876143609484037,-2.4297187104821205,-1.0532986904893602,0.2957850694656372,-0.6881275773048401,-0.12097279650504601
1965-11-01,0.08603115566074848,1.416974498870525,1.2493432809909186,-2.9431866481900215,-3.7594037396567206,0.29404018169794327,-1.2427763428006855,-0.16669454140492448
1965-12-01,-0.007356281275860965,0.6313963139310796,-0.13525456500550112,-2.3632878437638283,-4.227322765759059,0.42527726827523643,-0.4716958318437849,0.09822271099672632
1966-01-01,-0.01807886059395969,0.9680420160293579,-0.5044312837223213,-0.9791828691959381,-1.4065627540860857,0.2738434725847,1.089016113962446,-0.04592751952963816
1966-02-01,0.11487087234854698,1.2984376004401674,-0.1493881301333507,-1.864718645811081,-3.9231645209448676,0.6084921268316416,0.4861896804400853,-0.05630525397442876
1966-03-01,0.026840297505259514,1.0401131624871112,-0.0467885984107852,-1.8724268302321434,-1.208353681223733,0.4531940588584313,-0.2825538601194109,0.002247945431777289
