,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8
1965-01-01,31.769393955513593,55.288595174048886,0.1402653959246275,-4.093897512016574,63.549413329180354,102.0833652983086,-0.8983852846544893,53.21524775577091
1965-02-01,41.06410215037716,57.416406804535704,4.560276224432616,-1.6855587238027,73.42704948636192,87.61214591994863,9.214405392507578,47.425105150266354
1965-03-01,40.89044894819419,59.13007685493466,4.036728306018393,-3.494702747674931,59.86064579557139,89.21218266449078,7.625701381895127,51.031955832993106
1965-04-01,39.508842624882405,37.60934346500439,8.291477272614516,3.2173284968993783,58.75718761748251,64.73004444842807,9.325692837310633,29.55742482063582
1965-05-01,15.01667947178253,20.35353022049819,14.03038374482013,-5.479929004106375,46.60737244101368,61.965632024055935,20.698855481392,15.398922425371845
1965-06-01,5.817899073508436,10.45709765876071,4.1675302452662315,-17.53722368380719,47.024371093627714,62.245046366239144,1.974782287742874,-7.1472362504167855
1965-07-01,10.11337046413042,-2.0783159529839716,-2.7004386108439524,-22.008955498506857,35.90478236836122,33.33829977501109,-7.837919954625748,-17.027258674492305
1965-08-01,5.00896213752049,-0.2028944756082473,-4.059569482675993,-12.964206963942583,25.994882827859517,21.09690077597514,-8.923423683095843,-10.738724407495328
1965-09-01,6.623085717839548,9.876444394350187,-6.953462147992248,-17.559639720627153,50.903123731154814,41.1819220900881,-10.270379800565355,-0.06213022544164888
1965-10-01,16.750630299773384,22.684062562013708,-1.7035920715974546,-2.762365779084327,50.58608087794649,47.00953153710961,-11.167508650966091,23.52769927383464
1965-11-01,29.32692990506852,36.849409949743674,2.2046858539383773,-0.9255506500201391,65.88880888175362,75.22260341620309,-5.15268399808775,36.24667550734121
1965-12-01,33.258283346603996,50.26175990229962,9.116719686371647,-0.3234560751049856,81.68627631861447,86.8997764893523,15.41732424030909,41.02843641531164
1966-01-01,36.97195466371998,60.02375464589936,5.904514590581944,2.3186188999890955,74.3158876472681,102.56042279137893,0.029643981082460736,53.43281400582203
1966-02-01,48.52823745124774,57.19036515256587,7.586678703100201,1.0144515578920716,66.40886238121112,86.04273160996966,10.27214419311035,49.77192629997262
1966-03-01,38.303606511855136,42.79969479962326,9.29846461593824,-0.010994907161357224,67.7390858773611,82.05289086978921,14.902262273565666,40.930832686906456
1966-04-01,40.655252190905024,35.108930102596844,10.893932268767296,2.5760469773902424,62.69559818789215,80.0981295058864,8.523125688202748,35.46093879160077
1966-05-01,19.36280566468849,23.715073167237385,9.288990327074472,-7.63838952607151,50.546413825078005,48.99643900206927,20.600051845227735,16.194307009741845
1966-06-01,9.047113747354905,11.689887847572837,5.688228752051125,-12.020130658135644,42.680703120562896,65.29985425919863,4.676416704850162,-2.9488816090393164
1966-07-01,13.400270750328366,-3.6924357411468907,3.6702812105320124,-12.993364917980365,28.70425952535365,18.910664994396118,0.1393904684928856,-13.185637439130344
1966-08-01,7.312391349245406,-0.39228908453192335,-4.943389972531624,-16.068924561804167,15.981517478933837,10.699910387702834,2.6827572921422327,-12.359930367339828
1966-09-01,1.0438420738890166,7.3107097960925085,-9.666604634122926,-16.741875782666153,45.06530884912833,26.63937329683633,-7.907280627671406,0.9607575097168306
1966-10-01,13.04763214829504,29.54615167604302,-1.0672695263442669,-5.803539344779313,54.684116479137614,71.38858373856426,5.494299192895605,20.482915150698283
1966-11-01,19.632937315699696,39.188059429183404,2.0250856806298563,-5.413404794533596,80.14825925857204,81.24473776571718,8.005593269968228,21.99334337058013
1966-12-01,29.05525994131016,52.22664687811354,4.113163347289837,-4.158012591243924,88.5899177250045,103.62368619182041,8.478916425551159,38.083960051011545
1967-01-01,26.91677437520021,52.843991935447875,2.8447321991406267,-5.625996006990347,87.3488926210761,108.40780968609484,17.765662319382436,36.23790339412955
1967-02-01,36.58396629139585,57.39003254363801,3.702622670157642,-1.0347070716207085,69.94153255764154,103.39287901057381,10.100780043876487,52.08016406977479
1967-03-01,42.066427704263944,50.448927879061266,2.7651384658547515,-1.1076955620947542,62.119275373269524,75.96376369907567,15.810478062191482,45.15672123443998
1967-04-01,34.3609243482844,33.32801683084208,11.096208520687538,2.6768004550896327,62.57241480350095,67.80399214544148,15.825474973596238,31.389325573614176
1967-05-01,26.036479388047688,22.650047293141387,11.084835922678279,-2.7397013864394264,46.995638069170525,54.031394652558916,16.63388665394943,8.29127061861761
1967-06-01,2.222719348433529,13.944310327117877,-0.6649137814054549,-15.117545661728103,48.20134710195603,59.09537868755184,10.700055312751271,-7.76414868933419
1967-07-01,10.172378557927697,1.38971909496741,-6.450093705910452,-20.2508341722088,29.24457510285298,13.590610497123736,-1.4628736618635336,-19.616924741040563
1967-08-01,8.534960049230476,-4.6530819337416025,-10.235410644309454,-26.67508077887519,16.192034252420516,13.08622619692365,-1.188895295918273,-10.46247334712823
1967-09-01,0.6053348173956388,9.241731856399866,-16.479446061437862,-19.4321611466027,45.34305872216089,36.57901214355421,-15.494499169290739,-0.36040099527836206
1967-10-01,7.770812858101819,18.45912043367148,-2.2085393721160975,-8.105001657915881,68.60992667688528,70.84486561015538,5.018720908967726,8.858908399349291
1967-11-01,22.34003436497034,37.38676048400898,2.78504111198021,0.5956270367641316,78.15980137964215,93.94337789163043,9.288278924261542,32.71525328505982
1967-12-01,29.09359479612009,53.784231092233945,5.330562724512866,4.749022024225285,56.42164257103718,104.45110335033337,7.676168800234195,61.51183134006441
1968-01-01,37.47352471971696,60.26886178726764,3.681788968159092,-2.013879960066614,75.87454879429932,96.13310948374246,10.926136233547169,50.173243246390726
1968-02-01,36.74146169549842,65.13798116584924,0.01217392723380492,-4.373988603574275,66.44464796055605,106.85227033209438,-6.363784578744385,57.48504420399265
1968-03-01,47.765445009591915,44.27773642776497,13.907287651813121,2.4125573551168036,53.845441685113045,70.25394312210271,19.49886462202142,54.94032168000246
1968-04-01,38.07622674079173,35.22461602876086,8.426924054340434,9.43982830642801,43.59575753232286,58.83059601017006,12.876142679976727,44.20842874789213
1968-05-01,19.170017665984517,26.07616771297247,13.933202550278638,-1.9828762183764619,54.57342369898977,66.05229485818738,24.301512633905585,10.904261459064765
1968-06-01,3.436277409649744,19.19445611006595,3.249659862108113,-10.524950451693893,39.11850192277307,72.95824748086567,8.830491522145378,-2.179518561176738
1968-07-01,9.586856608960248,3.4349473865182913,-0.8400334277905791,-17.6345500076521,29.215426291916973,26.490602029811075,7.400967743173776,-14.864464146047787
1968-08-01,6.391483289357446,1.0159369992688743,-7.271104420943294,-24.220534400939947,35.348339523643766,24.06754611216754,-5.477688391412387,-9.753908912690012
1968-09-01,3.7923262171821333,9.730622782926075,-8.256043981353805,-17.049449422871476,54.56443123891734,42.61056829517436,-1.4080412653623389,-3.0608443668829333
1968-10-01,13.065912375319256,21.55785947204555,-3.755496135278796,-5.081041604443113,59.11232380067926,67.86600911078115,-7.648487529985269,15.563387159113352
1968-11-01,18.99246576614363,46.04425005542675,-4.388032900640953,-3.3580187076582066,59.01397305537237,98.95828376688168,-1.4822838425584886,37.49443930268267
1968-12-01,42.9556358989976,54.227635226821306,5.733893404703732,-0.6714786170375215,73.85608205753566,73.67250226112789,5.906466343921635,45.88260411984348
1969-01-01,47.68587534053467,56.112083295977605,7.124417645634167,3.0398696519182473,77.93714119833855,94.63950152447087,1.3060789407072226,54.001701001467694
1969-02-01,41.12350826379732,54.92234411092242,4.845602211311205,-1.0093729819770476,81.33483087273507,92.09108206327177,3.7594808129392154,47.953292966224986
1969-03-01,51.28915141621659,50.82590406257406,9.510505265492053,5.250863171225248,59.51333859180215,83.2936943347104,10.171822760730697,58.742317654992526
1969-04-01,44.31740662302367,28.100452065136153,9.732035129245112,4.977330133602779,49.000435156716776,62.108605001611515,14.851622873457726,38.59573604628145
1969-05-01,22.42479611214165,19.610713636393687,14.245113323625834,-2.0069953983350337,48.612551114647694,60.25723520516416,12.28634455017102,14.326266693225552
1969-06-01,13.321981709207728,11.034062602231225,7.946565791331785,-15.367312946613461,48.09228883441565,44.15279853493835,4.170871065209518,-3.2176047643532497
1969-07-01,17.31048879248827,-1.394422278618704,3.7888532874423015,-18.600585092087687,34.177587120584974,17.628321571615427,7.375246833902728,-14.144331106292954
1969-08-01,0.3537900361345124,-1.3937173238931158,1.1813273838581646,-10.65485194539861,29.607785108285306,21.36782147625873,2.809839929946849,-14.934029277570046
1969-09-01,6.917438997415587,7.344765424391356,-5.1634430451511415,-16.037904068767734,50.382537274134485,51.27457981055534,1.2444879904435961,-6.002578819631446
1969-10-01,7.337073100130834,27.598719790007454,-2.873866003865712,-5.969890312319809,51.32397003071779,76.89229549506253,1.3530204259727094,22.234722405682323
1969-11-01,18.492031979196177,40.574233787881354,-0.8042353150059041,-4.52467256956116,66.21068750166931,99.17077491660005,4.3370416520187325,38.395623981051735
1969-12-01,24.209094294758675,52.99207815522753,1.8575475480083874,-3.417491771069111,77.57868711815146,120.0129975723529,10.389428220958408,47.60475625365616
1970-01-01,44.36678285212427,67.70828207334657,5.47041931292289,3.891608987002346,66.06391445646359,102.28319856110548,4.121757105704856,65.41730526056648
1970-02-01,38.476209093345965,61.048243923485096,1.5050836144527504,-0.7340838361341485,75.98536241645328,111.91582762069548,0.31329328068645096,53.274611247249425
1970-03-01,40.67876098789402,60.97687088444972,5.104843228135877,-0.9814477502928758,82.07029877542271,104.16788058341743,9.541394697701232,48.43415269263961
1970-04-01,43.43435619813285,40.04373823316191,12.07684369992191,3.0346532721722155,51.933494623223744,76.39086661939677,23.23063071303152,45.74669404645463
1970-05-01,18.94882377475836,21.081551859551155,18.469530343184513,-2.678008426006901,52.54322770352043,53.60730184320587,26.433990064573,7.974213633999749
1970-06-01,4.47010193769857,8.808987536993438,10.933411641356647,-12.580800719613507,49.83047512475702,66.68853702015134,25.471671839911533,-4.84308955593713
1970-07-01,7.813726191449042,3.284159769833992,-2.1042121068840247,-18.788653163709927,26.657693510397287,16.630317284589083,7.586421978775772,-13.825329660660211
1970-08-01,17.945416996664402,0.8697636405981314,-0.46159377167072446,-20.15352757384693,21.946532032071243,0.4522386638071066,10.501480978722183,-11.997821470099838
1970-09-01,10.06452944109318,2.379177332132044,1.9278463278003668,-14.362894922763472,48.86789255481011,30.8515433769957,14.823176161356738,-4.5890606717670055
1970-10-01,14.998391873565478,23.288987807521632,7.854416513001458,-9.981951630852608,63.17910242024118,57.42678560101513,28.191981413366044,15.31433700171563
1970-11-01,17.129785695272027,40.549894221722575,7.103410751254017,-5.514193734224003,75.98043973491505,79.09107112870979,29.834296293158125,30.647579786925924
