,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8
1965-01-01,110.5983811981824,31.40735137156951,95.73020935058594,126.05728021188945,17.240378435920267,71.68586213709945,36.533903039020046,12.658639307375307
1965-02-01,74.51089352977519,18.768584422576122,110.6243192232572,129.28729658367254,15.580512495601877,50.3267223552122,29.408557173134625,14.392987004032841
1965-03-01,101.03912353515625,31.705807416866985,88.72048011192908,137.64824105911896,16.994437049416934,59.45226378360037,35.155296325683594,16.578467686971027
1965-04-01,113.08562609614158,77.40138127253606,116.07762263371394,119.0286716493238,69.72737031824448,94.2072658215539,87.49669392903647,85.89738916467736
1965-05-01,131.65370396205358,83.26157789963942,112.85612839918869,126.77339185185794,65.67664987900677,87.51910581427106,95.36183675130209,141.69192843967014
1965-06-01,142.69943237304688,85.04980038373898,114.29601816030649,133.416606999245,70.50726834465475,100.3601591465837,119.952856976053,142.00887326841
1965-07-01,133.9264694525271,91.44116915189302,120.10877169095552,133.1589065679983,95.64804750330308,116.65302858514302,96.89451577006908,155.65903275101272
1965-08-01,139.86476976044324,90.3460673796825,112.04344529371994,120.73663663463432,68.19748597986558,127.30600389383608,102.62490977411686,123.89421816225405
1965-09-01,149.83688665896045,78.42225294846754,117.66917302058293,130.28111818457853,46.378385319429285,122.5008431127516,92.9259811622509,116.13002353244357
1965-10-01,107.2234328912229,63.851645053961334,124.6996366060697,116.30428538602942,47.15668173397288,110.82559359275689,81.61496148593184,93.33227652090567
1965-11-01,105.89033632862325,49.15024684025691,120.80473679762619,116.07288392651984,39.88840159247903,77.95163817324881,63.73596191406251,67.29219224717882
1965-12-01,67.228060352559,39.46527578891852,103.61424372746394,117.31744333475578,27.172470092773434,53.83088063385527,55.890202176743664,41.38429429796007
1966-01-01,87.26152692522322,29.295808841020634,103.97229708158052,126.27052499466583,20.283122623667996,64.61391125695181,61.72470424486244,15.113925933837889
1966-02-01,58.140672956194194,29.777028010441704,102.67679067758414,121.26820347890133,25.850713954252353,42.168546127060715,34.93985715119735,42.70015292697482
1966-03-01,67.95158386230469,42.38789387238331,121.17247361403244,120.3338623046875,36.951569949879364,58.277362888142214,50.90137426403986,46.61124547322591
1966-04-01,94.47462899344308,74.52944731101012,117.85291231595552,114.27724822228697,80.48827788409064,81.46639031878973,72.63926630434783,98.3751791494864
1966-05-01,146.26919493383292,87.83785502115884,114.66874342698317,130.97357229024422,65.2746929841883,93.65590628931078,92.22618324169215,117.56612283212166
1966-06-01,135.41700402084663,87.71729102501502,117.2476313664363,131.89797922342765,83.30796185661764,97.73217540676312,114.99116317085598,136.86914797182436
1966-07-01,151.33497277084663,87.87346864357973,123.19314809945914,133.9534855690323,94.16130290311925,114.76369308213057,105.26720129925272,145.29748139558015
1966-08-01,148.75776329819038,95.39539630596454,112.24321805513821,133.93907306574974,76.81433172786936,131.67846162440415,92.44213380675386,131.3704596625434
1966-09-01,146.02715628487724,83.2136496519431,110.33496563251201,135.0329807826451,58.25603148516486,127.55593768620896,68.29595151154892,116.04331687644675
1966-10-01,96.34805796097736,64.91340245956029,112.25990882286658,135.99439348493303,47.90785172406365,116.57193717309984,64.54670671103658,88.99272636131003
1966-11-01,105.53393461266343,44.63638403476813,113.43563373272235,133.34839123637738,28.81775463328642,79.99542365639897,57.24628282629926,53.020696286801936
1966-12-01,94.29661497777822,42.394222357334236,112.83604548527644,135.02163285968686,24.105276780969955,60.93680171643274,51.39797597691633,31.83085830123336
1967-01-01,82.42371228276467,22.399613796136318,89.73797137920673,136.45586927397912,13.001101157244513,43.42871520478847,40.04867940709211,13.035221453066224
1967-02-01,91.8940797144053,24.29228318043244,68.24013930100661,132.76453739454766,12.116275114171644,41.17668927726099,27.860431394715242,14.927192970558448
1967-03-01,78.18239951620296,28.752111777281147,97.79009305513821,127.43271899824383,33.75871041241814,62.06363096075543,33.33166647648466,38.17312099315502
1967-04-01,102.27949181381537,58.91336294320913,113.19476787860576,125.52585120962448,64.96201122508329,67.97454316737289,81.60868658535723,80.69042629665798
1967-05-01,137.75050883390466,93.5725578894982,116.70789278470552,133.06107721408875,66.96036843692555,112.6328678454383,96.83554829030798,120.57495117187499
1967-06-01,131.88124676139986,90.09886521559496,125.15853881835938,122.95268082819065,75.92459285960477,108.93318046957761,106.20551731275476,132.16209411621094
1967-07-01,141.48500403579402,93.6301500369341,121.56030508188101,130.0851837927554,79.34801438275505,135.75214450642216,101.75356657608697,143.00490485297308
1967-08-01,156.7088847257653,90.10416666666666,119.82568594125601,119.78526395909927,89.62839911965762,136.86950166346665,99.52122785043026,133.954182377568
1967-09-01,132.06858732262435,76.61581773024339,113.38962261493388,138.17508601340927,59.042218152214495,140.15199047023967,83.74511055324389,111.0791594893844
1967-10-01,123.9090277224171,68.40557685265173,116.380615234375,132.44595567719276,27.612944210276883,117.65813019316076,60.89358122452446,86.94725036621094
1967-11-01,90.93823335608657,39.37922746707231,113.1865985576923,131.82348042976957,33.51646591635311,77.71245018910554,53.99094180784364,44.12924095436379
1967-12-01,82.35925946916853,33.32448372474084,99.93249746469351,120.73671677533318,16.994020518134622,50.089027922032244,36.32142716559811,24.949729001080545
1968-01-01,91.27863669882015,14.99193142621945,87.22834073580228,135.92503651851365,11.948556058547075,48.91487380205575,28.058093527088996,9.447175485116464
1968-02-01,93.78544554418447,20.52789590297601,106.72214214618388,134.32846069335938,15.000835586996638,76.80046598790057,22.40064178687939,7.30997500596223
1968-03-01,75.1327826052296,46.41317220834585,96.73638563889723,119.28790116510471,47.12942347807042,53.3670942662126,34.946845234304234,85.73765931306062
1968-04-01,100.47922718281649,65.99358289669722,113.63200261042668,117.66491417123491,71.95320690379423,85.72056010618049,84.34103260869566,90.86221059163411
1968-05-01,109.36333014040578,94.46091285118689,113.01467895507812,125.2658042587152,68.87428059297449,95.80978134931145,95.5620364866395,112.3925173724139
1968-06-01,116.67650962362484,89.19356908553685,106.60218458909254,126.56678271894695,76.87250586117014,106.16259817349709,114.5420461461164,139.6906817400897
1968-07-01,140.37256046217314,89.67323303222656,112.09505521334134,133.64094325474332,79.52925177181467,128.68599325923597,97.07633861597034,148.57588873969183
1968-08-01,159.4959492586097,89.68490209334935,112.1380380483774,133.04886377158286,68.45831029555376,135.26444515939488,104.44123641304348,130.58511239510995
1968-09-01,146.5036508988361,81.51078835511818,104.96934157151442,137.740563144203,47.30540443869198,130.08947857355668,83.64594500997792,105.2459434226707
1968-10-01,97.11217296366789,45.24487715501051,111.35212824894832,132.20663631663604,31.652590807746435,101.8792879783501,57.231012980143234,61.313226487901474
1968-11-01,95.50154549734933,45.58605291904547,120.11518038236177,126.69701456021862,30.339953478644873,92.81823109772246,39.55311429673347,26.341109805636933
1968-12-01,70.60118694694675,15.693066670344425,116.50768573467548,133.07669503348214,24.120586058672735,48.09072462178893,43.05748041125312,32.421906789143875
1969-01-01,85.62330129195233,29.352843455779247,117.05066387469951,116.4615887553752,32.39341343150419,61.18074837377516,45.63596144966458,42.856159916630496
1969-02-01,73.9478130729831,18.214812645545372,109.05620868389423,124.3684271804425,24.763054006239944,45.71664777852721,32.5471712195355,37.33903743602611
1969-03-01,90.89868506606744,57.07401373447516,113.96815373347356,115.74148290297565,49.0763271556181,70.46387882555946,52.556101481119796,71.69433169894748
1969-04-01,95.65442922163983,60.998026529947914,110.58151245117188,114.39423440885143,67.65110913444967,76.30904892743645,79.27860315295234,94.94260858606408
1969-05-01,122.60684577786193,80.54559169671474,114.40685565655048,125.85254316570379,75.37283055922563,89.67860593634137,99.22300698100658,134.41663671422887
1969-06-01,144.42070163026148,82.44738456530449,114.91698044996994,135.77436559340535,70.24034051334156,104.1797314660024,111.90741718679236,134.41730075412326
1969-07-01,152.52528287926498,89.53858400002504,122.2146254319411,136.41504239635307,94.14130940156824,118.49378165552172,104.80331199756567,153.32777235243054
1969-08-01,140.4573868732063,94.96114681928586,113.40956467848557,124.08688328847164,62.387275695800774,116.95343276201669,99.20633288397306,125.62681127477575
1969-09-01,154.0129058215083,88.51571694398537,113.79771305964543,139.9502730169216,61.51401856366326,122.83365281961733,79.47837166164233,107.05561461272062
1969-10-01,122.88555223114636,71.11115088829627,111.26771193284254,131.1352192854681,50.295375375186694,116.30842564469677,58.69982069817143,84.43366156684027
1969-11-01,111.5451734893176,46.59270262106871,108.50259634164664,139.1553093405331,32.01861381530762,72.96735472598318,45.50792583520862,63.016990379050924
1969-12-01,116.94803043287628,46.76541059445112,112.17896681565504,134.17502010569854,22.975213387433218,63.347295987404,49.282892199530124,46.44639756944444
1970-01-01,95.8093059306242,34.52982291197166,106.23181856595552,126.19774441759127,26.65131232317756,86.1386444609044,47.34541851541271,12.60420657970287
1970-02-01,103.60656271175462,31.292086381178635,102.19791118915263,124.34309630834757,23.46718030817368,79.58589974096266,36.91713913627293,19.857025146484375
1970-03-01,74.94379938865195,29.289120894211987,108.39826143704927,129.4332231794085,31.060050515567553,60.78627634856661,42.61025414950606,21.943994804664893
1970-04-01,95.7677646559112,76.0307654356345,102.92323185847356,125.87655973033745,67.11968253640568,81.4575647903701,83.42327726060066,95.61953368010343
1970-05-01,119.51789855957031,92.73363749186197,107.32290414663461,131.49408292369682,72.65380971571977,101.2354575981528,100.42602981346242,127.21705966525607
1970-06-01,138.87257478675065,91.44473931728265,113.99891779972957,135.41697013277968,66.56950782327091,98.53473598674192,105.02290587494339,128.1331945348669
1970-07-01,153.25142996651786,97.62954711914062,103.91295212965746,132.99047646402312,80.0300542046042,128.95369448904265,101.42270516658175,147.5571243851273
1970-08-01,169.11409339126277,99.42930172651242,118.34202693058894,135.47066440101432,79.51514300178079,137.32039888026353,101.90385459125906,144.97222900390625
1970-09-01,161.37647044901945,88.63832522661258,101.4459228515625,133.9578901018415,56.175181444953466,131.2853926319187,97.97641920006794,122.6091738100405
1970-10-01,138.49507545938297,73.97350898155798,107.94272789588341,139.4857967601103,37.81406458686379,116.06111688128973,64.9561011272928,96.0521203500253
1970-11-01,120.92028248066805,46.343470842410355,96.00887005145732,135.51727423146994,22.242143574882956,65.42779308254437,52.752978559853375,41.92643695407443
1970-12-01,84.87577632981903,28.713490412785454,82.69392747145433,133.9612303661699,16.732301431543686,43.944080805374405,44.9641517970873,25.35311734234845
1971-01-01,74.6890943877551,20.31107682448167,86.99290935809795,133.57636267397584,11.707181790295769,59.97653249966896,26.528565779976226,10.2954246379711
1971-02-01,81.2046362429249,16.297548245161007,73.17612868088942,138.08331529633338,13.445231493781593,43.003974526615465,20.299149941707004,17.506225020797164
1971-03-01,94.39631092305086,28.641514900403145,84.04029846191406,135.35635170816374,20.757338579963236,60.45271663342492,28.598160674606547,24.50374850520381
1971-04-01,85.1585933140346,60.9988041413136,106.54673649714543,128.55300903320312,55.09981267592486,88.79513498079979,57.06004820008209,99.54175595883969
1971-05-01,141.04400946169483,94.81757726424779,100.43926532451923,137.83110290014443,76.7765157362994,105.12793589446505,97.31606746065445,121.66089658383969
1971-06-01,140.1312691824777,99.54673571464343,106.53200589693509,139.14943663012082,72.27434270522173,120.29762914625266,107.54622307376586,139.61859809027777
1971-07-01,157.41418332469706,95.45772259051982,111.1978032038762,134.24435142709427,89.05101102941175,126.31287655587924,102.39305358002152,148.32984076605902
1971-08-01,144.2044005102041,99.12106440617488,113.31775371844951,138.29386094037224,77.09160973044003,127.32779292737024,98.87316054192144,135.0819057888455
1971-09-01,159.21160639548788,83.73025747445914,106.22295673076923,130.94709380334166,56.51015113381778,128.81791712874073,98.64369268002719,112.37148002341941
1971-10-01,138.96084221041932,67.74170704377003,109.33326134314903,139.53422738724396,30.23840399349437,111.24105938410355,74.89201089610225,93.6015800193504
1971-11-01,119.6143169792331,49.49728158804086,101.6571514423077,139.44303368319984,21.82983791126924,75.11519739183329,50.443787505661234,46.860839702464915
1971-12-01,82.53375462123326,29.107225858248196,90.09864807128906,130.15938766864167,20.121540742761947,28.545379638671875,39.28803982942001,30.662204601146556
1972-01-01,101.23845314492985,22.523161081167366,101.93362896259013,126.91886965968028,22.80312846688663,56.92300958148504,35.98405312800753,22.385358810424805
1972-02-01,56.050176036601165,19.854340186485878,96.69527493990384,121.35201141613872,11.11685177859138,45.505756442829714,17.838189221810605,19.523325672856082
1972-03-01,101.99072701590401,32.103753701234474,92.64653719388521,137.5999514796153,43.71416709002326,65.97517627780721,35.67433288131935,39.267882594355825
1972-04-01,92.0308171486368,58.19110381297576,117.72864708533653,122.84735030486804,85.89731104233685,75.67017765368446,75.80245750537817,111.60066392686632
