,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8
1965-01-01,-0.31867132193874365,-1.2209542644922229,-16.92834139099799,-5.4755086909927995,9.173932984599613,34.91303153292937,-4.769309696726633,-5.9593658236535845
1965-02-01,-10.893162144006936,-2.7758019182919087,3.9170960435726547,0.24469802635089533,5.86785576904403,0.02098517621936625,-4.3055667433298135,-4.618356049609565
1965-03-01,-7.54160276423671,-11.205174251161072,-3.0521219992157738,-3.049447042972491,4.154619548467686,0.021831384422840026,-5.132767017694014,-1.0972468981187466
1965-04-01,-2.234256492709072,5.112749408365113,0.31213105522812096,-0.7015358265844361,4.943976544420202,7.179326713025782,-5.2394062343753305,-3.835417552034118
1965-05-01,5.217698052440317,-8.273261873153944,-27.42764690330703,1.1992414813816736,0.833895971019867,30.711475868444516,-2.1182142214923525,2.579950684063115
1965-06-01,4.785889304094431,-1.195832236525043,-15.606953686113009,0.5790054694038168,-0.8869944650708751,3.00167116974294,1.076870355741398,-0.009826678713523534
1965-07-01,2.0691061297443376,6.286828409278699,5.999368475454984,0.8067051067431408,0.6089160105164612,-0.7152336699635728,2.527447000940802,-3.12330642203842
1965-08-01,6.087529382014039,5.223522645050705,-3.601952191437317,0.38795901798433075,1.3274577199724276,15.987908205967424,0.8501199769005215,-3.362655245630578
1965-09-01,7.488010674883946,-4.809075125290138,-27.86920802257201,-1.1112691339523715,1.9825808723944298,43.14348089093986,2.7566080379454414,6.48980941183841
1965-10-01,0.8659370186430273,-22.770840011431673,-24.349314703353244,-2.289804038764837,-0.15890497378633045,2.836999370517592,1.7296846484367001,10.785780430601323
1965-11-01,-3.866575484122346,19.007381668609362,-4.339946161899125,6.65339132701795,-0.16819906079603242,14.869719434098775,-1.162157404249608,-14.281309295893804
1965-12-01,-2.144865886550495,6.075429804783054,4.1110807438623675,4.282841242199326,11.564538863925549,21.919430952520663,-1.1862842800857443,3.1820998490451737
1966-01-01,-3.953427163076089,-3.6620573509670247,0.4057823646645666,-2.3310383345067125,4.225878224962507,12.129363999031762,-3.5637989629604077,1.7671904511068175
1966-02-01,-3.85266314109447,6.749958722217082,-1.568723592314698,1.4223318533805094,10.78635407025633,14.699398664958176,-4.383843878356776,-5.384365717328902
1966-03-01,-1.20353068350765,2.880246700878754,-0.6566850506172572,3.5982694010146146,4.161177148547008,-1.6125289160794098,-3.237790259134062,-3.1092044091266167
1966-04-01,-3.9376285016294785,10.064559392662495,-0.6799346161204002,1.6069197726563742,1.9997220897510963,10.209994262300047,-3.1159279537492717,-6.035008491048323
1966-05-01,1.053774373237507,-5.053553261176083,-9.907924056248156,0.6350350261368941,1.9338989145091867,3.252064508846946,-0.16445328830760755,5.565121443360679
1966-06-01,5.4872217921926305,-1.1459303589029057,-12.77328998910004,1.2600531579484535,-1.0944051844145835,3.6007232937205296,0.20302185392918154,-2.8982528645454027
1966-07-01,1.5853960488965035,0.06204573242130522,0.48717106628158957,0.1237621277578331,-1.2275514080811414,10.930419949879308,0.4862896372805355,1.5204071065721536
