,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1965-01-01,-0.20592155701973858,0.11844263776488927,-0.06756270161041847,0.5355164408683777,0.38415902065780927,0.42670085094869137,0.04739362746477127,0.13028669815797073
1965-02-01,-0.12176027338878781,0.0510967741517917,-0.12152884442072648,0.554102286696434,0.1572069834988072,-0.09813292417675257,0.11203192174434662,0.043105928657146596
1965-03-01,-0.30806532093122896,0.15078308141749838,-0.1377037511422084,0.36508310586214066,0.02125313435241861,-0.3294520312920213,0.07300461176782846,-0.20349383927308595
1965-04-01,-0.21505946037816065,0.03222729686809623,-0.11787108790415983,0.3711774634818236,0.09861419082812543,-0.0359154975740239,0.01281420118175447,-0.03090319223701954
1965-05-01,-0.26883383591969806,-0.002481768960538118,-0.061316461517260626,0.12258354884882769,0.27098905927730055,-0.002885341746150516,-0.07389255333691835,-0.003974051035654087
1965-06-01,-0.12745828020806405,-0.006423741579055787,-0.05240913193959456,0.017110072076320648,0.08466930462504332,-0.18587521044537425,-0.012775029754266143,-0.09435682485883053
1965-07-01,0.01371721645780638,-0.06871288237364397,-0.02778499458844845,0.13910426447788876,0.005747557986738546,-0.13318662531673908,-0.028708491008728743,-0.026027550204442095
1965-08-01,0.08585387293030233,-0.0511223369318506,-0.02400204252738219,0.01248693442903459,-0.05356718276469213,0.06966266664676368,-0.0592153612524271,0.02594988327473402
1965-09-01,0.01786680088615885,0.0015530662368173187,-0.012597337436790649,-0.17718840390443802,0.13173918397921436,0.41311951354146004,-0.062267533503472805,0.05061779027948012
1965-10-01,-0.13164457152871525,0.021544230049071106,-0.008627669527553596,0.0595036040370663,0.4161989070334524,0.5943378433585167,-0.050498126074671745,0.07540567849691097
1965-11-01,-0.0702604213181664,0.035215974178003234,-0.01434621365311054,0.5744969472289085,0.4424821374551305,1.138974167406559,-0.05929670762270689,0.25635155347677374
1965-12-01,-0.44810301532932356,0.05978213785135228,-0.014612707667625867,0.9687257930636406,1.2521143229502552,1.173966471105814,-0.01429425785318017,0.43881910924728096
1966-01-01,-0.39397256047117946,0.045467285520356636,-0.014626329737858703,0.8245217924316725,0.7540906937617176,0.6884674075990915,0.07844449020922184,0.23829915489141756
1966-02-01,-0.2879648816351797,0.049157202365281795,-0.0209586947144439,0.9018416206041973,0.5033434561963351,0.2732770284637809,-0.06923170294612646,0.009850596185200488
1966-03-01,-0.3806148089614569,0.0335257119782593,0.0050649530469225,0.16667942206064862,0.5023864080321114,0.2769810613244772,-0.0460120290517807,0.051884467785175026
1966-04-01,-0.2570812900861104,0.004208880355176719,-0.0006249776253333458,0.4231099349757036,0.26861176175891227,0.1454183366149664,-0.00663279730360955,0.04332591421329058
1966-05-01,-0.13049409962167927,-0.006292967490204003,0.031119602230878975,0.09829989479233822,0.22358857798126508,0.0954489572905004,-0.05163045600056648,-0.09475048774710068
1966-06-01,-0.08442261639763327,-0.061247781243013305,-0.029829660645471167,0.006129008155160895,0.002969464260803641,0.01421330962330103,-0.01571746077388525,-0.018485812828517877
1966-07-01,0.03588516630378424,-0.04334898503578228,-0.0619388844531316,0.05793578069036206,0.04202340782250998,0.028493127319961786,-0.03524254309013486,-0.04604391467112761
1966-08-01,0.037541795595019474,-0.018295951025641483,-0.066312958414738,0.015183647822899124,-0.09271807546885508,0.03870996879413724,-0.07368308957666159,0.006358490253870304
1966-09-01,-0.1586927356673222,0.028107128227534504,-0.051531814611875094,-0.13737245462834835,0.15521988553820915,0.5724749062210321,-0.051005370914936066,0.04502863694842045
1966-10-01,0.1827799222048591,0.007826000775979914,-0.05117948525227033,-0.13907337561249733,0.15436133967255647,0.41347225196659565,-0.060906512662768364,0.1813542670928515
1966-11-01,-0.060495058549385444,0.017444433077521946,-0.04365196200804068,0.5705341075857481,0.7554842053719286,0.9849127382040024,-0.07379516493529081,0.4038514139560553
1966-12-01,-0.09210284288023032,0.029937534228615142,-0.1148852132833921,0.3043456313510736,0.45712781402299985,0.4271021578460932,0.054814666509628296,0.20966650201724124
1967-01-01,-0.2042749787078184,0.06084666627904644,-0.12646300288347098,0.7379084825515747,0.48390098337857224,0.2744438126683235,0.13390887528657913,0.07335166805065595
1967-02-01,-0.15605135875589707,0.173487293979396,-0.15106174235160533,0.578329401711623,0.47345195176466454,0.39422507397830486,0.09775780141353607,0.1281018297259624
1967-03-01,-0.45132794800926657,-0.01614770811537038,-0.10836450239786735,0.6928297380606334,0.5027661908347651,0.19981530494987965,0.03558119526132941,0.2032693332204452
1967-04-01,-0.15787057140294242,-0.008546577199645664,-0.10646269298516786,0.640637551744779,0.2859286261054705,0.45019066892564297,0.012437145924195647,0.2764259393398578
1967-05-01,-0.2370036261923173,0.009372570734147144,-0.11252375749441293,0.032174589190011225,0.12858778519450492,-0.01356715802103281,-0.0659785233438015,-0.04193714031806359
1967-06-01,-0.22516069458980187,0.04243570582374283,-0.10749047478804222,0.01989660474161307,0.13425977162595065,-0.12583949137479067,-0.012043522438034415,-0.04971679300069809
1967-07-01,0.015091234087651851,0.008924869091614433,-0.0982275719826038,-0.03181234933435917,-0.011764724194160046,0.026751140831038356,-0.07656395435333252,-0.018176780297206
1967-08-01,0.06598798813773137,-0.04368965878434804,-0.08449410589841695,0.07963949659218392,0.008261213430537368,-0.11333338916301727,-0.0584067776799202,0.03237480011123877
1967-09-01,0.02855114711850297,0.009514649763055471,-0.07142318269381157,-0.198251660913229,0.11969398496285924,0.5526778753846884,-0.04436270333826542,0.15167118265078616
1967-10-01,-0.15783822711776285,0.08056370784407077,-0.08735689979333143,0.11686692014336586,0.3131047453520433,0.43451450765132904,-0.05957917310297489,0.16594633746605653
1967-11-01,0.20505113928925756,0.09223296914411629,-0.058076486278038755,0.5198675518234571,0.3324694790930118,1.2108592316508293,0.012572627747431397,0.45574955069101775
