,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8
1965-01-01,48.689995048949434,49.28930643442515,27.79809140610969,130.46656156841078,147.46037358823028,23.721296825106183,45.281373537503754,24.965169694688583
1965-02-01,54.33244409028047,70.28854988716745,24.133136354643725,159.05291908665708,221.02324444314706,21.46539536733476,34.0817928314209,46.27582913353329
1965-03-01,56.992885044642854,80.91626553922086,29.279393163220636,132.5813795390882,158.67541769276494,17.255330464196582,41.47173074575571,45.470098465208025
1965-04-01,57.31830004579532,57.77236319877006,33.420310623344335,149.58222037867495,272.09862418796706,26.171632796999006,49.245500564575195,68.04345146058098
1965-05-01,59.16047658979522,76.12751625679635,25.39344217585421,162.09531081350227,215.84039771038553,36.98017483665829,78.31679857694185,95.94732012067523
1965-06-01,62.4714205724112,96.14774343129751,28.317883370936602,164.69348104376542,216.33428490680197,56.85994587247334,101.78282077495868,114.53565567258805
1965-07-01,66.76468701096054,85.53389471930427,42.075970529139724,194.10344174033716,260.6651306152344,86.02771456279451,111.38355548565204,81.58021957155258
1965-08-01,59.16694972826087,73.39714153392895,45.76750568959905,141.7377471923828,229.08179241677988,78.84922935849144,82.1349364060622,85.34304300944011
1965-09-01,57.01842219192789,82.71980801144161,41.06211607483612,175.56292885228208,237.66982037088144,82.08577595059833,100.8856333219088,94.21744573683965
1965-10-01,49.696786063058035,62.14601155873891,34.48846751245959,135.54682480661492,286.5370045537534,75.4261985657707,59.88879937392014,79.1107419937376
1965-11-01,51.500630822981364,66.21842770963102,19.875631661250672,139.8296356201172,278.6972377611243,47.27067190503317,58.930426377516525,55.575458587162075
1965-12-01,52.05959770250024,77.09216040533943,16.996961352468908,131.79771021792763,256.0568104619565,24.94618854825459,27.93729305267334,39.59241897340805
1966-01-01,51.3289315359933,72.6186803869299,14.945564050784057,99.87151497288754,215.9677090852157,14.357898348853702,26.40856779538668,33.75091552734375
1966-02-01,53.95222539487092,61.250238160829284,19.73534726548469,109.81674194335938,288.1757984990659,14.188427395290798,29.807424545288086,35.075096856980096
1966-03-01,57.11436301284695,63.251407726390944,21.17027633491604,157.36046841270044,313.86576113493544,23.162337711879186,28.224831361037033,42.420465984041726
1966-04-01,57.59028085270283,59.4648670505833,27.424522926067485,146.57216323049445,313.3929377016814,31.21765378921751,35.24948633634127,61.21096535334512
1966-05-01,55.242611902841126,84.86751350196633,30.339797885938623,173.3808015522204,233.8324505349864,52.632807171533976,92.43577076838567,94.13023449125744
1966-06-01,61.5572958999539,84.54800683098871,35.90164842276737,164.3650356091951,228.2970428466797,58.76011318630642,78.46719301663911,103.34696694025918
1966-07-01,62.898673774292746,95.75497395283467,39.74874211453844,162.7467908357319,313.3618230405061,67.16624668666294,100.34330808199368,95.96776810903398
1966-08-01,56.932255051891254,87.2634372195682,58.842726959579295,152.08399923224198,241.80276290230128,79.01278904506138,97.22605485182542,84.45022219703311
1966-09-01,52.73786746196865,80.79141668371253,52.68804177470591,151.77832151714125,221.4524808137313,84.1759272984096,107.20305076012244,72.59948972671751
1966-10-01,49.603496575207444,88.16161284575591,37.12262120740167,147.5594068828382,198.23774254840353,73.7867203969804,65.8799905043382,65.605714586046
1966-11-01,55.336289968549835,85.05274282919395,27.612751927869073,150.54826234516344,213.22107729704481,49.19525630890377,75.45774166400616,53.70772225516183
1966-12-01,55.72828920731633,84.65340588543866,23.830494935485138,150.01916383442125,235.52604343580163,31.206388322133865,63.54254942673903,44.007655552455354
1967-01-01,50.01181845339188,77.55743490683066,21.09363161284348,138.45509980854234,205.82967011824897,25.269296434190537,39.33864740224985,43.018728589254714
1967-02-01,53.93956344320166,62.59539320662215,21.728164848239942,122.53150939941406,141.70087731402853,20.90431395031157,39.32959483220027,33.313863239591086
1967-03-01,54.94029359047457,53.722020742055534,25.30114623321884,145.990000273052,250.75054997983185,47.99119555760944,34.7107116992657,45.92271532331194
1967-04-01,60.34045249038601,59.82261863914696,28.01134394503188,145.74481562564247,240.337322069251,36.247513786194816,46.83403602013221,65.17462351965526
1967-05-01,59.93439099803474,87.63878281052048,40.24380651013605,163.2548884341591,240.12716542119566,67.92336115761408,70.71519264808067,91.18611169239831
1967-06-01,63.73095778945069,75.83584141086888,39.98542873338721,173.1738241095292,271.549656080163,67.25547427222843,84.87253922682542,89.75713215177021
