,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1965-01-01,113.63152848913315,54.11663055419922,51.427693520822835,62.12500077259691,64.52333786908318,46.056396484375,270.151103626598,42.42543011176877
1965-02-01,128.17454236619017,57.56102908741344,43.33802192441879,71.91686750967291,79.03830023372873,45.844024658203125,294.5715817538175,47.93837012314215
1965-03-01,108.17531829184675,62.48379620638761,53.46475416614163,73.31108865858633,74.4315876680262,59.77076721191406,290.4884338378906,45.74089980706936
1965-04-01,122.67311583174036,56.6570368680087,55.79208250968687,71.37310655811164,78.45358568079331,55.4803721110026,319.15130615234375,71.0640186216773
1965-05-01,133.12744789935172,67.28343530134721,52.74569603704637,76.22494516493398,69.16214438045725,55.366129557291664,300.62939036976206,100.11853473942455
1965-06-01,140.5280904566988,75.21474144675516,61.73694364486202,84.09759666346297,82.35383314244886,60.6894785563151,296.59801829944956,115.65512680425877
1965-07-01,147.78796256856717,74.68721216375178,80.3394009990077,78.51444437533993,86.96200426887063,63.9546152750651,320.0044805353338,147.29527729313548
1965-08-01,131.58051511074635,70.14008868824352,87.17583687074723,78.21933166890204,81.9954423343434,65.39176940917969,293.6397899280895,140.6684689405488
1965-09-01,140.6809056058843,76.2300578030673,83.2824953140751,75.10719782189477,74.65018665089326,60.379984537760414,292.8233753551136,140.34054453780013
1965-10-01,132.63889069252826,66.32931449196555,74.3316404281124,71.00921341135532,72.17085782219381,57.11510721842448,310.0296714089134,139.79297730980852
1965-11-01,128.98001975201547,67.26635152643377,53.338887614588586,66.2360638002806,65.88699677411248,46.20300801595052,302.9328086159446,103.8326728634718
1965-12-01,129.17963393191076,66.17507501081987,33.63190620176254,70.60173372679118,68.5386433320887,49.53111775716146,315.5909451571378,70.38723084984757
1966-01-01,98.66911705504073,60.532886331731625,25.15993425923009,69.7648905500581,67.64927471385282,49.44300333658854,321.97383533824575,43.74691102562881
1966-02-01,99.81921581511803,51.85618834062056,34.55753941689768,69.95690261261372,66.9948185191435,46.02324422200521,342.2647302800959,54.881677394959986
1966-03-01,127.5574785597781,54.15677157315341,42.97584410636656,72.54148314270792,75.48418045043945,49.797465006510414,333.81600813432175,63.60088441430069
1966-04-01,129.49051552630485,54.85997633500533,48.23788366010112,68.64718425122997,82.13447122012867,54.973185221354164,330.37851507013494,89.91609899009147
1966-05-01,139.62041976604056,72.45655493302779,60.94495711788054,73.4184772153444,70.496587192311,58.38284810384115,299.80846751819956,110.64093054794684
1966-06-01,136.06541410405586,70.82185745239258,64.81244487147177,80.68972720375544,77.67678990083581,64.20345560709636,281.18464730002665,110.6266579976896
1966-07-01,142.99361857962103,77.53148512406783,81.44408810523248,82.79767579670194,87.2584960039924,60.88798522949219,319.9651544744318,131.416441754597
1966-08-01,135.7515781483752,74.26691055297852,93.2546123381584,82.00570842887781,89.27446253159466,74.24326070149739,294.0515691583807,141.4137305282965
1966-09-01,131.8618693250291,71.65589332580566,92.89143470025832,72.38464838341821,79.93907928466797,66.9177958170573,286.97403994473547,142.87318718142626
1966-10-01,131.16225384651347,71.15982662547718,76.86717125677293,72.26028200946277,73.07895211612477,58.34711201985677,269.3866729736328,138.25589621939312
1966-11-01,130.24025775016622,71.36044502258301,51.7013180640436,72.0500825326654,73.3273057376637,52.395975748697914,276.6741665926847,110.63703211342417
1966-12-01,129.78481536215924,69.55813494595614,44.539713090465916,73.30406044102922,81.1676586375517,57.655232747395836,290.3480356389826,74.6358359732279
1967-01-01,123.8192213342545,61.53080680153587,49.722216206212195,73.94641683071474,64.6422498366412,48.852925618489586,297.5551258433949,79.72674486113758
1967-02-01,111.58813314234958,55.897461284290664,53.06403252386278,72.30337118800682,72.90416044347425,44.27392578125,282.5164101340554,79.96221402796304
1967-03-01,131.05465503449136,47.546555779197,52.97952467395413,65.70580639416659,75.18943898818071,40.01754506429037,290.92913540926844,112.31653166980279
1967-04-01,127.34264617270613,56.46229657259855,48.19906603905463,71.05700818798209,84.53895344453699,50.19683329264323,311.08734824440694,94.15064555842703
1967-05-01,141.25884035800365,67.44237813082609,64.77079083842617,72.91553352452532,82.57198894725126,61.73639424641927,298.0487129905007,135.70383583627097
1967-06-01,142.3967889014711,70.06565007296476,72.77719436153289,79.3483058108559,80.96707287956686,62.48345947265625,304.640024358576,119.79892079423114
1967-07-01,143.93263471887468,75.55302706631747,99.03001477641445,79.4679569292672,89.97716903686523,69.24945068359375,306.1335476962003,146.7349633937929
1967-08-01,138.65413259952626,76.32293701171875,94.73243836433657,81.41737587844268,88.37475496179917,69.4991963704427,289.2755855213512,146.8912636361471
1967-09-01,129.15151880142537,71.80393825877796,97.76201555805822,78.99873709376854,85.69183910594266,69.01229858398438,282.49789151278407,154.66265794707508
1967-10-01,135.15328752233629,70.38658748973499,79.15191035116872,70.90107640133628,74.8854917638442,56.215718587239586,252.43759155273438,144.83623969845655
1967-11-01,122.37020451971826,60.846974632956766,57.32821187665385,70.07502060902269,90.02555959364946,48.2967274983724,278.83973555131394,114.00754044695599
1967-12-01,99.27979327262716,53.12610973011363,49.72369593958701,73.10039665125593,68.75834184534409,65.27963765462239,292.82649647105825,57.00945040074791
1968-01-01,110.00293975180769,56.30722912875089,37.304106066303866,66.12962891783896,69.97153899248909,50.55457560221354,286.96665330366653,43.4622462202863
1968-02-01,109.13995783379738,53.33980647000399,45.87346969112273,73.71245999879474,77.87264655618107,59.40480041503906,281.80323514071375,32.504377132508814
1968-03-01,119.25957050729306,52.39887671037154,35.935694171536355,70.25321525863454,76.8836918999167,41.26422373453776,244.94982632723722,76.42946941096609
1968-04-01,122.20900515292554,53.40009169145064,50.13323753110824,69.57468443279025,71.61273395313935,45.620157877604164,292.2974326393821,121.64177313083556
1968-05-01,132.13772875197392,63.95033923062411,68.30994390672254,74.01004260099387,79.20324101167566,68.52511088053386,276.9888444380327,118.52824513505145
1968-06-01,126.25377736193069,69.58683187311345,68.5038597353043,80.54705511165571,79.60217419792623,61.8992919921875,218.0553436279297,135.22913863019247
1968-07-01,136.29489655190326,73.10635826804422,85.88000266782699,79.64316983766193,88.93472447114831,67.01165262858073,253.59691273082387,150.94284429782775
1968-08-01,134.72863866927776,76.55014558271928,94.62165217245779,81.378794320022,91.41658895155962,72.12640889485677,266.6041287508878,154.63667148497046
1968-09-01,123.87132847562751,73.73204664750533,92.80481646137852,73.10638910607446,76.91488265991211,68.71808369954427,252.97667763449928,145.14127591761147
1968-10-01,129.59507069689164,65.50704349171032,77.23652624314832,74.21224087099485,80.61567755306467,51.248372395833336,286.0438606955788,140.4410850710985
1968-11-01,131.77370923630735,57.06118670376864,71.02850021854523,66.1841380445263,63.409081627340875,50.994344075520836,316.0413221879439,112.63618469238281
1968-12-01,127.57748542947972,60.59060096740723,40.62490463256836,58.516116081913815,73.15660925472483,40.287732442220054,326.0760567405007,75.50234910918445
1969-01-01,100.92578644448139,50.12265118685636,33.316716840190274,68.90229816678203,76.59178341136258,51.517557779947914,318.42533458362925,45.40553209258289
1969-02-01,93.1903270964927,40.02102938565341,41.22718687980406,65.70535973657535,81.92545385921701,47.9806874593099,307.4063734574751,65.37664925179831
1969-03-01,106.09105698605802,47.609927437522195,32.38539541921308,70.19736857353887,78.30383637372185,53.20166015625,335.3062022816051,38.25605904183737
1969-04-01,133.56954696330618,54.443463412198156,51.33692833685106,69.47780077970481,72.99090553732479,47.24376424153646,327.33747308904475,77.60012556866901
1969-05-01,134.87802059092422,70.5647121776234,58.62860525808027,74.86778210990036,75.11715608484604,59.53888448079427,309.53840775923294,106.5392843106898
1969-06-01,140.62362021588265,76.3690861788663,56.81893133348034,81.57484078709084,78.6449768963982,63.654500325520836,315.75469970703125,89.88026874821361
1969-07-01,147.8312228588348,79.49863780628552,83.85802853491998,83.4040412419959,91.2451239193187,66.80337015787761,303.2109347256747,131.80521523080222
1969-08-01,136.44664033930354,72.29949777776545,83.53758165913243,80.20213887661318,84.52823863309972,69.09663899739583,277.5870409878817,132.42622003322694
1969-09-01,142.16407613551362,77.48559604991566,89.73634781376008,74.1987783697587,90.07449430577894,71.02823893229167,251.83523351495916,147.19382495414922
1969-10-01,127.60175339719083,68.4299729087136,80.17355395901588,71.48776718332797,66.70573739444508,64.40657043457031,275.8559140292081,140.99861703267914
1969-11-01,134.0430645232505,72.5793795152144,60.101582927088586,68.18064436127868,67.92898178100586,56.196858723958336,279.57862507213247,121.67751963545638
1969-12-01,126.07171890583444,73.00273721868342,60.09871575140184,69.67512203168265,59.062974593218634,55.786529541015625,322.96024669300425,81.18469424364044
1970-01-01,99.52865762913481,66.49555292996493,49.74692867648217,70.67157648786713,70.12083390179802,56.023396809895836,292.3050273548473,38.898209827702225
1970-02-01,108.10114272097324,52.21916979009455,46.0907474640877,65.70671660990655,73.82802963256836,45.66517130533854,310.3530190207741,63.20559804032489
1970-03-01,106.82473689951796,53.84444756941362,41.33965276902722,74.66939370843428,87.63553394990808,65.08104451497395,352.3047707297585,35.7778688756431
1970-04-01,126.87152294402428,61.03643504056063,59.64732016286543,71.29448033586333,78.39511422549977,58.04310607910156,317.291953346946,83.27873043897675
