,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8
1965-01-01,3.791966199874878,6.861119747161865,34.19889831542969,10.21308422088623,30.00737190246582,16.648733139038086,16.361160278320312,7.228933811187744
1965-02-01,5.898092269897461,7.616171836853027,23.8931827545166,7.842339992523193,35.74173355102539,25.64051055908203,13.63858413696289,6.643393039703369
1965-03-01,4.40468168258667,8.888007164001465,25.86646842956543,7.724026203155518,37.3991584777832,18.738943099975586,17.7791690826416,7.848410606384277
1965-04-01,5.593217372894287,12.778568267822266,20.06549072265625,3.205721616744995,18.176267623901367,21.081218719482422,9.661553382873535,9.656097412109375
1965-05-01,3.338958978652954,8.163787841796875,16.213693618774414,6.042969226837158,10.442014694213867,19.056068420410156,9.783629417419434,9.604727745056152
1965-06-01,1.520977258682251,5.936805248260498,23.186321258544922,12.44963264465332,6.575794219970703,22.211528778076172,7.427217483520508,5.281564235687256
1965-07-01,9.278375625610352,3.3917734622955322,13.904869079589844,20.518463134765625,7.003195762634277,20.458179473876953,9.516312599182129,6.147497653961182
1965-08-01,3.751549243927002,1.4192570447921753,7.489072322845459,5.633281230926514,1.704625129699707,16.7972469329834,5.535457611083984,1.0572398900985718
1965-09-01,8.300105094909668,7.2612504959106445,7.89467716217041,13.457954406738281,4.019114971160889,25.897724151611328,4.113354682922363,1.602218747138977
1965-10-01,2.098313093185425,4.990036964416504,13.937932014465332,2.1420886516571045,12.200143814086914,22.72844696044922,7.72971773147583,0.7212100625038147
1965-11-01,3.8402373790740967,9.620569229125977,23.708276748657227,2.625138998031616,22.65871810913086,24.083965301513672,11.212133407592773,3.191067934036255
1965-12-01,5.72416877746582,9.579251289367676,28.522626876831055,3.232165813446045,26.44593620300293,30.721036911010742,10.964122772216797,12.917162895202637
1966-01-01,5.988381385803223,7.849880695343018,30.984529495239258,5.4034528732299805,34.33989334106445,24.44834327697754,15.812301635742188,11.171419143676758
1966-02-01,5.901906967163086,11.259298324584961,25.661590576171875,5.236471652984619,38.4935417175293,21.97731590270996,16.544836044311523,9.06851863861084
1966-03-01,5.342498779296875,14.22092342376709,21.769025802612305,4.093213081359863,26.459352493286133,21.887039184570312,15.620928764343262,8.880810737609863
1966-04-01,4.0183281898498535,16.06656265258789,22.420827865600586,1.8610697984695435,20.331571578979492,22.555421829223633,13.636435508728027,4.444170951843262
1966-05-01,2.8314130306243896,6.127557754516602,15.61582088470459,8.523297309875488,16.06968879699707,24.455242156982422,9.56667423248291,10.874896049499512
1966-06-01,1.1987749338150024,8.175137519836426,19.467195510864258,4.103899002075195,6.314528942108154,15.942872047424316,8.390902519226074,7.253422260284424
1966-07-01,2.71787691116333,6.521353721618652,7.076872825622559,7.923987865447998,9.362650871276855,15.758193969726562,9.391377449035645,6.990059852600098
1966-08-01,6.984127044677734,6.503895282745361,3.9966676235198975,8.359847068786621,3.020482301712036,5.169534683227539,6.1564555168151855,5.795860767364502
1966-09-01,14.648134231567383,8.50076961517334,4.572611331939697,11.95089054107666,3.4003725051879883,20.213186264038086,2.0069098472595215,3.3019845485687256
1966-10-01,1.846538782119751,5.059684753417969,21.548185348510742,2.2804346084594727,13.66159725189209,23.000001907348633,7.861678123474121,4.863720893859863
1966-11-01,2.2572622299194336,3.993157386779785,29.00078582763672,2.302600622177124,19.378995895385742,30.665782928466797,7.551870346069336,7.002709865570068
1966-12-01,0.8283082842826843,9.720877647399902,31.457595825195312,3.0277793407440186,25.852970123291016,31.763526916503906,9.631328582763672,9.506054878234863
1967-01-01,5.288779258728027,5.4076409339904785,33.8499870300293,8.3617525100708,24.72275161743164,37.284698486328125,8.517157554626465,9.441094398498535
1967-02-01,5.980253219604492,7.506606101989746,33.22596740722656,9.540571212768555,33.85451126098633,22.10265350341797,15.094500541687012,5.965571403503418
1967-03-01,9.540205001831055,12.020058631896973,21.33646011352539,7.872182369232178,32.7690315246582,20.6855525970459,16.777359008789062,4.728039264678955
1967-04-01,3.582496166229248,13.531880378723145,19.40795135498047,1.8588687181472778,18.979652404785156,26.93474769592285,12.583148002624512,6.272148132324219
1967-05-01,4.399828910827637,11.596450805664062,18.122655868530273,1.0152277946472168,16.986286163330078,23.23308563232422,8.454398155212402,8.893604278564453
1967-06-01,4.065822601318359,4.0022292137146,19.692262649536133,10.742776870727539,9.096975326538086,23.488323211669922,6.520118236541748,7.37291145324707
1967-07-01,7.632087230682373,5.577780246734619,6.378297805786133,14.532703399658203,6.722940921783447,17.185400009155273,6.823509216308594,2.80629825592041
1967-08-01,9.504405975341797,4.735689163208008,8.123662948608398,18.493431091308594,3.3243024349212646,6.897138595581055,3.126682996749878,2.9910173416137695
1967-09-01,15.988408088684082,1.3657305240631104,9.40449333190918,13.320630073547363,4.8201117515563965,19.813735961914062,2.237818717956543,9.321290016174316
1967-10-01,4.376417636871338,4.9274749755859375,16.87445831298828,4.724049091339111,8.615618705749512,32.54133224487305,3.5116024017333984,3.6043002605438232
1967-11-01,2.0113651752471924,8.159719467163086,25.904184341430664,0.5331934094429016,18.08785629272461,32.87271499633789,10.516227722167969,8.395130157470703
1967-12-01,2.3222098350524902,8.610074996948242,34.58869171142578,5.253106594085693,27.52899742126465,12.389554023742676,15.976540565490723,8.909078598022461
1968-01-01,5.12795352935791,6.10444450378418,31.430828094482422,11.198698043823242,31.354690551757812,24.27213478088379,12.772618293762207,8.003865242004395
1968-02-01,8.317560195922852,8.090871810913086,35.21382141113281,16.099151611328125,39.114707946777344,17.424022674560547,20.258405685424805,6.6440510749816895
1968-03-01,6.605684280395508,20.093475341796875,21.390695571899414,4.436027526855469,27.034948348999023,17.369110107421875,19.398466110229492,11.085321426391602
1968-04-01,7.389307975769043,16.579431533813477,15.659261703491211,5.196544647216797,23.107908248901367,14.962096214294434,17.944398880004883,4.4961137771606445
1968-05-01,8.071228981018066,7.891732692718506,22.71455192565918,3.309283494949341,17.131000518798828,28.807785034179688,4.757543087005615,10.770756721496582
1968-06-01,3.197593927383423,4.022688388824463,30.486928939819336,3.270815849304199,7.937258243560791,16.789552688598633,6.497147560119629,2.3953752517700195
1968-07-01,5.765081882476807,10.96773910522461,11.380212783813477,8.95986557006836,8.339221954345703,14.862079620361328,6.45315408706665,6.702982425689697
1968-08-01,7.98720645904541,2.9894168376922607,8.090720176696777,20.236347198486328,0.9436054825782776,21.859533309936523,3.0979232788085938,1.2166259288787842
1968-09-01,8.992319107055664,4.426550388336182,12.206570625305176,12.548347473144531,5.216989517211914,28.985797882080078,3.9302217960357666,3.250680923461914
1968-10-01,5.735421657562256,6.757455348968506,18.391277313232422,2.542135000228882,9.440109252929688,24.80670738220215,1.396384596824646,1.7125695943832397
1968-11-01,5.852841377258301,5.005547523498535,35.79154968261719,3.3967783451080322,27.01382827758789,20.439035415649414,13.354681968688965,3.3568902015686035
1968-12-01,5.74513053894043,12.826041221618652,21.298681259155273,2.8406782150268555,36.078819274902344,26.038190841674805,13.064163208007812,6.98084831237793
1969-01-01,8.015207290649414,12.718985557556152,28.80971336364746,4.211838245391846,33.08500671386719,23.216875076293945,16.44621467590332,10.841864585876465
1969-02-01,7.503541469573975,9.224691390991211,26.690317153930664,8.936617851257324,33.860172271728516,24.91493034362793,11.796927452087402,10.755461692810059
1969-03-01,5.703127384185791,16.712549209594727,20.691204071044922,4.87228536605835,34.11171340942383,17.92731285095215,22.736448287963867,11.607686996459961
1969-04-01,7.40887451171875,23.722171783447266,16.213836669921875,3.340437889099121,14.933975219726562,19.622350692749023,15.54914379119873,6.559574127197266
1969-05-01,4.6866912841796875,9.561078071594238,19.393566131591797,2.974395751953125,10.373978614807129,20.116056442260742,8.028611183166504,8.095569610595703
1969-06-01,5.674858570098877,8.2535982131958,10.584885597229004,11.311463356018066,7.145445823669434,24.240131378173828,7.5389485359191895,6.370868682861328
1969-07-01,1.9953922033309937,7.948713779449463,5.777618408203125,14.657096862792969,8.103507041931152,15.87368106842041,7.444302558898926,6.151424884796143
1969-08-01,4.090632438659668,4.604893684387207,5.435050964355469,6.0868659019470215,4.44168758392334,13.679106712341309,6.841330528259277,7.384523868560791
1969-09-01,7.078591346740723,5.340743064880371,17.172475814819336,15.092073440551758,6.45288610458374,24.6533203125,2.154888153076172,2.799018144607544
1969-10-01,4.603809356689453,4.431133270263672,22.169414520263672,1.0747359991073608,15.998876571655273,17.808794021606445,6.954761028289795,4.371243953704834
1969-11-01,2.113922119140625,6.579977989196777,35.34075164794922,1.9014992713928223,16.943706512451172,19.48128890991211,9.953325271606445,3.8919665813446045
1969-12-01,3.209160327911377,7.9999098777771,36.10036849975586,4.589552879333496,25.23713493347168,23.181655883789062,12.912691116333008,11.981768608093262
1970-01-01,5.0068230628967285,9.199313163757324,29.903133392333984,5.35390043258667,42.3641242980957,20.794349670410156,18.802391052246094,9.103270530700684
