,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1965-01-01,63.718447875976565,28.57395570669601,99.06557083129883,22.07367970393254,29.3251827784947,117.74333000183105,27.00531284014384,55.003519619212426
1965-02-01,76.30901184082032,23.37538733411191,140.03180185953778,14.516805502084585,45.812448774065295,134.55391883850098,27.273863554000854,68.7173562891343
1965-03-01,75.6348388671875,30.339223947098006,93.65089416503906,13.7795169536884,48.68471418108259,117.8318977355957,30.467693010965984,88.63316704245175
1965-04-01,82.72254638671875,41.09807085635057,180.02643585205078,24.155443631685696,66.97766440255302,125.47979354858398,36.907100677490234,57.27286619298598
1965-05-01,87.2531524658203,59.78172643860774,165.88364919026694,38.52864192082332,82.70276750837054,132.0898723602295,31.27298355102539,72.68618976368623
1965-06-01,88.7125030517578,77.09179778597247,137.62232462565106,50.76112600473257,95.80795288085938,144.42049026489258,34.55549875895183,97.14803134693818
1965-07-01,98.50895385742187,81.62148319073577,173.7143071492513,76.47555424616887,62.79776981898717,173.84767532348633,42.52739747365316,87.42123772116268
1965-08-01,76.54078369140625,64.51513945166744,144.26584879557294,76.21728163499098,76.80171421595982,126.19962692260742,41.82644287745158,70.62430101282456
1965-09-01,80.91560974121094,78.97685606088211,127.96319325764975,74.60710965670071,78.68217468261719,156.81139945983887,34.03207461039226,74.67453900505514
1965-10-01,71.19387512207031,44.53404839359112,200.14002482096356,68.1230985201322,75.12039729527065,103.98183822631836,34.14571285247803,59.527127883013556
1965-11-01,77.4907012939453,37.975929032510784,204.97840881347656,48.21146451509916,56.895675659179695,105.1887035369873,28.20286750793457,61.02304458618163
1965-12-01,74.25859069824219,20.300554873338385,160.66486358642578,22.088809380164513,39.99302182878767,101.56678199768066,24.465652306874595,68.65202959846047
1966-01-01,68.89922180175782,24.86605003698548,137.3601531982422,12.8017337505634,36.74759456089565,93.70176315307617,19.521256287892662,76.40031365787281
1966-02-01,81.14276733398438,23.47763403138118,165.61831156412762,9.738225936889648,36.839256286621094,85.87366104125977,27.197108666102093,66.0318655126235
1966-03-01,83.9291259765625,16.591731114174003,209.78281656901044,21.664022298959583,46.140501839774,121.01760864257812,26.972079277038574,63.288733538459326
1966-04-01,84.88193969726562,28.99137468480352,218.53731791178387,31.544559185321514,64.33488028390067,118.17798614501953,33.00739924112956,54.42749472225413
1966-05-01,81.65687561035156,67.44475293515333,151.22475941975912,43.6159427349384,78.73135157993862,141.7909812927246,35.36795377731323,81.74649406881893
1966-06-01,86.05248718261718,58.41773303587045,149.36101277669272,56.52058528019832,92.59395054408483,143.30246925354004,39.454452196757,83.64925945506376
1966-07-01,84.98174438476562,78.29613756777634,202.75389353434247,61.84701772836538,75.52573612758091,135.41794776916504,37.13525136311849,96.45603404325597
1966-08-01,69.80770263671874,79.85556303565181,140.99210103352866,69.3963153545673,63.461216517857146,129.08321380615234,50.517566998799644,83.45321767470415
1966-09-01,70.48079833984374,83.08236990401994,133.4374745686849,74.70174936147836,57.150023324149,131.2999725341797,43.05742184321086,80.75864455279181
1966-10-01,73.48075866699219,44.98853256453329,124.78201548258464,67.07507793719952,58.99546486990793,122.38565444946289,34.821228186289474,89.59493076100068
1966-11-01,80.84741516113282,47.03765983012185,148.2033920288086,45.323803241436295,44.5514760698591,127.10939407348633,31.42184019088745,88.68715622845818
1966-12-01,79.27593078613282,39.27412175420505,156.62686665852866,27.32279557448167,40.87970733642578,120.32381057739258,31.728945175806682,85.70451175465303
1967-01-01,62.16820373535156,29.017027100520345,107.45052337646484,17.519117502065804,31.578497205461776,122.32744216918945,19.161991278330486,83.88905244715073
1967-02-01,72.41481323242188,25.22605497445633,63.27784856160482,15.68349104661208,35.43255397251674,100.61452865600586,23.789521058400474,64.93965036728802
1967-03-01,80.26936950683594,21.720748161202046,141.29249572753906,37.82369760366586,52.15309143066406,118.57810020446777,26.382235685984295,59.56338994643267
1967-04-01,90.94521484375,38.23202332453941,169.54784393310547,35.59180919940655,65.04038129534041,122.43796348571777,33.21382403373718,58.08094249052159
1967-05-01,86.51669311523438,58.4018991954291,157.1489461263021,62.44046137883113,84.44472721644811,135.7910919189453,43.93440882364909,85.53412942325367
1967-06-01,90.98175048828125,61.95749311304804,178.80292256673178,59.808772160456726,81.38753073556083,144.3820571899414,39.65489466985067,74.08897736493279
1967-07-01,87.00546875,80.83232481088211,167.886594136556,81.44278893103966,68.0696269444057,149.72299575805664,48.85801076889038,86.5748181062586
1967-08-01,79.43131713867187,91.30250162153101,172.70013173421225,80.86783189039964,69.06376429966518,155.8987808227539,47.965943813323975,92.59355769437902
1967-09-01,74.359033203125,72.39243806298099,143.91062418619794,87.08001356858473,70.13482230050224,139.57921981811523,39.9977445602417,71.0243729984059
1967-10-01,80.73717346191407,57.20284305401702,120.75377146402995,72.43630042442908,54.18170928955078,135.6972312927246,31.42627477645874,68.64068087409524
1967-11-01,81.89427490234375,37.45262943097015,170.78168233235678,46.25645564152644,49.01678902762277,121.50534629821777,30.7133158047994,65.08602815515854
1967-12-01,72.84260559082031,20.499440093538652,142.32032775878906,21.196774702805737,43.07266507829939,86.28984451293945,31.909737984339397,48.601627349853516
1968-01-01,73.00377502441407,26.530445155812732,120.88429768880209,12.09969740647536,31.360746111188618,108.64401817321777,22.09381659825643,67.13018417358398
1968-02-01,74.5958740234375,28.537827107443736,101.6340700785319,17.968460963322567,40.36972318376814,154.662446975708,17.589024702707928,53.74937618480009
1968-03-01,86.5925079345703,24.860783477327715,104.32104110717773,22.912393716665413,60.38168225969587,99.10396575927734,36.57224178314209,58.09236975277171
1968-04-01,79.10546875,29.295602485315122,152.37393697102866,37.2070077749399,61.76864624023438,91.50631904602051,29.679344097773235,48.43770756441004
1968-05-01,84.94971008300782,43.37379683309526,151.48178100585938,45.80330775334285,74.65677533830916,106.6397762298584,44.232288996378585,74.00617599487305
1968-06-01,91.00290222167969,50.71283596665111,104.81927871704102,58.84496835561899,90.53919110979353,99.21957969665527,36.72780990600586,85.92794642728917
1968-07-01,88.5203643798828,70.5191427202367,100.24691263834636,79.92443378155048,66.8531744820731,113.0923843383789,44.84314521153768,91.95896036484662
1968-08-01,77.25671997070313,89.73689862151643,123.16237131754558,83.57738201434795,74.31531633649554,126.51422500610352,42.67815351486206,97.86216511445886
1968-09-01,81.04914245605468,77.35599688629605,111.79874420166016,75.58624854454627,62.381471906389514,125.02324104309082,42.06811587015788,84.30838865392347
1968-10-01,80.32599487304688,43.05296655911118,151.83698018391928,68.59441317044771,60.206958225795205,117.33636856079102,28.782182931900024,75.56746987735524
1968-11-01,67.8533935546875,32.67218461677209,205.67559560139975,52.1609379695012,36.89732415335519,136.48282051086426,31.870269775390625,63.3767801172593
1968-12-01,78.04664916992188,21.012022957872986,203.13574473063153,20.665707221397987,29.847420283726287,106.78304672241211,24.345354239145916,81.77969315472771
1969-01-01,83.70172119140625,23.982079349347014,179.7344207763672,17.83191680908203,44.876758030482705,67.13770866394043,27.273418505986534,53.5839978386374
1969-02-01,81.14140319824219,9.140013225042997,160.00450134277344,9.964427214402418,24.755486079624724,64.33808326721191,17.957748969395958,37.81250224393956
1969-03-01,84.61180725097657,22.712587954393072,175.6167221069336,16.803138439471905,52.48798370361328,83.01855087280273,32.75085687637329,52.627198836382696
1969-04-01,81.6330322265625,26.993976422210235,182.43169148763022,28.82279322697566,54.03504507882255,133.78748893737793,29.01404897371928,46.51315352495978
1969-05-01,82.64173278808593,50.83865834705865,192.6952616373698,44.120345482459435,76.4537102835519,119.17860984802246,33.1553856531779,76.7555741702809
1969-06-01,83.72544860839844,71.53581647730584,162.1402104695638,42.843014643742485,90.90655190604075,129.95659828186035,36.837899684906006,97.84149843103745
1969-07-01,89.72799682617188,85.5232751191552,167.71952311197919,72.22814706655649,74.61031777518137,164.90890502929688,41.354262828826904,100.11467653162339
1969-08-01,73.32789306640625,73.60367846133103,124.04092152913412,58.54556157038762,68.25501033238002,125.85121154785156,41.67412916819255,78.52594151216394
1969-09-01,82.56644592285156,85.80941157554513,120.7684071858724,72.02066274789664,62.73990086146764,160.60142517089844,40.05076090494792,97.47120352352366
1969-10-01,75.79922790527344,56.46790461753731,124.20987447102866,62.28716336763822,64.5395987374442,110.67276954650879,39.76098696390788,67.70579394172219
1969-11-01,76.37403869628906,41.33370242901702,142.72481282552084,40.25430532602163,39.019045148577014,144.4096565246582,29.802972078323364,93.72567569508271
1969-12-01,70.04401550292968,40.38016191169397,189.48333740234375,33.002125666691704,32.101497650146484,123.21600914001465,26.18356545766195,81.29353242761948
1970-01-01,71.78530883789062,29.918793066224055,137.2515869140625,18.158443157489483,40.88632583618164,125.42072296142578,30.580782890319824,74.53515669878792
1970-02-01,74.0802001953125,19.96719872773583,141.1900838216146,18.911702082707333,31.132398332868306,113.11989784240723,17.871016263961792,58.99373783784754
1970-03-01,85.13171997070313,20.90132699083926,143.76530965169272,9.884767532348633,50.836366925920764,119.85630989074707,29.193069537480675,63.74616061939912
1970-04-01,86.34894409179688,28.89983618437354,147.92691548665366,18.299821706918568,66.13170623779297,117.65276908874512,34.72410837809245,66.96848027846391
1970-05-01,88.088037109375,45.52346983952309,127.87713368733725,40.34947321965144,79.73825727190291,122.50207901000977,39.935223261515304,89.40463346593519
1970-06-01,93.14549255371094,73.38595034471199,137.6205062866211,50.58404188889723,80.00349317278182,137.33607292175293,41.204567750295006,99.28567549761603
1970-07-01,82.53563232421875,80.16896603712395,94.75678761800131,73.5842778132512,72.01595851353237,114.18654441833496,55.134526888529464,98.19128373089958
1970-08-01,80.38864440917969,95.79093136004548,129.5242436726888,84.1800044133113,72.81061989920481,136.38930320739746,53.50687106450399,99.94122000301584
1970-09-01,80.12018127441407,86.92560338262301,74.9708366394043,68.66932208721454,71.696286882673,116.9851016998291,42.98146963119507,91.54290591969209
1970-10-01,77.43328857421875,69.37007050016032,108.49962870279948,66.94601792555589,68.18582262311664,143.8852596282959,36.884756882985435,101.71845379997701
1970-11-01,72.4789794921875,53.568820099332434,90.79447428385417,37.87977952223557,55.50804683140346,123.70331764221191,36.39947175979614,93.53414423325482
1970-12-01,75.09721069335937,38.1839353646805,93.32326253255209,23.692691509540264,39.2003059387207,91.71067237854004,26.754977305730186,95.7862517412971
1971-01-01,71.09461975097656,27.075804525346896,68.46439361572266,19.913284595196064,31.450533185686385,103.76507759094238,25.67034363746643,84.32791092816521
1971-02-01,77.91624145507812,35.26745696565998,66.61663055419922,16.106542440561146,34.95123454502651,117.03865051269531,29.945415258407593,92.87600797765394
1971-03-01,72.22820129394532,37.932270676342405,89.25997416178386,33.856424184945915,37.02575138636998,126.77725791931152,34.238859017690025,77.62361414292279
1971-04-01,81.69849853515625,35.14562863022534,109.5446268717448,60.94915536733774,63.5115214756557,150.8015251159668,44.32772000630697,56.15237740909352
1971-05-01,87.3459228515625,62.59299320961112,95.90422948201498,50.068541306715744,81.149411882673,136.31531715393066,48.41609001159668,89.70566917868221
1971-06-01,98.98656311035157,75.39337499817805,97.01386769612631,69.19278071476863,82.2229712350028,134.1858673095703,50.04948774973552,108.58679378733915
1971-07-01,89.33153076171875,83.9476855833139,138.86121114095053,75.76222346379207,74.68358176095145,156.55444145202637,45.482055346171066,94.96756160960477
1971-08-01,82.13120727539062,77.0569587821391,122.9168446858724,62.07597585824819,76.29437582833427,117.34971046447754,51.3021190961202,92.66366397633271
1971-09-01,87.32839660644531,81.03493647788888,63.022944132486984,73.5346926175631,78.95143236432757,103.8595962524414,41.13936424255371,76.62001778097714
1971-10-01,89.23951110839843,67.94565684759795,116.7733637491862,63.53718097393329,70.93779427664622,150.2734375,31.190109252929688,103.10270646039177
1971-11-01,75.57353820800782,53.68688782649254,129.56649780273438,38.55770991398738,45.77079227992467,138.4093952178955,35.09347438812256,91.02700738345875
1971-12-01,83.08763427734375,33.08521669302414,118.64678700764975,18.651780348557693,56.80934361049108,67.59138584136963,33.49095582962036,80.41660645428826
1972-01-01,81.53509521484375,32.65647318825793,130.3252410888672,21.74763165987455,32.04147611345564,102.17449188232422,31.24338189760844,61.46731096155503
1972-02-01,85.01651306152344,20.96396773608763,126.57052357991537,17.965707045335037,41.71164921351842,100.75985908508301,38.31394910812378,64.83833649579216
1972-03-01,80.61434631347656,38.66338587518948,103.71996561686198,30.041627150315502,42.99755641392299,142.97216415405273,29.441465934117637,80.08793101591222
1972-04-01,82.4333984375,44.90954271003381,179.01030222574872,41.244744520920975,78.45754895891463,114.64582443237305,37.268737951914474,63.253526126637176
1972-05-01,87.38872680664062,52.36822669185809,211.16414388020834,49.82974125788762,81.04659489222936,131.0631275177002,33.939858277638756,71.80230196784524
