,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8
1965-01-01,-0.15011799335479736,13.067621231079102,5.832524299621582,7.108527183532715,13.715925216674805,10.391989707946777,-3.922935962677002,-1.887512445449829
1965-02-01,1.9287214279174805,9.033568382263184,2.2282214164733887,4.415234088897705,1.7418097257614136,5.483720302581787,4.829530715942383,-1.4459891319274902
1965-03-01,3.7176270484924316,10.238927841186523,1.6564486026763916,4.440253734588623,5.833995819091797,1.9817039966583252,0.10964488983154297,-1.7175261974334717
1965-04-01,-4.734602928161621,0.15158963203430176,-0.2994999885559082,3.270216941833496,-2.7852768898010254,3.429901123046875,-1.9691944122314453,-0.364992618560791
1965-05-01,-4.868531703948975,-5.4999098777771,-9.993146896362305,1.5732951164245605,8.990152359008789,0.7675148844718933,-9.711307525634766,4.192265033721924
1965-06-01,-6.992994785308838,-9.929862022399902,-1.6159756183624268,0.5320357084274292,1.7925851345062256,3.3695592880249023,-10.467048645019531,2.6182336807250977
1965-07-01,-7.667054176330566,-5.6654815673828125,-3.4181270599365234,-8.870941162109375,-8.644292831420898,-4.752264022827148,-4.315155029296875,3.6594932079315186
1965-08-01,-7.274834156036377,-4.527822494506836,-1.782282829284668,-0.7167397737503052,0.304651141166687,-1.0361084938049316,-9.629626274108887,0.7866475582122803
1965-09-01,-4.540331840515137,-4.354892730712891,-3.940596103668213,-5.312263011932373,5.714048862457275,4.575654029846191,-8.69727611541748,1.9037017822265625
1965-10-01,1.465857982635498,-4.853078365325928,3.9553139209747314,-2.5019659996032715,17.15318489074707,-2.128878593444824,-0.17808115482330322,1.5261991024017334
1965-11-01,-11.5068359375,3.0943431854248047,-6.894388675689697,0.5136388540267944,0.23547911643981934,14.375266075134277,3.1863272190093994,6.927502632141113
1965-12-01,-2.236315965652466,2.55126953125,-3.077418088912964,4.167981147766113,3.8302159309387207,4.978176593780518,1.047882318496704,-2.3275647163391113
1966-01-01,6.149787902832031,6.819595813751221,5.411264419555664,6.836232662200928,7.594286918640137,4.913609504699707,-0.5634775161743164,3.4958748817443848
1966-02-01,-5.401861190795898,4.8253631591796875,0.9692680835723877,9.088695526123047,3.397500991821289,4.459356307983398,-1.959512710571289,-1.6441388130187988
1966-03-01,-0.47812390327453613,2.5519232749938965,-2.319009780883789,5.379437446594238,1.0481114387512207,4.241632461547852,-3.7237250804901123,0.12296700477600098
1966-04-01,-5.369311332702637,-1.9580661058425903,-2.262589693069458,3.8582653999328613,-2.50490665435791,6.094815254211426,0.5410541296005249,0.6647441387176514
1966-05-01,-3.793888568878174,-3.992082118988037,-3.5074479579925537,2.593153476715088,3.1096138954162598,-5.003303050994873,-3.22751784324646,0.8716177940368652
1966-06-01,-3.7475950717926025,-9.887980461120605,-3.5682082176208496,0.4542539119720459,0.9750547409057617,1.8915191888809204,-10.851460456848145,3.9334919452667236
1966-07-01,-2.8940606117248535,-9.1675386428833,-1.8965826034545898,0.8188143968582153,-7.264446258544922,-9.581286430358887,-4.031142234802246,3.5277013778686523
1966-08-01,-3.835118532180786,-5.781611442565918,-5.843817710876465,-1.481388807296753,-7.296273231506348,1.0003713369369507,-11.854002952575684,0.022423267364501953
1966-09-01,-2.4781434535980225,-0.9584178924560547,-6.515072345733643,-5.120484352111816,-1.3331048488616943,9.778033256530762,-7.380903244018555,-1.7482991218566895
1966-10-01,3.7967820167541504,0.3074171543121338,2.964947462081909,0.22423362731933594,8.10423755645752,0.0065097808837890625,3.2492177486419678,-3.7967817783355713
1966-11-01,-7.31001615524292,3.082127571105957,-4.162789344787598,0.06582331657409668,1.2817485332489014,6.236588478088379,-0.18806695938110352,-0.6915073394775391
1966-12-01,1.902369499206543,2.6199169158935547,-1.4242453575134277,1.6969423294067383,2.9121439456939697,5.843094348907471,3.1624176502227783,-3.1002109050750732
1967-01-01,2.8109941482543945,10.067456245422363,1.30391526222229,5.95004940032959,3.1940090656280518,4.313077926635742,9.061626434326172,-4.480438709259033
1967-02-01,-1.1265625953674316,11.597848892211914,1.0874285697937012,7.561208724975586,7.900925636291504,10.418830871582031,-0.3888431191444397,-3.673610210418701
1967-03-01,-3.490429162979126,8.317245483398438,4.451296329498291,7.502923965454102,-0.7743557095527649,6.298092842102051,2.1573715209960938,-6.985853672027588
1967-04-01,-6.2123308181762695,0.1848461627960205,-4.174026966094971,3.900088310241699,-5.956709861755371,5.410498142242432,1.2547893524169922,0.9150719046592712
1967-05-01,3.3805203437805176,-9.45213508605957,-3.4404706954956055,1.0116584300994873,-0.9716914296150208,-8.328070640563965,0.08576202392578125,3.3963406085968018
1967-06-01,-4.7277326583862305,-7.451300144195557,-6.616161346435547,-1.771026372909546,1.2098267078399658,-2.0424671173095703,-3.9750261306762695,-0.6236477494239807
1967-07-01,-9.633650779724121,-4.999173641204834,-6.995845794677734,-2.9841837882995605,-9.201509475708008,-5.0441365242004395,-3.7743592262268066,0.195670485496521
1967-08-01,-11.16154670715332,-7.99251651763916,-5.875944137573242,-5.354711055755615,-2.505415201187134,-10.150720596313477,0.7094096541404724,-2.8284800052642822
1967-09-01,-5.708583354949951,-4.0716118812561035,-2.7527096271514893,-6.836811065673828,9.029985427856445,3.6811037063598633,-8.731067657470703,-8.253965377807617
1967-10-01,-2.7926764488220215,0.4646134376525879,-1.608661413192749,-2.40799617767334,7.011666297912598,7.090766906738281,2.262284278869629,-1.1440479755401611
1967-11-01,-7.26728630065918,3.244800090789795,-5.253961563110352,2.4771056175231934,-4.056624412536621,15.277287483215332,13.985861778259277,0.5062453746795654
1967-12-01,0.6378026008605957,2.8759403228759766,2.548712730407715,4.443802356719971,24.026676177978516,9.145723342895508,-10.333902359008789,-1.927562952041626
1968-01-01,-2.044191837310791,9.734684944152832,5.026956558227539,7.614048480987549,5.8749284744262695,8.967405319213867,3.4938125610351562,-2.6847710609436035
1968-02-01,2.4780874252319336,13.999317169189453,12.668610572814941,5.769462585449219,16.24169921875,13.059328079223633,-3.5334506034851074,1.3356612920761108
1968-03-01,-3.003999710083008,1.0758905410766602,-4.381422519683838,3.494520664215088,6.080904006958008,2.727240800857544,-3.9248766899108887,-1.527481198310852
1968-04-01,-2.2947611808776855,-1.8219355344772339,3.4301087856292725,6.9833784103393555,4.993688583374023,-1.0914626121520996,-3.180954933166504,-3.217761754989624
1968-05-01,0.8968112468719482,-3.1774158477783203,-8.575271606445312,4.307101249694824,-3.8894855976104736,-4.936355113983154,-2.762631893157959,-0.04176151752471924
1968-06-01,-7.802329063415527,-9.796265602111816,-2.019418239593506,1.5444691181182861,5.223023414611816,1.937310814857483,-11.963619232177734,-1.2924842834472656
1968-07-01,-5.805561542510986,-6.863048553466797,-8.68710708618164,-3.68917179107666,-7.659348964691162,-1.3115954399108887,-6.524001121520996,4.278787612915039
1968-08-01,-5.614449501037598,-9.308575630187988,-3.1731691360473633,-2.666368246078491,-4.459990501403809,-2.879422664642334,-0.06795096397399902,0.2944542169570923
1968-09-01,-2.9523284435272217,-4.961129188537598,-3.696957588195801,-2.622483015060425,2.3287367820739746,-1.0171412229537964,-4.554130554199219,-2.245213508605957
1968-10-01,-3.958144187927246,1.107034683227539,-0.9123833775520325,-0.7170244455337524,8.023170471191406,1.891302227973938,1.5685349702835083,0.3638208508491516
1968-11-01,0.6894192695617676,4.3226728439331055,2.8680973052978516,1.522526502609253,14.804819107055664,1.220994234085083,-0.5896162986755371,-2.7590925693511963
1968-12-01,-3.374190330505371,4.387792587280273,-1.0348366498947144,4.014062404632568,-1.9415576457977295,2.580721616744995,1.0192646980285645,0.01203298568725586
1969-01-01,-7.657038688659668,4.2509660720825195,1.6042381525039673,6.6455888748168945,3.8716723918914795,9.640570640563965,1.9373503923416138,4.684769630432129
1969-02-01,-4.261565208435059,4.774860858917236,2.587676525115967,11.833054542541504,5.472125053405762,7.622212886810303,-1.5308022499084473,1.3014088869094849
1969-03-01,-0.9387706518173218,2.8306965827941895,-0.6033873558044434,6.781861782073975,6.260995388031006,3.6354658603668213,-6.631204605102539,-1.0008506774902344
1969-04-01,-1.1022987365722656,-2.808741569519043,3.7914228439331055,3.8792433738708496,1.0674731731414795,-3.9905331134796143,1.5913679599761963,-2.9889254570007324
1969-05-01,-3.2947824001312256,-8.090084075927734,-5.858232498168945,1.4755357503890991,2.9548568725585938,-3.0934014320373535,-3.911797523498535,4.1616315841674805
1969-06-01,-4.6196608543396,-8.806276321411133,-11.929960250854492,-0.7146771550178528,2.001701831817627,-0.4307746887207031,-8.725269317626953,-0.003785371780395508
1969-07-01,-5.273772239685059,-5.816593647003174,-4.856624603271484,-2.9677271842956543,-8.604137420654297,-4.790002346038818,-7.289101600646973,2.5626931190490723
1969-08-01,-1.9873169660568237,-4.010973930358887,-3.218318223953247,-2.1750712394714355,-4.924761772155762,-1.9502208232879639,-7.816024303436279,2.6406712532043457
1969-09-01,-9.012200355529785,-0.1438438892364502,-5.600070953369141,-3.44468355178833,-6.46919059753418,3.221346378326416,-1.6345211267471313,1.6178655624389648
1969-10-01,1.456608772277832,-2.308316469192505,-0.16277074813842773,1.3559181690216064,14.898444175720215,4.698396682739258,-2.6285581588745117,-1.5080897808074951
1969-11-01,-11.589277267456055,2.9397153854370117,0.3126713037490845,1.3998284339904785,18.38325309753418,15.650975227355957,-6.597135543823242,-0.6026301383972168
1969-12-01,0.2225794792175293,9.611801147460938,-1.6065094470977783,4.790759563446045,15.055158615112305,10.17354965209961,-3.3470206260681152,1.661775827407837
1970-01-01,1.7516517639160156,6.100331783294678,6.192661762237549,4.091989517211914,11.58447551727295,7.580887317657471,-3.2859020233154297,1.6874792575836182
1970-02-01,0.8368639349937439,8.524487495422363,6.9935102462768555,9.583335876464844,8.874162673950195,10.269590377807617,1.3515548706054688,2.0103068351745605
1970-03-01,2.4110584259033203,4.676746368408203,1.6802760362625122,5.826615333557129,4.88956356048584,7.438790321350098,-0.31169575452804565,-2.7875819206237793
1970-04-01,-2.6998355388641357,-0.2442488670349121,-0.12179708480834961,2.358672857284546,3.870004177093506,4.547091484069824,-3.76326847076416,-3.820892810821533
1970-05-01,-3.1117193698883057,-5.521468162536621,-6.567220687866211,1.9297637939453125,-2.9146175384521484,0.9822347164154053,-0.8944883346557617,-0.9442548751831055
1970-06-01,-3.0056381225585938,-5.135776996612549,-3.9433445930480957,-0.5461224317550659,-7.081911563873291,1.7352811098098755,-5.922874927520752,2.1497840881347656
1970-07-01,-10.222442626953125,-3.8739333152770996,-6.368809223175049,-3.084871292114258,-5.427173614501953,1.78242826461792,-15.668606758117676,-2.1307945251464844
1970-08-01,-11.283910751342773,-5.521468162536621,-9.648163795471191,-2.9165821075439453,-9.346944808959961,-5.108274936676025,-3.390674114227295,-3.5484862327575684
1970-09-01,-3.187023878097534,-5.746726989746094,-2.7024550437927246,-0.891869068145752,-3.096658229827881,-0.06613707542419434,-2.156987190246582,-1.6625957489013672
1970-10-01,-3.670938014984131,-0.8931787014007568,-4.977965354919434,0.5107619762420654,1.6770018339157104,4.43446159362793,0.33003079891204834,-0.8859755992889404
1970-11-01,0.24293935298919678,3.1215415000915527,-6.436911106109619,0.2213301658630371,1.5165703296661377,4.429223537445068,5.4697370529174805,-4.308081150054932
1970-12-01,-1.3509000539779663,6.872367858886719,-2.5642871856689453,3.718085527420044,3.352039337158203,9.049654960632324,1.665869951248169,-6.02568244934082
1971-01-01,3.5766420364379883,6.321206092834473,4.465583801269531,4.601624488830566,12.90441608428955,2.3242058753967285,-4.022912502288818,-2.715052366256714
1971-02-01,-0.10940825939178467,8.504332542419434,0.5196892023086548,5.529435634613037,1.3870376348495483,5.824550151824951,-0.42179763317108154,-3.1735594272613525
1971-03-01,3.6313462257385254,10.61620044708252,-0.1669917106628418,4.054583549499512,5.1918535232543945,2.9158742427825928,-1.918243408203125,-7.246857166290283
1971-04-01,-1.671355128288269,5.158023357391357,-3.615510940551758,2.8993186950683594,3.9818849563598633,-1.6828718185424805,-0.2742404341697693,-6.541462421417236
1971-05-01,-2.820861577987671,-1.0660107135772705,-1.7786036729812622,-0.1821070909500122,5.005427360534668,-3.7450733184814453,-1.2869865894317627,-1.6130520105361938
1971-06-01,-3.7954585552215576,-6.800586700439453,-5.8447041511535645,0.13388115167617798,-8.408599853515625,-1.1639021635055542,-3.8976693153381348,0.24832797050476074
1971-07-01,-8.543920516967773,-4.384247779846191,-5.992981433868408,-2.49479603767395,-8.434513092041016,-7.691688060760498,-6.060641288757324,0.23393213748931885
1971-08-01,-8.752660751342773,-6.863928318023682,-6.521307945251465,-2.718651294708252,-7.331792831420898,1.8721765279769897,-6.802026748657227,-2.622199058532715
1971-09-01,-7.54701042175293,-6.568094253540039,0.23537170886993408,-1.664876937866211,-1.1703801155090332,0.2684820890426636,-4.108567714691162,-7.602434158325195
1971-10-01,-3.488827705383301,0.44771015644073486,-3.2455382347106934,0.2663227319717407,3.886152744293213,7.909064769744873,-3.4578769207000732,-0.1446780562400818
