,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1967-03-01,-0.606916900034304,-0.24167972483805245,0.18056174501394615,0.007280169211593261,0.07333588861935847,-1.316879689693451,-0.24795869694036593,0.4403903654643468
1967-04-01,0.5244283764450638,-0.011995965282299688,-0.4231277184608655,0.031022308243613413,0.18732882029301412,1.4714448402325313,-0.48236101865768427,-0.15148002122129714
1967-05-01,-0.2727127185574284,-0.2913943891014371,0.5861459252161857,0.005746922006643706,-0.5780447173762966,-0.863966594139735,-0.07231850724886445,0.502344880785261
1967-06-01,-0.5874315897623698,0.14858501298086982,0.025647998047180664,0.022329116680186157,-0.24423699926685644,-0.673230861624082,0.006307110957363072,-0.0893748232296535
1967-07-01,1.0435869296391804,-0.14220814087561198,0.14765052459178826,0.036545444587336,-0.4651913369024122,-0.6503675753871601,0.13684118714402702,0.041809539709772386
1967-08-01,-0.005084067945265108,-0.6030303559132985,-0.07912028962985063,0.06910018603284286,0.01311765958529872,0.2736365733047327,0.29807038166943717,0.48871342624936787
1967-09-01,-0.2060667508178287,-0.16674807827387536,0.5626380443572998,-0.0002853131384368757,-0.320923187442728,-0.7339769974350929,0.6892353296279907,-0.08787391973393305
1967-10-01,-0.35822145916797493,0.03614340177071946,-0.19292027140275025,-0.04690017929439309,-0.767431065842912,-1.1673670262098312,1.7094741849338306,-0.04490514951092857
1967-11-01,0.4686542131282665,-0.11364434446607316,-0.3729519553673573,-0.0015802588012419087,0.24310491375021032,1.49431216220061,-0.5153226501801434,-0.4049974254199437
1967-12-01,-0.903194977177514,0.8204311132431029,-0.062215261352367886,-0.09799651970369531,-1.1921164957252708,-1.5958746274312339,1.2691833517130682,-0.8015338012150356
1968-01-01,0.10939258392210359,0.05075180503938879,0.05591447727802472,-0.026599483294744035,-0.18256461700877627,-0.3513347667952379,0.0500871635535184,0.15333171401705062
1968-02-01,0.44050183561113143,0.28093566319772173,-0.4606117422764118,-0.013724466767704602,-0.021115821358319877,0.3680341566602389,0.28992520973962893,-0.5820510642869132
1968-03-01,0.16034994688298967,0.14997007591383796,0.2925361769321637,-0.025513440500161216,-0.7447959603490056,-1.1034815261761348,0.5559242385275224,-0.09160322802407402
1968-04-01,-0.482274040027901,0.09215948438005787,-0.15230926756675425,-0.017726992281051325,0.2049947711261543,-0.9207932899395626,-0.01760867889970541,0.2943498321941921
1968-05-01,-0.3826673108118552,-0.05283938787345375,0.34782634331629825,-0.01364182454796092,0.16552445453566475,-0.20524485347171625,-0.06920324419351184,-0.020301739818283492
1968-06-01,0.11357236653566359,0.06769306159445217,-0.5759308735529581,-0.0017891674148804934,0.1943532478164982,0.2840425508717696,0.379719103083891,-0.44635487454278133
1968-07-01,-0.6964692363032587,0.0024501637588920334,0.19219727852405646,0.029838664020550316,-0.18110077928852392,-1.1553667485713959,-0.07626627407529775,0.3403345389025552
1968-08-01,0.52902869604252,0.00301345155873735,-0.6357217828432719,0.025340094921272552,0.03414352650980692,0.20293164998292923,0.9769983151379753,-0.5816180791173663
1968-09-01,0.011423593214540569,-0.02357818552159837,0.6247569353152543,-0.023264296256415667,-0.1519619210346325,-0.22567128762602806,0.2269135897650438,-0.2683917965207781
1968-10-01,-0.7278626163800557,-0.035481949869011126,0.43915708859761554,-0.025656927997867267,-0.35332513822091594,-1.3334194819132488,1.3790184084106893,-0.2117776232106345
1968-11-01,0.12128411067856681,0.15329829018030847,0.29449732257769656,-0.028364207221852154,-0.5999232063422332,-0.5121610748271148,0.46051907188752117,0.12998398925576893
1968-12-01,-0.018456805911329057,-0.03351733820246798,0.07603618387992565,0.014602896850857534,-0.047052837908267975,-0.6771088888247808,-0.11425697628189535,0.07106642637934003
1969-01-01,-0.3314527372519175,-0.04979616496711969,-0.2704378695060045,0.04049878519233377,0.11966158006642316,-0.7367284968495369,-0.631982833147049,0.25088638067245483
1969-02-01,0.9286292173244335,0.09054211633546011,-0.03130486808144129,0.03739948411589687,-0.22836424208976128,0.3712990942100684,-0.02193824278519434,-0.13572322470801218
1969-03-01,-1.100156925342701,0.12570879022989953,0.2173013985157013,-0.006630149399439735,-0.10062315174051234,-0.221698343132933,0.3233822829583112,0.04160614418131965
1969-04-01,-0.5925815414499354,-0.012719630363530346,0.16385914805607918,0.014325012173164564,-0.09582107131545609,-0.7741331433256468,-0.12001319624045315,0.6038832664489746
1969-05-01,-0.06588614649242824,0.13357277161308695,0.26090387732554704,-0.018141555229147663,-1.05797342351965,-1.4649249613285065,0.4456541555769303,0.10971683476652419
1969-06-01,0.04011308429417786,0.3411751506584031,0.29858572360796803,0.0012179101217526063,-1.180153521331581,-0.8209564412633579,0.3195394926211413,-0.7233113050460815
1969-07-01,0.11118950529230964,-0.04831059902374233,-0.18441025645304948,0.04702848928579669,-0.30510165804141276,-0.057166822565098606,-0.4915537203059477,0.24926596454211644
1969-08-01,0.24978612308148984,0.2113341087741511,-0.36582335447653747,0.021897797083970414,0.42360090726130717,0.6031659742196401,-0.5533551468568689,-0.1800588199070522
1969-09-01,-0.6801325413915845,0.25211205439908163,-0.24789925187061992,0.009095079256492911,0.6618668501441544,0.7509815817077955,-0.40297271574244775,-0.10394495512757983
1969-10-01,-0.595254533820682,0.27991384267807007,0.2541868350444696,-0.03440294016912146,-0.6559181857753444,-1.6539538900057476,0.6519414046231438,0.13117871114185878
1969-11-01,1.7895526356167262,0.5139308316367013,-0.17835986919892138,-0.024722850863433,-1.5722005753903776,-0.4080356719593207,1.196370755924898,-1.1092701980045865
1969-12-01,-0.32143374836003336,0.4344938322901725,0.23751056347137842,-0.01690368654815221,-0.6677967471045417,-1.1704713106155396,0.39310161681736216,-0.26954740285873413
1970-01-01,-0.24164432176837214,0.146707466670445,0.185216676730376,-0.04391609864387794,-0.3853353294166359,-0.29153019810716313,0.3885474275140201,-0.2484831213951111
1970-02-01,0.39293280354252563,0.07502231746912001,-0.3160622830574329,-0.006198353046689991,-0.017412407072009268,0.48755283157030743,-0.23735413218245785,-0.08817686566284726
1970-03-01,0.3837810346373805,-0.10632091600980076,0.09956697049813393,-0.005876521269480388,0.1735165111116461,0.52342905352513,0.10475061614723766,0.40977397135325844
1970-04-01,0.18769440551598865,0.12466694627489361,-0.20764806331732333,0.01762723018984916,0.02439099590520601,0.943882887562116,0.01774909906089306,-0.029105041176080707
1970-05-01,0.3548612473187623,0.07487571399126733,-0.1685319802699945,0.006753428986832548,-0.5711534538784543,-0.906534306704998,0.029790127540335935,0.4074053679193769
1970-06-01,-0.15990834821153568,0.20520571353180067,-0.031924183265520975,0.010714006480613188,-0.05915411622137637,0.19804894303282103,-0.3666091491194332,-0.06196233843054091
1970-07-01,-0.5146315804234257,0.263966220830168,-0.7058521111806233,0.024157835993445616,1.0649657732731588,-0.6369588275750478,-0.73065244976212,0.3936337998935155
1970-08-01,-0.6828962100876702,-0.059954968414136334,-0.3944680094718933,-0.007475008675677877,-0.15885758440236789,0.2839812698463599,1.033846508054172,-0.25567310197012766
1970-09-01,-0.6916867362128363,0.247699927006449,-0.5704336441480197,0.010435157152221307,0.13837884809519793,-0.3863204891482989,-0.31115982462378106,0.26231322969709125
1970-10-01,-0.9031269837308813,-0.059616831796509874,-0.07158766190210977,0.02291003983576321,0.3654506158184361,-0.4624779025713603,0.2235976212164935,-0.2533975030694689
1970-11-01,0.7859538550730104,0.006580583119232739,0.0004263160054762967,-0.00855673626698192,0.11409110314137227,0.8647622540593147,0.14449481797568936,-0.06522170134953091
1970-12-01,0.394159941761582,-0.06677360007805483,0.06903562790308243,0.04395136058113529,-0.015095543317698143,-0.16933529016872248,-0.0843051218372934,0.47978171280452186
1971-01-01,-0.9013784152490121,0.20150974658983092,0.967728480314597,-0.07557912358959902,-0.6143576390034444,-2.077904095252355,0.6567209959030151,0.43003550597599577
1971-02-01,0.6261864194163569,-0.02351799713713782,-0.1140033109829976,-0.014304133994100935,0.2186283066466048,0.6513905401031177,-0.09209686780677122,0.052750972764832635
1971-03-01,-0.49135696004938195,0.006632688122668436,0.7058599056341709,-0.04846319725019647,-0.046758539974689484,-1.046540712316831,0.7641512681456173,0.5637945447649275
1971-04-01,-0.17938023364102398,-0.18168013276798384,0.3102954954673082,-0.02796627780042806,0.06768055058814385,-1.0943221549193065,0.9633183479309081,0.06750437830175672
1971-05-01,-0.07599220369701032,0.05345696782959358,0.17746371718553397,-0.02318929692859909,-0.46983957290649414,-0.415168267985185,0.36266551298253674,-0.07564306259155273
1971-06-01,-0.8572822919598332,-0.20530560453023228,-0.13430446195296752,0.060567826004005655,0.5958237760775799,-0.2093262194345395,-0.6634943625506232,0.29037852372441975
1971-07-01,-0.9982249251118412,-0.11450108140707015,0.06302200639859223,0.03338231703998901,0.2683301833835808,-0.9992063045501709,-0.4158630967140197,0.09365929024560112
1971-08-01,0.15452998103918852,-0.35465769469738,-0.368769734333723,0.014138728090860312,0.26225274479067,0.9215529387195905,1.1244101559414583,-0.45367406947272165
1971-09-01,-0.05322253952423731,0.36304779350757593,-0.441824320035103,-0.008946801023407083,-0.026683310499867878,-0.2178308398773273,0.26230389142737665,-0.19391236560685296
1971-10-01,-0.26204425979543616,0.21464179403015543,0.14351153602966896,-0.015736000256727427,-0.8441196100131886,-0.4643055299917857,0.896303793963264,-0.5134314724377224
1971-11-01,0.7391370005077785,0.13084982388785907,0.09698854425014593,-0.019996876083917217,-0.3995901024019396,-0.24641882628202438,0.6270238581825704,-0.18430812018258233
1971-12-01,1.3811484531120017,0.36504031824214117,-0.44929981231689453,0.017401687559765136,-0.7625439682522336,0.10383850894868374,0.06864098284174414,-0.5585029721260071
1972-01-01,0.56069725089603,-0.05059498362243175,-0.22161255280176798,0.028177320732641665,0.01802094582770322,0.7728986442089081,-0.15968029551646287,-0.07937587265457427
1972-02-01,0.5450298388799031,-0.051315165390925746,0.030456882161207687,0.01447242368193506,-0.07559201000510035,0.8056956032911937,-0.06916915230891284,-0.13856667493070876
1972-03-01,-0.2709186463444321,-0.05148751993796655,0.36210582042351747,-0.008537688582282646,-0.08225658958828128,-0.3162657842040062,0.3120738136417725,0.30894594533102854
1972-04-01,1.6455769538879395,-0.0031603373437454653,0.14418612879056197,0.0026109849154032938,-0.8210544650619095,-0.5536813909808795,0.22252589902457068,0.14112460826124465
1972-05-01,0.027318176365009057,0.10914960876107214,0.27233190261400664,0.03247571940319824,-0.15125163906329386,-0.591393622259299,0.17271460417438955,-0.42921181235994615
1972-06-01,-0.8687429406024791,0.05219685179846627,-0.12182216995801681,0.023576630502456987,0.061812196430322285,-0.5671933914224307,0.12447041842867346,-0.13179487415722438
1972-07-01,-0.3679838445451524,0.141187704035214,-0.2391822827168,0.012569453018720483,-0.5161784790657662,0.0670107857634624,0.4185565692536971,0.25126827614648
1972-08-01,-0.20811309417088825,0.525326281785965,-0.1690156184709989,0.017190798152611864,-0.17588011719085075,0.4466230670611064,-0.84143587771584,-0.5536218200411116
1972-09-01,0.711229333171138,0.11910349130630492,-0.18598492711018294,0.006709552240410283,-0.387212513266383,0.5658093219002088,0.8420723326065961,-0.8833004747118269
1972-10-01,-0.10741184707041139,0.09732659507010663,0.2323305377593407,-0.032698582860861206,-1.202365997675303,-1.7088710019985835,0.38496702909469604,0.18989290509905135
1972-11-01,0.04080703688992394,0.17384133700813564,0.21257329827699906,-0.03914149315322487,-0.5168027571729712,-0.6103070452809334,0.3168262541294098,-0.2917419373989105
1972-12-01,-0.6387810464258546,0.21434217425329344,0.14422033459712297,-0.013989150451803671,-0.5526348143010527,-1.3652149587869644,-0.0002919008479426231,-0.18399832504136224
1973-01-01,-0.44036587631260904,0.13887827683772358,0.10708277233136006,0.027397860381842675,-0.14168927194298925,-0.2883140929043293,0.17218296142185435,0.07370728467191968
1973-02-01,-0.36370583154537056,-0.24631928120340618,0.06181314969674135,-0.0020860453229698934,0.4533155544384106,-0.15059315289060277,-0.34858956933021545,0.3623096857752119
1973-03-01,-0.05868897531871442,-0.4463151629481996,0.4204159745803246,-0.005194591207604579,0.7439417613519205,0.900891050696373,-0.06407794597394326,1.0269721916743688
1973-04-01,0.5105561128369084,0.1926855051091739,-0.08152926770540384,0.010126959182123103,-0.626793785675152,-0.516702358921369,0.1641676268156837,-0.6218896593366351
1973-05-01,-0.3827326275684215,-0.060881009059292925,0.09933317509981301,-0.018167735339657775,0.11498686429616567,-1.1269340912501018,0.12565635363845262,0.5408539942332676
1973-06-01,-0.15461934661423718,0.13973653050405638,-0.002256252516347628,-0.02620854342663751,-0.1381964498275035,-0.17519175695876282,0.05989977542091818,0.18762909940310887
1973-07-01,-0.924156054302498,0.10239947587251662,-0.12040316867522703,-0.007213530218090055,0.8910221827996744,-1.0058243448535602,-0.8854079772444332,0.6758727771895273
1973-08-01,0.013411032139427131,-0.1857997051307133,-0.6975841827881641,0.02120731874673498,-0.04652347919103262,0.36557773128151894,0.516597313039443,-0.2015478483268193
1973-09-01,0.5282638249573884,0.0531560175919107,-0.034469530846063905,0.006755333225028801,-0.563637912273407,-0.1092630826557676,0.764322982114904,-0.6152517880712237
1973-10-01,-0.35608358405254503,0.08140020737690584,0.16491942298717988,-0.023976466723967912,-0.1149712986237294,-1.0166144619385402,0.4324932308758006,-0.36444468157632015
1973-11-01,0.24693216438646667,0.20144501967089515,0.29146671295166016,-0.04477260376607041,-0.7136691260982204,-0.21900472541650137,0.6068134132553549,-0.2351499881063189
1973-12-01,-1.204287674691942,0.4947426595858165,0.6997657892031547,-0.06392959439011839,-0.8854915161390562,-1.851514851053556,1.4087136177455677,-0.07491439580917358
1974-01-01,-0.39089131686422557,-0.37651168448584416,0.49634235791670966,-0.018627411447778876,0.6630980485194439,0.21862656188507876,-0.14795360758024104,0.8638662099838257
1974-02-01,0.9841037017327767,0.010966172807716897,0.121504097030713,0.013943519865231993,-0.17578495112625328,-0.06808203955491385,0.2674793276716681,0.4373885478292193
1974-03-01,0.5740433931350708,-0.16259501821228434,0.3488184549869635,-0.019521143500848364,0.14707010138679194,0.7166989768544834,-0.1539976829115082,0.38008545126233784
1974-04-01,0.23037969238228267,0.3412531156625066,-0.06231127354579094,-0.014456529260694403,-0.4191018036893896,-0.3758104207615058,0.28522759675979614,-0.5301649229867118
1974-05-01,0.327498162234271,-0.05690419514264379,0.20621984432905147,-0.029637340175946363,-0.4678931993407172,-0.327424177279075,0.318983438260415,0.15358986599104746
1974-06-01,0.10977311542740574,0.1890150031873158,-0.2536404591340285,-0.00021434082004654563,0.2391314587077579,1.2501165270805359,0.5024500629481147,-1.1564684765679496
1974-07-01,-0.5110319565843653,-0.18242767878941127,-0.690867732732724,0.03762212657282268,0.8777259169398127,0.8357984945178032,0.4633506869568544,-0.3346737793513707
1974-08-01,0.10783818584901314,0.2514285700661795,0.6690691678951948,-0.035667935277796485,-0.6334348707585722,-0.4556728837390741,-0.1001062529052005,-0.39602671350751606
1974-09-01,-0.1373301225679892,0.10737922441746506,-0.1882770504706945,-0.027646830088449915,-0.3846647368895041,-0.684879720211029,0.7804243880159714,-0.31209019677979605
1974-10-01,-0.2886871496836344,0.3862048100147928,-0.06997162141861059,-0.026551280833756654,-0.3870597965008504,-0.46385604267319047,0.0878816853989573,-0.39111333233969553
1974-11-01,-0.05499509818576,0.13138273996966224,0.37723489296741974,-0.043975296324800135,-0.32430516706930623,-0.40565213809410733,0.27959329240462355,0.22786947233336313
1974-12-01,0.8360462608160796,-0.1258688446666513,-0.33959115927035993,0.04914063270110336,0.3566292894853128,1.351967453956604,-0.765297605710871,-0.19452569740159173
1975-01-01,-0.49039009544584483,-0.25086828640529085,0.5802843433160048,-0.030382677293337376,-0.21975972765200846,-0.3058381068209807,0.3798264790983761,0.2990787582738059
1975-02-01,-0.8289356474523191,-0.12779154681733676,0.49838393162458366,-0.011439315830040904,0.2492964267730713,-0.4079463581244151,0.35372626255540285,0.7357032809938704
1975-03-01,-0.3840617283626839,-0.0511086279792445,0.4837865630785624,-0.0029006841423707295,0.10726054173869055,0.05667953907201688,0.27166931506465464,0.5576800448553904
1975-04-01,-0.9020053678088717,-0.08515132857220513,-0.0037246667302380768,0.03924772737119769,-0.06580644765415707,-0.1860291852305333,-0.615411383264205,0.6686215741293772
1975-05-01,-0.09075168658185888,-0.07295853990529264,0.18634479015301436,-0.012157678989916558,-0.44912426052866755,-1.2525421877702079,0.2141946817145628,0.4532215850693839
1975-06-01,0.9444011582268609,0.04941833072475024,0.006408087359980131,-0.01600432936041872,-0.6832137301161483,0.6483441218733788,0.28181165895041294,-0.7088275040899005
1975-07-01,0.31855644451247317,0.0866435800812074,0.08208797528193547,-0.013483931162789417,-0.32144104306762283,0.07971230273445448,-0.16025113051428513,-0.3857148119381496
1975-08-01,0.33958264523082304,0.01543248737496989,-0.28318864030715746,-0.0037960121920483014,-0.38726015670879466,1.1560166875521343,0.9067206698305466,-0.5705960307802473
1975-09-01,-0.4729618076924924,-0.015833957253822258,-0.07873623130413201,-0.016109250232721996,-0.20899065845721476,-1.2342536201079688,0.26996672591742343,0.2193001551287515
1975-10-01,-0.17193525477691932,-0.021999089845589227,-0.24600905867723316,-0.012777765917450093,0.26064805082372716,-0.29543060809373856,0.3606487722957835,0.15549546905926295
1975-11-01,-0.2897975069505197,-0.023793405853211876,0.9944316668388171,-0.016383964396579173,-0.7232114269926742,-1.5989003082116446,0.286469520891414,-0.00464461644047073
1975-12-01,-1.2269134874697083,0.01912579173222184,0.17991522565866128,0.0018963816690237584,-0.0020498087365381622,-0.62665610263745,0.226613791549907,0.14234039400305068
1976-01-01,0.1365303165382809,0.17558664881757327,0.12650617804282752,0.018357335436112673,-0.22309801063022097,-0.07455971402426562,0.3645414376960081,-0.030725111386605674
1976-02-01,0.3578630862412629,-0.16883775325758116,0.2884557996040735,0.04162594380646848,0.183756448127128,0.22119738472004732,-0.32213913167224206,0.20707164491925922
1976-03-01,-0.6056894858678181,-0.1038548070937395,0.12440932675814016,0.020681735592318586,0.24516719418603022,-0.4995448514819145,-0.10166190126362969,0.5324848634856089
1976-04-01,-0.3572440533726303,-0.01603831270975726,-0.17245136774503267,0.012047318169021298,0.45244363514152736,-0.8245708420872688,0.07944480680367526,0.019328342750668526
1976-05-01,0.36305053918449964,0.5394323063748223,0.09003332219062707,-0.03098936165264027,-0.4710737112406138,0.44403309002518654,-0.23642931790912852,-0.40665354047502794
1976-06-01,1.1666039625803628,0.3641402348875999,-0.3309042025835086,-0.013617216458718948,-0.7496332800066149,0.26580216363072395,0.04948500872534864,-0.4546956505094256
1976-07-01,-0.005479902029037476,-0.3560133012277739,-0.24035276892857674,0.04958813681499279,0.12360322918440844,-0.02164427423849702,0.9749957743813009,-0.28616524168423246
1976-08-01,-0.6985669334729512,-0.08444363650466714,-0.1421453574529061,0.022027057574453092,0.18571683683910886,0.7034302999575933,-0.3968392224872813,0.20820602774620056
1976-09-01,-0.41088039676348365,-0.04105311818420886,-0.12389492148008102,-0.0013859840079804456,-0.40645659775347326,-0.7637170453866323,1.1733647655038273,0.03684420936873981
1976-10-01,-0.5183367817490189,0.02863471662359578,0.2653980675416115,-0.01270068364073206,-0.49804384643967087,-1.1180657893419266,0.5064461599378024,-0.2914461706365858
1976-11-01,-0.3898678002534089,0.4365562328270503,0.08965833828999446,-0.03237342160544735,-1.1380874627345317,-2.0874321460723877,0.9659959112896638,-0.530985849244254
1976-12-01,0.08298119323121177,0.08926723551537309,-0.000593270725893,-0.010571679745387877,0.039280140520753085,0.8297612269719442,0.12491968843866796,-0.04088820623500007
1977-01-01,0.7340392580738774,0.17013477959803172,-0.3782491653393476,-0.007510050968493073,-0.2992629400781683,0.4595274105668068,-0.21411647253176744,-0.5277150443622044
1977-02-01,-0.29791960561716996,0.1631433011165687,0.20033491727633354,-0.01555169875278442,-0.14320405552516113,-0.26043495163321495,0.2841097905355341,0.19940410341535297
1977-03-01,-0.2244369989192044,0.08177290936665875,-0.02261098856345201,-0.008908331297747912,0.14083433795619654,0.5412870397170385,0.19145121469217186,0.12601237211908614
1977-04-01,-0.47579970624711776,-0.23852562797921043,0.2730228579961336,0.011072331334202035,-0.11985125775272781,-0.8529578646024069,0.013587126672706182,0.055337111864771166
1977-05-01,-0.47734986852716516,-0.2624610438942909,0.13415573690182123,0.005614695374320433,0.472729914897197,-0.5086996903022131,-0.4315343411529765,0.6257438233920507
1977-06-01,-0.30366256833076477,0.1178081945649215,-0.14838358530631432,0.014771714806179954,-0.13264150836983243,1.7568081617355347,0.13197396388825247,-0.543799102306366
1977-07-01,0.17093406231315048,-0.16939143783279825,0.13418185214201608,0.033720655812848735,-0.30376341294597936,-0.3427963082989057,-0.8240554262610043,0.9113129547664098
1977-08-01,-0.540352033244239,0.09336633208606923,0.2894501846570235,0.0015269178282288672,0.013464275193778245,-1.3591067244609198,0.08676748394089585,0.014337184173720225
1977-09-01,0.6391860268734119,0.2588469801204545,0.23136232525874406,-0.01156661570336887,-0.7048174336149886,-0.9605135768651962,-0.032669776941046995,-0.24471610784530642
1977-10-01,-1.0458490362873782,-0.18550118963633264,0.10422154878958677,0.006202790203495223,-0.4767186738349296,-1.477242261171341,0.2762547968065037,0.8855912515095302
1977-11-01,0.7830592769163626,0.6451652518340519,-0.23522915748449472,-0.012571027978627813,-1.481450248408962,-0.5901799847682317,0.675145405180314,-0.8341394151960101
1977-12-01,-0.12259056998623741,-0.1764151932937758,-0.05394310141221071,-0.023082453187880585,0.0008748029358685017,0.2219814496735732,-0.004791334846659618,0.027026973132576262
1978-01-01,-0.44315628431461473,0.04966695393834795,0.00754430985603577,-0.044500478788227764,0.15221046837600502,-0.4851889796555042,0.35903149229638714,0.11742802602904184
1978-02-01,-0.6886888433385778,-0.22184240764805246,0.6420649014986478,-0.06345889277618325,-0.188157767862887,-0.39178502435485524,0.6072354667326982,0.4018597517694746
1978-03-01,-0.2256908764441808,-0.18434921013457434,0.2626106907159854,-0.037203409651017066,0.17228931994051547,-0.08296493130425613,0.14768348020665784,0.5764363067490714
1978-04-01,0.20142298329759525,0.06811676679977348,-0.02561207287586652,-0.012382118702560218,0.11636162730487618,0.27536281074086827,0.14773893224842408,-0.020001770130225593
1978-05-01,-0.6055076365117673,-0.03989791564111198,0.29476378590632707,-0.007951179893030319,-0.341218790492496,-0.6593191375335058,0.4048397435861475,-0.312281676701137
1978-06-01,0.3580360776848263,0.09013637235122067,-0.14701045285432765,0.0013360964634657679,-0.5702249101690344,-0.020284007769078016,0.30870165895013246,-0.346527418919972
1978-07-01,-0.2337250996519018,-0.21741999579327445,0.12001707576788388,0.010377253706395192,-0.5238148811701182,-0.756837675968806,-0.04389253718888058,0.7074993848800659
1978-08-01,0.19757059161309842,0.30740222760609215,-0.5988746881484985,0.00019305424077562916,-0.24197248590959086,0.633184922238191,0.18811970949172974,-0.3827017971447536
1978-09-01,0.2731662657525804,0.05811484131429876,-0.332374985401447,0.0049223947040375,0.028844547734872716,0.2765367738902569,0.17069984665688345,-0.29736544404711046
1978-10-01,-0.44217686410303464,0.1505487465432712,-0.13192189045441455,-0.012468273712255808,-0.40000733491536733,-1.3358358293771744,0.8043753750184003,-0.17267166503838133
1978-11-01,-0.7410277371053342,-0.11305794385927063,0.07541700242421566,0.010867115158382743,-0.5062008226240003,-0.4224777842561404,0.5345795522717868,0.39172355617795673
