,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1967-01-01,4.665958812431425e-05,0.010142401151824743,0.00048519387536753825,0.0026496383361518383,0.00411360621607552,5.295730699812692e-05,-0.0035363325878279284,-0.0018917227862402797
1967-02-01,4.6703948904651886e-05,0.010816921712830663,0.00041621704160486563,0.001995080237975344,0.0040185058120793355,5.275302009322855e-05,-0.004513475141720846,0.0007333714165724814
1967-03-01,4.7733737323875354e-05,0.012168368266429752,0.0002998841339901376,0.002202247269451618,0.004150197491981089,5.211679354360706e-05,-0.0036095461837248877,-0.002089025656459853
1967-04-01,4.948188202539567e-05,0.010926801769528538,0.0002491043862671806,0.001024089360726066,0.003515528563487654,5.2275855333725224e-05,-0.0017072679838747717,-0.005345328827388585
1967-05-01,4.992739906261112e-05,0.018317648209631443,0.00022452292726554262,0.0010969777213176712,0.002798697581359496,5.0112803757342296e-05,-0.00032347427350032376,-0.002359315112698823
1967-06-01,4.96853846375733e-05,0.010605181887513027,0.0002392466390469613,0.001161969848908484,0.0015499301904734846,5.0199737710264354e-05,0.0019006800357601605,0.0007478083716705441
1967-07-01,5.307936152694169e-05,0.010633253259584308,0.00020837270802495858,0.0011747539974749088,4.884919917458319e-05,4.671695125135367e-05,0.004683619044953957,-0.0023817723558750004
1967-08-01,5.280118234940198e-05,0.011274890130152926,0.0002146643545039786,0.0013506012328434736,-0.000492528973457714,4.753404292720831e-05,0.005346834223018959,-0.0024587687221355736
1967-09-01,5.5406013952185535e-05,0.007079391070874408,0.0003512781404424459,0.0006783899880247191,-0.0007480966814910062,4.663031746439884e-05,0.004391523179947399,-0.002835729537764564
1967-10-01,5.2963551829881284e-05,0.010623628622852266,0.00043457467444778345,0.0011491499753901735,0.0004816859776231771,4.757401685513307e-05,0.002865526039386168,-0.004843248461838812
1967-11-01,5.116733222547377e-05,0.007316796836676076,0.00038338789286521764,0.0014668972289655358,0.0030550754066401473,5.028686337681779e-05,-0.0016227822925429791,-0.0035479461075738072
1967-12-01,4.724615016390837e-05,0.007441915659001097,0.000537281112673764,0.0027346686692908406,0.0037098776374477893,5.2978070304149485e-05,-0.002960667734441813,-0.0018628488760441542
1968-01-01,4.519562667543465e-05,0.008866493590176105,0.0005076393091048185,0.0027264791424386203,0.004086890354907761,5.425822793584813e-05,-0.0031549512641504407,1.6789272194728255e-05
1968-02-01,4.536015708712399e-05,0.005461562250275165,0.0004980990734811012,0.002529592893552035,0.0034417195517259342,5.5490642984518316e-05,-0.0033106985938502476,-0.0007983842806424946
1968-03-01,4.7203344690014224e-05,0.014370775897987187,0.00022941869526850776,0.0018153288692701608,0.00442523208524411,5.2126625573920867e-05,-0.004383402847452089,0.0012069798685843125
1968-04-01,5.055374620764791e-05,0.01653619692660868,0.00021202596634304008,0.0013899030454922467,0.0035595461667981,5.109500634455099e-05,-0.003262091922806576,-0.00258227446465753
1968-05-01,4.92137051744715e-05,0.01264179009012878,0.0002125377460078408,0.0010747344640549272,0.0030404817759214593,5.1943587147938126e-05,-0.0017894200937007554,-7.161434041336179e-05
1968-06-01,4.935089786750871e-05,0.013116377522237599,0.00017661848407722294,0.001298421120736748,0.002550907083787024,5.0678414259342106e-05,-0.0006820507223892491,0.0032979554816847667
1968-07-01,5.1434266100305516e-05,0.012340286048129201,0.00023620962635434876,0.0012007412442471832,0.001089465270827835,4.7686567969524755e-05,0.002265433249704074,0.001919791247928515
1968-08-01,5.400985568584044e-05,0.009294552728533745,0.00020483578107534692,0.0014459353405982256,-0.00030410074032261036,4.6515408615855356e-05,0.003921044844901189,-0.0002018932718783617
1968-09-01,5.4068169101951786e-05,0.012898625573143363,0.0003122143915299183,0.0005716374653275125,-0.00017342869493101415,4.625980707112949e-05,0.004429853288456798,-0.0010487055988050997
1968-10-01,5.263423225878514e-05,0.008149030327331275,0.00038098391646949144,0.0010028083488577977,0.0018101853735667344,4.836884750311452e-05,0.0004449760581337614,-0.0026771915145218372
1968-11-01,5.0775656569568625e-05,0.011945728329010308,0.0004175592598935159,0.0018776237266138196,0.002739123738138005,4.9427577035615504e-05,0.00046899090193619486,-0.006352917262120172
1968-12-01,4.8402373152405976e-05,0.007976875349413604,0.0002959553127696451,0.0018991634715348482,0.0040571122857121136,5.301644574606242e-05,-0.003639126953203231,-0.004332663957029581
1969-01-01,4.67420087902998e-05,0.004875875310972333,0.0002749839880449984,0.002082696883007884,0.004276204466198882,5.5127793857275024e-05,-0.0043682954128598794,0.000359064870281145
1969-02-01,4.778601564336099e-05,0.005640510062221438,0.00027623105919561704,0.0017498916713520885,0.004204260282373677,5.378818537046624e-05,-0.004932496085530147,0.0018522237951401621
1969-03-01,4.7569375415467984e-05,0.009754370694281533,0.00024646145063273323,0.0018717390776146203,0.004387550870887935,5.375620452691332e-05,-0.003799713886110112,0.0007237784302560613
1969-04-01,4.7406099965460165e-05,0.00990422850009054,0.0001761390264549006,0.0016134290490299463,0.003991650980121146,5.354993570874037e-05,-0.0022953268853598274,-0.003308834129711613
1969-05-01,4.730050763058433e-05,0.014276277215685695,0.00019806541856199215,0.001590564934303984,0.0030623923521488905,5.145532426297859e-05,-0.0010394099263066892,0.0011146719771204516
1969-06-01,4.853784274075238e-05,0.01509146677562967,0.00019511191147522858,0.0016220685211010277,0.0022222969467596463,4.966789939650796e-05,0.0016246045561274514,0.0007896796887507662
1969-07-01,5.100390166784239e-05,0.014329540135804564,0.00017405570990656718,0.0013834536366630346,0.0006395128366420977,4.9163790202151864e-05,0.0038669717469019815,-0.002672390837687999
1969-08-01,5.005792142280067e-05,0.011980567069258541,0.0001908386995917401,0.0016803384642116725,0.0015708874949874978,5.0135353337131655e-05,0.0012509821317507885,0.0009359260729979724
1969-09-01,5.3882097061488834e-05,0.006604653754038736,0.0003047886891111445,0.0006707891589030623,-0.00027339474399923347,4.7452987565265566e-05,0.0048995680117513984,-0.002852942270692438
1969-10-01,5.252423980264282e-05,0.0106851126474794,0.0003692570876759978,0.001271271612495184,0.0015048941956289734,4.779683994908194e-05,0.00020370096081023803,-0.0008081988198682666
1969-11-01,5.134091175692842e-05,0.010736569674918428,0.00048411485085335485,0.0018291347078047693,0.0020749549245617045,4.878444388791879e-05,0.001172743213828653,-0.003572439163690433
1969-12-01,4.824623053797788e-05,0.009360768308397382,0.0005301380812083012,0.0026402543880976737,0.003440612878572817,5.145033709131175e-05,-0.0007731745427008718,-0.002649822272360325
1970-01-01,4.6933319943265755e-05,0.005278153548715636,0.00043641621931993327,0.0021729593572672457,0.0038346979029787085,5.314766554783347e-05,-0.003117846790701151,-0.0004946043191011995
1970-02-01,4.612512814554263e-05,0.007974832988111302,0.00038948550914378406,0.002333462325623259,0.0034767983985754354,5.382578087159895e-05,-0.0029302082111826167,-0.0012198230251669884
1970-03-01,4.738016103555867e-05,0.010284189193043858,0.00032258654895346036,0.002187950740335509,0.0043466934585012496,5.367920860296816e-05,-0.0032977528462652117,0.00047127359721343964
1970-04-01,4.894735083812414e-05,0.012420139682944864,0.00022502552802996853,0.001150530151790008,0.003936282155336812,5.134381694097756e-05,-0.0031173571187537163,-0.0013170589227229357
1970-05-01,4.872062367945729e-05,0.014710047980770469,0.0001657671628681083,0.0012947172217536718,0.0035784891224466264,5.037284694049213e-05,-0.0017390157154295594,0.0020780991690116934
1970-06-01,4.844959707846756e-05,0.01359831658191979,0.00019646756230101275,0.0011625335173448548,0.0024961901848049215,5.082244795813894e-05,0.0014680474123451859,0.00036269339034333825
1970-07-01,5.046266842116385e-05,0.011647924111457542,0.00019753059370067113,0.0014174228999763727,0.0009368749185038421,4.8726698171796296e-05,0.0030033799703232944,0.0009444891475141048
1970-08-01,5.3240679095719415e-05,0.005391595914261416,0.00022318231808290313,0.0009244394459528849,-0.0004638886821339838,4.631777001908003e-05,0.004143574187764898,0.0018001661374000832
1970-09-01,5.116003652688931e-05,0.009020120342029259,0.00021499080713301036,0.0011300786718493327,0.0014048043036988627,4.819698653800711e-05,0.0015078418982739095,0.0021656116587109864
1970-10-01,5.277106749925351e-05,0.01063180752680637,0.0003379080925906937,0.0011235995043534786,0.0022574926939948154,4.7259009930032155e-05,0.0017752439816831611,-0.0036661193007603288
1970-11-01,5.106074720180716e-05,0.011727333185262978,0.0004212134976674301,0.002000851382035762,0.002803616613770525,4.9941431073113445e-05,-0.0006123093498899834,-0.002810442674672231
1970-12-01,4.876157632228456e-05,0.009140855399891734,0.0004215221381925333,0.0023816729662939906,0.0035573245744065693,5.189385578135136e-05,-0.001621091359993443,-0.003235039912397042
1971-01-01,4.809036359209892e-05,0.0037401288864202797,0.0005008055618068633,0.001985401031561196,0.004007070432029044,5.26045270895639e-05,-0.002888722883653827,-0.0024503089662175626
1971-02-01,4.761065448933938e-05,0.006353748176479712,0.00044454539490218915,0.001652375649427995,0.004040624965758374,5.310471253402585e-05,-0.0024004939405131154,0.0004477245965972543
1971-03-01,4.8736245837288205e-05,0.010185453720623627,0.00043557285187909234,0.002348801790503785,0.0033116019039880484,5.091447622643821e-05,-0.0013112855413055513,-0.002932070492533967
1971-04-01,5.0500045128233454e-05,0.015865432214923203,0.00036138872718975804,0.0013339919678401202,0.002352584609373783,4.997921305337566e-05,0.0004629315753845731,-0.007617846131324768
1971-05-01,4.8849402488951116e-05,0.016578540089540184,0.0002511741723327969,0.0015097112918738276,0.001895432311963911,4.9473528110375294e-05,0.0012370785952953156,-0.0007247559551615268
1971-06-01,4.782765640000914e-05,0.013278347614686936,0.00016255407200123253,0.0011430448648752645,0.0022353793610818684,5.12470902165058e-05,0.00178401551238494,-0.0014113284123595804
1971-07-01,5.053622609653236e-05,0.014236895367503166,0.0001929008459018615,0.001685651222942397,0.0004314294225575092,4.820941578093376e-05,0.004155990245635621,0.0006119047611718997
1971-08-01,5.100646587887367e-05,0.009269194561056793,0.00022486111937234033,0.0011184091272298247,0.0014364727879486359,4.8695407955335265e-05,0.000714159750714316,0.004379762685857713
1971-09-01,5.218634489506786e-05,0.009146473894361407,0.00027661131193431525,0.0011373739107511938,0.00041873181544360705,4.7356446747399665e-05,0.0024890961867640726,0.001865646117948927
1971-10-01,5.250519681667779e-05,0.011202045425307006,0.00039680271584074944,0.0014294552966021001,0.0015173249266808853,4.733522313236797e-05,0.0016140924344654195,0.0001351181708741933
1971-11-01,5.1566837291195335e-05,0.006925892375875264,0.0005054897673499698,0.0018184026703238487,0.0025354461589207253,4.98591842894692e-05,0.0012011292710667476,-0.0060772035794798285
1971-12-01,4.9152967849224735e-05,0.00947649241425097,0.00045067477353418677,0.0024664177908562124,0.0037122619687579572,5.1137190213738507e-05,-0.002008791307162028,-0.0026310728571843356
1972-01-01,4.947876859237006e-05,0.003960343019571155,0.00047251893332801183,0.001466907560825348,0.0032119848280368997,5.275668359023231e-05,-0.0001755258836055873,-0.004198754322715104
1972-02-01,4.792718050163059e-05,0.005860647070221603,0.0003541691862315369,0.0014865896082483232,0.003543708589859307,5.351795224793651e-05,-0.0029456445190589875,-0.000751276093069464
1972-03-01,4.774978461760176e-05,0.007832290430087596,0.0003215154160548431,0.001722727611195296,0.0036972611269447953,5.342025975786776e-05,-0.002329215385543648,-0.002816552296280861
1972-04-01,4.971260461543845e-05,0.01301599113503471,0.0002102930431227343,0.00134564601466991,0.0037530359501640005,5.181989325124607e-05,-0.0025611887394916266,-0.004649976472137496
1972-05-01,5.097913098036015e-05,0.012416740355547518,0.00020527440938167274,0.0012983397755306214,0.002420086336011688,5.0503120933204607e-05,0.0006828321147622773,-0.00568528994335793
1972-06-01,4.983103140112908e-05,0.01444813096895814,0.00016308416749010436,0.001213975774589926,0.0020835075702052563,4.955636753777935e-05,0.002003380905080121,-0.003204460517736152
1972-07-01,5.524747915518138e-05,0.014413351891562343,0.00020661266787031377,0.0009193082223646343,-0.0006495944035123102,4.566500988632287e-05,0.00567759016121272,-0.0031866256904322654
1972-08-01,5.22513653058288e-05,0.011957492824876681,0.00016345125354396607,0.001495482720201835,0.0008241752463315304,4.744437525567906e-05,0.0037793135561514646,-0.0017063328414224088
1972-09-01,5.3764215972619273e-05,0.00952214322751388,0.0002905166184064001,0.0008475640061078593,-2.0051834326295648e-05,4.777860376242048e-05,0.0043023890611948445,-0.004344999615568668
1972-10-01,5.3037429590982044e-05,0.011638249998213723,0.0002901832116409563,0.0012734648771584034,0.0016660900049222014,4.741195046093538e-05,0.0010191979527007788,-0.0037056204746477306
1972-11-01,4.900272073456115e-05,0.00730348692741245,0.0002857154938213241,0.001968565193237737,0.003668829837503533,5.181308643586294e-05,-0.0025109417038038373,-0.0018971659301314503
1972-12-01,4.7658288745568745e-05,0.010865998774534091,0.0003715213377010794,0.0020513570052571595,0.0036014270638891808,5.2720514490862094e-05,-0.0030356932256836444,-0.001132050238084048
1973-01-01,4.737390173791345e-05,0.004892138531431556,0.00033019443015711237,0.001744350593071431,0.003914860523461054,5.2580402579021194e-05,-0.005112713552080095,0.0029428898415062577
1973-02-01,4.546015356196264e-05,0.008963132131611928,0.00020327724296993646,0.0019845728820655495,0.004826350777875632,5.41899942408949e-05,-0.005867183062946424,0.002979167038574815
1973-03-01,4.646674845622159e-05,0.013433172716759145,0.00018705345260409208,0.0020117624080739915,0.004565107519738376,5.365389128030938e-05,-0.005494224751600996,0.0026818721380550414
1973-04-01,4.6734181495587334e-05,0.01392600970575586,9.032943965464186e-05,0.0016186098218895495,0.004499834418917696,5.2320243582517255e-05,-0.0034409971704008058,0.002419084557914175
1973-05-01,4.7838042970510313e-05,0.014848863065708429,0.000171395102090453,0.0014045329589862376,0.0034840256072736038,5.097309774015662e-05,-0.0026945759600494057,0.002179302100557834
1973-06-01,4.7861355646331105e-05,0.011367150727892295,0.00019495004940276535,0.0009569578105583787,0.00258174598760282,5.187066955527077e-05,7.192982138803927e-05,0.0027792008040705696
1973-07-01,5.0150848515178326e-05,0.015367359446827322,0.00014716830404582791,0.0013183163537178189,0.0013450465000156935,4.8551205934587325e-05,0.0016309999409713782,0.0028561789804371074
1973-08-01,5.2135897550574873e-05,0.008358809282071888,0.00013619473275656882,0.0017354516603518277,0.0008456566016927052,4.6815867306237034e-05,0.0013760371075477451,0.003538364398991689
1973-09-01,5.057866565744183e-05,0.006691834278171882,0.0002203122466408576,0.0014537732931785285,0.0021765828326654932,4.895348312935613e-05,0.00015471881624762318,0.002424393460387364
1973-10-01,5.221767169978404e-05,0.007418260793201625,0.0003198489978855762,0.001201680424856022,0.0017175480024889112,4.784226430208999e-05,0.0007124285275494913,0.0025677320081740618
1973-11-01,5.020244365608565e-05,0.01258464326383546,0.0005114034418231592,0.0024157883308362216,0.0030102644814178348,5.006104107686945e-05,-0.0001653153276492958,-0.0026181172870565206
1973-12-01,4.7967373822137074e-05,0.010184164420934394,0.0005769337384173503,0.002726599050220102,0.00325412717453825,5.0993326472674616e-05,-0.0006068164566386258,-0.0021863314032088965
1974-01-01,4.820535121875447e-05,0.002829405821103137,0.00042234703589481517,0.0019600211817305535,0.003770644252654165,5.2721866628129155e-05,-0.0028838137950515375,-0.00198346606339328
1974-02-01,4.776271636319859e-05,0.008223774057114497,0.000422884085520099,0.0020122237037867308,0.004174521018285304,5.238083065169187e-05,-0.003204291351721622,-0.00039964288589544594
1974-03-01,4.7808441385588886e-05,0.010386691428720951,0.0003542015922273724,0.0018618459580466151,0.004154441315525522,5.311043940623971e-05,-0.0037923167838016525,-0.00031241506803780794
1974-04-01,4.882947115932389e-05,0.011267849913565442,0.00023704096048067394,0.001641717681195587,0.0036444903040925665,5.0096351390774865e-05,-0.001950475234480109,-0.0032401869248133153
1974-05-01,5.076059350421717e-05,0.013963822857476771,0.00016855136401808032,0.0013048920664004982,0.00265918182170329,4.81382119151087e-05,-0.0007972727871674579,-0.0006556714652106166
1974-06-01,5.021313762169533e-05,0.01508081768406555,0.00021989506841726744,0.0013847302761860192,0.001175767708142909,4.967122379593675e-05,0.0025546738470438868,-0.0013244149158708751
1974-07-01,5.103126406270736e-05,0.01206258821184747,0.0001981710178929811,0.001072455634130165,0.001130388530630929,4.927885240524264e-05,0.0023389669877360575,0.0012843309377785772
1974-08-01,5.377005154443832e-05,0.004599799285642803,0.00024032983324454667,0.0008828331920085475,-0.0006003549666881252,4.629960580681943e-05,0.003866803672281094,0.0018472706869943067
1974-09-01,5.187128323974997e-05,0.013988860882818699,0.00028787191975145385,0.0012820150004699826,0.0016303594748023897,4.7184883167430356e-05,-0.00034946999676321866,0.0045206288632471114
1974-10-01,5.240230758465978e-05,0.011428574362071231,0.00035629986646549346,0.0015533764963038266,0.001410469485563226,4.676027231607477e-05,0.0031311479688156396,-0.0010166957508772612
1974-11-01,5.217710259580775e-05,0.009374691580887884,0.00045902413078762876,0.0017227123316843063,0.002320834998196612,4.85039992336889e-05,0.0014463646039075684,-0.004546982381725684
1974-12-01,4.888538252237404e-05,0.005396961569203995,0.0004380849322142939,0.0017574171943124384,0.003819890844170004,5.2395865449718735e-05,-0.0011442509276093915,-0.004464601079234853
1975-01-01,4.6208840435011625e-05,0.0072001159423962235,0.00037985544342798396,0.002448144368827343,0.0042275889427401125,5.3366010361845215e-05,-0.0032112260669237003,-0.0010203941201325506
1975-02-01,4.7012099810305606e-05,0.006203526572789997,0.00036191651396131,0.0019127270206809044,0.0041128776501864195,5.3501099441975204e-05,-0.004252214057487436,0.0012131364201195538
1975-03-01,4.7665682443969904e-05,0.011890781024703756,0.00028236032588980516,0.0018801246187649667,0.004061423533130437,5.327629067245352e-05,-0.0030996605346444994,0.001012143911793828
1975-04-01,4.762661929401143e-05,0.01563008117955178,0.00014762818654372284,0.001118315412895754,0.004234573862049729,5.16803777454632e-05,-0.0026213643650407903,0.0010205185390077531
1975-05-01,4.936621615540438e-05,0.016132563177961856,0.0002291158895017221,0.0012027804041281343,0.0032402325208143643,4.985846945280611e-05,-0.0008280796464532614,0.0014158038538880646
1975-06-01,4.888434753150412e-05,0.01514602336101234,0.00017509086879167275,0.0011736073793144897,0.003048144329416876,5.06119454094136e-05,0.001199230337078916,-2.2130916477181017e-05
1975-07-01,4.987399691788935e-05,0.01286057085962966,0.00019089027493744373,0.0013354230031836778,0.0016307761446417621,4.861314366882535e-05,0.0013821466382069048,0.0028822127205785364
1975-08-01,5.2376238223347564e-05,0.009756071085575968,0.00017926697462546424,0.0009702261013444513,-2.49162762126313e-05,4.7495255268272264e-05,0.0027465863240649924,0.0030371445973287337
1975-09-01,5.076304067949613e-05,0.0072001159423962235,0.00020856588469961515,0.0010223218851024285,0.0016241637543619922,4.858822645840408e-05,0.0009370976840727963,0.0028805377951357514
1975-10-01,5.299146838198315e-05,0.00742120755603537,0.00029745589507421333,0.000857188060763292,0.001508660352556035,4.755326565389611e-05,0.0013840010069543496,0.0009225346730090678
1975-11-01,5.227057115479856e-05,0.006279736408032477,0.000501073764798303,0.0011199412983842194,0.002851877313029642,4.9565918704351625e-05,-0.0009281169695896097,-0.0054179454309633
1975-12-01,4.870596741910035e-05,0.0038979738747002557,0.00044406683278234245,0.0019993660680484027,0.0034540503596266112,5.1573880496074735e-05,-0.0010684957487683278,-0.00043249056034255773
1976-01-01,4.677589064059678e-05,0.010789730004034936,0.000541584953540363,0.0027461920399218798,0.003954446340988701,5.259583389056552e-05,-0.0023658456484554335,-0.002389699511695653
1976-02-01,4.8604297191996575e-05,0.0035776298318523914,0.0002848014936227208,0.0015500826702918857,0.00395069606990243,5.2944637867793775e-05,-0.0035076718631898984,0.00012068485375493765
1976-03-01,4.833478077523259e-05,0.010243040014756843,0.000313043990620197,0.0017683848273009062,0.004155111673753709,5.210961049840126e-05,-0.003344861397636123,-0.001183873973786831
1976-04-01,4.917905342633395e-05,0.01405524235451594,0.0002582515802574702,0.0011934094072785228,0.0032297973424041024,5.1434617555007616e-05,-0.0011588876077439636,-0.006514556298498064
1976-05-01,5.0504640544098695e-05,0.017217450658790767,0.0003021867227149554,0.0014083701535128057,0.0018489482802882171,4.8750262754215954e-05,0.0031348517950391397,-0.0037646517739631236
1976-06-01,4.947828634866773e-05,0.013245263835415244,0.00019683748877678925,0.001043774318532087,0.0020033246983075514,5.0129440476522844e-05,0.002924081854871474,-0.0010805699275806546
1976-07-01,5.229043409606449e-05,0.014100951375439763,0.0002089070711428156,0.0010417373414384201,0.00019069467877367668,4.7617102530847726e-05,0.004112284295842983,-0.0037719655665569007
1976-08-01,5.153137122803411e-05,0.00921548271435313,0.00021319279207651,0.0013869062240701169,0.0008268334568128921,4.853062256456691e-05,0.002753806438704487,-0.0011811316653620452
1976-09-01,5.480019389105737e-05,0.007060720963636413,0.00026654334550795075,0.0008869719749782234,2.3941422947852214e-05,4.661290411689629e-05,0.004369827365735546,-0.006124193896539509
1976-10-01,5.04257217852323e-05,0.008193410758394748,0.00028943048584131664,0.0015419174451380968,0.0028734160878229886,4.983950354386684e-05,-0.0013958737326902337,-0.0005475929356180131
1976-11-01,5.066177796242152e-05,0.008741929195821285,0.0005129069345107732,0.0017471439787186682,0.0022449132908756537,4.8821478315881164e-05,-0.000535742810825468,-0.0007898546755313873
1976-12-01,4.800158210347818e-05,0.004758772411150858,0.00046171903355011286,0.0021153547277208418,0.0033684380468912423,5.278885156722746e-05,-0.0004348713900981238,-0.0027096684789285064
1977-01-01,4.622722844378445e-05,0.004107662971364334,0.0004699628334492445,0.002345701796002686,0.003101010467313851,5.341973532621059e-05,-0.0016116586266434751,0.00037142490327823907
1977-02-01,4.5733874805394354e-05,0.00702243487467058,0.0004662735871254251,0.002516500826459378,0.004283689001264672,5.2997809610741635e-05,-0.00398754928028211,0.0018600085240905173
1977-03-01,4.677471816796961e-05,0.012491378583945334,0.000291873948299326,0.0019720871932804585,0.00436540237084652,5.33087808984707e-05,-0.004570302553474903,-7.811468094587326e-06
1977-04-01,4.7700149473028485e-05,0.011745061055989936,0.0001686532973858098,0.00167860634974204,0.004237803417102745,5.292978267861269e-05,-0.003556774026947096,-0.00452137173851952
1977-05-01,4.860386289065061e-05,0.01867665851023048,0.0001945376845049815,0.0012124083878006786,0.002401564900840943,5.0640130094055716e-05,-0.0003757098284040694,-0.0010661075066309422
1977-06-01,4.767956034607044e-05,0.014349474804475904,0.00020296409694800296,0.00078331540862564,0.002904640859924257,5.281267672969387e-05,0.0008311702913488261,-0.001251673893420957
1977-07-01,5.103707918852149e-05,0.0130496991914697,0.00019528232279788845,0.0012418496771715581,0.0011598366351487737,4.924077385773325e-05,0.003952064071199857,-0.001738684659358114
1977-08-01,5.2365736732198025e-05,0.008151230576913804,0.0002808329624643263,0.0007357572758337483,0.00021309915609890595,4.8450878036399825e-05,0.004669885674957186,-0.001422654531779699
1977-09-01,5.5118367569331556e-05,0.008361107029486448,0.000255711095703121,0.0007970233855303377,-0.00013859175851393957,4.5720302256845145e-05,0.004490446372074075,-0.0004932015144731849
1977-10-01,5.355960716107181e-05,0.008912134217098355,0.0003959493299659628,0.0009282933751819655,0.0019015526049770415,4.7395907694140116e-05,0.0014197718883224297,-0.005630718806060031
1977-11-01,5.177669931593885e-05,0.007489186828024685,0.000497777532123459,0.0014093132631387562,0.002443552026913191,4.930072346272571e-05,-5.2974883146816865e-05,-0.0025247085432056338
