,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1969-03-01,-0.6783947348594666,0.17134618274001187,-0.1169278680049267,0.029357404393308303,-0.9279680663141712,0.41694724168933806,-0.5842894670509157,0.18572044821503833
1969-04-01,-0.46675599490602815,0.24122585390889367,-0.022961383627862045,-0.08441246607724358,-1.0328841620478137,0.26518089360878117,-0.5029148289135524,0.19578934671022952
1969-05-01,0.1344814741363128,0.14348899902299395,0.037645594668142573,-0.023193425115417034,-0.5553496808841311,0.02074174155465892,-0.9810532842363631,0.13903101476339194
1969-06-01,0.21511813004811606,0.1354498832031738,-0.044969396339249366,-0.06981826442129471,0.5083511101788488,0.022042052606578735,-0.7587017047972906,0.008250152071317038
1969-07-01,0.12024567307283482,0.08111639424811962,-0.0769117597452144,-0.16205991015714757,-0.6077911833236957,-0.055903501686502675,-0.17359102410929544,-0.035763049545960546
1969-08-01,0.011639994530317685,-0.18678870658541835,-0.04417594022972068,-0.12423177852350123,-1.3873464074628108,0.007242001745788778,0.2093303061666943,-0.015093706166132903
1969-09-01,-0.18955005022386712,0.032059625224318614,-0.13234308085490748,-0.026370048084679774,-0.9541164184438772,0.005395798638585161,0.28096893358798253,-0.008563491969536511
1969-10-01,0.003717933577718213,0.4091109993845918,-0.0773177703016812,0.04826767917941598,0.5081405927394999,-0.006302469028312652,-0.6325872171492803,0.07485796351176806
1969-11-01,0.702160969376564,-0.35828351974487305,-0.16606457761882507,-0.10171901653794682,-1.0848656810563186,0.16450274918900162,-0.7166935574440729,0.15861658164514944
1969-12-01,0.0078107118800592925,0.2508308651835419,-0.08658934960660246,-0.01935966093750561,-0.7584529190227903,0.025675888554971726,-0.8394598960876465,0.16992067774901023
1970-01-01,-0.16762109783788523,0.43789837942566984,-0.17122008751348122,0.09664597756722394,-1.0793165913943588,0.09222892952747032,-0.14122754690192996,0.14965827935017073
1970-02-01,-0.1291631100078424,0.33716666837071263,-0.06434168167335472,-0.03406821147483938,-0.24659913675538425,0.05595915508074839,-0.02818395206261249,0.17605114680452225
1970-03-01,-0.673539936542511,0.3986567605373471,-0.06554289576933556,0.06111750707906835,-0.5338156017763862,0.1978728614869665,-0.1860196391741435,0.14365247617929408
1970-04-01,-0.5157995348175367,0.6066542032153107,0.030409742492375914,-0.03597973900682786,-0.6128127718793935,0.3098283879092482,-0.6408887250082833,0.07047136911214925
1970-05-01,-0.06440536817535758,-0.04706762644440629,0.06720870733261108,-0.0916212095933802,-0.00422310710338683,0.130221211030835,-0.4457765746684302,0.03739664665399454
1970-06-01,-0.09061229260017475,0.5160998466402985,0.005418509148906187,-0.13467163724057815,-0.31025854164156424,0.0016901191690417588,-0.23439540749504453,0.04672967375088961
1970-07-01,-0.29876710226138437,-0.21758199084636778,-0.01475337758353076,-0.1965058726422927,-0.568312509306546,-0.06026124245807773,0.030549999237770128,-0.028229906008793756
1970-08-01,-0.06062615818033616,-0.3414822872294936,-0.0864988903409427,0.01771719688001801,0.20440198994916062,0.018102832932452687,-0.005157645570025558,-0.12372510794263619
1970-09-01,-0.07295016354570787,-0.32275537418764694,-0.05515671728812542,-0.03309196189922445,0.15771703730369438,0.0787557026401895,0.19252443952219828,-0.043588972244507224
1970-10-01,-0.197535939514637,-0.7081176652464756,0.01574237878943227,-0.08883378084968119,-0.5137688640890451,0.07427546088812781,-0.34421242418743314,0.042862039154920824
1970-11-01,-0.48303712780276936,-0.4329088815422945,0.045255556241753175,-0.04081259755527272,-1.8321927251486945,0.33281709327072395,-0.5673779263382867,0.07421736342784686
1970-12-01,-0.8477863545219104,-0.11678092874759852,-0.010653990368867659,0.018894760047688204,-2.10496187210083,0.5845435818687814,-0.9410788615544637,0.09554101106448051
1971-01-01,-0.40843154614170396,0.31373143889183225,-0.1118876347222279,0.1573088239221012,-1.413817755107222,0.2826560716160008,-0.46801918319293434,0.10069530406513084
1971-02-01,-0.2908695489168167,0.16074601647465728,-0.008290938879411245,0.049621436525793636,-0.28071516546709785,0.048561320930230814,0.0016507858942661968,0.03970237687612191
1971-03-01,-0.7798389221231143,0.49364868291588715,-0.03757796336695091,0.08167606942793902,-1.3371833439530998,0.4833775465605689,-0.5559412141640981,0.11418280549920522
1971-04-01,-0.4539230527977149,-0.1179674856884535,-0.03596412920460259,-0.08652288247557248,-0.7107290214505689,0.3786251681749938,-0.6837856911477589,0.2061770751308172
1971-05-01,-0.17048659113546213,0.16462633083033007,-0.07781424012380778,-0.05318003104013555,0.24102029615435108,0.23003738434588322,-0.41789685686429345,0.029183971958282665
1971-06-01,-0.2979317369560401,0.11648729790088742,0.06299920610545837,-0.16608068171669454,-0.7207798546758192,0.08393508977577335,-0.34513271280697416,-0.08295589150526585
1971-07-01,-0.06636669083187978,-0.1094196944735771,-0.08515858465863257,-0.15843862996381872,-0.3733631608815029,-0.019722256320910375,-0.007366503234065715,-0.013799139131338168
1971-08-01,0.0009222089526398729,-0.0680224276905836,-0.05002655472952066,-0.08528563906164731,-0.6752186294259697,0.06127920551378219,0.07542216529448828,-0.0665035910713367
1971-09-01,0.08807138074189425,-0.2904189360696216,-0.006750764651704081,-0.008496199460590588,-0.5338396491675542,0.05186383352905023,-0.3510258027485439,0.007885398390965583
1971-10-01,0.25666262954473495,-0.44326477272565973,-0.03163394585405428,-0.039046121870770174,-0.9214245039841225,0.026679802380624364,-0.8245637729054406,0.05246542203120696
1971-11-01,-0.04821137602751454,0.20379027308419695,-0.10193643188968148,-0.06838925621088814,-1.2920624223248713,0.35743036719619253,-0.7228705145063855,0.1272384077310562
1971-12-01,-0.3823486156761646,-0.2689375780349554,-0.1344827647061692,-0.09290215723654803,-2.734614446245391,0.8236511808926942,-0.8002508963857379,0.16912876222378168
1972-01-01,-0.5087294305364292,0.028151958141216012,-0.0418929517576375,-0.026386130382032955,-1.427780759745631,0.46031445753378947,-0.2993984946182796,0.1425227902543086
1972-02-01,-0.3836448925236861,-0.2050595401331436,0.04237763506850017,-0.02726317766834708,-1.23067621527047,0.3754158489039687,-0.532813086396172,0.07160749668494248
1972-03-01,-0.2079244547833999,0.07353335792242095,-0.010632009235854,0.1277893694008098,-0.7020404626583231,0.12177838409533266,-0.029255205854063944,0.11659578885883093
1972-04-01,0.17784105924268565,-0.5584489814070768,0.09213593817248787,-0.08494184297673843,-1.4332069405193988,0.07646217575815857,-0.7717989739917573,0.09374638828329551
1972-05-01,0.019865032906333607,-0.14123823926892393,0.015732016145568534,-0.08390088291729197,-0.09754968742872107,-0.12494304873904244,-0.566921631495158,0.17048015665167418
1972-06-01,0.12996803658703965,-0.21240075313767723,0.04247306010772273,-0.10654612499124864,-0.6764964810733138,-0.07480906902766618,-0.647197947615669,0.042035688574497514
1972-07-01,0.09670352252821128,0.45350699923759286,-0.17418352906236945,-0.011072462315068525,-0.6963733455230451,-0.15739482201513696,-0.06888811254785175,-0.07847995640566716
1972-08-01,0.12525150862832865,-0.5291533331538356,-0.12936172718854294,-0.04945599857498618,0.4505803872799051,0.08544085822144493,-0.00818016373419336,-0.03393299591082793
1972-09-01,0.3777504898607731,-0.22367252859958384,-0.005712626098664766,-0.038733486743534315,-0.27955624050107497,-0.14733806496760884,-0.2837102860212326,0.04025178316694039
1972-10-01,0.5002573753396671,-0.11616836107054422,0.07018249520321482,-0.09318324572899762,-0.4936991066768252,-0.06347762756660337,-0.7602607920056298,0.14470349042079386
1972-11-01,-0.20179560718437037,0.1752863096636395,-0.05086774064093521,-0.15014424043543198,-1.1868790305893997,0.2234669005284544,-0.716044008731842,0.20218254902806038
1972-12-01,-0.006684712328327199,0.14456621436185615,-0.10978365989075493,-0.013259610928156798,-0.9395059840432529,0.14831315054268135,-0.7549919542812166,0.15400607700053698
1973-01-01,-0.4830076980094115,0.38348651209542917,-0.0568795065904401,0.018660855643889484,-0.5390905614556938,0.23750877771221224,-0.4404971287364052,0.13456562569794747
1973-02-01,-0.49053967619935673,0.12551080002341158,0.06727372709008836,-0.03740410156109754,-0.9762243977908431,0.2873638614279325,-0.44101941443624953,0.0746296193355169
1973-03-01,-1.293251911799113,0.4533212545306184,-0.010236369964388228,0.13348695109872258,-1.187004405876686,0.3979684388051268,-0.10401536488816852,0.07532145350407331
1973-04-01,0.1272870150084297,-0.1588995373526285,0.027277462722099934,-0.144297051079133,-0.4702489437728093,0.2193161942919747,-0.6730171896162488,0.18004127390061814
1973-05-01,-0.2413321752101183,0.17141952764156254,0.08371072946135531,-0.09219658725401934,-0.7057950928293426,0.017350304444305232,-0.7071838492438907,0.052321332100874335
1973-06-01,-0.3478654039402803,0.8471934601318004,-3.7005224136741274e-05,-0.06381779032595017,-0.39295191908704824,0.1297098813486881,-0.693307604108538,0.008814438031269953
1973-07-01,-0.33453616003195447,0.6441409504690836,-0.0256260434530445,-0.0910160646719091,-1.2210355750445663,-0.0035434659784201717,-0.0009526764014957562,-0.13843965358459032
1973-08-01,0.27714570363362634,0.057746404998524244,-0.06127459256304908,-0.060530765091671664,-0.4043942895428888,-0.03841210645241815,-0.01437721574412925,-0.11504252488987568
1973-09-01,0.16196055027345818,-0.21848777352377427,-0.004407074110409648,-0.08244013085084803,-0.28389622939044035,0.07396022804447862,-0.5602981717813583,0.007726032382402664
1973-10-01,0.21079163998365402,-0.5591625044512194,0.015408655186903845,-0.04516840419348549,-1.0706969376268058,0.018750798323603927,-0.5107787393388294,0.052365450522838496
1973-11-01,-0.5619718382755916,-0.28232459065526033,-0.05570543718706701,0.0052934972678913795,-1.7882349162266173,0.626483217614596,-0.676599003019787,0.10629132007941221
1973-12-01,-0.5516666918992996,0.8271537547887758,-0.15561537644297807,0.18986545941408944,-1.4828987162688685,0.37559190245925406,-1.5110430263337635,0.1457388321749675
1974-01-01,-0.6402356550097466,0.18242880008941473,-0.02972289689422883,0.11233832029735341,-0.8140012621879579,0.15895185900516198,0.4910840519836971,0.0585644625318356
1974-02-01,-0.5498625338077545,-0.11558011174201965,0.028219544472768136,0.045209969667827386,-1.071566446074124,0.3990553197313528,-0.6239026784896851,0.0846759917644354
1974-03-01,-0.488106564929088,0.09228182566720386,0.03856044147432465,0.00584237277507782,-0.35701514831904707,0.22928187104522205,0.005704958346628008,0.10862007546119201
1974-04-01,-0.08345198972771566,-0.09033571668835573,-0.05434898986029871,-0.09150313103900236,-0.6684127038922804,0.26673442516170565,-0.7249483040400914,0.20816636582215625
1974-05-01,-0.16395114362239838,-0.11661362855933434,0.004262731112923819,-0.07621922037180733,-0.2707954367686962,0.04220117555289972,-0.3109426370688847,0.11414139746473385
1974-06-01,-0.16043808621664843,0.03977278464062269,-0.06064148139707821,-0.0442300210980808,-0.2715584276051357,0.14065237807445838,-0.3297132750352224,0.04073204711461678
1974-07-01,-0.2334010476867358,0.22047719983167427,-0.044060694341807025,-0.1583921383408939,-1.1914205962213977,-0.024240834974363204,0.09703030366273153,0.016439959215812195
1974-08-01,0.20366323490937552,0.4203756881314655,-0.13394570842231673,-0.004973684930626084,-0.2596160204246127,-0.044953859731799266,-0.3645217844418117,-0.11366029771474691
1974-09-01,0.19486633439858755,-0.6526572066684102,0.00044963275773700367,-0.017338529886568293,-3.464146927932422e-06,-0.02903696454939295,-0.24618728175049737,-0.004972197497502351
1974-10-01,0.07681505909810464,-0.0155974060383647,-0.10761763017202161,0.006000612698057119,-0.052912764508148726,0.08936101173768278,-0.20035521260329656,0.036505418710219555
1974-11-01,-0.2773681345085303,-0.04968642322129981,-0.06709681804647151,-0.04616709754747503,-1.2517186074421325,0.19770654254272335,-0.7119151098387583,0.15667511765152597
1974-12-01,-0.44339311619599664,0.07486222961614299,-0.06584209418788399,-0.23419329348732443,-0.5729684541965353,0.34643057428422525,-0.018758872257811685,0.1876784106477713
1975-01-01,-0.6524058679739635,0.2438271981339122,-0.09544944179426763,0.03124637857956045,-1.2206387930902942,0.3153947288872766,-0.5058096278281439,0.16416598780032915
1975-02-01,-0.9295521304011345,0.5582394294960554,0.0016997840745163334,0.13396100086324356,-0.7545709096152208,0.32391294104153995,-0.6259792617389134,0.08262400634777851
1975-03-01,-1.0182147224744162,0.11952247383982637,0.014639529639605395,0.1434588257004233,-0.599755911991514,0.45676177642384513,-0.595505109855107,0.057793413408291645
1975-04-01,-0.5454139163096746,0.26777367605719454,0.05521802327682063,-0.09715771850417643,-1.374942680885052,0.3481919159654711,-0.4163374503453573,0.025492524489378318
1975-05-01,-0.17247274518013,0.21920126191405362,0.044367243487810355,-0.04336873398107641,-0.48217048932766093,0.13078561083215182,-0.7697209715843201,0.010348006318777036
1975-06-01,0.02996613232729336,0.245216662107512,-0.03190016585219767,-0.08406175410046297,-0.3121363705602186,0.11115512642704073,-0.566914180914561,-0.05197676901633923
1975-07-01,0.1012559902543823,0.04243742414685183,-0.01635647273248004,-0.13370747075361364,-0.01735119470234575,-0.028582213477033085,-0.1246334541411627,-0.035291160337435894
1975-08-01,0.05322636570781469,-0.035580903898144875,-0.12760243772231428,0.06984393386279836,0.5313242303914038,0.06277784094458722,-0.004275568893977574,-0.11595241331423704
1975-09-01,0.1683366329719623,-0.240560031907503,0.009832428480239259,-0.011100752607864492,0.2920078306362547,-0.06673582142493764,-0.1101681785214515,-0.06999317795420304
1975-10-01,-0.23705833591520786,-0.045652371333088984,0.0315681925600337,-0.04975811523549697,-0.93651557790822,0.14847237311425757,-0.296972869407563,-0.019233100689374484
1975-11-01,0.05722924058015148,0.09184205081573753,-0.0239004371399732,-0.15011780402239633,-0.6986609306828729,0.25944729320338517,-0.9629517793655396,0.11034361206186123
1975-12-01,-0.39662234485149384,0.45922939167466276,0.01901775291285564,-0.05761475247495315,-0.6129538704609049,0.1394742214288868,-0.6022041042645773,0.05967168089671013
1976-01-01,-0.5049305657545726,0.30982057715571204,-0.16493250414268257,0.02105101285611882,-1.3972808574808055,0.4573475141994289,-0.3595122624011267,0.2191967880114531
1976-02-01,-0.5257575462261836,-0.022181859889695812,0.03750901093188021,-0.028827576076283175,-0.9189623183217542,0.314737147972232,-0.4668234004860833,0.10994310514667095
1976-03-01,-0.5460506925980251,-0.009377046249980151,0.11058740087391175,-0.07398813962936401,-1.7076982506390277,0.3217908691187374,-0.9757369047119504,0.11131927275504822
1976-04-01,-0.5584643532832464,-0.10856402128241784,0.016688294324678245,-0.13977042892399957,-0.9696364402770997,0.37838689616469084,-0.5626145572889419,0.18372531168353862
1976-05-01,0.02464683105548223,0.012339855176071788,-0.06753058009540912,-0.06109912167577183,-0.39514490756495246,0.04067775778106002,-0.6300793517203558,0.08666592244154367
1976-06-01,0.237628227720658,0.07448756937370744,-0.045525920145290416,-0.16078267027350032,-0.4277255771488979,0.014174123462594924,-0.22310368007137663,0.04336626674884405
1976-07-01,-0.06816683647533259,0.47700318486191506,-0.04633720004066979,-0.124072905849008,-0.4887635337895361,-0.11753404482466276,-0.22387630527927763,-0.06993036599268611
1976-08-01,0.018779052576671045,-0.20065903663635254,-0.09096608948461789,-0.1095491910682005,-1.3246530088885078,-0.09659669194065157,0.18270271165030344,-0.013857363508297846
1976-09-01,-0.031146013255541526,-0.30344683070515477,-0.09109986965189275,-0.025306571932399973,0.15005622187565115,-0.1526090820304683,-0.30613946063177927,0.028433106266535245
1976-10-01,0.0499638340746363,-0.05234390670476958,0.026546217040302827,-0.07815007777775035,0.030492246150970462,0.04858281463384628,-0.8954760574159168,0.0746305220020123
1976-11-01,0.21330031255880993,0.1282605927350909,-0.09983453093115817,-0.05654995932298548,-0.23197986442467264,0.09395497255637998,-1.0312135020891826,0.1391045199945951
1976-12-01,-0.4953925497829914,0.2644259569256805,-0.0667310099011844,-0.021162024315665752,-0.48261850044645116,0.20839931046376464,-0.23250432596320197,0.14161466358181757
1977-01-01,0.1405609305948019,0.20750047162521718,-0.15237537241473642,-0.028662337538074047,-0.7847950376313308,0.1001541121084182,0.1831783780029842,0.19782838435509265
1977-02-01,-0.41075243304173154,0.8002798224604407,-0.12076609988802488,0.10814595748396481,-0.28148326894332626,0.12506225802859322,-0.30945209520203726,0.12828602145115534
1977-03-01,-0.5330825845400493,-0.04811720532733341,0.0728771320937835,-0.050098953001639426,-1.3828916796322528,0.23882081274126396,-0.5314369641599201,0.15057161068304992
1977-04-01,-0.09156162850558758,-0.16694671885911808,0.05885527766856951,-0.2369389814489028,-1.175191279115348,0.07119123808673171,-0.7503742973009746,0.21261219890453875
1977-05-01,-0.6184892728924751,0.13175300907256993,0.007849522703087208,-0.10941229322377373,-0.15595109555228004,0.22615304247277682,0.036442497124274574,0.07976745135891132
1977-06-01,-0.16352936315039796,0.2943258992461271,-0.005570857199965064,-0.17116073299856746,0.44036810768061674,-0.020314264492910416,-0.4363226748648144,0.027383586917168055
1977-07-01,0.059864099603146315,0.298221513282421,-0.05986169748699542,-0.17041641123154586,-0.9386029736749057,-0.08970986990655055,-0.0477265300495284,-0.05210477452820692
1977-08-01,-0.10165551987787089,-0.3949222869651262,-0.06417297978991086,-0.06386756896972656,0.3377251583954384,-0.1018893401153752,-0.07021457755139895,-0.0439812882970541
1977-09-01,0.5442592625816663,-0.4136259819186011,-0.13814855789400868,-0.032921141999609334,-0.5125475340876087,-0.03524008894064387,-0.17612814193680174,-0.07363165704867779
1977-10-01,0.01376322761643678,0.16971024316410685,0.04524711481074697,-0.19214002525105198,-0.24341902342335933,-0.15584006905555725,-0.6689003535679409,0.13846601717747176
1977-11-01,0.5229853093624115,-0.36732374235641124,-0.0933286916349352,-0.17061350976719578,-0.3758915025612404,0.001708406489342451,-0.4812589003926232,0.21808138355994836
1977-12-01,-0.19892497609059018,0.011930754408240318,0.006383633452285197,-0.13592657797476826,-0.8262781747456255,0.20891418222521171,-0.10497804198946271,0.07094669227416699
1978-01-01,-0.33677465592821443,0.37524291249208674,-0.024463084631973935,-0.030520974713213304,-0.49760768125797145,0.012537155330913966,-0.6650089508011228,0.18230463163210794
1978-02-01,-0.43317846332987153,0.6886075402415076,-0.14534852246648258,0.07314805160550511,-0.24568130230081495,-0.03786418037336381,-0.05820971869287037,0.1551784145144316
1978-03-01,-0.7435423011581104,0.2900145947933197,0.017873497353386635,0.030725668458377615,-0.3214389342686226,0.22567964968134147,-0.26034577971413025,0.06791909153644855
1978-04-01,-0.5335818355282148,0.24734513704166855,-0.028116958811111058,0.01265965511693674,-0.7078878324607324,0.2920582157666566,-0.5412772652648744,0.13461810274001879
1978-05-01,0.00262617104453966,-0.23005599545878033,0.06494270925669327,-0.09368800941635581,0.23574759734087977,0.1252772744561805,-0.6501544799123492,0.06693975092508854
1978-06-01,0.16663192460934323,-0.028828906198573666,0.001154835431922957,-0.14419858069980845,-0.8846344618961729,0.12855827808380127,-0.5907557904720306,-0.02022225123185378
1978-07-01,0.19745094080766043,0.07830144361008046,-0.028188960607518857,-0.0759451266597299,0.019439579597834884,-0.04744637513258418,0.046300049871206284,-0.17756744741629332
1978-08-01,0.36949015532930696,0.07780804190524788,-0.09490464305140309,-0.0013323258334661232,-0.7075006591862646,-0.09921972991013137,-0.1335903736097472,-0.18164498838954246
1978-09-01,0.1244700513780117,-0.28296665743339894,-0.04915015138301653,-0.10161408606697532,-0.8679745526149356,0.02612817238588802,-0.1844863451662518,-0.014692458968896132
