,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8
1965-01-01,216.4418379465739,30.766551348627832,33.94153086344401,70.15235215714834,28.370141116055574,74.09162106721297,70.79684492470562,145.32337704220333
1965-02-01,264.33796882629395,66.47043033522003,30.43829345703125,77.61410463203504,23.623393665660508,40.19184941830842,82.90369337883548,176.90809095228042
1965-03-01,222.40626017252606,63.90633875009965,42.457689921061196,82.66110651701399,23.622325550426133,61.159469770348586,95.8251510841259,155.4194063753695
1965-04-01,303.6480903625488,83.73304094587054,41.537732442220054,78.79115169488111,38.330591375177555,67.79506932134214,73.4601062277089,169.24415794578758
1965-05-01,260.75722376505536,116.37675226951133,33.12983194986979,83.06678660864969,49.977118752219454,87.17531950577445,91.68298693670744,180.27947915566935
1965-06-01,259.9568525950114,144.287701042331,37.55847676595052,86.23337421602416,75.34412730823863,108.04141500721806,107.65986788100092,194.41862364073057
1965-07-01,298.0316162109375,129.61571362553812,51.69446818033854,77.88161120368439,107.52325578169388,137.10765838623047,92.97568279763928,209.98801154059333
1965-08-01,264.8531913757324,114.21993022062341,60.48424784342448,81.88613965673353,103.87114091352983,116.92099363907523,89.42330954731375,173.11112687394427
1965-09-01,267.6422119140625,129.34353108308753,51.398712158203125,78.00534442790503,103.3615459095348,133.8033924932065,97.83568451370019,197.63872301256336
1965-10-01,302.46410369873047,98.57161385672433,49.26445515950521,75.99568968837701,100.39237282492897,92.69982213559358,80.16597913659137,168.82970655286636
1965-11-01,294.20814514160156,95.12181184729751,26.63270314534505,74.44305419921875,60.29013200239701,75.3824234008789,82.36581553583561,163.88692082585516
1965-12-01,291.6727383931478,72.4410310083506,23.814239501953125,82.15050188083093,38.69870272549716,42.61861054793648,93.88185584026834,161.66145737106737
1966-01-01,265.33522605895996,56.399773578254546,22.594876607259113,79.04031623914403,19.790047732266512,34.16401821634044,90.56350597436878,116.21274174870672
1966-02-01,319.6238199869792,69.63080581353636,25.138949076334637,79.5013779575385,24.62805487892844,28.179216384887695,74.53951075457145,127.13232298155089
1966-03-01,326.9598642985026,75.2232298559072,30.88220723470052,82.6951350980592,37.57762215354226,41.784037714419156,77.61824234672216,182.00539253853464
1966-04-01,318.34408442179364,72.19232831682478,35.45445760091146,82.75412587286199,44.87267580899325,50.122841544773266,74.44645425547725,166.54922897751268
