,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1965-01-01,0.6560398472679986,-0.407967770971903,-1.4383468557806576,0.029460247921741612,-0.863372230971301,0.23517600799861707,2.1020162105560303,-0.04744560768206914
1965-02-01,0.7299966834209582,-0.4404496128966169,-0.562535971403122,-0.010549723786317695,-1.987829252525612,0.6257919104475724,2.4004807472229004,1.8826266129811604
1965-03-01,-0.538289381398095,-0.434244296899656,-1.072201834005468,0.012615089920365204,-1.4197044902377658,0.1960932816329755,2.109128952026367,0.7207475376851631
1965-04-01,0.7767783822836699,-0.3148001141664459,-0.32351553878363437,-0.03131284015411037,-1.5775533737959684,0.40756491454024063,2.4092540740966797,0.5838666449893605
1965-05-01,-0.4455860842157293,-0.3010747454515318,0.5786839653463924,0.020020917626255647,-2.290684205514413,0.9168167647562528,1.372075080871582,-0.6041831139362219
1965-06-01,-1.1008317823763245,-0.25805812783357573,0.08717841633102473,0.08804353617005428,-2.1258047333470094,0.3348710113450101,-0.07170142233371735,0.10736808180809021
1965-07-01,0.590398355766579,-0.07189587212917282,-0.1837778617354,0.009827912485195418,-1.4379255197666307,0.03179013484010571,2.412576198577881,0.45930838043039496
1965-08-01,-0.9549828591170134,-0.061993718874163745,0.1899300471824758,0.029207103712073825,0.7091824655179624,0.05574852326198628,0.45272716879844666,-0.1855987265254512
1965-09-01,-0.38247216078970164,-0.23351953160472033,1.6245414229000315,0.055346035801063655,-1.4205768152519507,0.15663365392308487,-1.4483593702316284,-1.170472755576625
1965-10-01,-0.01342015047730119,-0.21686768386422137,0.8768610217991997,0.03062234907332113,-0.7229692406124538,1.483579999522159,0.3696860074996948,-0.15644037136525818
1965-11-01,1.8471846977869668,-0.34635415891321697,0.5850053008864907,-0.020577717208406114,-1.5308491609714647,0.8393394319634688,3.445629596710205,-0.2657842681263432
1965-12-01,1.0820330293090255,-0.46453221542079276,-0.15578166965176077,-0.0095301649880485,-1.0363099751649079,1.2395081551451432,2.9997737407684326,1.0353624820709229
