,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8
1965-01-01,0.3754452384751419,-0.004475048908423032,0.561420303402525,-0.04716721984247367,0.11975013122365281,-0.19069531179488974,-0.02769046733456273,-0.11970161607390956
1965-02-01,0.11050151339892685,-0.0018381452631025064,0.047467976356997635,-0.2881107024020619,0.10007763835223946,0.05416026774873125,-0.019014089979151244,0.20845155966909307
1965-03-01,0.02531367032949267,0.0036145992306691986,0.15850911537806192,-0.18808158735434216,0.2045144503181045,-0.040788746419105126,-0.035612581558124995,0.1560318234719728
1965-04-01,0.19296015901812194,0.030600270932360042,0.07705286596760605,0.12873514658874935,0.07445157782451527,0.1012770894994127,-0.045922158225890124,-0.05823995820001552
1965-05-01,0.10387438253082079,8.877076681763415e-05,0.5777250636707653,0.23422638575236004,0.2895559209424096,-0.24883288969384865,0.014805270018436574,-0.23089194376217692
1965-06-01,-0.318116694688797,0.0036513720143346055,0.2537335184487429,0.1851290464401245,0.284154451376683,-0.04181102552312486,0.0050769387794438224,-0.10617728296079133
1965-07-01,-0.01980638259957577,0.009545760845104534,0.06721850597497188,0.05423386788202657,-0.006135707293209192,0.11102092709947141,0.004696480989936859,-0.05050184891412133
1965-08-01,0.012180914074696344,0.004783278610932851,0.13451575104034308,0.15178343488110438,0.016634382710263535,0.06425261814543541,0.01113740927589837,-0.2655261637348878
1965-09-01,0.01070743490909708,-0.004180309206863205,0.31958235935731366,0.37842210796144277,0.18116052489022952,-0.18106919336826244,0.003928233248492082,-0.44063921821744817
1965-10-01,0.047866772089538906,-0.007490554801939476,0.31120531035192084,-0.4077799618244171,0.29115662784189794,-0.21194547731825647,0.008026843449922019,-0.2549329478489725
1965-11-01,0.5924803429636463,-0.004434481360799362,0.15879863816680329,-0.12439023703336716,-0.1597592154064694,-0.16554478318133253,-0.011882315119428019,-0.08998125987617593
1965-12-01,1.1465021248521476,-0.002648455518928747,0.6249839157769174,-0.25844722986221313,0.37414310751734553,-0.340413381444647,-0.019041661133048355,-0.2523119120221389
1966-01-01,0.8267449921575086,0.0038600240171241065,0.3592244829192306,-0.09926574097739325,0.1509845961590071,-0.11655560674819541,-0.029043396634440267,0.0809164423691599
1966-02-01,0.34331987644064016,-0.002447104329363473,0.43477357336969086,-0.2619139436218474,0.3691978148511938,-0.2644824062256103,-0.0038174088663792097,0.11069427587484058
1966-03-01,0.32432734452444933,-0.006840524691787939,0.44303251938386395,-0.25002389318413204,0.4358307735340015,-0.26549704848451816,0.003637089794601804,-0.1987381985313014
1966-04-01,0.31076032539893844,-0.0018376896003892106,0.27347466710842017,0.06357512643767728,0.12237051048794309,-0.008402610237294056,-0.004499362561331,-0.082417714752649
1966-05-01,-0.13704843305308245,0.006121092883404344,0.3565500179926554,0.11503657119141684,0.31279643645157684,-0.09521178584149544,0.011777405136375017,-0.14512982023389714
1966-06-01,0.12149203183322119,0.0031812042805306135,0.379036186319409,0.17336631814638775,0.12403976272892307,0.028213476167714344,0.020523633687726913,-0.14486337374699743
1966-07-01,-0.1878151734327448,0.007429982220093089,0.020988437939773907,0.10161174254284965,0.09130298889972069,0.05526361947363996,0.0027776340283052893,-0.03700442612171173
1966-08-01,-0.049270310535513125,0.005392379487954801,0.12374175994685202,0.18411189731624392,-0.054273064676168804,0.03341776021617524,0.0047020343763213,-0.17850089230035482
1966-09-01,0.22955896525547423,0.004333266500203359,0.34979407986005145,0.13170749362972048,0.03165192902088165,-0.16002220676300374,-0.008701898598222322,-0.307899556661907
1966-10-01,0.03156967718025734,0.005517834271754949,0.06481323278311527,-0.031522490705053016,-0.0799267930356232,-0.18306185907505929,-0.007675345286086041,-0.28784182903013733
1966-11-01,0.6451033826532035,0.0014287459048172159,0.5032334363821781,-0.2230276457137532,0.006961229735532323,-0.25573068476737815,-0.003050269949580392,-0.30767901947623805
1966-12-01,0.36103604682560625,0.026357761253753016,0.3174242873986562,-0.10064863082435396,0.0015998492017388344,-0.10703054672860085,-0.054971236855753,-0.07600828907207438
1967-01-01,0.28533018354711864,0.02742889205804996,0.33009704766851483,-0.26937803874413174,0.2250622253160219,-0.06612577733207256,-0.026304815565386126,0.24564921071654872
