,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8
1967-10-01,7.291728973388672,14.444677352905273,-2.8033809661865234,-8.38401985168457,43.58384323120117,33.44791030883789,1.4563865661621094,4.976531982421875
1967-11-01,12.575212478637695,33.60791778564453,-0.48655128479003906,-1.7257843017578125,48.13749694824219,45.74066162109375,5.85820198059082,17.982784271240234
1967-12-01,14.949189186096191,49.732666015625,4.857343673706055,-0.47022438049316406,28.00442123413086,56.18354034423828,3.7960758209228516,45.763519287109375
1968-01-01,20.040830612182617,58.19699478149414,6.4730224609375,-9.680355072021484,43.629966735839844,46.55103302001953,6.3891448974609375,34.86860656738281
1968-02-01,21.72563934326172,63.4756965637207,3.6212425231933594,-13.283365249633789,34.952476501464844,51.275421142578125,-1.6483421325683594,42.30984115600586
1968-03-01,31.18171501159668,42.37001037597656,12.300559997558594,-3.2401580810546875,30.895444869995117,37.607330322265625,10.181785583496094,40.38799285888672
1968-04-01,24.870981216430664,37.60914993286133,2.8572425842285156,5.869478225708008,26.023359298706055,29.248929977416992,6.359968185424805,30.15697479248047
1968-05-01,10.582929611206055,26.59772491455078,15.409433364868164,-1.1669692993164062,35.878761291503906,33.98243713378906,11.629554748535156,7.619928359985352
1968-06-01,-1.7212753295898438,17.283872604370117,2.0494842529296875,-6.476665496826172,17.732425689697266,39.02045440673828,2.558208465576172,2.6621437072753906
1968-07-01,3.5701904296875,6.737409591674805,-7.242486953735352,-13.699094772338867,19.8530216217041,15.321908950805664,4.5894622802734375,-7.532405853271484
1968-08-01,0.4613151550292969,0.9317512512207031,-9.563657760620117,-23.233579635620117,31.192657470703125,14.368280410766602,-4.359714508056641,-4.186491012573242
1968-09-01,0.6254196166992188,10.413354873657227,-10.334949493408203,-14.477682113647461,40.36064147949219,21.714698791503906,-1.1523780822753906,-1.1833763122558594
1968-10-01,4.624107360839844,16.115081787109375,-5.884063720703125,-5.89500617980957,37.21165466308594,32.80270767211914,-5.008842468261719,10.218254089355469
1968-11-01,10.283893585205078,43.88159942626953,-4.983310699462891,-5.377164840698242,33.59770202636719,52.405921936035156,-0.14951705932617188,25.799081802368164
1968-12-01,24.681346893310547,52.715904235839844,6.7738800048828125,-3.313091278076172,43.323638916015625,33.6961669921875,2.6183815002441406,33.01968765258789
1969-01-01,24.18461036682129,54.86445236206055,4.715509414672852,-4.184743881225586,43.44804382324219,48.02256774902344,0.15093612670898438,37.59967803955078
1969-02-01,21.26872444152832,54.300514221191406,3.7966232299804688,-7.160343170166016,45.41020965576172,46.62599563598633,2.6720657348632812,35.79840087890625
1969-03-01,30.40118980407715,51.78269958496094,7.506998062133789,-1.6951274871826172,34.06843566894531,41.029747009277344,5.573028564453125,41.68159103393555
1969-04-01,30.938587188720703,27.40237045288086,7.251567840576172,1.92236328125,33.137943267822266,32.630401611328125,8.704534530639648,27.511838912963867
1969-05-01,13.133100509643555,13.443267822265625,12.866060256958008,-0.7414112091064453,29.764270782470703,32.270477294921875,6.332683563232422,12.171091079711914
1969-06-01,14.194629669189453,2.1446189880371094,10.519088745117188,-13.964078903198242,28.482145309448242,20.147483825683594,2.1097888946533203,0.9387893676757812
1969-07-01,12.303783416748047,-2.0434436798095703,1.1809501647949219,-15.70399284362793,23.740097045898438,8.142257690429688,3.2724952697753906,-7.75413703918457
1969-08-01,-2.239164352416992,-2.1462783813476562,-0.5357398986816406,-9.442630767822266,22.360107421875,11.164297103881836,1.9157276153564453,-6.773881912231445
1969-09-01,0.9371318817138672,8.76424789428711,-4.828296661376953,-14.901208877563477,37.03242492675781,27.1983585357666,0.49095726013183594,-6.690948486328125
1969-10-01,5.1069488525390625,24.34549903869629,-6.71251106262207,-5.203151702880859,29.036128997802734,39.2550048828125,1.1643638610839844,16.03903579711914
1969-11-01,7.1669769287109375,33.75993347167969,-0.0116119384765625,-6.797100067138672,34.260841369628906,52.39308166503906,2.222576141357422,27.027517318725586
1969-12-01,12.497842788696289,48.9265251159668,0.4329032897949219,-8.532039642333984,42.23723220825195,61.25352478027344,6.077251434326172,34.68213653564453
1970-01-01,23.049306869506836,67.3375244140625,5.740694046020508,-1.6806087493896484,35.192955017089844,50.61130142211914,2.825420379638672,47.7309684753418
1970-02-01,20.28046226501465,59.92121124267578,0.93182373046875,-7.211645126342773,41.336334228515625,55.505035400390625,1.1464767456054688,37.27957534790039
1970-03-01,21.754737854003906,61.35887908935547,6.452875137329102,-7.452919006347656,49.97233581542969,52.32685089111328,5.947027206420898,35.091453552246094
1970-04-01,29.181032180786133,38.43769836425781,9.096921920776367,-1.4093818664550781,28.382328033447266,38.089927673339844,12.384927749633789,34.583946228027344
1970-05-01,11.080373764038086,16.904266357421875,17.877689361572266,-1.7405109405517578,33.878421783447266,25.951271057128906,13.015571594238281,7.0984954833984375
1970-06-01,0.22130584716796875,7.920495986938477,9.814092636108398,-11.972261428833008,31.335874557495117,37.865291595458984,14.020608901977539,-3.5492477416992188
1970-07-01,-1.9418525695800781,6.557704925537109,-4.988578796386719,-17.083974838256836,18.896039962768555,10.69599723815918,4.812200546264648,-4.367919921875
1970-08-01,9.358165740966797,-0.12646102905273438,-4.818857192993164,-18.077363967895508,18.822824478149414,-2.274646759033203,4.787239074707031,-5.657495498657227
1970-09-01,7.775728225708008,-0.38770484924316406,-1.7305278778076172,-14.050559997558594,38.91858673095703,15.671266555786133,7.923822402954102,-3.2281017303466797
1970-10-01,7.59602165222168,19.952659606933594,5.39625358581543,-10.947256088256836,39.24139404296875,26.76661491394043,13.837570190429688,10.348228454589844
1970-11-01,8.038637161254883,42.89214324951172,5.83387565612793,-10.396482467651367,46.21841812133789,41.81056213378906,17.15885353088379,20.846210479736328
1970-12-01,14.548086166381836,52.33350372314453,4.620841979980469,-9.549522399902344,43.12010955810547,49.80094528198242,13.178640365600586,29.014638900756836
1971-01-01,18.436166763305664,57.893707275390625,2.8269119262695312,-6.078432083129883,31.184213638305664,48.702571868896484,4.982614517211914,39.84458923339844
1971-02-01,20.725784301757812,60.41360092163086,3.442594528198242,-10.670734405517578,42.99812316894531,46.25617218017578,5.6538238525390625,34.870140075683594
1971-03-01,16.024063110351562,47.67371368408203,-2.3141136169433594,-14.965808868408203,45.14402770996094,52.140262603759766,6.5569305419921875,27.646900177001953
1971-04-01,16.11225128173828,34.23649597167969,1.0566215515136719,-8.028362274169922,35.177162170410156,33.22886657714844,11.546079635620117,21.323503494262695
1971-05-01,10.445363998413086,20.39263153076172,3.775747299194336,-10.513952255249023,30.855960845947266,31.184213638305664,12.607599258422852,15.605987548828125
1971-06-01,-4.27711296081543,6.2923688888549805,6.795366287231445,-14.273372650146484,36.97031784057617,29.325735092163086,13.74587631225586,-4.853599548339844
1971-07-01,1.9940261840820312,-3.818208694458008,-2.544384002685547,-19.502588272094727,15.14218521118164,5.986977577209473,5.216150283813477,-5.449684143066406
1971-08-01,-3.135568618774414,-0.8443164825439453,-2.0724143981933594,-11.791046142578125,17.575515747070312,8.111650466918945,6.881921768188477,-8.386014938354492
1971-09-01,-0.0016326904296875,1.0876502990722656,-5.158990859985352,-14.206411361694336,40.82118606567383,19.500953674316406,6.104560852050781,-1.451833724975586
1971-10-01,1.0272254943847656,11.631001472473145,11.379501342773438,-10.420867919921875,39.54736328125,32.913673400878906,16.048561096191406,8.851449966430664
1971-11-01,5.874292373657227,33.824951171875,3.872100830078125,-7.471473693847656,39.330162048339844,50.918701171875,12.622297286987305,18.493324279785156
1971-12-01,14.372989654541016,46.34272766113281,9.292388916015625,-5.154092788696289,32.70137023925781,51.189796447753906,10.438831329345703,33.379112243652344
1972-01-01,23.271846771240234,52.89747619628906,2.299640655517578,-9.706405639648438,34.748531341552734,42.489559173583984,6.422639846801758,36.107086181640625
1972-02-01,27.36615562438965,55.21576690673828,7.5071868896484375,-8.180007934570312,41.74787902832031,39.91591262817383,9.156959533691406,32.99259948730469
1972-03-01,24.779598236083984,52.0654182434082,4.065616607666016,-11.66318130493164,34.731319427490234,33.11310577392578,2.823263168334961,37.72673034667969
1972-04-01,33.92795181274414,26.795190811157227,9.156959533691406,0.23096847534179688,28.90403175354004,24.042221069335938,6.214626312255859,28.599899291992188
1972-05-01,15.70871353149414,17.28388786315918,5.183156967163086,-4.289411544799805,30.15642547607422,25.898574829101562,0.4361133575439453,9.656196594238281
1972-06-01,7.808450698852539,8.095367431640625,1.7042884826660156,-9.499826431274414,29.697359085083008,22.147132873535156,-2.138967514038086,-2.1934814453125
1972-07-01,9.227254867553711,10.277372360229492,-16.55655288696289,-24.6547908782959,19.44580841064453,9.882861137390137,-9.422359466552734,-4.342491149902344
1972-08-01,5.286449432373047,-1.517791748046875,-4.737003326416016,-17.494773864746094,17.595191955566406,2.268080711364746,-4.738435745239258,-5.005270004272461
1972-09-01,5.045436859130859,9.159829139709473,-7.075376510620117,-8.580255508422852,32.840538024902344,23.903066635131836,-8.16853141784668,4.883329391479492
1972-10-01,4.701137542724609,20.691028594970703,-11.536937713623047,-0.9927330017089844,33.948036193847656,41.3863639831543,-18.022701263427734,13.18240737915039
1972-11-01,10.856943130493164,36.23619842529297,5.587709426879883,-6.254795074462891,38.002174377441406,50.101470947265625,-3.151784896850586,25.217145919799805
1972-12-01,17.223636627197266,49.649574279785156,2.86199951171875,-2.983938217163086,34.955116271972656,49.18476867675781,-1.1663188934326172,38.89161682128906
1973-01-01,19.35853385925293,54.948997497558594,3.330484390258789,-5.840688705444336,39.613800048828125,47.71940994262695,0.2484722137451172,38.74414825439453
1973-02-01,26.589712142944336,56.84757995605469,4.330743789672852,-7.218435287475586,45.31114196777344,43.173641204833984,-2.6662979125976562,35.79114532470703
1973-03-01,22.49947738647461,60.66544723510742,3.449939727783203,-7.564069747924805,48.554019927978516,47.99018096923828,4.595142364501953,30.530227661132812
1973-04-01,23.716354370117188,20.811141967773438,18.977863311767578,0.2564373016357422,37.0526237487793,35.224124908447266,12.587665557861328,25.183298110961914
1973-05-01,7.909698486328125,18.80106544494629,16.888145446777344,2.4608306884765625,43.015960693359375,29.657392501831055,11.396272659301758,3.629924774169922
1973-06-01,-0.9126567840576172,8.362046241760254,8.792095184326172,-8.940221786499023,29.267162322998047,42.27850341796875,12.404499053955078,-1.2789955139160156
1973-07-01,1.347482681274414,1.9415874481201172,3.0533409118652344,-17.77213478088379,16.02168083190918,14.43209457397461,9.543882369995117,-0.9779605865478516
1973-08-01,10.575998306274414,-8.594589233398438,4.276590347290039,-15.988229751586914,14.943375587463379,2.143869400024414,12.211772918701172,1.3984527587890625
1973-09-01,7.435052871704102,0.030263900756835938,6.627519607543945,-9.965967178344727,36.359771728515625,21.151994705200195,11.800836563110352,1.4382705688476562
1973-10-01,11.929851531982422,12.141691207885742,6.033414840698242,-7.689897537231445,40.0072135925293,27.634571075439453,11.961708068847656,9.707937240600586
1973-11-01,7.296483993530273,42.335845947265625,7.286924362182617,-12.984268188476562,38.22968292236328,49.74382019042969,16.687458038330078,23.92500877380371
1973-12-01,10.389642715454102,46.47545623779297,6.866436004638672,-10.652448654174805,37.63079833984375,61.426795959472656,9.87677001953125,29.579343795776367
1974-01-01,17.90349006652832,62.27679443359375,-0.4815692901611328,-17.324949264526367,44.13334655761719,37.21388244628906,1.0140838623046875,33.377769470214844
1974-02-01,22.124197006225586,55.00560760498047,8.594266891479492,-9.754631042480469,42.506202697753906,38.05868148803711,10.267427444458008,31.48765754699707
1974-03-01,25.066200256347656,53.73676300048828,-0.7067413330078125,-10.91335678100586,42.373069763183594,46.383399963378906,1.1044845581054688,33.87906265258789
1974-04-01,25.403135299682617,26.71799659729004,6.755102157592773,-4.968536376953125,28.373077392578125,33.96617126464844,12.478042602539062,29.150489807128906
1974-05-01,16.11034393310547,17.581348419189453,6.2357330322265625,-5.02606201171875,32.52311325073242,27.50527000427246,9.822017669677734,6.9474029541015625
1974-06-01,-0.06245613098144531,6.347496032714844,-2.4341392517089844,-13.391868591308594,29.72081184387207,29.931190490722656,7.8875274658203125,-2.135007858276367
1974-07-01,-0.4355487823486328,1.6419334411621094,-3.8065261840820312,-14.512788772583008,19.911941528320312,19.839624404907227,2.294431686401367,-10.086633682250977
1974-08-01,6.620330810546875,3.4547996520996094,-13.452680587768555,-24.612571716308594,16.422626495361328,7.200512886047363,1.8473834991455078,1.6304283142089844
1974-09-01,-0.13312911987304688,7.189006805419922,-3.135946273803711,-6.464189529418945,38.36602783203125,15.630422592163086,0.3139228820800781,-3.188539505004883
1974-10-01,7.113401412963867,13.372146606445312,1.6419334411621094,-15.260616302490234,49.69685363769531,41.46581268310547,10.604360580444336,2.657665252685547
1974-11-01,6.513496398925781,35.185707092285156,4.761444091796875,-10.10964584350586,53.60527801513672,51.115257263183594,10.91006851196289,13.151906967163086
1974-12-01,11.059633255004883,44.4012451171875,8.078182220458984,-9.705322265625,50.99199295043945,56.05420684814453,4.45573616027832,24.977445602416992
1975-01-01,16.935043334960938,55.793006896972656,4.875453948974609,-7.583162307739258,43.69700622558594,53.812110900878906,6.709096908569336,32.79175567626953
1975-02-01,27.737367630004883,57.530052185058594,7.041620254516602,-9.507059097290039,42.10246276855469,43.714420318603516,8.64724349975586,38.028236389160156
1975-03-01,29.536170959472656,57.25136947631836,5.9775390625,-10.541053771972656,36.802642822265625,38.61094665527344,13.166421890258789,35.29994583129883
1975-04-01,26.098491668701172,32.60649108886719,12.897235870361328,-5.219066619873047,36.31018829345703,33.47264099121094,12.803810119628906,26.334426879882812
1975-05-01,7.5214080810546875,19.421066284179688,14.42051887512207,-5.31407356262207,38.57611083984375,35.71797561645508,16.35391616821289,6.748682022094727
1975-06-01,-1.672128677368164,4.634770393371582,11.695390701293945,-16.00238800048828,33.689571380615234,29.127641677856445,12.130842208862305,-4.365583419799805
1975-07-01,5.283985137939453,-2.7583770751953125,-0.10767555236816406,-13.457778930664062,23.807233810424805,10.37637710571289,7.541990280151367,-12.849729537963867
1975-08-01,6.085214614868164,-2.075908660888672,-1.8257217407226562,-19.780508041381836,12.765807151794434,1.4868640899658203,8.083536148071289,-7.17938232421875
1975-09-01,6.419322967529297,3.5643539428710938,1.5676193237304688,-11.236190795898438,30.579668045043945,9.790497779846191,11.176019668579102,-2.541444778442383
1975-10-01,4.1549835205078125,17.715686798095703,2.524026870727539,-14.458520889282227,41.87286376953125,31.933521270751953,13.155338287353516,7.288639068603516
1975-11-01,10.083436965942383,25.879976272583008,4.840620040893555,-5.809696197509766,35.47254180908203,41.39624786376953,13.400772094726562,22.010013580322266
1975-12-01,12.830730438232422,47.152099609375,9.609981536865234,-12.648632049560547,39.344085693359375,49.55419921875,12.249603271484375,32.0174446105957
1976-01-01,15.420462608337402,52.224029541015625,3.755878448486328,-10.21470832824707,37.800987243652344,55.544273376464844,4.312614440917969,34.16621398925781
1976-02-01,24.089426040649414,53.0482063293457,2.263957977294922,-11.060749053955078,35.76746368408203,35.71532440185547,1.3052234649658203,35.881839752197266
1976-03-01,23.61342430114746,47.01323699951172,5.849952697753906,-7.230865478515625,44.84010314941406,39.24245071411133,11.972387313842773,30.198406219482422
1976-04-01,21.287235260009766,38.71430969238281,3.863525390625,-4.455585479736328,39.44597244262695,34.59343719482422,6.849052429199219,23.157604217529297
1976-05-01,13.270883560180664,19.30080795288086,0.9520053863525391,-9.696657180786133,36.04835891723633,33.342041015625,8.219871520996094,8.724468231201172
1976-06-01,7.2544097900390625,3.6381378173828125,2.284139633178711,-11.777278900146484,29.626527786254883,24.304719924926758,2.998983383178711,-2.2101306915283203
1976-07-01,6.796911239624023,3.4228439331054688,-7.757326126098633,-16.463293075561523,24.30135726928711,17.20168685913086,-3.513671875,-8.078584671020508
1976-08-01,10.123884201049805,-5.407590866088867,-5.190614700317383,-16.046161651611328,27.720836639404297,14.083280563354492,-3.796245574951172,-8.690832138061523
1976-09-01,4.825620651245117,7.0054779052734375,-14.232976913452148,-16.468341827392578,35.01225280761719,17.58013343811035,-7.947391510009766,4.511091232299805
1976-10-01,6.295680999755859,18.912267684936523,9.323259353637695,-5.466461181640625,31.081445693969727,37.01213836669922,6.547977447509766,17.660869598388672
1976-11-01,4.605283737182617,32.004859924316406,3.49853515625,-8.33929443359375,35.575721740722656,48.43787384033203,4.741523742675781,25.692359924316406
1976-12-01,16.976299285888672,55.36429977416992,4.157871246337891,-10.325721740722656,46.36566925048828,48.27472686767578,3.1655006408691406,31.441394805908203
1977-01-01,20.26930809020996,63.4581298828125,2.275146484375,-9.02981185913086,42.22108840942383,60.68585205078125,-1.1269569396972656,41.09944152832031
1977-02-01,16.315227508544922,61.565128326416016,5.006732940673828,-8.585750579833984,41.16313171386719,65.04153442382812,5.17657470703125,35.99186325073242
1977-03-01,23.99870491027832,45.92218017578125,5.027965545654297,-4.247760772705078,39.85395050048828,45.19328308105469,4.472442626953125,32.122703552246094
1977-04-01,26.829368591308594,22.09331512451172,14.797285079956055,-1.7001686096191406,37.73271942138672,31.756486892700195,7.989543914794922,24.83551788330078
1977-05-01,9.185497283935547,31.047054290771484,10.551290512084961,-6.223918914794922,41.26750946044922,33.05859375,10.482295989990234,7.828548431396484
1977-06-01,0.20168304443359375,2.690896987915039,6.802434921264648,-13.178499221801758,30.753372192382812,37.35942840576172,2.9315032958984375,-6.078845977783203
1977-07-01,3.407411575317383,4.475984573364258,1.8788528442382812,-16.19138526916504,19.50149154663086,11.013043403625488,1.9177742004394531,-8.079769134521484
1977-08-01,-2.6590518951416016,-1.4843273162841797,-7.612712860107422,-19.756250381469727,26.399459838867188,9.794090270996094,0.2759895324707031,-10.643289566040039
1977-09-01,7.651632308959961,5.135881423950195,-6.78651237487793,-16.769901275634766,24.50291633605957,11.421721458435059,-2.876659393310547,2.735128402709961
1977-10-01,7.319028854370117,18.953048706054688,-8.500831604003906,-5.981542587280273,28.322540283203125,31.853790283203125,0.2618370056152344,11.149269104003906
1977-11-01,9.130653381347656,28.76483154296875,-1.7550086975097656,-5.7710113525390625,29.407039642333984,50.48131561279297,0.38744544982910156,29.629953384399414
1977-12-01,18.765518188476562,55.25274658203125,4.168148040771484,-3.444561004638672,35.68579864501953,41.64434051513672,-3.5064849853515625,38.87737274169922
1978-01-01,16.689250946044922,55.986785888671875,1.3688087463378906,-6.7114105224609375,42.3956298828125,53.42770767211914,2.3414268493652344,36.37287902832031
1978-02-01,23.49247932434082,60.907691955566406,3.8802719116210938,-3.127002716064453,37.87771224975586,58.63597869873047,-1.7939033508300781,44.88669204711914
1978-03-01,28.21784210205078,56.401676177978516,10.600181579589844,-2.5267677307128906,39.70732498168945,34.113067626953125,5.107948303222656,38.45074462890625
1978-04-01,18.80622673034668,42.24089431762695,6.53626823425293,-5.82720947265625,31.97398567199707,35.934173583984375,7.391559600830078,29.413211822509766
1978-05-01,10.809329986572266,19.343547821044922,12.657646179199219,-5.437824249267578,27.67371940612793,30.074661254882812,18.510360717773438,14.837533950805664
1978-06-01,1.9316329956054688,4.052009582519531,3.502788543701172,-15.072187423706055,30.384132385253906,15.908775329589844,9.784000396728516,-6.092470169067383
1978-07-01,5.626565933227539,6.381534576416016,-9.406513214111328,-16.22844886779785,23.257827758789062,3.378660202026367,4.50941276550293,-6.332223892211914
1978-08-01,10.455650329589844,-2.8124332427978516,-1.3075942993164062,-24.150527954101562,17.90672492980957,3.8173580169677734,3.846263885498047,-1.0644397735595703
1978-09-01,0.8603935241699219,1.707183837890625,-5.910528182983398,-17.92372703552246,31.0302734375,24.11311912536621,1.3909111022949219,2.9467620849609375
1978-10-01,3.00457763671875,18.52056312561035,-3.8241615295410156,-12.196840286254883,40.39087677001953,39.095184326171875,2.3754348754882812,8.624338150024414
1978-11-01,7.243629455566406,33.21186447143555,-1.9741439819335938,-8.813081741333008,33.728782653808594,51.5164794921875,3.781648635864258,22.757915496826172
1978-12-01,20.14272689819336,50.834625244140625,7.804754257202148,-4.664148330688477,37.401607513427734,48.794166564941406,6.233600616455078,35.71312713623047
1979-01-01,23.722841262817383,60.69110870361328,4.147556304931641,-3.5172481536865234,37.03813552856445,46.675636291503906,-3.2972335815429688,44.546852111816406
1979-02-01,30.32176971435547,52.525325775146484,6.008754730224609,-4.798679351806641,29.907012939453125,35.0565299987793,5.883882522583008,42.90418243408203
1979-03-01,23.94434356689453,56.31312942504883,3.600496292114258,-5.457235336303711,39.70506286621094,43.787208557128906,7.630615234375,34.02781295776367
1979-04-01,25.607826232910156,29.84457778930664,8.229707717895508,-2.5479965209960938,38.49795913696289,37.625335693359375,7.310998916625977,28.88722038269043
1979-05-01,9.766830444335938,22.179771423339844,7.685619354248047,-10.318351745605469,34.339996337890625,40.10346221923828,9.89913558959961,14.025880813598633
1979-06-01,7.510202407836914,3.1679019927978516,11.437746047973633,-9.667228698730469,23.101451873779297,27.55227279663086,11.503154754638672,3.707529067993164
1979-07-01,1.3215694427490234,0.4415149688720703,-1.3334617614746094,-15.125951766967773,30.2801456451416,16.019384384155273,5.017206192016602,-13.970876693725586
1979-08-01,4.492443084716797,2.1927051544189453,-11.72465705871582,-17.825578689575195,18.53021812438965,3.9097061157226562,-4.043497085571289,-7.135583877563477
1979-09-01,9.789129257202148,3.2437171936035156,-2.1585140228271484,-8.137537002563477,38.830955505371094,14.236974716186523,-0.11743927001953125,2.707061767578125
1979-10-01,3.098031997680664,17.028772354125977,-4.893821716308594,-9.466541290283203,26.383819580078125,34.258235931396484,3.5068416595458984,14.998104095458984
1979-11-01,10.737567901611328,28.89613914489746,3.7105026245117188,-5.098970413208008,29.973909378051758,37.934547424316406,5.692113876342773,25.986902236938477
1979-12-01,16.978229522705078,51.4520149230957,-1.9429588317871094,-7.42100715637207,36.07929229736328,42.517669677734375,0.3493461608886719,33.69333267211914
1980-01-01,23.36786460876465,60.89623260498047,3.898019790649414,-7.16465950012207,41.02628707885742,42.776939392089844,5.105075836181641,39.441078186035156
1980-02-01,19.059616088867188,58.500694274902344,0.3612709045410156,-7.306467056274414,37.79509735107422,58.35213851928711,0.5284004211425781,37.41694641113281
1980-03-01,17.46090316772461,50.345069885253906,2.395538330078125,-8.479757308959961,47.19154357910156,47.09700012207031,1.3049697875976562,28.277109146118164
1980-04-01,22.263790130615234,27.034605026245117,15.143026351928711,-3.7595882415771484,38.30999755859375,33.699562072753906,2.863161087036133,31.359737396240234
1980-05-01,21.22049331665039,14.0794677734375,5.424140930175781,-5.304281234741211,31.619714736938477,20.70728302001953,5.518678665161133,14.680460929870605
1980-06-01,12.492574691772461,1.8468742370605469,3.7528343200683594,-12.543218612670898,32.387840270996094,18.691591262817383,4.456809997558594,-3.406757354736328
