,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8
1967-10-01,-1.6581767797470093,0.01862097664603165,0.1947132373849551,0.027849592152051628,-0.12339547276496886,0.06679039313850633,-0.4642557352781295,0.18208508512803484
1967-11-01,-0.10547329485416412,-0.07229547897752905,0.4482528070608775,0.08403207175433636,0.3260206905278292,-0.16839981797229814,-0.010539152260337557,0.03906402271240949
1967-12-01,-0.20695829391479492,-0.025094312150031325,0.12479762236277263,0.8678015321493149,0.2202105251225558,-0.09058606193726322,0.021939757945282117,0.048708476658378325
1968-01-01,-0.283130407333374,0.02941285825467535,0.8803033828735352,0.8138912729918957,0.31943673437291925,-0.17056861914784077,0.24062594664948325,-0.05899903231433459
1968-02-01,-1.2616666555404663,0.04042387299705296,-0.4930012424786886,-0.3111799480393529,-0.21790260618383234,-0.11692295771047294,0.25525207498243874,0.08999240318579332
1968-03-01,-0.06388664990663528,0.05687551705964974,0.17174248894055685,0.41829710826277733,-0.006750089285725897,-0.3112331212285053,0.3078827368361609,0.4194453092558043
1968-04-01,-0.6910251379013062,0.04297743351863963,-0.07504441464940707,0.5095197819173336,0.16630534421313892,-0.21475799471498974,0.21345006035906927,0.17124137708118983
1968-05-01,-0.40780162811279297,0.09712706087157129,-0.5010468264420828,-0.08291736012324691,-0.020060170103203163,-0.22093508257923358,0.29951844896589,0.19051432609558103
1968-06-01,-0.34650248289108276,0.0712218353458281,-0.6639331579208374,-0.3597213886678219,-0.25378744710575446,-0.2115804746926549,0.4415180534124374,0.22013375003423008
1968-07-01,-0.9644742012023926,0.08582492758120809,0.2737804005543391,0.843232125043869,-0.07357335903427817,-0.17045531646314874,0.15670893979924064,0.24486641798700604
1968-08-01,-0.120823934674263,0.04908942750522068,-0.030297478660941124,0.15087208012118936,-0.19119792363860388,-0.09561275322753263,-0.03459277296704905,0.1964293952499117
1968-09-01,-0.7094807028770447,0.07268799734967095,0.04602957206467788,-0.17461020033806562,0.0974242863329974,0.01801070701106485,-0.2493635352168764,-0.2794699477297919
1968-10-01,-1.1335068941116333,-0.049566251982469105,0.8055348694324493,0.7968760095536709,0.24259144609624686,-0.10129351572818067,-0.26466322264501024,-0.10907409180487904
1968-11-01,-0.24896924197673798,-0.07601715707486228,-0.5773912866910299,-0.2363236155360937,0.7108106938275424,-0.09615692388580506,-0.016858338910554136,-0.44856486575944077
1968-12-01,0.439089834690094,-0.05874806665815412,1.4674450953801474,0.4794370848685503,0.26356653733686963,-0.3048508641231491,0.28962293373686926,0.14679920194404464
1969-01-01,-1.0319712162017822,-0.00804882895733629,0.9218385815620422,1.4712924137711525,-0.008089423856951973,-0.34212610089635276,0.32752555395875654,0.4479006997176579
1969-02-01,-1.3571231365203857,0.08372593604560409,0.4650591313838959,1.0873733088374138,-0.09505122900009154,-0.21905518439878902,0.4171787628105708,0.4113860162241118
1969-03-01,-0.6954815983772278,0.07663383813841002,-0.06482494374116263,0.19142882665619254,-0.1575394652106545,-0.2751408750752369,0.23404878697225023,0.41073001921176905
1969-04-01,-0.9085463881492615,0.028638411978525773,-0.1499949892361959,0.5552967078983784,0.3247447989203713,-0.29600587594940003,0.33466195953743794,0.18743609211274553
1969-05-01,-1.2286213636398315,-0.035032457422598126,0.1903763661781947,0.4612055607140064,-0.17633499069647354,-0.2538570079458765,0.3246934020093509,0.4014337169272559
1969-06-01,-0.9296665787696838,-0.04218422253481029,0.3320586681365967,0.03280142555013299,-0.42996425520290027,-0.25426003947315445,0.29586119843380787,0.4820270197732108
1969-07-01,-1.1187682151794434,0.018017727208124206,0.43138970931371057,0.40585133247077465,0.2311216430230574,-0.2592786428440048,0.16635567215936523,0.07618820693876062
1969-08-01,0.21018622815608978,-0.0014801339213071124,0.46602527300516766,0.22036067675799131,0.22763772444291547,-0.2819749425692731,0.11132310277649334,0.07419155112334659
1969-09-01,-0.6763615012168884,0.07233810361607798,-0.7679465413093567,0.1657150685787201,-0.05535659464922818,0.016700653695916556,-0.4206980445555278,-0.024165499157139232
1969-10-01,-0.9718780517578125,0.03005014025672738,-0.9801808993021648,-0.2826025243848562,0.0808754495599053,-0.035520048295877064,-0.2000103172447,-0.11722095576780182
1969-11-01,-0.298742413520813,-0.09925222423459801,0.7916359106699626,0.15073823742568493,0.34408387812701136,0.010691166866615595,-0.5728596023150853,0.05878367062125887
1969-12-01,-0.8355814814567566,-0.04043739214206912,-0.18041231979926428,0.02081543207168579,0.24151509458368473,-0.021615108273115503,-0.13237720621483665,-0.11326142453721591
1970-01-01,-1.014277458190918,0.02505909984133073,-0.2701706190903982,0.23268007207661867,0.03732166507027366,-0.20659571311560024,0.03438541066965886,0.06345618915344987
1970-02-01,-0.8381960988044739,0.054966193835883,-0.42499100168546045,0.0013682091775990557,0.3020449930971319,-0.22167188216404743,0.16657707414456774,0.1445489004254341
1970-03-01,-1.2580667734146118,0.07942264034811938,-0.7676913837591808,-0.14844153774902225,-0.10582854124632748,-0.3045944564313774,0.19978926117931092,0.2016188310725348
1970-04-01,-1.3308748006820679,0.07391203460948807,0.013352657357851665,0.28151359874755144,-0.0365657088431445,-0.2497043595256576,0.2067767482783113,0.36179008228438236
1970-05-01,-0.6757144927978516,0.052365332209904275,0.1601776604851087,-0.012531245010904968,-0.07124639370224692,-0.23198770471366056,0.3618081233331135,0.25636399430888035
1970-06-01,-1.3591604232788086,0.06104267044325492,-0.4128013551235199,0.33071162179112434,-0.13020359657027503,-0.20970759621585708,0.20893531452332223,0.15463908868176596
1970-07-01,-0.2921733260154724,0.0495016250559794,-0.12851645549138388,0.8024867624044418,0.43757308613170276,-0.2001269395092884,0.2480272469776017,-0.08111409177737576
1970-08-01,-0.14825130999088287,0.04558057823617543,0.7553693652153015,-0.2970712725073099,-0.19228014079007233,-0.011378905949104264,-0.0644083134829998,0.1284371130168438
1970-09-01,0.2605888545513153,0.030817117658443745,-0.7576743264993032,-0.05644129705615342,-0.05535354329781098,-0.06793970803180373,0.009238542822588767,0.045471072995236936
1970-10-01,0.041168466210365295,-0.006337858004761593,0.24361148476600647,0.30190348625183105,-0.06800472059033133,0.1577815557100687,-0.4365168245775359,0.05641921556421688
1970-11-01,0.3223341405391693,-0.01247661088460258,0.30829129119714105,0.6886337883770466,0.21813621575182132,0.019320547131888837,-0.4416286147066525,0.035720059115971835
1970-12-01,-0.3281971514225006,0.0373280955370449,0.5222919583320618,0.8046039380133152,0.07094389335675673,-0.13071514037718257,-0.08216713156018937,0.23357112492833818
1971-01-01,-0.6555467844009399,0.023793496490855298,0.49279774228731793,0.3515885677188635,0.03203182396563616,-0.0416327537183302,0.181144755333662,-0.3305735598717417
1971-02-01,-0.43593159317970276,0.04545790060157222,-0.39235107600688934,-0.3108767559751868,0.34090508114207874,-0.15861584120486158,0.21129161385553222,-0.21936232224106786
1971-03-01,-0.494193971157074,0.09412562607654502,0.3129450728495916,0.5687740631401539,0.3274713321165605,-0.07893569677709097,0.12763086706399918,-0.28176839862551006
1971-04-01,-0.47805431485176086,0.0427004211815074,-0.7335245609283447,0.27036361861974,0.3210707686164162,-0.10480257761047547,0.1295116330896105,0.02461480242865426
1971-05-01,-0.6101454496383667,0.07172611242692385,-0.3040250142415365,-0.24239413905888796,0.09184472262859343,-0.05424539278070611,0.16701727041176387,-0.003580361122398504
1971-06-01,-0.8184671401977539,0.05608891951851546,-0.30351422727108,0.5926372949033976,0.08900737220590764,-0.19039838428956918,0.3733547670500619,0.13055821348513874
1971-07-01,-0.5659602284431458,-0.013364510752061114,0.2638675024112066,0.7548606488853693,0.23446595126932315,-0.04339854131980115,0.0161180439006005,0.005402357367399547
1971-08-01,0.07207217812538147,0.029102247208356854,-0.01753111369907856,0.17824617680162191,0.003759852102534337,-0.1321698078908116,0.023199508099683692,0.07733285560139587
1971-09-01,-0.23158769309520721,0.014888381909778606,0.5136669178803762,0.1937683904543519,-0.3252773664214394,-0.05338307784264346,-0.06667347624897957,0.21895589306950566
1971-10-01,-1.0635666847229004,0.010011673605601701,0.703554650147756,0.6108175497502089,-0.33118903636932373,0.1201423446098006,-0.5125508244548524,0.23026602076632632
1971-11-01,-0.8646382689476013,-0.014643084224579588,0.024491107712189358,0.5433848593384027,0.24658346718007865,0.08979005267821163,-0.6844019783394677,-0.0128198489879391
1971-12-01,-0.020464885979890823,-0.023123352522296563,0.6161397695541382,1.533380150794983,0.24339125915007156,-0.10230567261397121,-0.24820598108427863,0.38523370666163304
1972-01-01,-0.5985285639762878,0.05838337404254291,-0.18643596520026526,0.3714179387316108,0.27400005947459827,-0.04600081368383155,0.08714369365147182,-0.03280596075845616
1972-02-01,-0.97520512342453,0.08034298163173453,-0.24038679897785187,0.39449194446206093,-0.057559521360830826,-0.2291516905807587,0.25066440658909933,0.17293013100113186
1972-03-01,-0.09095513075590134,0.016637704434937662,0.3397143135468165,0.4651722963899374,0.2685430916872891,-0.20632991589695576,0.206173730215856,-0.10035465737538678
1972-04-01,0.10606542229652405,-0.0508407292987353,0.8612126111984253,1.0594850406050682,0.12063421986319801,-0.23039685315396413,0.30429961958101814,0.31504843916211805
1972-05-01,-0.4974405765533447,0.06364236178342253,0.02645916926364104,0.19374038092792034,-0.24888285181739112,-0.29087203094758185,0.36947732525212423,0.3178405176315989
1972-06-01,-1.03080415725708,0.022220500146171874,0.6797020137310028,0.5026968196034431,-0.24127423763275144,-0.3237319997994297,0.4308062206421579,0.2919169941118785
1972-07-01,-0.6363783478736877,0.10609331241409692,-0.09995614488919577,0.039855242357589304,-0.27750142595984717,-0.142989514103855,-0.17851870507001874,0.2656581146376473
1972-08-01,1.1309512853622437,0.031199847580865022,0.19613916675249737,-0.4350670147687197,-0.22413213144649158,-0.21265657192253207,0.2355566248297691,0.15609670164329664
1972-09-01,-0.11567889153957367,-0.02168837888478135,0.030929284791151684,-0.2773580374196172,0.15055787834254178,-0.232137201062168,-0.17454952799848147,-0.05984660238027572
1972-10-01,-0.5055751800537109,-0.0359422801661172,0.07444019739826521,0.040799385169520974,0.3629029339010065,-0.18353700996881508,-0.02002925778340016,-0.09561835655144282
1972-11-01,-0.27134808897972107,-0.05269220564514398,0.1701537643869718,0.6376359146088362,-0.04764521325176412,-0.19000267767044435,-0.0005418102643618891,0.2168496006301471
1972-12-01,-0.4307500422000885,-0.0011092667201800005,-0.020130551420152187,0.3299024188891053,0.030633861368352715,-0.14929110745349564,0.00861673366411456,0.29141285589763094
1973-01-01,-0.46432554721832275,0.11504081610058034,-0.15226648499568304,-0.18954159459099174,-0.07379182360389015,-0.15749069581548852,0.20838877452271323,0.2576627901622227
1973-02-01,-1.0032531023025513,0.14297108531796504,0.02897771385808786,0.4416993819177151,0.09910832751880992,-0.3000926720090659,0.38135259279182976,0.4357265042407172
1973-03-01,-1.3709723949432373,0.09383678968463624,-0.6209486226240795,0.5413122475147247,0.2209670299833471,-0.35885558070906676,0.19111099785992075,0.22982726139681678
1973-04-01,-0.7710734009742737,0.016504096233152916,0.4647574822107951,0.21375648211687803,-0.1894699308005246,-0.3049474164664027,0.5386118910142353,0.44587305081742146
1973-05-01,-0.7716562151908875,0.08773696546476067,-0.5688348909219106,0.5525280721485615,-0.03806993026625026,-0.278113692639822,0.30227173119783396,0.2506017418844359
1973-06-01,-2.0321340560913086,0.09290158382749983,-0.8500417073567709,0.590903963893652,-0.37067323923110956,-0.14925723872989058,0.2613282895513943,0.46180550541196547
1973-07-01,-1.3399450778961182,0.08627518296374806,-0.14847745498021445,1.0214109905064106,-0.05738907916979356,-0.04622175481664129,0.06141792317586285,0.13568788500768797
1973-08-01,0.1507992297410965,0.016952862331111516,0.38202787439028424,0.045934779336676,-0.15292238105427133,-0.017113819808126932,0.008676697533311588,0.23613800959927692
1973-09-01,-0.2569768726825714,-0.013672105394237275,0.343367283542951,0.22816266864538193,-0.2937394109639254,-0.1297317175980074,0.22806961621556962,0.19813493958541323
1973-10-01,-0.4630762040615082,0.007545627262775918,0.08636775116125743,0.5957625806331635,-0.0318246300924908,0.1054308321102556,-0.48456064292362755,0.04675008489617279
1973-11-01,0.6572187542915344,-0.03397797700017691,0.45936211943626404,0.8038814179599285,0.05833012136546048,0.08203380976814822,-0.45572130807808464,0.01844755939341017
1973-12-01,-0.3821522295475006,0.05178797291591763,-0.07722211380799612,0.4920823033899069,0.16363772478970612,0.03841976713703339,-0.3869221678801945,-0.12171212583780287
1974-01-01,-0.6014831066131592,0.05424921234537448,-0.00041539732289190095,-0.02009191084653139,0.22975596514615143,-0.1223505351198725,0.21250208041497637,-0.5104236836944307
1974-02-01,-0.7721481919288635,0.10292777858142341,0.4099469135204951,0.31223748810589314,-0.12783887711438266,-0.16364026141453938,0.20834364529166902,0.08222856558859347
1974-03-01,-1.248107671737671,0.03584274423441716,-0.30365467071533203,-0.12686201371252537,0.12237768281589854,-0.1906717577612544,0.3838870940463883,0.0185913555989308
1974-04-01,-0.48338502645492554,0.015864262240938842,0.3787751247485479,0.36468610633164644,-0.07580052722584117,-0.22533155349363765,0.4482867462294442,0.2303089148231915
1974-05-01,-0.3700757324695587,0.009514961857348679,-0.09038304910063744,0.06369931506924331,0.16544491052627563,-0.2179596079401223,0.21286843610661368,0.19590291859848158
1974-06-01,-0.6101171970367432,0.03433756189354296,-0.2331553896268209,0.07573642651550472,-0.2207687361673875,-0.15111420168934098,0.32892570431743345,0.15391256394130842
1974-07-01,-0.783829927444458,0.03744062092404679,-0.26771674553553265,0.8215175941586494,0.2736540545116771,-0.24028178080018744,0.26202960205929615,0.035270848976714265
1974-08-01,-1.3655674457550049,0.06635304536238046,-0.29987735052903497,-0.00985210863291286,-0.25814636187119916,0.03159809857606888,-0.281056814960071,0.22012947925499504
1974-09-01,0.21477679908275604,-0.01044119708240032,0.043380313242475196,-0.1359109184704721,-0.03805747425014322,-0.10968659477061536,0.08964076904313904,0.07074414752423763
1974-10-01,-0.6316180229187012,0.026362826715090444,-0.25483126441637677,-0.027928606141358614,-0.3503336418758739,0.09785499199327216,-0.2881616087896483,0.13063655101827212
1974-11-01,0.07821343094110489,0.02075051888823509,0.25390803813934326,0.26817871257662773,0.18846719102426007,0.06057181541460106,-0.381855054625443,-0.0018252949562988108
1974-12-01,-1.2001179456710815,-0.01612986878691507,-0.23038427035013836,0.06974018760956824,0.15309058807112952,-0.1851873405008431,-0.07342528551816939,0.02204055698322398
1975-01-01,-0.5899579524993896,0.08981212408148816,-0.0927529421945413,0.3105760319158435,0.01140777952969074,-0.16405831977545499,0.12198622737612042,0.07832223948623453
1975-02-01,-2.2588343620300293,0.1899144213114466,-0.0812752606968085,0.17604813911020756,-0.028837279162623665,-0.24234169577977743,0.22825846182448523,0.050445855595171445
1975-03-01,-0.34076085686683655,0.13955942787496106,-0.45686225096384686,0.007466716488124803,-0.006852531382306055,-0.21059326378695936,0.10661222705883638,0.2324379714471953
1975-04-01,-0.3126802444458008,0.10195990596132884,-0.2234676480293274,0.8925573900341988,0.10639103976162996,-0.2843584461384509,0.3933158037917954,0.2121390907892159
1975-05-01,-0.572519838809967,0.08547432288261396,-0.5847051739692688,0.5385620053857565,-0.15103979544206098,-0.18610850156071676,0.1634498925081321,0.24607604635613303
1975-06-01,-0.4741009473800659,0.053143706983454254,0.29871826370557153,-0.15096644638106227,-0.5921000242233276,-0.20088968147714456,0.46837526772703436,0.3189359924622944
1975-07-01,0.29172441363334656,-0.006103497746932719,-0.40258144338925683,-0.023154578229878098,0.1895301585847681,-0.141611847891865,0.3457116229193551,-0.018323640272553475
1975-08-01,0.3243739902973175,0.09662783954159489,-0.18701290090878805,-0.5877304822206497,-0.5689626932144165,0.06347020347434354,-0.008252407756767102,0.2895457137908254
1975-09-01,-0.26300644874572754,0.01617287135949092,0.30866762002309167,-0.10276105022057891,0.14898202636025168,-0.06369861762925803,0.01622308710856097,-0.033763566586588106
1975-10-01,-0.8789728283882141,0.08812723847638283,-0.498593548933665,-0.005019923628424294,-0.22427921945398502,0.05666559719177614,-0.34767993326698027,0.10500347374805381
1975-11-01,-0.8509075045585632,0.019867351095724316,-0.601719319820404,0.005934324144618586,0.31016628850590094,0.00589929117136691,-0.13761821069887706,-0.17468872080956185
1975-12-01,-1.4757314920425415,0.05026398367980228,-0.3597959876060486,-0.0872819044161588,0.00042306711706756187,0.025326478104275393,-0.3528046288660594,-0.09039317124656268
1976-01-01,-0.9593100547790527,0.050081591221636954,0.0368371947358052,0.3948693163692951,0.2709856358441439,-0.08060989609683852,0.07205067335494926,-0.13208439839737754
1976-02-01,0.20461878180503845,0.09048086524541889,0.5174507200717926,0.3945144359022379,0.06737029010599309,-0.18171824245567783,0.4309618845582008,0.05154601032180445
1976-03-01,-0.8841958045959473,0.10843208957729594,0.15628916521867117,0.7122563198208809,0.06644502282142639,-0.2623898078160114,0.37166872727019445,0.3015133419207164
1976-04-01,-0.4277294874191284,0.015585150270323667,-0.3281230479478836,0.4692189395427704,0.14322641220959748,-0.2677460571369493,0.3585972956248692,0.19238810720188276
1976-05-01,-0.2259826362133026,0.057021061158073795,0.03983707477649053,-0.19503968069329858,-0.045815994116393,-0.1967436039304159,0.0016415676717380326,0.23575507636581147
1976-06-01,-0.21016168594360352,-0.0007476933075979883,0.06435755640268326,-0.0916101154871285,-0.2920496463775635,-0.24155545306493,0.26318470814398354,0.2150802473936762
1976-07-01,-1.0490401983261108,0.07027402254087584,-0.6078841785589855,0.6778613198548555,0.008203488012606447,-0.2041053879691894,0.20337791315146853,0.12791500027690614
1976-08-01,-0.3054143488407135,0.01719258039624297,0.07740763326485953,0.7640059106051922,0.043578628789294846,-0.19453166120023613,0.12344590255192346,-0.011201130525608147
1976-09-01,-0.837877631187439,0.06379490701614746,-0.3586021314064662,0.1798346289433539,-0.3231087056073275,-0.0776759741536106,-0.15860435419848987,-0.021968083456158635
1976-10-01,-0.4104081988334656,-0.014063228653477769,0.1934048905968666,0.1934139640070498,-0.09390178729187358,-0.133455661406,-0.0022915428936747567,0.2134782661284719
1976-11-01,-0.7616755962371826,-0.0024226506606542637,-0.28637314836184186,0.09131127153523266,0.17224719578569583,0.01601313229605376,-0.6116253456899098,0.1673116215637752
1976-12-01,-0.9176799058914185,0.01742022078750389,-0.26829433937867486,-0.0072670642111916095,0.15327827496962113,-0.11580358427691173,-0.04376054608396121,-0.0014182471204549072
1977-01-01,-1.2609158754348755,0.038889923182848306,-0.8686341842015585,-0.5836006719619036,0.08887765082446011,-0.11703564100954907,-0.13942250183650423,0.17019693872758318
1977-02-01,-1.4205591678619385,0.10142318704830748,-0.6269522507985433,-0.3974040038883686,0.13929681344465775,-0.17543846225164023,0.13173925025122504,-0.00996976824743407
1977-03-01,-0.4157561957836151,0.07080765000344919,0.31759214897950494,1.0200733318924904,0.10135630992325868,-0.25532863226281594,0.37284860653536656,0.3424549741404397
1977-04-01,-0.32154542207717896,0.015435071795114448,0.5541173617045085,0.5799314938485622,0.16414930874651126,-0.390661229570228,0.4732739180326461,0.4030020375336919
1977-05-01,0.19820034503936768,0.11068628103073153,-0.6959212323029836,-0.1983939204365015,0.11695345694368535,-0.25038367294403446,0.18775934087378637,0.1002292547907148
1977-06-01,-1.6483780145645142,0.09319380291604569,-0.026091247176130615,-0.38402455393224955,-0.18458611585877158,-0.29270015208117933,0.48868283629417414,0.29565024056604927
1977-07-01,-1.0943841934204102,0.06603700707533529,0.14944449067115784,0.785975344479084,0.3128911419348283,-0.1646315476980554,-0.046013601656470976,-0.005327077815309166
1977-08-01,-0.1405184268951416,0.07888894262058394,-0.19992969930171967,-0.00751547995605506,-0.17384464090520685,-0.11368655117161303,-0.12834946225796426,0.14328399140919956
1977-09-01,0.256145715713501,0.026270286408751935,0.2796938518683116,0.18902671290561557,-0.2706149491396817,0.006155716255307198,-0.45644428048815044,0.019628960373146192
1977-10-01,-2.1006689071655273,0.008799346375911097,-0.20991037289301556,-0.011915869981748983,0.5080483176491477,-0.10126965591706426,-0.08318336414439337,-0.3454468079975673
1977-11-01,-0.14444638788700104,-0.04118359938729554,0.09526150301098824,0.10602532420307398,0.18283463337204672,-0.013309624046087265,-0.36305854363100865,0.022578849789819545
1977-12-01,-0.23796460032463074,-0.006995729303785732,0.3801140437523524,0.026531153707765043,0.27723106470975006,-0.19153758703944196,0.07560809941164084,0.05309170644198145
1978-01-01,-1.5964912176132202,0.07026557015186491,-0.3778221209843954,0.250325002707541,-0.07153501564806157,-0.2622101500809911,0.2358931249805859,0.17898425992046083
1978-02-01,-1.2598062753677368,0.07934598210600337,-0.7770057519276937,-0.22460531909018755,0.07175923071124336,-0.2564219466174942,0.25152239416326794,0.06978336189474378
1978-03-01,-0.8069975972175598,0.11881191582818115,-0.28490230441093445,0.17728161765262485,-0.25422516194256867,-0.32184572823076363,0.25636625609227587,0.3239683008619717
1978-04-01,-1.0936752557754517,0.05495158132232193,0.007747477696587643,0.37185847759246826,-0.01727386631748893,-0.21845762988170947,0.25123496140752516,0.3601441159844398
1978-05-01,-0.1808580607175827,0.08113778063229152,-0.060775528351465866,0.1953792292624712,-0.23589145053516733,-0.09463617959654476,0.19737647048064638,0.3024492678897721
1978-06-01,0.31189456582069397,0.06067203958082245,0.32443704704443616,0.4555848427116871,-0.16390973871404474,-0.2134422580879855,0.34198090434074396,0.3204327608857836
1978-07-01,-0.5157456398010254,0.07792352698743342,-0.2143376817305883,0.04236966196913272,0.3510109673846851,-0.001107228720695319,0.05171051182385002,-0.07543132773467472
1978-08-01,0.4627147614955902,0.026702950708568093,0.5135524769624075,0.16230473993346095,-0.35893711176785553,0.02083090324717832,-0.13312223766531261,0.2966075071266719
1978-09-01,-1.0331655740737915,0.05601449875030084,0.41346234579881036,0.2556076506152749,-0.3782029856335033,-0.012347545385001654,-0.03528486538146223,0.1156392108116831
1978-10-01,-0.7676186561584473,0.013162257632107606,-0.12204304337501526,0.1516925054602325,-0.17590902068398215,0.07296475660370057,-0.49947973872934065,0.003592832945287227
1978-11-01,-1.0582523345947266,0.017340776893044155,-0.8025142053763072,0.6433755159378052,0.4466683485291221,-0.08363560380705869,-0.35285055637359614,-0.21109281639967645
