,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1965-01-01,6.281125350076644,-2.6980575493403847,1.1617823338611817,8.03875552283393,-7.378340740593113,4.962320816822541,-6.251522541046143,7.8857281628777
1965-02-01,6.458073756733879,1.3728673117501395,1.0931489529547753,5.428813298543294,-7.765093628241091,5.137301713992388,-8.222233772277832,8.444927252975164
1965-03-01,6.97953818274326,-4.681745597294399,1.4421096160298301,5.386883947584364,-9.926314256629166,5.5270592371622715,-6.998563289642334,7.608692786272834
1965-04-01,2.8928338504228437,2.6540727274758478,1.017520483180042,2.665096124013265,-3.8404082765384597,4.417276382446289,-2.9579434394836426,5.057353599398744
1965-05-01,-0.6646341964846751,2.377070188522339,0.7745594657086706,7.049643728468153,5.219699898544623,-1.9091396759717891,-2.974660634994507,5.842206057380228
1965-06-01,0.16923717788008394,8.78361770084926,0.35047912687966315,7.207549942864312,4.347717032140615,-0.538380253009307,-3.4621777534484863,5.754503549314013
1965-07-01,-2.1387213566264167,10.795494488307408,0.49519392448070243,5.264615482754177,4.59692721464196,2.2523832626831837,4.236720561981201,3.328974574219947
1965-08-01,-0.5057805385745939,6.163374355861119,0.17411602717457395,2.8867329491509333,4.6008888556032765,1.5959096260559864,2.27813720703125,2.4221247317744234
1965-09-01,-0.41417078893692766,9.07749857221331,0.4113278541214022,4.986068407694499,6.026564812173649,1.6730473591731145,-0.1367686241865158,4.406400287852568
1965-10-01,0.522748173260298,2.445825849260603,0.5865487540181065,3.198838233947754,5.024314899833835,2.652610876621344,-3.52189564704895,5.727456597720876
1965-11-01,2.8071253026118046,4.557431765965053,0.5378228148598692,4.862488640679254,2.178423745291574,3.2871176034976273,-3.088381767272949,6.642555723003312
1965-12-01,4.729212698389272,4.586652347019741,0.8643634488314261,6.02973567114936,-3.3629042761666437,2.4978064573728123,-7.216908931732178,9.836097792083141
1966-01-01,7.03730583190918,-1.022333758217948,1.0471981970262734,8.125443458557129,-7.962403978620257,5.215690074822842,-6.968973636627197,8.745948941099877
1966-02-01,5.846516421583832,-2.517396722521101,1.213716273700004,3.0573527018229165,-4.173973141884317,5.097343982794346,-4.466473579406738,7.91789784150965
1966-03-01,3.851235499147509,1.2176339115415302,1.160796715583636,4.155670801798503,-2.4269833856699417,3.007339208553999,-4.163433074951172,6.525471631218405
1966-04-01,2.0305707806446516,2.713507584163121,0.9800378507349914,5.267080201043023,-0.9093529715829967,4.4670364795587,-1.2189974784851074,4.231056512570849
1966-05-01,1.2309082218858063,2.7104905673435757,0.6414961682640629,3.290541172027588,1.0830903539852221,-0.4363309878569383,-1.5043236017227173,5.431123340831084
1966-06-01,-0.8558982708415047,5.218908786773682,0.6864820401389877,7.609297434488932,5.115385444796815,0.512194289610936,-2.7410318851470947,5.8797256619322535
1966-07-01,-2.4907129709837865,9.353745324271067,0.34694344579399405,3.4885525703430176,5.9952322317629445,2.2749718947288318,6.144905090332031,1.2060444729000914
1966-08-01,-0.16858021988243355,3.8963409832545692,0.1779987924284749,0.6451460387971666,4.201556225212253,1.6658257215450971,4.73675012588501,0.5580748997482599
1966-09-01,0.281263961166632,7.177294322422573,0.5285952256355451,3.087749481201172,6.151202746800014,0.6774028906455406,3.1173315048217773,2.56656945920458
1966-10-01,2.3421948073340246,4.054250717163086,0.5742716453808211,5.635007752312554,1.8981989549130809,0.3058432768552731,-5.52286958694458,7.525003657621496
